time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(86, 75)",2,25.0
0,Greedy,T2,"(100, 82)",6,16.0
0,Greedy,T3,"(0, 84)",1,11.0
0,Greedy,T4,"(25, 80)",5,19.0
0,Greedy,T5,"(41, 8)",1,15.0
0,Greedy,T6,"(68, 60)",7,13.0
0,Greedy,T7,"(40, 18)",3,12.0
0,Greedy,T8,"(83, 35)",6,28.0
0,Greedy,T9,"(14, 81)",2,30.0
0,Greedy,T10,"(32, 49)",6,13.0
0,Auction,T1,"(86, 75)",2,25.0
0,Auction,T2,"(100, 82)",6,16.0
0,Auction,T3,"(0, 84)",1,11.0
0,Auction,T4,"(25, 80)",5,19.0
0,Auction,T5,"(41, 8)",1,15.0
0,Auction,T6,"(68, 60)",7,13.0
0,Auction,T7,"(40, 18)",3,12.0
0,Auction,T8,"(83, 35)",6,28.0
0,Auction,T9,"(14, 81)",2,30.0
0,Auction,T10,"(32, 49)",6,13.0
0,Q-Learning,T1,"(86, 75)",2,25.0
0,Q-Learning,T2,"(100, 82)",6,16.0
0,Q-Learning,T3,"(0, 84)",1,11.0
0,Q-Learning,T4,"(25, 80)",5,19.0
0,Q-Learning,T5,"(41, 8)",1,15.0
0,Q-Learning,T6,"(68, 60)",7,13.0
0,Q-Learning,T7,"(40, 18)",3,12.0
0,Q-Learning,T8,"(83, 35)",6,28.0
0,Q-Learning,T9,"(14, 81)",2,30.0
0,Q-Learning,T10,"(32, 49)",6,13.0
1,Q-Learning,T1,"(86, 75)",3,25.0
1,Q-Learning,T2,"(100, 82)",7,16.0
1,Q-Learning,T3,"(0, 84)",2,11.0
1,Q-Learning,T4,"(25, 80)",6,19.0
1,Q-Learning,T7,"(40, 18)",4,12.0
1,Q-Learning,T10,"(32, 49)",7,13.0
2,Q-Learning,T3,"(0, 84)",3,11.0
2,Q-Learning,T4,"(25, 80)",7,19.0
3,Greedy,E1,"(41, 55)",2,10.0
3,Auction,E1,"(41, 55)",2,10.0
3,Q-Learning,T3,"(0, 84)",4,11.0
3,Q-Learning,E1,"(41, 55)",2,10.0
4,Greedy,E1,"(41, 55)",3,10.0
4,Auction,E1,"(41, 55)",3,10.0
4,Q-Learning,E1,"(41, 55)",3,10.0
5,Greedy,E1,"(41, 55)",4,10.0
5,Greedy,E2,"(95, 85)",7,21.0
5,Auction,E1,"(41, 55)",4,10.0
5,Auction,E2,"(95, 85)",7,21.0
5,Q-Learning,E1,"(41, 55)",4,10.0
5,Q-Learning,E2,"(95, 85)",7,21.0
6,Greedy,E1,"(41, 55)",5,10.0
6,Greedy,E2,"(95, 85)",8,21.0
6,Auction,E1,"(41, 55)",5,10.0
6,Auction,E2,"(95, 85)",8,21.0
6,Q-Learning,E1,"(41, 55)",5,10.0
6,Q-Learning,E2,"(95, 85)",8,21.0
7,Greedy,E1,"(41, 55)",6,10.0
7,Greedy,E2,"(95, 85)",9,21.0
7,Auction,E1,"(41, 55)",6,10.0
7,Auction,E2,"(95, 85)",9,21.0
7,Q-Learning,E1,"(41, 55)",6,10.0
7,Q-Learning,E2,"(95, 85)",9,21.0
8,Greedy,E1,"(41, 55)",7,10.0
8,Greedy,E2,"(95, 85)",10,21.0
8,Auction,E1,"(41, 55)",7,10.0
8,Auction,E2,"(95, 85)",10,21.0
8,Q-Learning,E1,"(41, 55)",7,10.0
8,Q-Learning,E2,"(95, 85)",10,21.0
9,Greedy,E1,"(41, 55)",8,10.0
9,Greedy,E2,"(95, 85)",11,21.0
9,Greedy,E3,"(87, 30)",8,19.0
9,Auction,E1,"(41, 55)",8,10.0
9,Auction,E2,"(95, 85)",11,21.0
9,Auction,E3,"(87, 30)",8,19.0
9,Q-Learning,E1,"(41, 55)",8,10.0
9,Q-Learning,E2,"(95, 85)",11,21.0
9,Q-Learning,E3,"(87, 30)",8,19.0
10,Greedy,E1,"(41, 55)",9,10.0
10,Greedy,E2,"(95, 85)",12,21.0
10,Greedy,E3,"(87, 30)",9,19.0
10,Greedy,E4,"(90, 7)",4,30.0
10,Auction,E1,"(41, 55)",9,10.0
10,Auction,E2,"(95, 85)",12,21.0
10,Auction,E3,"(87, 30)",9,19.0
10,Auction,E4,"(90, 7)",4,30.0
10,Q-Learning,E1,"(41, 55)",9,10.0
10,Q-Learning,E2,"(95, 85)",12,21.0
10,Q-Learning,E3,"(87, 30)",9,19.0
10,Q-Learning,E4,"(90, 7)",4,30.0
11,Greedy,E1,"(41, 55)",10,10.0
11,Greedy,E2,"(95, 85)",13,21.0
11,Greedy,E3,"(87, 30)",10,19.0
11,Greedy,E4,"(90, 7)",5,30.0
11,Auction,E1,"(41, 55)",10,10.0
11,Auction,E2,"(95, 85)",13,21.0
11,Auction,E3,"(87, 30)",10,19.0
11,Auction,E4,"(90, 7)",5,30.0
11,Q-Learning,E1,"(41, 55)",10,10.0
11,Q-Learning,E2,"(95, 85)",13,21.0
11,Q-Learning,E3,"(87, 30)",10,19.0
11,Q-Learning,E4,"(90, 7)",5,30.0
12,Greedy,E1,"(41, 55)",11,10.0
12,Greedy,E2,"(95, 85)",14,21.0
12,Greedy,E3,"(87, 30)",11,19.0
12,Greedy,E4,"(90, 7)",6,30.0
12,Greedy,E5,"(30, 9)",1,13.0
12,Auction,E1,"(41, 55)",11,10.0
12,Auction,E2,"(95, 85)",14,21.0
12,Auction,E3,"(87, 30)",11,19.0
12,Auction,E4,"(90, 7)",6,30.0
12,Auction,E5,"(30, 9)",1,13.0
12,Q-Learning,E1,"(41, 55)",11,10.0
12,Q-Learning,E2,"(95, 85)",14,21.0
12,Q-Learning,E3,"(87, 30)",11,19.0
12,Q-Learning,E4,"(90, 7)",6,30.0
12,Q-Learning,E5,"(30, 9)",1,13.0
13,Greedy,E1,"(41, 55)",12,10.0
13,Greedy,E2,"(95, 85)",15,21.0
13,Greedy,E3,"(87, 30)",12,19.0
13,Greedy,E4,"(90, 7)",7,30.0
13,Greedy,E5,"(30, 9)",2,13.0
13,Auction,E1,"(41, 55)",12,10.0
13,Auction,E2,"(95, 85)",15,21.0
13,Auction,E3,"(87, 30)",12,19.0
13,Auction,E4,"(90, 7)",7,30.0
13,Auction,E5,"(30, 9)",2,13.0
13,Q-Learning,E1,"(41, 55)",12,10.0
13,Q-Learning,E2,"(95, 85)",15,21.0
13,Q-Learning,E3,"(87, 30)",12,19.0
13,Q-Learning,E4,"(90, 7)",7,30.0
13,Q-Learning,E5,"(30, 9)",2,13.0
14,Greedy,E1,"(41, 55)",13,10.0
14,Greedy,E2,"(95, 85)",16,21.0
14,Greedy,E3,"(87, 30)",13,19.0
14,Greedy,E4,"(90, 7)",8,30.0
14,Greedy,E5,"(30, 9)",3,13.0
14,Greedy,E6,"(25, 13)",10,22.0
14,Auction,E1,"(41, 55)",13,10.0
14,Auction,E2,"(95, 85)",16,21.0
14,Auction,E3,"(87, 30)",13,19.0
14,Auction,E4,"(90, 7)",8,30.0
14,Auction,E5,"(30, 9)",3,13.0
14,Auction,E6,"(25, 13)",10,22.0
14,Q-Learning,E1,"(41, 55)",13,10.0
14,Q-Learning,E2,"(95, 85)",16,21.0
14,Q-Learning,E3,"(87, 30)",13,19.0
14,Q-Learning,E4,"(90, 7)",8,30.0
14,Q-Learning,E5,"(30, 9)",3,13.0
14,Q-Learning,E6,"(25, 13)",10,22.0
15,Greedy,E1,"(41, 55)",14,10.0
15,Greedy,E3,"(87, 30)",14,19.0
15,Greedy,E4,"(90, 7)",9,30.0
15,Greedy,E5,"(30, 9)",4,13.0
15,Greedy,E6,"(25, 13)",11,22.0
15,Greedy,E7,"(18, 58)",3,28.0
15,Auction,E1,"(41, 55)",14,10.0
15,Auction,E2,"(95, 85)",17,21.0
15,Auction,E3,"(87, 30)",14,19.0
15,Auction,E4,"(90, 7)",9,30.0
15,Auction,E5,"(30, 9)",4,13.0
15,Auction,E7,"(18, 58)",3,28.0
15,Q-Learning,E1,"(41, 55)",14,10.0
15,Q-Learning,E2,"(95, 85)",17,21.0
15,Q-Learning,E3,"(87, 30)",14,19.0
15,Q-Learning,E4,"(90, 7)",9,30.0
15,Q-Learning,E5,"(30, 9)",4,13.0
15,Q-Learning,E6,"(25, 13)",11,22.0
15,Q-Learning,E7,"(18, 58)",3,28.0
16,Greedy,E1,"(41, 55)",15,10.0
16,Greedy,E3,"(87, 30)",15,19.0
16,Greedy,E4,"(90, 7)",10,30.0
16,Greedy,E5,"(30, 9)",5,13.0
16,Greedy,E6,"(25, 13)",12,22.0
16,Greedy,E7,"(18, 58)",4,28.0
16,Greedy,E8,"(88, 54)",4,11.0
16,Auction,E1,"(41, 55)",15,10.0
16,Auction,E2,"(95, 85)",18,21.0
16,Auction,E3,"(87, 30)",15,19.0
16,Auction,E4,"(90, 7)",10,30.0
16,Auction,E5,"(30, 9)",5,13.0
16,Auction,E7,"(18, 58)",4,28.0
16,Auction,E8,"(88, 54)",4,11.0
16,Q-Learning,E1,"(41, 55)",15,10.0
16,Q-Learning,E2,"(95, 85)",18,21.0
16,Q-Learning,E3,"(87, 30)",15,19.0
16,Q-Learning,E4,"(90, 7)",10,30.0
16,Q-Learning,E5,"(30, 9)",5,13.0
16,Q-Learning,E6,"(25, 13)",12,22.0
16,Q-Learning,E7,"(18, 58)",4,28.0
16,Q-Learning,E8,"(88, 54)",4,11.0
17,Greedy,E1,"(41, 55)",16,10.0
17,Greedy,E3,"(87, 30)",16,19.0
17,Greedy,E4,"(90, 7)",11,30.0
17,Greedy,E5,"(30, 9)",6,13.0
17,Greedy,E6,"(25, 13)",13,22.0
17,Greedy,E7,"(18, 58)",5,28.0
17,Greedy,E8,"(88, 54)",5,11.0
17,Auction,E2,"(95, 85)",19,21.0
17,Auction,E3,"(87, 30)",16,19.0
17,Auction,E4,"(90, 7)",11,30.0
17,Auction,E5,"(30, 9)",6,13.0
17,Auction,E7,"(18, 58)",5,28.0
17,Auction,E8,"(88, 54)",5,11.0
17,Q-Learning,E1,"(41, 55)",16,10.0
17,Q-Learning,E2,"(95, 85)",19,21.0
17,Q-Learning,E3,"(87, 30)",16,19.0
17,Q-Learning,E4,"(90, 7)",11,30.0
17,Q-Learning,E5,"(30, 9)",6,13.0
17,Q-Learning,E6,"(25, 13)",13,22.0
17,Q-Learning,E7,"(18, 58)",5,28.0
17,Q-Learning,E8,"(88, 54)",5,11.0
18,Greedy,E4,"(90, 7)",12,30.0
18,Greedy,E5,"(30, 9)",7,13.0
18,Greedy,E7,"(18, 58)",6,28.0
18,Greedy,E8,"(88, 54)",6,11.0
18,Greedy,E9,"(89, 73)",6,29.0
18,Auction,E4,"(90, 7)",12,30.0
18,Auction,E5,"(30, 9)",7,13.0
18,Auction,E7,"(18, 58)",6,28.0
18,Auction,E8,"(88, 54)",6,11.0
18,Auction,E9,"(89, 73)",6,29.0
18,Q-Learning,E1,"(41, 55)",17,10.0
18,Q-Learning,E3,"(87, 30)",17,19.0
18,Q-Learning,E4,"(90, 7)",12,30.0
18,Q-Learning,E5,"(30, 9)",7,13.0
18,Q-Learning,E6,"(25, 13)",14,22.0
18,Q-Learning,E7,"(18, 58)",6,28.0
18,Q-Learning,E8,"(88, 54)",6,11.0
18,Q-Learning,E9,"(89, 73)",6,29.0
19,Greedy,E4,"(90, 7)",13,30.0
19,Greedy,E5,"(30, 9)",8,13.0
19,Greedy,E7,"(18, 58)",7,28.0
19,Greedy,E8,"(88, 54)",7,11.0
19,Greedy,E9,"(89, 73)",7,29.0
19,Auction,E4,"(90, 7)",13,30.0
19,Auction,E5,"(30, 9)",8,13.0
19,Auction,E7,"(18, 58)",7,28.0
19,Auction,E8,"(88, 54)",7,11.0
19,Auction,E9,"(89, 73)",7,29.0
19,Q-Learning,E4,"(90, 7)",13,30.0
19,Q-Learning,E5,"(30, 9)",8,13.0
19,Q-Learning,E6,"(25, 13)",15,22.0
19,Q-Learning,E7,"(18, 58)",7,28.0
19,Q-Learning,E8,"(88, 54)",7,11.0
19,Q-Learning,E9,"(89, 73)",7,29.0
20,Greedy,E4,"(90, 7)",14,30.0
20,Greedy,E5,"(30, 9)",9,13.0
20,Greedy,E7,"(18, 58)",8,28.0
20,Greedy,E8,"(88, 54)",8,11.0
20,Greedy,E9,"(89, 73)",8,29.0
20,Greedy,E10,"(14, 5)",6,23.0
20,Auction,E4,"(90, 7)",14,30.0
20,Auction,E5,"(30, 9)",9,13.0
20,Auction,E7,"(18, 58)",8,28.0
20,Auction,E8,"(88, 54)",8,11.0
20,Auction,E9,"(89, 73)",8,29.0
20,Auction,E10,"(14, 5)",6,23.0
20,Q-Learning,E4,"(90, 7)",14,30.0
20,Q-Learning,E5,"(30, 9)",9,13.0
20,Q-Learning,E7,"(18, 58)",8,28.0
20,Q-Learning,E8,"(88, 54)",8,11.0
20,Q-Learning,E9,"(89, 73)",8,29.0
20,Q-Learning,E10,"(14, 5)",6,23.0
21,Greedy,E4,"(90, 7)",15,30.0
21,Greedy,E7,"(18, 58)",9,28.0
21,Greedy,E8,"(88, 54)",9,11.0
21,Greedy,E9,"(89, 73)",9,29.0
21,Greedy,E10,"(14, 5)",7,23.0
21,Auction,E4,"(90, 7)",15,30.0
21,Auction,E5,"(30, 9)",10,13.0
21,Auction,E8,"(88, 54)",9,11.0
21,Auction,E9,"(89, 73)",9,29.0
21,Auction,E10,"(14, 5)",7,23.0
21,Q-Learning,E4,"(90, 7)",15,30.0
21,Q-Learning,E7,"(18, 58)",9,28.0
21,Q-Learning,E8,"(88, 54)",9,11.0
21,Q-Learning,E9,"(89, 73)",9,29.0
21,Q-Learning,E10,"(14, 5)",7,23.0
22,Greedy,E4,"(90, 7)",16,30.0
22,Greedy,E7,"(18, 58)",10,28.0
22,Greedy,E8,"(88, 54)",10,11.0
22,Greedy,E9,"(89, 73)",10,29.0
22,Greedy,E10,"(14, 5)",8,23.0
22,Greedy,E11,"(68, 46)",6,10.0
22,Auction,E4,"(90, 7)",16,30.0
22,Auction,E8,"(88, 54)",10,11.0
22,Auction,E9,"(89, 73)",10,29.0
22,Auction,E10,"(14, 5)",8,23.0
22,Auction,E11,"(68, 46)",6,10.0
22,Q-Learning,E4,"(90, 7)",16,30.0
22,Q-Learning,E7,"(18, 58)",10,28.0
22,Q-Learning,E8,"(88, 54)",10,11.0
22,Q-Learning,E9,"(89, 73)",10,29.0
22,Q-Learning,E10,"(14, 5)",8,23.0
22,Q-Learning,E11,"(68, 46)",6,10.0
23,Greedy,E4,"(90, 7)",17,30.0
23,Greedy,E7,"(18, 58)",11,28.0
23,Greedy,E8,"(88, 54)",11,11.0
23,Greedy,E9,"(89, 73)",11,29.0
23,Greedy,E10,"(14, 5)",9,23.0
23,Greedy,E11,"(68, 46)",7,10.0
23,Auction,E4,"(90, 7)",17,30.0
23,Auction,E8,"(88, 54)",11,11.0
23,Auction,E9,"(89, 73)",11,29.0
