time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(20, 78)",60.0,False,0.0,1.0
0,Greedy,V2,"(82, 62)",85.0,False,0.0,1.0
0,Greedy,V3,"(27, 9)",95.0,False,0.0,1.0
0,Greedy,V4,"(56, 42)",97.0,False,0.0,1.0
0,Greedy,V5,"(93, 86)",75.0,False,0.0,1.0
0,Greedy,V6,"(49, 77)",91.0,False,0.0,1.0
0,Greedy,V7,"(30, 31)",50.0,False,0.0,1.0
0,Greedy,V8,"(86, 32)",57.0,False,0.0,1.0
0,Greedy,V9,"(82, 39)",57.0,False,0.0,1.0
0,Greedy,V10,"(14, 1)",58.0,False,0.0,1.0
0,Auction,V1,"(20, 78)",60.0,False,0.0,1.0
0,Auction,V2,"(82, 62)",85.0,False,0.0,1.0
0,Auction,V3,"(27, 9)",95.0,False,0.0,1.0
0,Auction,V4,"(56, 42)",97.0,False,0.0,1.0
0,Auction,V5,"(93, 86)",75.0,False,0.0,1.0
0,Auction,V6,"(49, 77)",91.0,False,0.0,1.0
0,Auction,V7,"(30, 31)",50.0,False,0.0,1.0
0,Auction,V8,"(86, 32)",57.0,False,0.0,1.0
0,Auction,V9,"(82, 39)",57.0,False,0.0,1.0
0,Auction,V10,"(14, 1)",58.0,False,0.0,1.0
0,Q-Learning,V1,"(20, 78)",60.0,False,0.0,1.0
0,Q-Learning,V2,"(82, 62)",85.0,False,0.0,1.0
0,Q-Learning,V3,"(27, 9)",95.0,False,0.0,1.0
0,Q-Learning,V4,"(56, 42)",97.0,False,0.0,1.0
0,Q-Learning,V5,"(93, 86)",75.0,False,0.0,1.0
0,Q-Learning,V6,"(49, 77)",91.0,False,0.0,1.0
0,Q-Learning,V7,"(30, 31)",50.0,False,0.0,1.0
0,Q-Learning,V8,"(86, 32)",57.0,False,0.0,1.0
0,Q-Learning,V9,"(82, 39)",57.0,False,0.0,1.0
0,Q-Learning,V10,"(14, 1)",58.0,False,0.0,1.0
1,Greedy,V1,"(20, 78)",40.401648354762834,True,18.598351645237166,1.0
1,Greedy,V2,"(82, 62)",68.46446609406726,True,15.535533905932738,1.0
1,Greedy,V3,"(27, 9)",81.02357646239476,True,12.976423537605237,1.0
1,Greedy,V4,"(56, 42)",60.631675608485736,True,35.368324391514264,1.0
1,Greedy,V5,"(93, 86)",58.10419358352239,True,15.895806416477615,1.0
1,Greedy,V6,"(49, 77)",62.29459853727022,True,27.70540146272978,1.0
1,Greedy,V7,"(30, 31)",33.37784594474503,True,15.622154055254967,1.0
1,Greedy,V8,"(86, 32)",25.0,True,31.0,1.0
1,Greedy,V9,"(82, 39)",28.541877152709148,True,27.458122847290852,1.0
1,Greedy,V10,"(14, 1)",30.165511590784828,True,26.834488409215172,1.0
1,Auction,V1,"(25, 80)",40.401648354762834,True,18.598351645237166,1.0
1,Auction,V2,"(86, 75)",56.59963237281614,True,27.40036762718386,1.0
1,Auction,V3,"(40, 18)",81.02357646239476,True,12.976423537605237,1.0
1,Auction,V4,"(68, 60)",81.59629914969068,True,14.403700850309326,1.0
