time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(86, 27)",9,22.0
0,Greedy,T2,"(35, 9)",2,26.0
0,Greedy,T3,"(52, 86)",8,10.0
0,Greedy,T4,"(65, 15)",2,24.0
0,Greedy,T5,"(74, 17)",9,28.0
0,Greedy,T6,"(86, 62)",1,20.0
0,Greedy,T7,"(84, 7)",5,30.0
0,Greedy,T8,"(84, 6)",1,17.0
0,Greedy,T9,"(53, 68)",8,19.0
0,Greedy,T10,"(33, 48)",3,15.0
0,Auction,T1,"(86, 27)",9,22.0
0,Auction,T2,"(35, 9)",2,26.0
0,Auction,T3,"(52, 86)",8,10.0
0,Auction,T4,"(65, 15)",2,24.0
0,Auction,T5,"(74, 17)",9,28.0
0,Auction,T6,"(86, 62)",1,20.0
0,Auction,T7,"(84, 7)",5,30.0
0,Auction,T8,"(84, 6)",1,17.0
0,Auction,T9,"(53, 68)",8,19.0
0,Auction,T10,"(33, 48)",3,15.0
0,Q-Learning,T1,"(86, 27)",9,22.0
0,Q-Learning,T2,"(35, 9)",2,26.0
0,Q-Learning,T3,"(52, 86)",8,10.0
0,Q-Learning,T4,"(65, 15)",2,24.0
0,Q-Learning,T5,"(74, 17)",9,28.0
0,Q-Learning,T6,"(86, 62)",1,20.0
0,Q-Learning,T7,"(84, 7)",5,30.0
0,Q-Learning,T8,"(84, 6)",1,17.0
0,Q-Learning,T9,"(53, 68)",8,19.0
0,Q-Learning,T10,"(33, 48)",3,15.0
1,Q-Learning,T2,"(35, 9)",3,26.0
1,Q-Learning,T7,"(84, 7)",6,30.0
1,Q-Learning,T8,"(84, 6)",2,17.0
1,Q-Learning,T9,"(53, 68)",9,19.0
2,Q-Learning,T2,"(35, 9)",4,26.0
2,Q-Learning,T7,"(84, 7)",7,30.0
2,Q-Learning,T8,"(84, 6)",3,17.0
3,Q-Learning,T8,"(84, 6)",4,17.0
12,Greedy,E1,"(88, 40)",2,21.0
12,Auction,E1,"(88, 40)",2,21.0
12,Q-Learning,E1,"(88, 40)",2,21.0
13,Greedy,E1,"(88, 40)",3,21.0
13,Auction,E1,"(88, 40)",3,21.0
13,Q-Learning,E1,"(88, 40)",3,21.0
14,Greedy,E1,"(88, 40)",4,21.0
14,Auction,E1,"(88, 40)",4,21.0
14,Q-Learning,E1,"(88, 40)",4,21.0
15,Greedy,E1,"(88, 40)",5,21.0
15,Auction,E1,"(88, 40)",5,21.0
15,Q-Learning,E1,"(88, 40)",5,21.0
16,Greedy,E1,"(88, 40)",6,21.0
16,Q-Learning,E1,"(88, 40)",6,21.0
17,Greedy,E1,"(88, 40)",7,21.0
17,Q-Learning,E1,"(88, 40)",7,21.0
18,Greedy,E1,"(88, 40)",8,21.0
18,Greedy,E2,"(83, 81)",3,16.0
18,Auction,E2,"(83, 81)",3,16.0
18,Q-Learning,E1,"(88, 40)",8,21.0
18,Q-Learning,E2,"(83, 81)",3,16.0
19,Greedy,E1,"(88, 40)",9,21.0
19,Greedy,E2,"(83, 81)",4,16.0
19,Greedy,E3,"(14, 79)",8,25.0
19,Auction,E2,"(83, 81)",4,16.0
19,Auction,E3,"(14, 79)",8,25.0
19,Q-Learning,E1,"(88, 40)",9,21.0
19,Q-Learning,E2,"(83, 81)",4,16.0
20,Greedy,E2,"(83, 81)",5,16.0
20,Greedy,E3,"(14, 79)",9,25.0
20,Greedy,E4,"(8, 61)",9,13.0
20,Auction,E2,"(83, 81)",5,16.0
20,Auction,E3,"(14, 79)",9,25.0
20,Auction,E4,"(8, 61)",9,13.0
20,Q-Learning,E1,"(88, 40)",10,21.0
20,Q-Learning,E4,"(8, 61)",9,13.0
21,Greedy,E2,"(83, 81)",6,16.0
21,Greedy,E3,"(14, 79)",10,25.0
21,Greedy,E4,"(8, 61)",10,13.0
21,Greedy,E5,"(12, 42)",4,30.0
21,Auction,E2,"(83, 81)",6,16.0
21,Auction,E3,"(14, 79)",10,25.0
21,Auction,E4,"(8, 61)",10,13.0
21,Auction,E5,"(12, 42)",4,30.0
21,Q-Learning,E1,"(88, 40)",11,21.0
21,Q-Learning,E4,"(8, 61)",10,13.0
21,Q-Learning,E5,"(12, 42)",4,30.0
22,Greedy,E2,"(83, 81)",7,16.0
22,Greedy,E3,"(14, 79)",11,25.0
22,Greedy,E4,"(8, 61)",11,13.0
22,Greedy,E5,"(12, 42)",5,30.0
22,Auction,E2,"(83, 81)",7,16.0
22,Auction,E3,"(14, 79)",11,25.0
22,Auction,E5,"(12, 42)",5,30.0
22,Q-Learning,E4,"(8, 61)",11,13.0
22,Q-Learning,E5,"(12, 42)",5,30.0
23,Greedy,E2,"(83, 81)",8,16.0
23,Greedy,E4,"(8, 61)",12,13.0
23,Greedy,E5,"(12, 42)",6,30.0
23,Auction,E2,"(83, 81)",8,16.0
23,Auction,E3,"(14, 79)",12,25.0
23,Auction,E5,"(12, 42)",6,30.0
23,Q-Learning,E4,"(8, 61)",12,13.0
23,Q-Learning,E5,"(12, 42)",6,30.0
24,Greedy,E2,"(83, 81)",9,16.0
24,Greedy,E5,"(12, 42)",7,30.0
24,Auction,E2,"(83, 81)",9,16.0
24,Auction,E5,"(12, 42)",7,30.0
24,Q-Learning,E4,"(8, 61)",13,13.0
24,Q-Learning,E5,"(12, 42)",7,30.0
25,Greedy,E5,"(12, 42)",8,30.0
25,Auction,E5,"(12, 42)",8,30.0
25,Q-Learning,E5,"(12, 42)",8,30.0
26,Greedy,E5,"(12, 42)",9,30.0
26,Auction,E5,"(12, 42)",9,30.0
26,Q-Learning,E5,"(12, 42)",9,30.0
27,Greedy,E5,"(12, 42)",10,30.0
27,Auction,E5,"(12, 42)",10,30.0
27,Q-Learning,E5,"(12, 42)",10,30.0
28,Greedy,E5,"(12, 42)",11,30.0
28,Greedy,E6,"(54, 63)",1,26.0
28,Auction,E5,"(12, 42)",11,30.0
28,Q-Learning,E5,"(12, 42)",11,30.0
29,Greedy,E5,"(12, 42)",12,30.0
29,Greedy,E6,"(54, 63)",2,26.0
29,Auction,E5,"(12, 42)",12,30.0
29,Auction,E7,"(21, 11)",7,26.0
29,Q-Learning,E5,"(12, 42)",12,30.0
29,Q-Learning,E7,"(21, 11)",7,26.0
30,Greedy,E6,"(54, 63)",3,26.0
30,Greedy,E8,"(72, 49)",7,29.0
30,Auction,E5,"(12, 42)",13,30.0
30,Auction,E7,"(21, 11)",8,26.0
30,Auction,E8,"(72, 49)",7,29.0
30,Q-Learning,E7,"(21, 11)",8,26.0
30,Q-Learning,E8,"(72, 49)",7,29.0
31,Greedy,E6,"(54, 63)",4,26.0
31,Greedy,E8,"(72, 49)",8,29.0
31,Auction,E5,"(12, 42)",14,30.0
31,Auction,E7,"(21, 11)",9,26.0
31,Auction,E8,"(72, 49)",8,29.0
31,Q-Learning,E7,"(21, 11)",9,26.0
31,Q-Learning,E8,"(72, 49)",8,29.0
31,Q-Learning,E9,"(89, 19)",1,25.0
32,Greedy,E6,"(54, 63)",5,26.0
32,Greedy,E8,"(72, 49)",9,29.0
32,Greedy,E10,"(85, 27)",1,21.0
32,Auction,E5,"(12, 42)",15,30.0
32,Auction,E7,"(21, 11)",10,26.0
32,Auction,E8,"(72, 49)",9,29.0
32,Auction,E10,"(85, 27)",1,21.0
32,Q-Learning,E7,"(21, 11)",10,26.0
32,Q-Learning,E8,"(72, 49)",9,29.0
32,Q-Learning,E9,"(89, 19)",2,25.0
32,Q-Learning,E10,"(85, 27)",1,21.0
33,Greedy,E6,"(54, 63)",6,26.0
33,Greedy,E8,"(72, 49)",10,29.0
33,Greedy,E10,"(85, 27)",2,21.0
33,Greedy,E11,"(17, 0)",1,24.0
33,Auction,E5,"(12, 42)",16,30.0
33,Auction,E7,"(21, 11)",11,26.0
33,Auction,E8,"(72, 49)",10,29.0
33,Auction,E10,"(85, 27)",2,21.0
33,Auction,E11,"(17, 0)",1,24.0
33,Q-Learning,E7,"(21, 11)",11,26.0
33,Q-Learning,E8,"(72, 49)",10,29.0
33,Q-Learning,E10,"(85, 27)",2,21.0
33,Q-Learning,E11,"(17, 0)",1,24.0
34,Greedy,E6,"(54, 63)",7,26.0
34,Greedy,E8,"(72, 49)",11,29.0
34,Greedy,E10,"(85, 27)",3,21.0
34,Greedy,E11,"(17, 0)",2,24.0
34,Auction,E5,"(12, 42)",17,30.0
34,Auction,E7,"(21, 11)",12,26.0
34,Auction,E8,"(72, 49)",11,29.0
34,Auction,E10,"(85, 27)",3,21.0
34,Auction,E11,"(17, 0)",2,24.0
34,Q-Learning,E7,"(21, 11)",12,26.0
34,Q-Learning,E8,"(72, 49)",11,29.0
34,Q-Learning,E10,"(85, 27)",3,21.0
34,Q-Learning,E11,"(17, 0)",2,24.0
35,Greedy,E6,"(54, 63)",8,26.0
35,Greedy,E8,"(72, 49)",12,29.0
35,Greedy,E10,"(85, 27)",4,21.0
35,Greedy,E11,"(17, 0)",3,24.0
35,Greedy,E12,"(36, 52)",10,29.0
35,Auction,E5,"(12, 42)",18,30.0
35,Auction,E7,"(21, 11)",13,26.0
35,Auction,E8,"(72, 49)",12,29.0
35,Auction,E10,"(85, 27)",4,21.0
35,Auction,E11,"(17, 0)",3,24.0
35,Auction,E12,"(36, 52)",10,29.0
35,Q-Learning,E7,"(21, 11)",13,26.0
35,Q-Learning,E8,"(72, 49)",12,29.0
35,Q-Learning,E10,"(85, 27)",4,21.0
35,Q-Learning,E11,"(17, 0)",3,24.0
35,Q-Learning,E12,"(36, 52)",10,29.0
36,Greedy,E6,"(54, 63)",9,26.0
36,Greedy,E10,"(85, 27)",5,21.0
36,Greedy,E11,"(17, 0)",4,24.0
36,Greedy,E12,"(36, 52)",11,29.0
36,Greedy,E13,"(9, 77)",7,23.0
36,Auction,E5,"(12, 42)",19,30.0
36,Auction,E7,"(21, 11)",14,26.0
36,Auction,E10,"(85, 27)",5,21.0
36,Auction,E11,"(17, 0)",4,24.0
36,Auction,E12,"(36, 52)",11,29.0
36,Auction,E13,"(9, 77)",7,23.0
36,Q-Learning,E7,"(21, 11)",14,26.0
36,Q-Learning,E8,"(72, 49)",13,29.0
36,Q-Learning,E10,"(85, 27)",5,21.0
36,Q-Learning,E11,"(17, 0)",4,24.0
36,Q-Learning,E12,"(36, 52)",11,29.0
36,Q-Learning,E13,"(9, 77)",7,23.0
37,Greedy,E6,"(54, 63)",10,26.0
37,Greedy,E10,"(85, 27)",6,21.0
37,Greedy,E11,"(17, 0)",5,24.0
37,Greedy,E12,"(36, 52)",12,29.0
37,Greedy,E13,"(9, 77)",8,23.0
37,Greedy,E14,"(89, 23)",2,14.0
37,Auction,E5,"(12, 42)",20,30.0
37,Auction,E7,"(21, 11)",15,26.0
37,Auction,E10,"(85, 27)",6,21.0
37,Auction,E11,"(17, 0)",5,24.0
37,Auction,E12,"(36, 52)",12,29.0
37,Auction,E13,"(9, 77)",8,23.0
37,Auction,E14,"(89, 23)",2,14.0
37,Q-Learning,E7,"(21, 11)",15,26.0
37,Q-Learning,E8,"(72, 49)",14,29.0
37,Q-Learning,E10,"(85, 27)",6,21.0
37,Q-Learning,E11,"(17, 0)",5,24.0
37,Q-Learning,E12,"(36, 52)",12,29.0
37,Q-Learning,E13,"(9, 77)",8,23.0
37,Q-Learning,E14,"(89, 23)",2,14.0
38,Greedy,E6,"(54, 63)",11,26.0
38,Greedy,E10,"(85, 27)",7,21.0
38,Greedy,E11,"(17, 0)",6,24.0
38,Greedy,E12,"(36, 52)",13,29.0
38,Greedy,E13,"(9, 77)",9,23.0
38,Greedy,E14,"(89, 23)",3,14.0
38,Auction,E5,"(12, 42)",21,30.0
38,Auction,E7,"(21, 11)",16,26.0
38,Auction,E10,"(85, 27)",7,21.0
38,Auction,E11,"(17, 0)",6,24.0
38,Auction,E12,"(36, 52)",13,29.0
38,Auction,E13,"(9, 77)",9,23.0
38,Auction,E14,"(89, 23)",3,14.0
38,Q-Learning,E7,"(21, 11)",16,26.0
38,Q-Learning,E8,"(72, 49)",15,29.0
38,Q-Learning,E10,"(85, 27)",7,21.0
38,Q-Learning,E11,"(17, 0)",6,24.0
38,Q-Learning,E12,"(36, 52)",13,29.0
38,Q-Learning,E13,"(9, 77)",9,23.0
38,Q-Learning,E14,"(89, 23)",3,14.0
39,Greedy,E6,"(54, 63)",12,26.0
39,Greedy,E10,"(85, 27)",8,21.0
39,Greedy,E11,"(17, 0)",7,24.0
39,Greedy,E12,"(36, 52)",14,29.0
39,Greedy,E13,"(9, 77)",10,23.0
39,Greedy,E14,"(89, 23)",4,14.0
39,Greedy,E15,"(32, 89)",10,22.0
39,Auction,E5,"(12, 42)",22,30.0
39,Auction,E7,"(21, 11)",17,26.0
39,Auction,E10,"(85, 27)",8,21.0
39,Auction,E11,"(17, 0)",7,24.0
39,Auction,E12,"(36, 52)",14,29.0
39,Auction,E13,"(9, 77)",10,23.0
39,Auction,E14,"(89, 23)",4,14.0
39,Auction,E15,"(32, 89)",10,22.0
39,Q-Learning,E7,"(21, 11)",17,26.0
39,Q-Learning,E8,"(72, 49)",16,29.0
39,Q-Learning,E10,"(85, 27)",8,21.0
39,Q-Learning,E11,"(17, 0)",7,24.0
39,Q-Learning,E12,"(36, 52)",14,29.0
39,Q-Learning,E13,"(9, 77)",10,23.0
39,Q-Learning,E14,"(89, 23)",4,14.0
39,Q-Learning,E15,"(32, 89)",10,22.0
40,Greedy,E6,"(54, 63)",13,26.0
40,Greedy,E10,"(85, 27)",9,21.0
40,Greedy,E11,"(17, 0)",8,24.0
40,Greedy,E12,"(36, 52)",15,29.0
40,Greedy,E13,"(9, 77)",11,23.0
40,Greedy,E14,"(89, 23)",5,14.0
40,Greedy,E15,"(32, 89)",11,22.0
40,Greedy,E16,"(48, 52)",4,11.0
40,Auction,E5,"(12, 42)",23,30.0
40,Auction,E7,"(21, 11)",18,26.0
40,Auction,E10,"(85, 27)",9,21.0
40,Auction,E11,"(17, 0)",8,24.0
40,Auction,E12,"(36, 52)",15,29.0
40,Auction,E13,"(9, 77)",11,23.0
40,Auction,E14,"(89, 23)",5,14.0
40,Auction,E15,"(32, 89)",11,22.0
40,Q-Learning,E7,"(21, 11)",18,26.0
40,Q-Learning,E8,"(72, 49)",17,29.0
40,Q-Learning,E10,"(85, 27)",9,21.0
40,Q-Learning,E11,"(17, 0)",8,24.0
40,Q-Learning,E12,"(36, 52)",15,29.0
40,Q-Learning,E13,"(9, 77)",11,23.0
40,Q-Learning,E15,"(32, 89)",11,22.0
40,Q-Learning,E16,"(48, 52)",4,11.0
41,Greedy,E6,"(54, 63)",14,26.0
41,Greedy,E10,"(85, 27)",10,21.0
41,Greedy,E11,"(17, 0)",9,24.0
41,Greedy,E12,"(36, 52)",16,29.0
41,Greedy,E13,"(9, 77)",12,23.0
41,Greedy,E14,"(89, 23)",6,14.0
41,Greedy,E15,"(32, 89)",12,22.0
41,Greedy,E16,"(48, 52)",5,11.0
41,Greedy,E17,"(46, 81)",10,25.0
41,Auction,E5,"(12, 42)",24,30.0
41,Auction,E10,"(85, 27)",10,21.0
41,Auction,E11,"(17, 0)",9,24.0
41,Auction,E12,"(36, 52)",16,29.0
41,Auction,E13,"(9, 77)",12,23.0
41,Auction,E14,"(89, 23)",6,14.0
41,Auction,E15,"(32, 89)",12,22.0
41,Auction,E17,"(46, 81)",10,25.0
41,Q-Learning,E7,"(21, 11)",19,26.0
41,Q-Learning,E8,"(72, 49)",18,29.0
41,Q-Learning,E10,"(85, 27)",10,21.0
41,Q-Learning,E11,"(17, 0)",9,24.0
41,Q-Learning,E12,"(36, 52)",16,29.0
41,Q-Learning,E13,"(9, 77)",12,23.0
41,Q-Learning,E15,"(32, 89)",12,22.0
41,Q-Learning,E16,"(48, 52)",5,11.0
41,Q-Learning,E17,"(46, 81)",10,25.0
42,Greedy,E6,"(54, 63)",15,26.0
42,Greedy,E10,"(85, 27)",11,21.0
42,Greedy,E11,"(17, 0)",10,24.0
42,Greedy,E12,"(36, 52)",17,29.0
42,Greedy,E13,"(9, 77)",13,23.0
42,Greedy,E14,"(89, 23)",7,14.0
42,Greedy,E15,"(32, 89)",13,22.0
42,Greedy,E16,"(48, 52)",6,11.0
42,Greedy,E17,"(46, 81)",11,25.0
42,Auction,E5,"(12, 42)",25,30.0
42,Auction,E10,"(85, 27)",11,21.0
42,Auction,E11,"(17, 0)",10,24.0
42,Auction,E12,"(36, 52)",17,29.0
42,Auction,E13,"(9, 77)",13,23.0
42,Auction,E14,"(89, 23)",7,14.0
42,Auction,E15,"(32, 89)",13,22.0
42,Auction,E17,"(46, 81)",11,25.0
42,Q-Learning,E7,"(21, 11)",20,26.0
42,Q-Learning,E8,"(72, 49)",19,29.0
42,Q-Learning,E10,"(85, 27)",11,21.0
42,Q-Learning,E11,"(17, 0)",10,24.0
42,Q-Learning,E12,"(36, 52)",17,29.0
42,Q-Learning,E13,"(9, 77)",13,23.0
42,Q-Learning,E15,"(32, 89)",13,22.0
42,Q-Learning,E16,"(48, 52)",6,11.0
42,Q-Learning,E17,"(46, 81)",11,25.0
43,Greedy,E6,"(54, 63)",16,26.0
43,Greedy,E10,"(85, 27)",12,21.0
43,Greedy,E11,"(17, 0)",11,24.0
43,Greedy,E12,"(36, 52)",18,29.0
43,Greedy,E13,"(9, 77)",14,23.0
43,Greedy,E14,"(89, 23)",8,14.0
43,Greedy,E15,"(32, 89)",14,22.0
43,Greedy,E16,"(48, 52)",7,11.0
43,Greedy,E17,"(46, 81)",12,25.0
43,Auction,E5,"(12, 42)",26,30.0
43,Auction,E10,"(85, 27)",12,21.0
43,Auction,E11,"(17, 0)",11,24.0
43,Auction,E12,"(36, 52)",18,29.0
43,Auction,E15,"(32, 89)",14,22.0
43,Auction,E17,"(46, 81)",12,25.0
43,Q-Learning,E7,"(21, 11)",21,26.0
43,Q-Learning,E8,"(72, 49)",20,29.0
43,Q-Learning,E10,"(85, 27)",12,21.0
43,Q-Learning,E11,"(17, 0)",11,24.0
43,Q-Learning,E12,"(36, 52)",18,29.0
43,Q-Learning,E13,"(9, 77)",14,23.0
43,Q-Learning,E15,"(32, 89)",14,22.0
43,Q-Learning,E16,"(48, 52)",7,11.0
43,Q-Learning,E17,"(46, 81)",12,25.0
44,Greedy,E6,"(54, 63)",17,26.0
44,Greedy,E10,"(85, 27)",13,21.0
44,Greedy,E11,"(17, 0)",12,24.0
44,Greedy,E12,"(36, 52)",19,29.0
44,Greedy,E13,"(9, 77)",15,23.0
44,Greedy,E15,"(32, 89)",15,22.0
44,Greedy,E16,"(48, 52)",8,11.0
44,Greedy,E17,"(46, 81)",13,25.0
44,Greedy,E18,"(77, 10)",10,28.0
44,Auction,E5,"(12, 42)",27,30.0
44,Auction,E10,"(85, 27)",13,21.0
44,Auction,E11,"(17, 0)",12,24.0
44,Auction,E12,"(36, 52)",19,29.0
44,Auction,E15,"(32, 89)",15,22.0
44,Auction,E17,"(46, 81)",13,25.0
44,Auction,E18,"(77, 10)",10,28.0
44,Q-Learning,E7,"(21, 11)",22,26.0
44,Q-Learning,E8,"(72, 49)",21,29.0
44,Q-Learning,E10,"(85, 27)",13,21.0
44,Q-Learning,E11,"(17, 0)",12,24.0
44,Q-Learning,E12,"(36, 52)",19,29.0
44,Q-Learning,E13,"(9, 77)",15,23.0
44,Q-Learning,E15,"(32, 89)",15,22.0
44,Q-Learning,E16,"(48, 52)",8,11.0
44,Q-Learning,E17,"(46, 81)",13,25.0
44,Q-Learning,E18,"(77, 10)",10,28.0
45,Greedy,E6,"(54, 63)",18,26.0
45,Greedy,E10,"(85, 27)",14,21.0
45,Greedy,E11,"(17, 0)",13,24.0
45,Greedy,E12,"(36, 52)",20,29.0
45,Greedy,E13,"(9, 77)",16,23.0
45,Greedy,E15,"(32, 89)",16,22.0
45,Greedy,E16,"(48, 52)",9,11.0
45,Greedy,E17,"(46, 81)",14,25.0
45,Greedy,E18,"(77, 10)",11,28.0
45,Auction,E5,"(12, 42)",28,30.0
45,Auction,E10,"(85, 27)",14,21.0
45,Auction,E11,"(17, 0)",13,24.0
45,Auction,E12,"(36, 52)",20,29.0
45,Auction,E15,"(32, 89)",16,22.0
45,Auction,E17,"(46, 81)",14,25.0
45,Auction,E18,"(77, 10)",11,28.0
