task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,15.0,2.6832815729997477,17.683281572999746,1.1788854381999831,17.683281572999746
T4,24.0,0.5099019513592784,24.50990195135928,1.02124591463997,24.50990195135928
T6,20.0,0.8485281374238569,20.848528137423855,1.0424264068711928,20.848528137423855
T3,10.0,8.894442709417556,18.894442709417554,1.8894442709417554,18.894442709417554
T5,28.0,3.400367627183861,31.40036762718386,1.1214417009708522,31.40036762718386
T1,22.0,1.6124515496597098,23.61245154965971,1.0732932522572596,23.61245154965971
T9,19.0,8.232726023485645,27.232726023485647,1.4333013696571393,27.232726023485647
T2,26.0,16.868906307167634,42.868906307167634,1.6488040887372166,42.868906307167634
T7,30.0,6.1392181912683315,36.139218191268334,1.2046406063756112,36.139218191268334
T8,17.0,23.04102621171394,40.04102621171394,2.3553544830419963,40.04102621171394
E3,25.0,7.271863585079137,32.27186358507914,1.2908745434031657,32.27186358507914
E2,16.0,10.466878978738388,26.466878978738386,1.6541799361711491,26.466878978738386
E1,21.0,2.209072203437452,23.20907220343745,1.1051939144494025,23.20907220343745
E4,13.0,8.50881895447306,21.50881895447306,1.6545245349594662,21.50881895447306
E6,26.0,4.924428900898052,30.92442890089805,1.1894011115730019,30.92442890089805
E5,30.0,16.182981458584475,46.18298145858448,1.5394327152861493,46.18298145858448
E9,25.0,1.8915932438026946,26.891593243802696,1.0756637297521079,26.891593243802696
E14,14.0,1.6763054614240211,15.676305461424022,1.11973610438743,15.676305461424022
E10,21.0,1.3341664064126335,22.334166406412635,1.063531733638697,22.334166406412635
E7,26.0,5.166236541235795,31.166236541235797,1.198701405432146,31.166236541235797
E20,26.0,4.533823502911814,30.533823502911815,1.1743778270350698,30.533823502911815
E27,14.0,4.019950248448356,18.019950248448357,1.287139303460597,18.019950248448357
E16,11.0,6.578848683470383,17.578848683470383,1.5980771530427622,17.578848683470383
E37,12.0,4.123105625617661,16.12310562561766,1.3435921354681384,16.12310562561766
E38,10.0,4.47213595499958,14.47213595499958,1.4472135954999579,14.47213595499958
E28,11.0,10.370899457402697,21.370899457402697,1.9428090415820634,21.370899457402697
E21,16.0,0.31622776601683794,16.316227766016837,1.0197642353760523,16.316227766016837
