task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,28.0,3.3993463423951895,31.39934634239519,1.121405226514114,31.39934634239519
T10,20.0,0.282842712474619,20.28284271247462,1.014142135623731,20.28284271247462
T5,24.0,2.3717082451262845,26.371708245126285,1.0988211768802618,26.371708245126285
T6,27.0,3.6421567954234177,30.642156795423418,1.1348946961267932,30.642156795423418
T3,13.0,2.8771127502720115,15.877112750272012,1.2213163654055395,15.877112750272012
T7,17.0,2.242270674512285,19.242270674512284,1.131898274971311,19.242270674512284
T4,28.0,15.698549119088822,43.698549119088824,1.5606624685388866,43.698549119088824
E1,11.0,11.8227652339788,22.8227652339788,2.074796839452618,22.8227652339788
E2,11.0,11.138334704972731,22.13833470497273,2.0125758822702484,22.13833470497273
T9,24.0,6.918092222571191,30.91809222257119,1.2882538426071328,30.91809222257119
T2,30.0,5.166666666666667,35.166666666666664,1.172222222222222,35.166666666666664
E12,29.0,3.3082388735465345,32.308238873546536,1.1140772025360874,32.308238873546536
T1,27.0,6.2289646009589745,33.228964600958975,1.2307023926281102,33.228964600958975
E11,15.0,3.1622776601683795,18.162277660168378,1.210818510677892,18.162277660168378
E7,20.0,3.7165171868296265,23.716517186829627,1.1858258593414814,23.716517186829627
E6,15.0,3.557562367689427,18.557562367689428,1.2371708245126285,18.557562367689428
E5,27.0,2.657296462534039,29.65729646253404,1.0984183875012608,29.65729646253404
E19,20.0,2.748737083745107,22.748737083745105,1.1374368541872553,22.748737083745105
E3,28.0,7.558438992278762,35.55843899227876,1.2699442497242415,35.55843899227876
E4,14.0,24.35387261014377,38.35387261014377,2.739562329295983,38.35387261014377
E23,10.0,3.7291084725440746,13.729108472544075,1.3729108472544076,13.729108472544075
E24,14.0,2.0615528128088303,16.06155281280883,1.147253772343488,16.06155281280883
E10,17.0,2.3154073315749675,19.315407331574967,1.1362004312691156,19.315407331574967
E26,14.0,2.1081851067789197,16.10818510677892,1.1505846504842085,16.10818510677892
E8,30.0,13.870832707519762,43.87083270751976,1.4623610902506587,43.87083270751976
E9,29.0,5.072937401304201,34.0729374013042,1.1749288759070415,34.0729374013042
E28,11.0,3.72677996249965,14.72677996249965,1.338798178409059,14.72677996249965
