time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(76, 9)",1,27.0
0,Greedy,T2,"(48, 99)",1,30.0
0,Greedy,T3,"(17, 99)",10,13.0
0,Greedy,T4,"(82, 37)",9,28.0
0,Greedy,T5,"(69, 88)",2,24.0
0,Greedy,T6,"(78, 58)",8,27.0
0,Greedy,T7,"(87, 52)",7,17.0
0,Greedy,T8,"(11, 45)",2,28.0
0,Greedy,T9,"(75, 8)",1,24.0
0,Greedy,T10,"(53, 30)",10,20.0
0,Auction,T1,"(76, 9)",1,27.0
0,Auction,T2,"(48, 99)",1,30.0
0,Auction,T3,"(17, 99)",10,13.0
0,Auction,T4,"(82, 37)",9,28.0
0,Auction,T5,"(69, 88)",2,24.0
0,Auction,T6,"(78, 58)",8,27.0
0,Auction,T7,"(87, 52)",7,17.0
0,Auction,T8,"(11, 45)",2,28.0
0,Auction,T9,"(75, 8)",1,24.0
0,Auction,T10,"(53, 30)",10,20.0
0,Q-Learning,T1,"(76, 9)",1,27.0
0,Q-Learning,T2,"(48, 99)",1,30.0
0,Q-Learning,T3,"(17, 99)",10,13.0
0,Q-Learning,T4,"(82, 37)",9,28.0
0,Q-Learning,T5,"(69, 88)",2,24.0
0,Q-Learning,T6,"(78, 58)",8,27.0
0,Q-Learning,T7,"(87, 52)",7,17.0
0,Q-Learning,T8,"(11, 45)",2,28.0
0,Q-Learning,T9,"(75, 8)",1,24.0
0,Q-Learning,T10,"(53, 30)",10,20.0
1,Greedy,T9,"(75, 8)",2,24.0
1,Auction,T2,"(48, 99)",2,30.0
1,Q-Learning,T1,"(76, 9)",2,27.0
1,Q-Learning,T2,"(48, 99)",2,30.0
1,Q-Learning,T4,"(82, 37)",10,28.0
1,Q-Learning,T9,"(75, 8)",2,24.0
1,Q-Learning,E1,"(67, 85)",7,11.0
2,Greedy,T9,"(75, 8)",3,24.0
2,Auction,T2,"(48, 99)",3,30.0
2,Q-Learning,T1,"(76, 9)",3,27.0
2,Q-Learning,T2,"(48, 99)",3,30.0
2,Q-Learning,T9,"(75, 8)",3,24.0
3,Greedy,T9,"(75, 8)",4,24.0
3,Greedy,E2,"(4, 61)",9,11.0
3,Auction,T2,"(48, 99)",4,30.0
3,Auction,E2,"(4, 61)",9,11.0
3,Q-Learning,T1,"(76, 9)",4,27.0
3,Q-Learning,T2,"(48, 99)",4,30.0
3,Q-Learning,T9,"(75, 8)",4,24.0
4,Greedy,T9,"(75, 8)",5,24.0
4,Greedy,E2,"(4, 61)",10,11.0
4,Greedy,E3,"(98, 80)",3,28.0
4,Auction,T2,"(48, 99)",5,30.0
4,Auction,E2,"(4, 61)",10,11.0
4,Auction,E3,"(98, 80)",3,28.0
4,Q-Learning,T1,"(76, 9)",5,27.0
4,Q-Learning,T2,"(48, 99)",5,30.0
4,Q-Learning,E3,"(98, 80)",3,28.0
5,Greedy,T9,"(75, 8)",6,24.0
5,Greedy,E2,"(4, 61)",11,11.0
5,Greedy,E3,"(98, 80)",4,28.0
5,Greedy,E4,"(21, 19)",1,14.0
5,Auction,T2,"(48, 99)",6,30.0
5,Auction,E2,"(4, 61)",11,11.0
5,Auction,E3,"(98, 80)",4,28.0
5,Auction,E4,"(21, 19)",1,14.0
5,Q-Learning,T1,"(76, 9)",6,27.0
5,Q-Learning,T2,"(48, 99)",6,30.0
5,Q-Learning,E3,"(98, 80)",4,28.0
5,Q-Learning,E4,"(21, 19)",1,14.0
6,Greedy,T9,"(75, 8)",7,24.0
6,Greedy,E2,"(4, 61)",12,11.0
6,Greedy,E3,"(98, 80)",5,28.0
6,Greedy,E4,"(21, 19)",2,14.0
6,Auction,T2,"(48, 99)",7,30.0
6,Auction,E2,"(4, 61)",12,11.0
6,Auction,E3,"(98, 80)",5,28.0
6,Auction,E4,"(21, 19)",2,14.0
6,Q-Learning,T1,"(76, 9)",7,27.0
6,Q-Learning,T2,"(48, 99)",7,30.0
6,Q-Learning,E3,"(98, 80)",5,28.0
6,Q-Learning,E4,"(21, 19)",2,14.0
7,Greedy,T9,"(75, 8)",8,24.0
7,Greedy,E2,"(4, 61)",13,11.0
7,Greedy,E3,"(98, 80)",6,28.0
7,Greedy,E4,"(21, 19)",3,14.0
7,Auction,T2,"(48, 99)",8,30.0
7,Auction,E2,"(4, 61)",13,11.0
7,Auction,E3,"(98, 80)",6,28.0
7,Auction,E4,"(21, 19)",3,14.0
7,Q-Learning,T1,"(76, 9)",8,27.0
7,Q-Learning,T2,"(48, 99)",8,30.0
7,Q-Learning,E3,"(98, 80)",6,28.0
7,Q-Learning,E4,"(21, 19)",3,14.0
8,Greedy,T9,"(75, 8)",9,24.0
8,Greedy,E2,"(4, 61)",14,11.0
8,Greedy,E3,"(98, 80)",7,28.0
8,Greedy,E4,"(21, 19)",4,14.0
8,Greedy,E5,"(63, 47)",4,27.0
8,Auction,T2,"(48, 99)",9,30.0
8,Auction,E2,"(4, 61)",14,11.0
8,Auction,E3,"(98, 80)",7,28.0
8,Auction,E4,"(21, 19)",4,14.0
8,Auction,E5,"(63, 47)",4,27.0
8,Q-Learning,T1,"(76, 9)",9,27.0
8,Q-Learning,T2,"(48, 99)",9,30.0
8,Q-Learning,E3,"(98, 80)",7,28.0
8,Q-Learning,E4,"(21, 19)",4,14.0
8,Q-Learning,E5,"(63, 47)",4,27.0
9,Greedy,T9,"(75, 8)",10,24.0
9,Greedy,E2,"(4, 61)",15,11.0
9,Greedy,E3,"(98, 80)",8,28.0
9,Greedy,E4,"(21, 19)",5,14.0
9,Greedy,E5,"(63, 47)",5,27.0
9,Greedy,E6,"(60, 61)",10,15.0
9,Auction,T2,"(48, 99)",10,30.0
9,Auction,E2,"(4, 61)",15,11.0
9,Auction,E3,"(98, 80)",8,28.0
9,Auction,E4,"(21, 19)",5,14.0
9,Auction,E5,"(63, 47)",5,27.0
9,Auction,E6,"(60, 61)",10,15.0
9,Q-Learning,T1,"(76, 9)",10,27.0
9,Q-Learning,T2,"(48, 99)",10,30.0
9,Q-Learning,E3,"(98, 80)",8,28.0
9,Q-Learning,E4,"(21, 19)",5,14.0
9,Q-Learning,E5,"(63, 47)",5,27.0
9,Q-Learning,E6,"(60, 61)",10,15.0
10,Greedy,T9,"(75, 8)",11,24.0
10,Greedy,E2,"(4, 61)",16,11.0
10,Greedy,E3,"(98, 80)",9,28.0
10,Greedy,E4,"(21, 19)",6,14.0
10,Greedy,E5,"(63, 47)",6,27.0
10,Greedy,E6,"(60, 61)",11,15.0
10,Auction,T2,"(48, 99)",11,30.0
10,Auction,E2,"(4, 61)",16,11.0
10,Auction,E3,"(98, 80)",9,28.0
10,Auction,E4,"(21, 19)",6,14.0
10,Auction,E5,"(63, 47)",6,27.0
10,Auction,E6,"(60, 61)",11,15.0
10,Q-Learning,T1,"(76, 9)",11,27.0
10,Q-Learning,T2,"(48, 99)",11,30.0
10,Q-Learning,E3,"(98, 80)",9,28.0
10,Q-Learning,E4,"(21, 19)",6,14.0
10,Q-Learning,E5,"(63, 47)",6,27.0
10,Q-Learning,E6,"(60, 61)",11,15.0
11,Greedy,T9,"(75, 8)",12,24.0
11,Greedy,E2,"(4, 61)",17,11.0
11,Greedy,E3,"(98, 80)",10,28.0
11,Greedy,E4,"(21, 19)",7,14.0
11,Greedy,E5,"(63, 47)",7,27.0
11,Greedy,E6,"(60, 61)",12,15.0
11,Auction,T2,"(48, 99)",12,30.0
11,Auction,E2,"(4, 61)",17,11.0
11,Auction,E3,"(98, 80)",10,28.0
11,Auction,E4,"(21, 19)",7,14.0
11,Auction,E5,"(63, 47)",7,27.0
11,Auction,E6,"(60, 61)",12,15.0
11,Q-Learning,T1,"(76, 9)",12,27.0
11,Q-Learning,T2,"(48, 99)",12,30.0
11,Q-Learning,E3,"(98, 80)",10,28.0
11,Q-Learning,E4,"(21, 19)",7,14.0
11,Q-Learning,E5,"(63, 47)",7,27.0
11,Q-Learning,E6,"(60, 61)",12,15.0
12,Greedy,T9,"(75, 8)",13,24.0
12,Greedy,E2,"(4, 61)",18,11.0
12,Greedy,E3,"(98, 80)",11,28.0
12,Greedy,E4,"(21, 19)",8,14.0
12,Greedy,E5,"(63, 47)",8,27.0
12,Greedy,E6,"(60, 61)",13,15.0
12,Auction,T2,"(48, 99)",13,30.0
12,Auction,E2,"(4, 61)",18,11.0
12,Auction,E3,"(98, 80)",11,28.0
12,Auction,E4,"(21, 19)",8,14.0
12,Auction,E5,"(63, 47)",8,27.0
12,Auction,E6,"(60, 61)",13,15.0
12,Q-Learning,T1,"(76, 9)",13,27.0
12,Q-Learning,T2,"(48, 99)",13,30.0
12,Q-Learning,E3,"(98, 80)",11,28.0
12,Q-Learning,E4,"(21, 19)",8,14.0
12,Q-Learning,E5,"(63, 47)",8,27.0
12,Q-Learning,E6,"(60, 61)",13,15.0
13,Greedy,T9,"(75, 8)",14,24.0
13,Greedy,E2,"(4, 61)",19,11.0
13,Greedy,E3,"(98, 80)",12,28.0
13,Greedy,E4,"(21, 19)",9,14.0
13,Greedy,E5,"(63, 47)",9,27.0
13,Greedy,E6,"(60, 61)",14,15.0
13,Greedy,E7,"(14, 72)",7,20.0
13,Auction,T2,"(48, 99)",14,30.0
13,Auction,E2,"(4, 61)",19,11.0
13,Auction,E3,"(98, 80)",12,28.0
13,Auction,E4,"(21, 19)",9,14.0
13,Auction,E5,"(63, 47)",9,27.0
13,Auction,E6,"(60, 61)",14,15.0
13,Auction,E7,"(14, 72)",7,20.0
13,Q-Learning,T1,"(76, 9)",14,27.0
13,Q-Learning,T2,"(48, 99)",14,30.0
13,Q-Learning,E3,"(98, 80)",12,28.0
13,Q-Learning,E4,"(21, 19)",9,14.0
13,Q-Learning,E5,"(63, 47)",9,27.0
13,Q-Learning,E6,"(60, 61)",14,15.0
13,Q-Learning,E7,"(14, 72)",7,20.0
14,Greedy,T9,"(75, 8)",15,24.0
14,Greedy,E2,"(4, 61)",20,11.0
14,Greedy,E3,"(98, 80)",13,28.0
14,Greedy,E4,"(21, 19)",10,14.0
14,Greedy,E5,"(63, 47)",10,27.0
14,Greedy,E6,"(60, 61)",15,15.0
14,Greedy,E7,"(14, 72)",8,20.0
14,Greedy,E8,"(7, 2)",9,30.0
14,Auction,T2,"(48, 99)",15,30.0
14,Auction,E2,"(4, 61)",20,11.0
14,Auction,E3,"(98, 80)",13,28.0
14,Auction,E4,"(21, 19)",10,14.0
14,Auction,E5,"(63, 47)",10,27.0
14,Auction,E6,"(60, 61)",15,15.0
14,Auction,E7,"(14, 72)",8,20.0
14,Auction,E8,"(7, 2)",9,30.0
14,Q-Learning,T1,"(76, 9)",15,27.0
14,Q-Learning,T2,"(48, 99)",15,30.0
14,Q-Learning,E3,"(98, 80)",13,28.0
14,Q-Learning,E4,"(21, 19)",10,14.0
14,Q-Learning,E5,"(63, 47)",10,27.0
14,Q-Learning,E6,"(60, 61)",15,15.0
14,Q-Learning,E7,"(14, 72)",8,20.0
14,Q-Learning,E8,"(7, 2)",9,30.0
15,Greedy,T9,"(75, 8)",16,24.0
15,Greedy,E2,"(4, 61)",21,11.0
15,Greedy,E3,"(98, 80)",14,28.0
15,Greedy,E4,"(21, 19)",11,14.0
15,Greedy,E5,"(63, 47)",11,27.0
15,Greedy,E6,"(60, 61)",16,15.0
15,Greedy,E7,"(14, 72)",9,20.0
15,Greedy,E8,"(7, 2)",10,30.0
15,Greedy,E9,"(28, 41)",3,29.0
15,Auction,T2,"(48, 99)",16,30.0
15,Auction,E2,"(4, 61)",21,11.0
15,Auction,E3,"(98, 80)",14,28.0
15,Auction,E4,"(21, 19)",11,14.0
15,Auction,E5,"(63, 47)",11,27.0
15,Auction,E6,"(60, 61)",16,15.0
15,Auction,E7,"(14, 72)",9,20.0
15,Auction,E8,"(7, 2)",10,30.0
15,Auction,E9,"(28, 41)",3,29.0
15,Q-Learning,T1,"(76, 9)",16,27.0
15,Q-Learning,T2,"(48, 99)",16,30.0
15,Q-Learning,E3,"(98, 80)",14,28.0
15,Q-Learning,E4,"(21, 19)",11,14.0
15,Q-Learning,E5,"(63, 47)",11,27.0
15,Q-Learning,E6,"(60, 61)",16,15.0
15,Q-Learning,E7,"(14, 72)",9,20.0
15,Q-Learning,E8,"(7, 2)",10,30.0
15,Q-Learning,E9,"(28, 41)",3,29.0
16,Greedy,T9,"(75, 8)",17,24.0
16,Greedy,E2,"(4, 61)",22,11.0
16,Greedy,E3,"(98, 80)",15,28.0
16,Greedy,E4,"(21, 19)",12,14.0
16,Greedy,E5,"(63, 47)",12,27.0
16,Greedy,E6,"(60, 61)",17,15.0
16,Greedy,E7,"(14, 72)",10,20.0
16,Greedy,E8,"(7, 2)",11,30.0
16,Greedy,E9,"(28, 41)",4,29.0
16,Greedy,E10,"(81, 79)",6,17.0
16,Auction,T2,"(48, 99)",17,30.0
16,Auction,E2,"(4, 61)",22,11.0
16,Auction,E3,"(98, 80)",15,28.0
16,Auction,E4,"(21, 19)",12,14.0
16,Auction,E5,"(63, 47)",12,27.0
16,Auction,E7,"(14, 72)",10,20.0
16,Auction,E8,"(7, 2)",11,30.0
16,Auction,E9,"(28, 41)",4,29.0
16,Auction,E10,"(81, 79)",6,17.0
16,Q-Learning,T1,"(76, 9)",17,27.0
16,Q-Learning,T2,"(48, 99)",17,30.0
16,Q-Learning,E3,"(98, 80)",15,28.0
16,Q-Learning,E4,"(21, 19)",12,14.0
16,Q-Learning,E5,"(63, 47)",12,27.0
16,Q-Learning,E6,"(60, 61)",17,15.0
16,Q-Learning,E7,"(14, 72)",10,20.0
16,Q-Learning,E8,"(7, 2)",11,30.0
16,Q-Learning,E9,"(28, 41)",4,29.0
16,Q-Learning,E10,"(81, 79)",6,17.0
17,Greedy,T9,"(75, 8)",18,24.0
17,Greedy,E3,"(98, 80)",16,28.0
17,Greedy,E4,"(21, 19)",13,14.0
17,Greedy,E5,"(63, 47)",13,27.0
17,Greedy,E6,"(60, 61)",18,15.0
17,Greedy,E7,"(14, 72)",11,20.0
17,Greedy,E8,"(7, 2)",12,30.0
17,Greedy,E9,"(28, 41)",5,29.0
17,Greedy,E10,"(81, 79)",7,17.0
17,Greedy,E11,"(58, 82)",5,15.0
17,Auction,T2,"(48, 99)",18,30.0
17,Auction,E3,"(98, 80)",16,28.0
17,Auction,E4,"(21, 19)",13,14.0
17,Auction,E5,"(63, 47)",13,27.0
17,Auction,E7,"(14, 72)",11,20.0
17,Auction,E8,"(7, 2)",12,30.0
17,Auction,E9,"(28, 41)",5,29.0
17,Auction,E10,"(81, 79)",7,17.0
17,Auction,E11,"(58, 82)",5,15.0
17,Q-Learning,T1,"(76, 9)",18,27.0
17,Q-Learning,E3,"(98, 80)",16,28.0
17,Q-Learning,E4,"(21, 19)",13,14.0
17,Q-Learning,E5,"(63, 47)",13,27.0
17,Q-Learning,E6,"(60, 61)",18,15.0
17,Q-Learning,E7,"(14, 72)",11,20.0
17,Q-Learning,E8,"(7, 2)",12,30.0
17,Q-Learning,E9,"(28, 41)",5,29.0
17,Q-Learning,E10,"(81, 79)",7,17.0
17,Q-Learning,E11,"(58, 82)",5,15.0
18,Greedy,T9,"(75, 8)",19,24.0
18,Greedy,E3,"(98, 80)",17,28.0
18,Greedy,E4,"(21, 19)",14,14.0
18,Greedy,E5,"(63, 47)",14,27.0
18,Greedy,E6,"(60, 61)",19,15.0
18,Greedy,E7,"(14, 72)",12,20.0
18,Greedy,E8,"(7, 2)",13,30.0
18,Greedy,E9,"(28, 41)",6,29.0
18,Greedy,E10,"(81, 79)",8,17.0
18,Greedy,E11,"(58, 82)",6,15.0
18,Auction,T2,"(48, 99)",19,30.0
18,Auction,E3,"(98, 80)",17,28.0
18,Auction,E4,"(21, 19)",14,14.0
18,Auction,E5,"(63, 47)",14,27.0
18,Auction,E7,"(14, 72)",12,20.0
18,Auction,E8,"(7, 2)",13,30.0
18,Auction,E9,"(28, 41)",6,29.0
18,Auction,E10,"(81, 79)",8,17.0
18,Auction,E11,"(58, 82)",6,15.0
18,Q-Learning,T1,"(76, 9)",19,27.0
18,Q-Learning,E3,"(98, 80)",17,28.0
18,Q-Learning,E4,"(21, 19)",14,14.0
18,Q-Learning,E5,"(63, 47)",14,27.0
18,Q-Learning,E6,"(60, 61)",19,15.0
18,Q-Learning,E7,"(14, 72)",12,20.0
18,Q-Learning,E8,"(7, 2)",13,30.0
18,Q-Learning,E9,"(28, 41)",6,29.0
18,Q-Learning,E10,"(81, 79)",8,17.0
18,Q-Learning,E11,"(58, 82)",6,15.0
19,Greedy,T9,"(75, 8)",20,24.0
19,Greedy,E3,"(98, 80)",18,28.0
19,Greedy,E4,"(21, 19)",15,14.0
19,Greedy,E5,"(63, 47)",15,27.0
19,Greedy,E6,"(60, 61)",20,15.0
19,Greedy,E7,"(14, 72)",13,20.0
19,Greedy,E8,"(7, 2)",14,30.0
19,Greedy,E9,"(28, 41)",7,29.0
19,Greedy,E10,"(81, 79)",9,17.0
19,Greedy,E11,"(58, 82)",7,15.0
19,Greedy,E12,"(74, 67)",6,29.0
19,Auction,T2,"(48, 99)",20,30.0
19,Auction,E3,"(98, 80)",18,28.0
19,Auction,E4,"(21, 19)",15,14.0
19,Auction,E5,"(63, 47)",15,27.0
19,Auction,E7,"(14, 72)",13,20.0
19,Auction,E8,"(7, 2)",14,30.0
19,Auction,E9,"(28, 41)",7,29.0
19,Auction,E10,"(81, 79)",9,17.0
19,Auction,E11,"(58, 82)",7,15.0
19,Auction,E12,"(74, 67)",6,29.0
19,Q-Learning,T1,"(76, 9)",20,27.0
19,Q-Learning,E3,"(98, 80)",18,28.0
19,Q-Learning,E4,"(21, 19)",15,14.0
19,Q-Learning,E5,"(63, 47)",15,27.0
19,Q-Learning,E6,"(60, 61)",20,15.0
19,Q-Learning,E7,"(14, 72)",13,20.0
19,Q-Learning,E8,"(7, 2)",14,30.0
19,Q-Learning,E9,"(28, 41)",7,29.0
19,Q-Learning,E10,"(81, 79)",9,17.0
19,Q-Learning,E11,"(58, 82)",7,15.0
19,Q-Learning,E12,"(74, 67)",6,29.0
20,Greedy,T9,"(75, 8)",21,24.0
20,Greedy,E3,"(98, 80)",19,28.0
20,Greedy,E4,"(21, 19)",16,14.0
20,Greedy,E5,"(63, 47)",16,27.0
20,Greedy,E6,"(60, 61)",21,15.0
20,Greedy,E7,"(14, 72)",14,20.0
20,Greedy,E8,"(7, 2)",15,30.0
20,Greedy,E9,"(28, 41)",8,29.0
20,Greedy,E10,"(81, 79)",10,17.0
20,Greedy,E11,"(58, 82)",8,15.0
20,Greedy,E12,"(74, 67)",7,29.0
20,Auction,T2,"(48, 99)",21,30.0
20,Auction,E3,"(98, 80)",19,28.0
