task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,29.0,0.4040610178208843,29.404061017820883,1.0139331385455477,29.404061017820883
T10,21.0,0.8498365855987974,21.849836585598798,1.040468408838038,21.849836585598798
T9,21.0,2.3947220877486015,23.3947220877486,1.1140343851308858,23.3947220877486
T8,19.0,3.4323825544364954,22.432382554436494,1.1806517133913943,22.432382554436494
T5,20.0,3.888888888888889,23.88888888888889,1.1944444444444444,23.88888888888889
T3,21.0,7.924645102463581,28.92464510246358,1.3773640524982658,28.92464510246358
T7,18.0,7.432361670424818,25.432361670424818,1.4129089816902676,25.432361670424818
T6,17.0,5.65685424949238,22.65685424949238,1.3327561323230812,22.65685424949238
T1,19.0,11.095544651395493,30.095544651395493,1.5839760342839733,30.095544651395493
T4,15.0,7.4535599249993,22.4535599249993,1.4969039949999534,22.4535599249993
D5,20.0,0.8498365855987974,20.849836585598798,1.0424918292799399,20.849836585598798
D3,10.0,2.1286732957408003,12.1286732957408,1.21286732957408,12.1286732957408
D2,17.0,5.861835131689658,22.86183513168966,1.3448138312758624,22.86183513168966
D1,30.0,9.410396142328736,39.410396142328736,1.3136798714109579,39.410396142328736
D8,24.0,1.1439589045541112,25.14395890455411,1.0476649543564214,25.14395890455411
D7,23.0,7.242166774649472,30.242166774649473,1.3148768162891076,30.242166774649473
D6,29.0,7.655063683601855,36.65506368360185,1.2639677132276501,36.65506368360185
D9,27.0,3.2888184094918107,30.28881840949181,1.1218080892404374,30.28881840949181
D4,20.0,7.424621202458749,27.42462120245875,1.3712310601229374,27.42462120245875
D11,11.0,10.15983376941878,21.159833769418782,1.9236212517653437,21.159833769418782
D10,23.0,7.180219742846005,30.180219742846006,1.3121834670802612,30.180219742846006
D13,21.0,5.842849380986035,26.842849380986035,1.278230922904097,26.842849380986035
D14,16.0,4.708804466759354,20.708804466759354,1.2943002791724596,20.708804466759354
D16,12.0,12.963024338479041,24.96302433847904,2.0802520282065866,24.96302433847904
D27,11.0,7.881624198095213,18.881624198095214,1.7165112907359286,18.881624198095214
D29,13.0,1.8571428571428572,14.857142857142858,1.1428571428571428,14.857142857142858
D28,22.0,0.8975274678557507,22.89752746785575,1.0407967030843521,22.89752746785575
D30,13.0,4.633812924819281,17.63381292481928,1.3564471480630216,17.63381292481928
