time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 99)",5,25.0
0,Greedy,T2,"(55, 96)",2,20.0
0,Greedy,T3,"(23, 3)",10,20.0
0,Greedy,T4,"(98, 96)",5,12.0
0,Greedy,T5,"(76, 75)",6,28.0
0,Greedy,T6,"(0, 18)",1,23.0
0,Greedy,T7,"(55, 52)",1,23.0
0,Greedy,T8,"(88, 53)",5,26.0
0,Greedy,T9,"(45, 68)",3,29.0
0,Greedy,T10,"(27, 88)",3,30.0
0,Auction,T1,"(37, 99)",5,25.0
0,Auction,T2,"(55, 96)",2,20.0
0,Auction,T3,"(23, 3)",10,20.0
0,Auction,T4,"(98, 96)",5,12.0
0,Auction,T5,"(76, 75)",6,28.0
0,Auction,T6,"(0, 18)",1,23.0
0,Auction,T7,"(55, 52)",1,23.0
0,Auction,T8,"(88, 53)",5,26.0
0,Auction,T9,"(45, 68)",3,29.0
0,Auction,T10,"(27, 88)",3,30.0
0,Q-Learning,T1,"(37, 99)",5,25.0
0,Q-Learning,T2,"(55, 96)",2,20.0
0,Q-Learning,T3,"(23, 3)",10,20.0
0,Q-Learning,T4,"(98, 96)",5,12.0
0,Q-Learning,T5,"(76, 75)",6,28.0
0,Q-Learning,T6,"(0, 18)",1,23.0
0,Q-Learning,T7,"(55, 52)",1,23.0
0,Q-Learning,T8,"(88, 53)",5,26.0
0,Q-Learning,T9,"(45, 68)",3,29.0
0,Q-Learning,T10,"(27, 88)",3,30.0
1,Q-Learning,T1,"(37, 99)",6,25.0
1,Q-Learning,T2,"(55, 96)",3,20.0
1,Q-Learning,T5,"(76, 75)",7,28.0
1,Q-Learning,T7,"(55, 52)",2,23.0
1,Q-Learning,T9,"(45, 68)",4,29.0
2,Q-Learning,T1,"(37, 99)",7,25.0
2,Q-Learning,T2,"(55, 96)",4,20.0
2,Q-Learning,T7,"(55, 52)",3,23.0
2,Q-Learning,T9,"(45, 68)",5,29.0
3,Q-Learning,T2,"(55, 96)",5,20.0
3,Q-Learning,T7,"(55, 52)",4,23.0
3,Q-Learning,T9,"(45, 68)",6,29.0
4,Greedy,E1,"(56, 91)",7,17.0
4,Auction,E1,"(56, 91)",7,17.0
4,Q-Learning,T2,"(55, 96)",6,20.0
4,Q-Learning,T7,"(55, 52)",5,23.0
4,Q-Learning,E1,"(56, 91)",7,17.0
5,Greedy,E1,"(56, 91)",8,17.0
5,Greedy,E2,"(94, 81)",5,29.0
5,Auction,E1,"(56, 91)",8,17.0
5,Auction,E2,"(94, 81)",5,29.0
5,Q-Learning,T2,"(55, 96)",7,20.0
5,Q-Learning,T7,"(55, 52)",6,23.0
5,Q-Learning,E2,"(94, 81)",5,29.0
6,Greedy,E1,"(56, 91)",9,17.0
6,Greedy,E2,"(94, 81)",6,29.0
6,Auction,E1,"(56, 91)",9,17.0
6,Auction,E2,"(94, 81)",6,29.0
6,Q-Learning,T7,"(55, 52)",7,23.0
6,Q-Learning,E2,"(94, 81)",6,29.0
7,Greedy,E1,"(56, 91)",10,17.0
7,Greedy,E2,"(94, 81)",7,29.0
7,Auction,E1,"(56, 91)",10,17.0
7,Auction,E2,"(94, 81)",7,29.0
7,Q-Learning,T7,"(55, 52)",8,23.0
7,Q-Learning,E2,"(94, 81)",7,29.0
8,Greedy,E1,"(56, 91)",11,17.0
8,Greedy,E2,"(94, 81)",8,29.0
8,Greedy,E3,"(90, 48)",8,15.0
8,Auction,E1,"(56, 91)",11,17.0
8,Auction,E2,"(94, 81)",8,29.0
8,Auction,E3,"(90, 48)",8,15.0
8,Q-Learning,T7,"(55, 52)",9,23.0
8,Q-Learning,E2,"(94, 81)",8,29.0
8,Q-Learning,E3,"(90, 48)",8,15.0
