task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,11.0,1.8027756377319948,12.802775637731994,1.1638886943392721,12.802775637731994
T9,22.0,1.4614384931073228,23.461438493107323,1.0664290224139692,23.461438493107323
T2,22.0,1.674979270186815,23.674979270186814,1.076135421372128,23.674979270186814
T3,22.0,5.099019513592785,27.099019513592786,1.2317736142542175,27.099019513592786
T7,21.0,7.6571961618613695,28.65719616186137,1.3646283886600652,28.65719616186137
T10,18.0,8.835226340609273,26.835226340609275,1.4908459078116263,26.835226340609275
T1,24.0,6.184408911144776,30.184408911144775,1.2576837046310323,30.184408911144775
E1,23.0,10.027739304327548,33.02773930432755,1.4359886654055456,33.02773930432755
T8,12.0,27.497474631520458,39.49747463152046,3.2914562192933716,39.49747463152046
T5,16.0,29.979622709063197,45.97962270906319,2.8737264193164496,45.97962270906319
E2,21.0,1.7950549357115013,22.7950549357115,1.0854788064624525,22.7950549357115
E12,10.0,0.24845199749997665,10.248451997499977,1.0248451997499977,10.248451997499977
T4,25.0,4.512328790226961,29.51232879022696,1.1804931516090784,29.51232879022696
E6,29.0,5.160683390910983,34.16068339091098,1.1779545996865857,34.16068339091098
E7,22.0,3.72677996249965,25.72677996249965,1.1693990892045294,25.72677996249965
E5,14.0,4.06578556307363,18.065785563073632,1.2904132545052593,18.065785563073632
E3,14.0,2.8674417556808756,16.867441755680876,1.2048172682629197,16.867441755680876
E11,28.0,8.27982823224948,36.27982823224948,1.2957081511517672,36.27982823224948
E4,10.0,1.7356110390903676,11.735611039090367,1.1735611039090368,11.735611039090367
E8,18.0,6.704061787039588,24.70406178703959,1.3724478770577548,24.70406178703959
E14,20.0,13.666666666666666,33.666666666666664,1.6833333333333331,33.666666666666664
E18,18.0,1.337954953199144,19.337954953199144,1.0743308307332857,19.337954953199144
E13,20.0,1.2668615834434866,21.266861583443486,1.0633430791721743,21.266861583443486
E17,21.0,2.5,23.5,1.119047619047619,23.5
E37,11.0,1.6288220358559113,12.628822035855912,1.1480747305323555,12.628822035855912
