task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,24.0,4.361239292135356,28.361239292135355,1.1817183038389731,28.361239292135355
T8,23.0,3.455253320699378,26.455253320699377,1.150228405247799,26.455253320699377
T6,14.0,3.1240998703626617,17.124099870362663,1.2231499907401902,17.124099870362663
T5,12.0,9.567196559076226,21.567196559076226,1.7972663799230189,21.567196559076226
T3,27.0,3.794733192202055,30.794733192202056,1.1405456737852613,30.794733192202056
T4,30.0,4.422951503238533,34.42295150323854,1.147431716774618,34.42295150323854
T1,29.0,5.050762722761054,34.05076272276106,1.1741642318193468,34.05076272276106
T10,11.0,9.544108130150246,20.544108130150246,1.8676461936500224,20.544108130150246
T9,10.0,10.398984993204332,20.39898499320433,2.039898499320433,20.39898499320433
T7,12.0,3.034777840832814,15.034777840832813,1.2528981534027344,15.034777840832813
D2,12.0,5.553332888711022,17.553332888711022,1.4627777407259186,17.553332888711022
D1,22.0,5.909314681077663,27.909314681077664,1.2686052127762575,27.909314681077664
D7,24.0,4.949747468305833,28.949747468305834,1.2062394778460763,28.949747468305834
D14,11.0,0.4,11.4,1.0363636363636364,11.4
D3,17.0,6.68253320231183,23.68253320231183,1.393090188371284,23.68253320231183
D8,21.0,3.1719433301677884,24.17194333016779,1.1510449204841804,24.17194333016779
D4,17.0,11.088696211614304,28.088696211614305,1.6522762477420179,28.088696211614305
D9,16.0,2.3259406699226015,18.325940669922602,1.1453712918701626,18.325940669922602
D19,29.0,1.8027756377319946,30.802775637731994,1.0621646771631723,30.802775637731994
D6,12.0,4.223683957499603,16.223683957499603,1.3519736631249668,16.223683957499603
D18,23.0,1.491472358415793,24.49147235841579,1.0648466242789474,24.49147235841579
D5,26.0,16.65270248338089,42.65270248338089,1.6404885570531111,42.65270248338089
D24,12.0,0.8246211251235321,12.824621125123532,1.0687184270936276,12.824621125123532
D26,20.0,1.741048534648015,21.741048534648016,1.0870524267324009,21.741048534648016
D27,14.0,2.6068982272706656,16.606898227270666,1.186207016233619,16.606898227270666
D22,20.0,3.0270885857738703,23.02708858577387,1.1513544292886935,23.02708858577387
D11,14.0,10.119288512538814,24.119288512538816,1.7228063223242012,24.119288512538816
D12,14.0,5.458563764155086,19.458563764155087,1.3898974117253633,19.458563764155087
D16,15.0,1.4866068747318506,16.48660687473185,1.0991071249821234,16.48660687473185
D37,28.0,0.625,28.625,1.0223214285714286,28.625
D13,13.0,1.0400156984686455,14.040015698468645,1.0800012075745111,14.040015698468645
D40,12.0,1.2529964086141667,13.252996408614166,1.1044163673845138,13.252996408614166
D52,10.0,3.133101742780187,13.133101742780187,1.3133101742780187,13.133101742780187
