time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 67)",2,25.0
0,Greedy,T2,"(74, 56)",10,11.0
0,Greedy,T3,"(68, 20)",2,26.0
0,Greedy,T4,"(40, 54)",10,19.0
0,Greedy,T5,"(16, 13)",8,20.0
0,Greedy,T6,"(64, 60)",5,12.0
0,Greedy,T7,"(10, 72)",10,11.0
0,Greedy,T8,"(30, 14)",7,28.0
0,Greedy,T9,"(93, 45)",6,20.0
0,Greedy,T10,"(56, 51)",2,24.0
0,Auction,T1,"(23, 67)",2,25.0
0,Auction,T2,"(74, 56)",10,11.0
0,Auction,T3,"(68, 20)",2,26.0
0,Auction,T4,"(40, 54)",10,19.0
0,Auction,T5,"(16, 13)",8,20.0
0,Auction,T6,"(64, 60)",5,12.0
0,Auction,T7,"(10, 72)",10,11.0
0,Auction,T8,"(30, 14)",7,28.0
0,Auction,T9,"(93, 45)",6,20.0
0,Auction,T10,"(56, 51)",2,24.0
0,Q-Learning,T1,"(23, 67)",2,25.0
0,Q-Learning,T2,"(74, 56)",10,11.0
0,Q-Learning,T3,"(68, 20)",2,26.0
0,Q-Learning,T4,"(40, 54)",10,19.0
0,Q-Learning,T5,"(16, 13)",8,20.0
0,Q-Learning,T6,"(64, 60)",5,12.0
0,Q-Learning,T7,"(10, 72)",10,11.0
0,Q-Learning,T8,"(30, 14)",7,28.0
0,Q-Learning,T9,"(93, 45)",6,20.0
0,Q-Learning,T10,"(56, 51)",2,24.0
1,Q-Learning,T2,"(74, 56)",11,11.0
6,Greedy,D1,"(12, 57)",7,17.0
6,Auction,D1,"(12, 57)",7,17.0
6,Q-Learning,D1,"(12, 57)",7,17.0
7,Greedy,D1,"(12, 57)",8,17.0
7,Auction,D1,"(12, 57)",8,17.0
7,Q-Learning,D1,"(12, 57)",8,17.0
8,Greedy,D1,"(12, 57)",9,17.0
8,Greedy,D2,"(31, 64)",10,21.0
8,Auction,D1,"(12, 57)",9,17.0
8,Auction,D2,"(31, 64)",10,21.0
8,Q-Learning,D1,"(12, 57)",9,17.0
8,Q-Learning,D2,"(31, 64)",10,21.0
9,Greedy,D1,"(12, 57)",10,17.0
9,Greedy,D2,"(31, 64)",11,21.0
9,Auction,D1,"(12, 57)",10,17.0
9,Auction,D2,"(31, 64)",11,21.0
9,Q-Learning,D1,"(12, 57)",10,17.0
9,Q-Learning,D2,"(31, 64)",11,21.0
10,Greedy,D1,"(12, 57)",11,17.0
10,Greedy,D2,"(31, 64)",12,21.0
10,Auction,D1,"(12, 57)",11,17.0
10,Auction,D2,"(31, 64)",12,21.0
10,Q-Learning,D1,"(12, 57)",11,17.0
10,Q-Learning,D2,"(31, 64)",12,21.0
11,Greedy,D1,"(12, 57)",12,17.0
11,Greedy,D2,"(31, 64)",13,21.0
11,Auction,D1,"(12, 57)",12,17.0
11,Auction,D2,"(31, 64)",13,21.0
11,Q-Learning,D1,"(12, 57)",12,17.0
11,Q-Learning,D2,"(31, 64)",13,21.0
12,Greedy,D1,"(12, 57)",13,17.0
12,Greedy,D2,"(31, 64)",14,21.0
12,Greedy,D3,"(41, 94)",4,13.0
12,Auction,D1,"(12, 57)",13,17.0
12,Auction,D2,"(31, 64)",14,21.0
12,Auction,D3,"(41, 94)",4,13.0
12,Q-Learning,D1,"(12, 57)",13,17.0
12,Q-Learning,D2,"(31, 64)",14,21.0
12,Q-Learning,D3,"(41, 94)",4,13.0
13,Greedy,D1,"(12, 57)",14,17.0
13,Greedy,D2,"(31, 64)",15,21.0
13,Greedy,D3,"(41, 94)",5,13.0
13,Auction,D1,"(12, 57)",14,17.0
13,Auction,D2,"(31, 64)",15,21.0
13,Auction,D3,"(41, 94)",5,13.0
13,Q-Learning,D1,"(12, 57)",14,17.0
13,Q-Learning,D2,"(31, 64)",15,21.0
13,Q-Learning,D3,"(41, 94)",5,13.0
14,Greedy,D1,"(12, 57)",15,17.0
14,Greedy,D3,"(41, 94)",6,13.0
14,Auction,D2,"(31, 64)",16,21.0
14,Auction,D3,"(41, 94)",6,13.0
14,Q-Learning,D2,"(31, 64)",16,21.0
14,Q-Learning,D3,"(41, 94)",6,13.0
15,Greedy,D1,"(12, 57)",16,17.0
15,Greedy,D3,"(41, 94)",7,13.0
15,Greedy,D4,"(32, 10)",3,28.0
15,Auction,D2,"(31, 64)",17,21.0
15,Auction,D3,"(41, 94)",7,13.0
15,Auction,D4,"(32, 10)",3,28.0
15,Q-Learning,D2,"(31, 64)",17,21.0
15,Q-Learning,D3,"(41, 94)",7,13.0
15,Q-Learning,D4,"(32, 10)",3,28.0
16,Greedy,D3,"(41, 94)",8,13.0
16,Greedy,D4,"(32, 10)",4,28.0
16,Greedy,D5,"(63, 34)",3,26.0
16,Auction,D3,"(41, 94)",8,13.0
16,Auction,D4,"(32, 10)",4,28.0
16,Auction,D5,"(63, 34)",3,26.0
16,Q-Learning,D2,"(31, 64)",18,21.0
16,Q-Learning,D3,"(41, 94)",8,13.0
16,Q-Learning,D4,"(32, 10)",4,28.0
16,Q-Learning,D5,"(63, 34)",3,26.0
17,Greedy,D4,"(32, 10)",5,28.0
17,Greedy,D5,"(63, 34)",4,26.0
17,Greedy,D6,"(48, 61)",9,26.0
