time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(29, 63)",70.0,False,0.0,0.0
0,Greedy,V2,"(88, 32)",96.0,False,0.0,0.0
0,Greedy,V3,"(96, 88)",92.0,False,0.0,0.0
0,Greedy,V4,"(25, 79)",72.0,False,0.0,0.0
0,Greedy,V5,"(76, 95)",97.0,False,0.0,0.0
0,Greedy,V6,"(60, 45)",62.0,False,0.0,0.0
0,Greedy,V7,"(63, 4)",70.0,False,0.0,0.0
0,Greedy,V8,"(88, 52)",93.0,False,0.0,0.0
0,Greedy,V9,"(16, 89)",76.0,False,0.0,0.0
0,Greedy,V10,"(41, 0)",63.0,False,0.0,0.0
0,Auction,V1,"(29, 63)",70.0,False,0.0,0.0
0,Auction,V2,"(88, 32)",96.0,False,0.0,0.0
0,Auction,V3,"(96, 88)",92.0,False,0.0,0.0
0,Auction,V4,"(25, 79)",72.0,False,0.0,0.0
0,Auction,V5,"(76, 95)",97.0,False,0.0,0.0
0,Auction,V6,"(60, 45)",62.0,False,0.0,0.0
0,Auction,V7,"(63, 4)",70.0,False,0.0,0.0
0,Auction,V8,"(88, 52)",93.0,False,0.0,0.0
0,Auction,V9,"(16, 89)",76.0,False,0.0,0.0
0,Auction,V10,"(41, 0)",63.0,False,0.0,0.0
0,Q-Learning,V1,"(29, 63)",70.0,False,0.0,0.0
0,Q-Learning,V2,"(88, 32)",96.0,False,0.0,0.0
0,Q-Learning,V3,"(96, 88)",92.0,False,0.0,0.0
0,Q-Learning,V4,"(25, 79)",72.0,False,0.0,0.0
0,Q-Learning,V5,"(76, 95)",97.0,False,0.0,0.0
0,Q-Learning,V6,"(60, 45)",62.0,False,0.0,0.0
0,Q-Learning,V7,"(63, 4)",70.0,False,0.0,0.0
0,Q-Learning,V8,"(88, 52)",93.0,False,0.0,0.0
0,Q-Learning,V9,"(16, 89)",76.0,False,0.0,0.0
0,Q-Learning,V10,"(41, 0)",63.0,False,0.0,0.0
1,Greedy,V1,"(29, 63)",38.12076399022241,True,31.879236009777593,1.0
1,Greedy,V2,"(88, 32)",81.01536514436431,True,14.984634855635687,1.0
1,Greedy,V3,"(96, 88)",81.13219448045481,True,10.867805519545184,1.0
1,Greedy,V4,"(25, 79)",43.23413666281213,True,28.765863337187866,1.0
1,Greedy,V5,"(76, 95)",74.28595479208968,True,22.714045207910317,1.0
1,Greedy,V6,"(60, 45)",34.93281262709452,True,27.067187372905476,1.0
1,Greedy,V7,"(63, 4)",37.81701303284572,True,32.18298696715428,1.0
1,Greedy,V8,"(88, 52)",66.62384336345123,True,26.37615663654877,1.0
1,Greedy,V9,"(16, 89)",44.24366118815888,True,31.75633881184112,1.0
1,Greedy,V10,"(41, 0)",36.99178080651536,True,26.008219193484642,1.0
1,Auction,V1,"(2, 53)",38.12076399022241,True,31.879236009777593,1.0
1,Auction,V2,"(100, 25)",81.01536514436431,True,14.984634855635687,1.0
1,Auction,V3,"(90, 93)",81.13219448045481,True,10.867805519545184,1.0
1,Auction,V4,"(43, 100)",43.23413666281213,True,28.765863337187866,1.0
1,Auction,V5,"(65, 87)",76.73308824854409,True,20.266911751455908,1.0
1,Auction,V6,"(64, 50)",34.93281262709452,True,27.067187372905476,1.0
1,Auction,V7,"(82, 9)",37.81701303284572,True,32.18298696715428,1.0
1,Auction,V8,"(50, 38)",61.90061730747337,True,31.099382692526635,1.0
1,Auction,V9,"(48, 99)",53.2105558245028,True,22.789444175497202,1.0
1,Auction,V10,"(39, 27)",36.99178080651536,True,26.008219193484642,1.0
1,Q-Learning,V1,"(2, 53)",38.12076399022241,True,31.879236009777593,1.0
1,Q-Learning,V2,"(100, 25)",81.01536514436431,True,14.984634855635687,1.0
1,Q-Learning,V3,"(90, 93)",81.13219448045481,True,10.867805519545184,1.0
1,Q-Learning,V4,"(43, 100)",43.23413666281213,True,28.765863337187866,1.0
1,Q-Learning,V5,"(65, 87)",76.73308824854409,True,20.266911751455908,1.0
1,Q-Learning,V6,"(64, 50)",34.93281262709452,True,27.067187372905476,1.0
1,Q-Learning,V7,"(54, 21)",55.86273510425874,True,14.13726489574126,1.0
1,Q-Learning,V8,"(82, 9)",54.316682661563036,True,38.683317338436964,1.0
1,Q-Learning,V9,"(48, 99)",53.2105558245028,True,22.789444175497202,1.0
1,Q-Learning,V10,"(39, 27)",36.99178080651536,True,26.008219193484642,1.0
2,Greedy,V1,"(29, 63)",38.12076399022241,True,30.879236009777593,1.0
2,Greedy,V2,"(88, 32)",81.01536514436431,True,13.984634855635687,1.0
2,Greedy,V3,"(96, 88)",81.13219448045481,True,9.867805519545184,1.0
2,Greedy,V4,"(25, 79)",43.23413666281213,True,27.765863337187866,1.0
2,Greedy,V5,"(76, 95)",74.28595479208968,True,21.714045207910317,1.0
2,Greedy,V6,"(60, 45)",34.93281262709452,True,26.067187372905476,1.0
2,Greedy,V7,"(63, 4)",37.81701303284572,True,31.182986967154278,1.0
2,Greedy,V8,"(88, 52)",66.62384336345123,True,25.37615663654877,1.0
2,Greedy,V9,"(16, 89)",44.24366118815888,True,30.75633881184112,1.0
2,Greedy,V10,"(41, 0)",36.99178080651536,True,25.008219193484642,1.0
2,Auction,V1,"(2, 53)",38.12076399022241,True,30.879236009777593,1.0
2,Auction,V2,"(100, 25)",81.01536514436431,True,13.984634855635687,1.0
2,Auction,V3,"(90, 93)",81.13219448045481,True,9.867805519545184,1.0
2,Auction,V4,"(43, 100)",43.23413666281213,True,27.765863337187866,1.0
2,Auction,V5,"(65, 87)",76.73308824854409,True,19.266911751455908,1.0
2,Auction,V6,"(64, 50)",34.93281262709452,True,26.067187372905476,1.0
2,Auction,V7,"(82, 9)",37.81701303284572,True,31.182986967154278,1.0
2,Auction,V8,"(50, 38)",61.90061730747337,True,30.099382692526635,1.0
2,Auction,V9,"(48, 99)",53.2105558245028,True,21.789444175497202,1.0
2,Auction,V10,"(39, 27)",36.99178080651536,True,25.008219193484642,1.0
2,Q-Learning,V1,"(2, 53)",38.12076399022241,True,30.879236009777593,1.0
2,Q-Learning,V2,"(100, 25)",81.01536514436431,True,13.984634855635687,1.0
2,Q-Learning,V3,"(90, 93)",81.13219448045481,True,9.867805519545184,1.0
2,Q-Learning,V4,"(43, 100)",43.23413666281213,True,27.765863337187866,1.0
2,Q-Learning,V5,"(65, 87)",76.73308824854409,True,19.266911751455908,1.0
2,Q-Learning,V6,"(64, 50)",34.93281262709452,True,26.067187372905476,1.0
2,Q-Learning,V7,"(54, 21)",55.86273510425874,True,13.13726489574126,1.0
2,Q-Learning,V8,"(82, 9)",54.316682661563036,True,37.683317338436964,1.0
2,Q-Learning,V9,"(48, 99)",53.2105558245028,True,21.789444175497202,1.0
2,Q-Learning,V10,"(39, 27)",36.99178080651536,True,25.008219193484642,1.0
3,Greedy,V1,"(29, 63)",38.12076399022241,True,29.879236009777593,1.0
3,Greedy,V2,"(88, 32)",81.01536514436431,True,12.984634855635687,1.0
3,Greedy,V3,"(96, 88)",81.13219448045481,True,8.867805519545184,1.0
3,Greedy,V4,"(25, 79)",43.23413666281213,True,26.765863337187866,1.0
3,Greedy,V5,"(76, 95)",74.28595479208968,True,20.714045207910317,1.0
3,Greedy,V6,"(60, 45)",34.93281262709452,True,25.067187372905476,1.0
3,Greedy,V7,"(63, 4)",37.81701303284572,True,30.182986967154278,1.0
3,Greedy,V8,"(88, 52)",66.62384336345123,True,24.37615663654877,1.0
3,Greedy,V9,"(16, 89)",44.24366118815888,True,29.75633881184112,1.0
3,Greedy,V10,"(41, 0)",36.99178080651536,True,24.008219193484642,1.0
3,Auction,V1,"(2, 53)",38.12076399022241,True,29.879236009777593,1.0
3,Auction,V2,"(100, 25)",81.01536514436431,True,12.984634855635687,1.0
3,Auction,V3,"(90, 93)",81.13219448045481,True,8.867805519545184,1.0
3,Auction,V4,"(43, 100)",43.23413666281213,True,26.765863337187866,1.0
3,Auction,V5,"(65, 87)",76.73308824854409,True,18.266911751455908,1.0
3,Auction,V6,"(64, 50)",34.93281262709452,True,25.067187372905476,1.0
