time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(6, 38)",8,15.0
0,Greedy,T2,"(56, 88)",5,13.0
0,Greedy,T3,"(94, 52)",2,17.0
0,Greedy,T4,"(56, 75)",10,28.0
0,Greedy,T5,"(73, 69)",6,13.0
0,Greedy,T6,"(84, 6)",6,10.0
0,Greedy,T7,"(98, 85)",1,21.0
0,Greedy,T8,"(45, 59)",9,29.0
0,Greedy,T9,"(64, 4)",7,12.0
0,Greedy,T10,"(13, 8)",10,19.0
0,Auction,T1,"(6, 38)",8,15.0
0,Auction,T2,"(56, 88)",5,13.0
0,Auction,T3,"(94, 52)",2,17.0
0,Auction,T4,"(56, 75)",10,28.0
0,Auction,T5,"(73, 69)",6,13.0
0,Auction,T6,"(84, 6)",6,10.0
0,Auction,T7,"(98, 85)",1,21.0
0,Auction,T8,"(45, 59)",9,29.0
0,Auction,T9,"(64, 4)",7,12.0
0,Auction,T10,"(13, 8)",10,19.0
0,Q-Learning,T1,"(6, 38)",8,15.0
0,Q-Learning,T2,"(56, 88)",5,13.0
0,Q-Learning,T3,"(94, 52)",2,17.0
0,Q-Learning,T4,"(56, 75)",10,28.0
0,Q-Learning,T5,"(73, 69)",6,13.0
0,Q-Learning,T6,"(84, 6)",6,10.0
0,Q-Learning,T7,"(98, 85)",1,21.0
0,Q-Learning,T8,"(45, 59)",9,29.0
0,Q-Learning,T9,"(64, 4)",7,12.0
0,Q-Learning,T10,"(13, 8)",10,19.0
1,Greedy,D1,"(69, 13)",2,24.0
1,Auction,T7,"(98, 85)",2,21.0
1,Q-Learning,T7,"(98, 85)",2,21.0
2,Greedy,D1,"(69, 13)",3,24.0
2,Greedy,D2,"(22, 93)",4,10.0
2,Auction,T7,"(98, 85)",3,21.0
2,Auction,D2,"(22, 93)",4,10.0
2,Q-Learning,T7,"(98, 85)",3,21.0
2,Q-Learning,D2,"(22, 93)",4,10.0
3,Greedy,D1,"(69, 13)",4,24.0
3,Greedy,D2,"(22, 93)",5,10.0
3,Greedy,D3,"(19, 78)",10,30.0
3,Auction,T7,"(98, 85)",4,21.0
3,Auction,D2,"(22, 93)",5,10.0
3,Auction,D3,"(19, 78)",10,30.0
3,Q-Learning,T7,"(98, 85)",4,21.0
3,Q-Learning,D2,"(22, 93)",5,10.0
3,Q-Learning,D3,"(19, 78)",10,30.0
