task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,12.0,1.2041594578792296,13.20415945787923,1.1003466214899358,13.20415945787923
T6,10.0,2.231499907401901,12.2314999074019,1.2231499907401902,12.2314999074019
T4,28.0,4.5541190146942805,32.55411901469428,1.1626471076676528,32.55411901469428
T10,19.0,6.155536126122565,25.155536126122566,1.3239755855853983,25.155536126122566
T3,17.0,1.25,18.25,1.0735294117647058,18.25
T8,29.0,5.955856128401879,34.95585612840188,1.2053743492552371,34.95585612840188
T1,15.0,5.3437398472938,20.3437398472938,1.35624932315292,20.3437398472938
T5,13.0,5.206833117271103,18.206833117271103,1.4005256244054693,18.206833117271103
T2,13.0,5.517648452415616,18.517648452415617,1.424434496339663,18.517648452415617
D1,24.0,25.201410895247733,49.20141089524773,2.050058787301989,49.20141089524773
D5,14.0,3.8861344310672696,17.88613443106727,1.2775810307905193,17.88613443106727
D3,30.0,8.66083136886985,38.66083136886985,1.2886943789623284,38.66083136886985
T7,21.0,8.31038506929733,29.310385069297332,1.395732622347492,29.310385069297332
D4,25.0,7.031674369909663,32.031674369909666,1.2812669747963867,32.031674369909666
D2,10.0,18.788294228055936,28.788294228055936,2.8788294228055937,28.788294228055936
D9,22.0,5.734883511361751,27.73488351136175,1.260676523243716,27.73488351136175
D13,18.0,0.5153882032022076,18.515388203202207,1.0286326779556783,18.515388203202207
D8,20.0,2.325545799442815,22.325545799442814,1.1162772899721407,22.325545799442814
D12,15.0,0.6,15.6,1.04,15.6
D6,28.0,1.1785113019775793,29.17851130197758,1.042089689356342,29.17851130197758
D14,11.0,3.5794552658190883,14.579455265819089,1.3254050241653716,14.579455265819089
D11,14.0,2.8792360097775935,16.879236009777593,1.2056597149841137,16.879236009777593
D7,23.0,8.209073570683168,31.209073570683167,1.3569162422036158,31.209073570683167
D10,30.0,4.642796092394707,34.642796092394704,1.15475986974649,34.642796092394704
D18,24.0,7.810249675906654,31.810249675906654,1.325427069829444,31.810249675906654
D20,14.0,1.2083045973594573,15.208304597359458,1.0863074712399612,15.208304597359458
D29,27.0,0.9762812094883317,27.97628120948833,1.0361585633143826,27.97628120948833
D15,28.0,3.721558813185679,31.72155881318568,1.1329128147566314,31.72155881318568
D37,11.0,0.8498365855987974,11.849836585598798,1.0772578714180725,11.849836585598798
