time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(19, 87)",99.0,False,0.0,1.0
0,Greedy,V2,"(37, 20)",100.0,False,0.0,1.0
0,Greedy,V3,"(68, 22)",67.0,False,0.0,1.0
0,Greedy,V4,"(95, 64)",72.0,False,0.0,1.0
0,Greedy,V5,"(72, 57)",54.0,False,0.0,1.0
0,Greedy,V6,"(67, 4)",91.0,False,0.0,1.0
0,Greedy,V7,"(26, 48)",77.0,False,0.0,1.0
0,Greedy,V8,"(100, 42)",59.0,False,0.0,1.0
0,Greedy,V9,"(39, 14)",71.0,False,0.0,1.0
0,Greedy,V10,"(33, 72)",82.0,False,0.0,1.0
0,Auction,V1,"(19, 87)",99.0,False,0.0,1.0
0,Auction,V2,"(37, 20)",100.0,False,0.0,1.0
0,Auction,V3,"(68, 22)",67.0,False,0.0,1.0
0,Auction,V4,"(95, 64)",72.0,False,0.0,1.0
0,Auction,V5,"(72, 57)",54.0,False,0.0,1.0
0,Auction,V6,"(67, 4)",91.0,False,0.0,1.0
0,Auction,V7,"(26, 48)",77.0,False,0.0,1.0
0,Auction,V8,"(100, 42)",59.0,False,0.0,1.0
0,Auction,V9,"(39, 14)",71.0,False,0.0,1.0
0,Auction,V10,"(33, 72)",82.0,False,0.0,1.0
0,Q-Learning,V1,"(19, 87)",99.0,False,0.0,1.0
0,Q-Learning,V2,"(37, 20)",100.0,False,0.0,1.0
0,Q-Learning,V3,"(68, 22)",67.0,False,0.0,1.0
0,Q-Learning,V4,"(95, 64)",72.0,False,0.0,1.0
0,Q-Learning,V5,"(72, 57)",54.0,False,0.0,1.0
0,Q-Learning,V6,"(67, 4)",91.0,False,0.0,1.0
0,Q-Learning,V7,"(26, 48)",77.0,False,0.0,1.0
0,Q-Learning,V8,"(100, 42)",59.0,False,0.0,1.0
0,Q-Learning,V9,"(39, 14)",71.0,False,0.0,1.0
0,Q-Learning,V10,"(33, 72)",82.0,False,0.0,1.0
1,Greedy,V1,"(19, 87)",69.56523116188313,True,28.434768838116874,1.0
1,Greedy,V2,"(37, 20)",83.49132780078214,True,15.508672199217859,1.0
1,Greedy,V3,"(68, 22)",41.28006591383124,True,24.719934086168767,1.0
1,Greedy,V4,"(95, 64)",44.54846986557375,True,26.451530134426253,1.0
1,Greedy,V5,"(72, 57)",24.393908473268674,True,28.606091526731326,1.0
1,Greedy,V6,"(67, 4)",77.41263755062333,True,12.58736244937667,1.0
1,Greedy,V7,"(26, 48)",46.77777777777778,True,29.22222222222222,1.0
1,Greedy,V8,"(100, 42)",27.333333333333332,True,30.666666666666668,1.0
1,Greedy,V9,"(39, 14)",45.50778451095676,True,24.49221548904324,1.0
1,Greedy,V10,"(33, 72)",60.24686443359133,True,20.753135566408673,1.0
1,Auction,V1,"(54, 82)",80.58058261758407,True,17.419417382415922,1.0
1,Auction,V2,"(63, 45)",83.49132780078214,True,15.508672199217859,1.0
