time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(82, 53)",8,30.0
0,Greedy,T2,"(5, 21)",4,22.0
0,Greedy,T3,"(22, 41)",10,19.0
0,Greedy,T4,"(94, 45)",9,14.0
0,Greedy,T5,"(75, 14)",5,17.0
0,Greedy,T6,"(59, 63)",7,25.0
0,Greedy,T7,"(78, 11)",4,24.0
0,Greedy,T8,"(70, 61)",8,17.0
0,Greedy,T9,"(45, 86)",10,18.0
0,Greedy,T10,"(49, 67)",9,14.0
0,Auction,T1,"(82, 53)",8,30.0
0,Auction,T2,"(5, 21)",4,22.0
0,Auction,T3,"(22, 41)",10,19.0
0,Auction,T4,"(94, 45)",9,14.0
0,Auction,T5,"(75, 14)",5,17.0
0,Auction,T6,"(59, 63)",7,25.0
0,Auction,T7,"(78, 11)",4,24.0
0,Auction,T8,"(70, 61)",8,17.0
0,Auction,T9,"(45, 86)",10,18.0
0,Auction,T10,"(49, 67)",9,14.0
0,Q-Learning,T1,"(82, 53)",8,30.0
0,Q-Learning,T2,"(5, 21)",4,22.0
0,Q-Learning,T3,"(22, 41)",10,19.0
0,Q-Learning,T4,"(94, 45)",9,14.0
0,Q-Learning,T5,"(75, 14)",5,17.0
0,Q-Learning,T6,"(59, 63)",7,25.0
0,Q-Learning,T7,"(78, 11)",4,24.0
0,Q-Learning,T8,"(70, 61)",8,17.0
0,Q-Learning,T9,"(45, 86)",10,18.0
0,Q-Learning,T10,"(49, 67)",9,14.0
3,Greedy,D1,"(28, 31)",4,20.0
3,Auction,D1,"(28, 31)",4,20.0
3,Q-Learning,D1,"(28, 31)",4,20.0
4,Greedy,D1,"(28, 31)",5,20.0
4,Auction,D1,"(28, 31)",5,20.0
4,Q-Learning,D1,"(28, 31)",5,20.0
5,Greedy,D1,"(28, 31)",6,20.0
5,Auction,D1,"(28, 31)",6,20.0
5,Q-Learning,D1,"(28, 31)",6,20.0
6,Greedy,D1,"(28, 31)",7,20.0
6,Greedy,D2,"(84, 83)",1,20.0
6,Auction,D1,"(28, 31)",7,20.0
6,Auction,D2,"(84, 83)",1,20.0
6,Q-Learning,D1,"(28, 31)",7,20.0
6,Q-Learning,D2,"(84, 83)",1,20.0
7,Greedy,D1,"(28, 31)",8,20.0
7,Greedy,D2,"(84, 83)",2,20.0
7,Auction,D1,"(28, 31)",8,20.0
7,Auction,D2,"(84, 83)",2,20.0
7,Q-Learning,D1,"(28, 31)",8,20.0
7,Q-Learning,D2,"(84, 83)",2,20.0
8,Greedy,D1,"(28, 31)",9,20.0
8,Greedy,D2,"(84, 83)",3,20.0
8,Greedy,D3,"(26, 44)",9,16.0
8,Auction,D1,"(28, 31)",9,20.0
8,Auction,D2,"(84, 83)",3,20.0
8,Auction,D3,"(26, 44)",9,16.0
8,Q-Learning,D1,"(28, 31)",9,20.0
8,Q-Learning,D2,"(84, 83)",3,20.0
8,Q-Learning,D3,"(26, 44)",9,16.0
9,Greedy,D1,"(28, 31)",10,20.0
9,Greedy,D2,"(84, 83)",4,20.0
9,Greedy,D3,"(26, 44)",10,16.0
9,Greedy,D4,"(37, 3)",5,19.0
9,Auction,D1,"(28, 31)",10,20.0
9,Auction,D2,"(84, 83)",4,20.0
9,Auction,D3,"(26, 44)",10,16.0
9,Auction,D4,"(37, 3)",5,19.0
9,Q-Learning,D1,"(28, 31)",10,20.0
9,Q-Learning,D2,"(84, 83)",4,20.0
9,Q-Learning,D3,"(26, 44)",10,16.0
9,Q-Learning,D4,"(37, 3)",5,19.0
10,Greedy,D1,"(28, 31)",11,20.0
10,Greedy,D2,"(84, 83)",5,20.0
10,Greedy,D3,"(26, 44)",11,16.0
10,Greedy,D4,"(37, 3)",6,19.0
10,Greedy,D5,"(17, 13)",2,28.0
10,Auction,D1,"(28, 31)",11,20.0
10,Auction,D2,"(84, 83)",5,20.0
10,Auction,D3,"(26, 44)",11,16.0
10,Auction,D4,"(37, 3)",6,19.0
10,Auction,D5,"(17, 13)",2,28.0
10,Q-Learning,D1,"(28, 31)",11,20.0
10,Q-Learning,D2,"(84, 83)",5,20.0
10,Q-Learning,D3,"(26, 44)",11,16.0
10,Q-Learning,D4,"(37, 3)",6,19.0
10,Q-Learning,D5,"(17, 13)",2,28.0
11,Greedy,D1,"(28, 31)",12,20.0
11,Greedy,D2,"(84, 83)",6,20.0
11,Greedy,D3,"(26, 44)",12,16.0
11,Greedy,D4,"(37, 3)",7,19.0
11,Greedy,D5,"(17, 13)",3,28.0
11,Auction,D1,"(28, 31)",12,20.0
11,Auction,D2,"(84, 83)",6,20.0
11,Auction,D3,"(26, 44)",12,16.0
11,Auction,D4,"(37, 3)",7,19.0
11,Auction,D5,"(17, 13)",3,28.0
11,Q-Learning,D1,"(28, 31)",12,20.0
11,Q-Learning,D2,"(84, 83)",6,20.0
11,Q-Learning,D3,"(26, 44)",12,16.0
11,Q-Learning,D4,"(37, 3)",7,19.0
11,Q-Learning,D5,"(17, 13)",3,28.0
12,Greedy,D1,"(28, 31)",13,20.0
12,Greedy,D2,"(84, 83)",7,20.0
12,Greedy,D3,"(26, 44)",13,16.0
12,Greedy,D4,"(37, 3)",8,19.0
12,Greedy,D5,"(17, 13)",4,28.0
12,Greedy,D6,"(11, 83)",1,22.0
12,Auction,D1,"(28, 31)",13,20.0
12,Auction,D2,"(84, 83)",7,20.0
12,Auction,D3,"(26, 44)",13,16.0
12,Auction,D4,"(37, 3)",8,19.0
12,Auction,D5,"(17, 13)",4,28.0
12,Auction,D6,"(11, 83)",1,22.0
12,Q-Learning,D1,"(28, 31)",13,20.0
12,Q-Learning,D2,"(84, 83)",7,20.0
12,Q-Learning,D3,"(26, 44)",13,16.0
12,Q-Learning,D4,"(37, 3)",8,19.0
12,Q-Learning,D5,"(17, 13)",4,28.0
12,Q-Learning,D6,"(11, 83)",1,22.0
13,Greedy,D1,"(28, 31)",14,20.0
13,Greedy,D2,"(84, 83)",8,20.0
13,Greedy,D3,"(26, 44)",14,16.0
13,Greedy,D4,"(37, 3)",9,19.0
13,Greedy,D5,"(17, 13)",5,28.0
13,Greedy,D6,"(11, 83)",2,22.0
13,Greedy,D7,"(48, 0)",6,10.0
13,Auction,D1,"(28, 31)",14,20.0
13,Auction,D2,"(84, 83)",8,20.0
13,Auction,D3,"(26, 44)",14,16.0
13,Auction,D4,"(37, 3)",9,19.0
13,Auction,D5,"(17, 13)",5,28.0
13,Auction,D6,"(11, 83)",2,22.0
13,Auction,D7,"(48, 0)",6,10.0
13,Q-Learning,D1,"(28, 31)",14,20.0
13,Q-Learning,D2,"(84, 83)",8,20.0
13,Q-Learning,D3,"(26, 44)",14,16.0
13,Q-Learning,D4,"(37, 3)",9,19.0
13,Q-Learning,D5,"(17, 13)",5,28.0
13,Q-Learning,D6,"(11, 83)",2,22.0
13,Q-Learning,D7,"(48, 0)",6,10.0
14,Greedy,D1,"(28, 31)",15,20.0
14,Greedy,D2,"(84, 83)",9,20.0
14,Greedy,D3,"(26, 44)",15,16.0
14,Greedy,D4,"(37, 3)",10,19.0
14,Greedy,D5,"(17, 13)",6,28.0
14,Greedy,D6,"(11, 83)",3,22.0
14,Greedy,D7,"(48, 0)",7,10.0
14,Auction,D1,"(28, 31)",15,20.0
14,Auction,D2,"(84, 83)",9,20.0
14,Auction,D3,"(26, 44)",15,16.0
14,Auction,D4,"(37, 3)",10,19.0
14,Auction,D5,"(17, 13)",6,28.0
14,Auction,D6,"(11, 83)",3,22.0
14,Auction,D7,"(48, 0)",7,10.0
14,Q-Learning,D1,"(28, 31)",15,20.0
14,Q-Learning,D2,"(84, 83)",9,20.0
14,Q-Learning,D3,"(26, 44)",15,16.0
14,Q-Learning,D4,"(37, 3)",10,19.0
14,Q-Learning,D5,"(17, 13)",6,28.0
14,Q-Learning,D6,"(11, 83)",3,22.0
14,Q-Learning,D7,"(48, 0)",7,10.0
15,Greedy,D1,"(28, 31)",16,20.0
15,Greedy,D2,"(84, 83)",10,20.0
15,Greedy,D3,"(26, 44)",16,16.0
15,Greedy,D4,"(37, 3)",11,19.0
15,Greedy,D5,"(17, 13)",7,28.0
15,Greedy,D6,"(11, 83)",4,22.0
15,Greedy,D7,"(48, 0)",8,10.0
15,Auction,D1,"(28, 31)",16,20.0
15,Auction,D2,"(84, 83)",10,20.0
15,Auction,D3,"(26, 44)",16,16.0
15,Auction,D4,"(37, 3)",11,19.0
15,Auction,D5,"(17, 13)",7,28.0
15,Auction,D6,"(11, 83)",4,22.0
15,Auction,D7,"(48, 0)",8,10.0
15,Q-Learning,D1,"(28, 31)",16,20.0
15,Q-Learning,D2,"(84, 83)",10,20.0
15,Q-Learning,D3,"(26, 44)",16,16.0
15,Q-Learning,D4,"(37, 3)",11,19.0
15,Q-Learning,D5,"(17, 13)",7,28.0
15,Q-Learning,D6,"(11, 83)",4,22.0
15,Q-Learning,D7,"(48, 0)",8,10.0
16,Greedy,D1,"(28, 31)",17,20.0
16,Greedy,D2,"(84, 83)",11,20.0
16,Greedy,D3,"(26, 44)",17,16.0
16,Greedy,D4,"(37, 3)",12,19.0
16,Greedy,D5,"(17, 13)",8,28.0
16,Greedy,D6,"(11, 83)",5,22.0
16,Greedy,D7,"(48, 0)",9,10.0
16,Greedy,D8,"(88, 93)",3,16.0
16,Auction,D1,"(28, 31)",17,20.0
16,Auction,D2,"(84, 83)",11,20.0
16,Auction,D3,"(26, 44)",17,16.0
16,Auction,D4,"(37, 3)",12,19.0
16,Auction,D5,"(17, 13)",8,28.0
16,Auction,D6,"(11, 83)",5,22.0
16,Auction,D7,"(48, 0)",9,10.0
16,Auction,D8,"(88, 93)",3,16.0
16,Q-Learning,D1,"(28, 31)",17,20.0
16,Q-Learning,D2,"(84, 83)",11,20.0
16,Q-Learning,D3,"(26, 44)",17,16.0
16,Q-Learning,D4,"(37, 3)",12,19.0
16,Q-Learning,D5,"(17, 13)",8,28.0
16,Q-Learning,D6,"(11, 83)",5,22.0
16,Q-Learning,D7,"(48, 0)",9,10.0
16,Q-Learning,D8,"(88, 93)",3,16.0
17,Greedy,D2,"(84, 83)",12,20.0
17,Greedy,D3,"(26, 44)",18,16.0
17,Greedy,D4,"(37, 3)",13,19.0
17,Greedy,D5,"(17, 13)",9,28.0
17,Greedy,D6,"(11, 83)",6,22.0
17,Greedy,D7,"(48, 0)",10,10.0
17,Greedy,D8,"(88, 93)",4,16.0
17,Auction,D1,"(28, 31)",18,20.0
17,Auction,D3,"(26, 44)",18,16.0
17,Auction,D4,"(37, 3)",13,19.0
17,Auction,D5,"(17, 13)",9,28.0
17,Auction,D6,"(11, 83)",6,22.0
17,Auction,D7,"(48, 0)",10,10.0
17,Auction,D8,"(88, 93)",4,16.0
17,Q-Learning,D1,"(28, 31)",18,20.0
17,Q-Learning,D2,"(84, 83)",12,20.0
17,Q-Learning,D3,"(26, 44)",18,16.0
17,Q-Learning,D4,"(37, 3)",13,19.0
17,Q-Learning,D5,"(17, 13)",9,28.0
17,Q-Learning,D6,"(11, 83)",6,22.0
17,Q-Learning,D7,"(48, 0)",10,10.0
17,Q-Learning,D8,"(88, 93)",4,16.0
18,Greedy,D2,"(84, 83)",13,20.0
18,Greedy,D3,"(26, 44)",19,16.0
18,Greedy,D4,"(37, 3)",14,19.0
18,Greedy,D5,"(17, 13)",10,28.0
18,Greedy,D6,"(11, 83)",7,22.0
18,Greedy,D7,"(48, 0)",11,10.0
18,Greedy,D8,"(88, 93)",5,16.0
18,Greedy,D9,"(61, 2)",3,25.0
18,Auction,D1,"(28, 31)",19,20.0
18,Auction,D3,"(26, 44)",19,16.0
18,Auction,D4,"(37, 3)",14,19.0
18,Auction,D5,"(17, 13)",10,28.0
18,Auction,D6,"(11, 83)",7,22.0
18,Auction,D7,"(48, 0)",11,10.0
18,Auction,D8,"(88, 93)",5,16.0
18,Auction,D9,"(61, 2)",3,25.0
18,Q-Learning,D2,"(84, 83)",13,20.0
