task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,26.0,4.50111097397076,30.50111097397076,1.1731196528450292,30.50111097397076
T5,26.0,9.75,35.75,1.375,35.75
T4,12.0,13.560145685810612,25.56014568581061,2.1300121404842174,25.56014568581061
T10,17.0,4.034572812303401,21.034572812303402,1.2373278124884355,21.034572812303402
T7,11.0,14.250614021858848,25.250614021858848,2.2955103656235316,25.250614021858848
T9,16.0,1.25,17.25,1.078125,17.25
T1,26.0,3.668349782048706,29.668349782048708,1.1410903762326425,29.668349782048708
T2,10.0,7.519521918083836,17.519521918083836,1.7519521918083836,17.519521918083836
T3,16.0,21.07872149823134,37.07872149823134,2.3174200936394587,37.07872149823134
T8,23.0,3.1144823004794873,26.114482300479487,1.1354122739338908,26.114482300479487
D1,22.0,8.276472678623424,30.276472678623424,1.376203303573792,30.276472678623424
D3,21.0,11.084969247132648,32.08496924713265,1.527855678434888,32.08496924713265
D5,11.0,12.92069829554287,23.92069829554287,2.174608935958443,23.92069829554287
D2,21.0,3.133101742780187,24.133101742780187,1.1491953210847707,24.133101742780187
D9,18.0,6.4031242374328485,24.40312423743285,1.355729124301825,24.40312423743285
D6,21.0,2.3021728866442674,23.302172886644268,1.1096272803163938,23.302172886644268
D7,18.0,7.387008950486516,25.387008950486518,1.4103893861381398,25.387008950486518
D4,29.0,8.900561780022652,37.900561780022656,1.306915923449057,37.900561780022656
D13,18.0,8.00390529679106,26.00390529679106,1.444661405377281,26.00390529679106
D14,18.0,1.2747548783981961,19.274754878398195,1.0708197154665664,19.274754878398195
D8,18.0,6.103277807866852,24.103277807866853,1.3390709893259363,24.103277807866853
D10,15.0,6.149186938124422,21.149186938124423,1.4099457958749615,21.149186938124423
D21,26.0,4.687782913273108,30.687782913273107,1.1802993428181965,30.687782913273107
D19,18.0,2.358495283014151,20.35849528301415,1.1310275157230083,20.35849528301415
D17,11.0,3.9012818406262317,14.901281840626233,1.3546619855114757,14.901281840626233
D16,15.0,2.5,17.5,1.1666666666666667,17.5
D12,14.0,10.6366765904059,24.636676590405898,1.7597626136004212,24.636676590405898
