task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,28.0,1.6298006013006623,29.629800601300662,1.0582071643321664,29.629800601300662
T10,25.0,2.5,27.5,1.1,27.5
T1,14.0,0.6060915267313264,14.606091526731326,1.0432922519093804,14.606091526731326
T9,13.0,1.9313207915827966,14.931320791582797,1.1485631378140613,14.931320791582797
T8,22.0,3.5711463733307105,25.57114637333071,1.162324835151396,25.57114637333071
T7,20.0,3.3296275697270437,23.329627569727045,1.1664813784863521,23.329627569727045
T2,23.0,4.737556801183965,27.737556801183963,1.2059807304862593,27.737556801183963
T3,19.0,3.687817782917155,22.687817782917154,1.1940956727851133,22.687817782917154
T5,17.0,5.553332888711022,22.553332888711022,1.326666640512413,22.553332888711022
T6,13.0,23.086792761230388,36.086792761230384,2.7759071354792604,36.086792761230384
D1,25.0,2.180619646067678,27.18061964606768,1.087224785842707,27.18061964606768
D3,16.0,5.531726674375732,21.531726674375733,1.3457329171484833,21.531726674375733
D2,22.0,4.275511665286389,26.275511665286388,1.1943414393311995,26.275511665286388
D6,12.0,10.378634273483003,22.378634273483,1.8648861894569169,22.378634273483
D5,30.0,3.4516054593353482,33.45160545933535,1.1150535153111782,33.45160545933535
D9,17.0,8.592991689326803,25.5929916893268,1.5054700993721648,25.5929916893268
D4,28.0,13.050383136138187,41.05038313613819,1.4660851120049352,41.05038313613819
D7,19.0,23.190036174568117,42.19003617456812,2.2205282197141116,42.19003617456812
D8,20.0,4.692081094780865,24.692081094780864,1.234604054739043,24.692081094780864
D10,23.0,8.527602242131136,31.527602242131138,1.370765314875267,31.527602242131138
D11,15.0,4.670795064077661,19.670795064077662,1.3113863376051775,19.670795064077662
D12,23.0,7.045565981523414,30.045565981523414,1.3063289557184092,30.045565981523414
D13,16.0,5.065199897338703,21.0651998973387,1.3165749935836688,21.0651998973387
D14,28.0,7.03489842985436,35.03489842985436,1.2512463724947984,35.03489842985436
D15,21.0,9.80433577556379,30.80433577556379,1.4668731321697042,30.80433577556379
D25,11.0,5.088112507491249,16.08811250749125,1.4625556824992045,16.08811250749125
