task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,14.0,0.6060915267313264,14.606091526731326,1.0432922519093804,14.606091526731326
T4,28.0,1.6298006013006623,29.629800601300662,1.0582071643321664,29.629800601300662
T10,25.0,2.5,27.5,1.1,27.5
T9,13.0,1.9313207915827966,14.931320791582797,1.1485631378140613,14.931320791582797
T7,20.0,2.122774797171422,22.122774797171424,1.1061387398585711,22.122774797171424
T8,22.0,5.51988548816632,27.51988548816632,1.2509038858257417,27.51988548816632
T2,23.0,4.737556801183965,27.737556801183963,1.2059807304862593,27.737556801183963
T3,19.0,3.687817782917155,22.687817782917154,1.1940956727851133,22.687817782917154
T5,17.0,5.553332888711022,22.553332888711022,1.326666640512413,22.553332888711022
T6,13.0,23.086792761230388,36.086792761230384,2.7759071354792604,36.086792761230384
D1,25.0,1.5971914124998499,26.59719141249985,1.063887656499994,26.59719141249985
D5,30.0,2.2671568097509267,32.26715680975093,1.0755718936583643,32.26715680975093
D2,22.0,0.628539361054709,22.62853936105471,1.0285699709570322,22.62853936105471
D4,28.0,2.439388711122239,30.439388711122238,1.0871210253972228,30.439388711122238
D9,17.0,3.2310988842807022,20.2310988842807,1.190064640251806,20.2310988842807
D10,23.0,1.1439589045541112,24.14395890455411,1.0497373436762658,24.14395890455411
D3,16.0,7.007932013876213,23.007932013876214,1.4379957508672634,23.007932013876214
D12,23.0,4.562071897723665,27.562071897723666,1.198350952074942,27.562071897723666
D11,15.0,2.1213203435596424,17.121320343559642,1.1414213562373094,17.121320343559642
D8,20.0,4.876013761678861,24.876013761678863,1.2438006880839432,24.876013761678863
D6,12.0,8.6,20.6,1.7166666666666668,20.6
D15,21.0,3.264965543462902,24.264965543462903,1.1554745496887098,24.264965543462903
D13,16.0,5.385164807134504,21.385164807134505,1.3365728004459065,21.385164807134505
D24,24.0,2.6874192494328497,26.68741924943285,1.1119758020597021,26.68741924943285
D14,28.0,6.0878978309429606,34.087897830942964,1.2174249225336773,34.087897830942964
D16,11.0,3.794733192202055,14.794733192202056,1.3449757447456414,14.794733192202056
D22,21.0,3.7579846965616874,24.75798469656169,1.1789516522172232,24.75798469656169
