time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(70, 19)",98.0,False,0.0,1.0
0,Greedy,V2,"(92, 76)",94.0,False,0.0,1.0
0,Greedy,V3,"(8, 70)",67.0,False,0.0,1.0
0,Greedy,V4,"(49, 16)",54.0,False,0.0,1.0
0,Greedy,V5,"(77, 82)",73.0,False,0.0,1.0
0,Greedy,V6,"(51, 72)",100.0,False,0.0,1.0
0,Greedy,V7,"(100, 82)",72.0,False,0.0,1.0
0,Greedy,V8,"(24, 96)",57.0,False,0.0,1.0
0,Greedy,V9,"(0, 39)",52.0,False,0.0,1.0
0,Greedy,V10,"(45, 75)",92.0,False,0.0,1.0
0,Auction,V1,"(70, 19)",98.0,False,0.0,1.0
0,Auction,V2,"(92, 76)",94.0,False,0.0,1.0
0,Auction,V3,"(8, 70)",67.0,False,0.0,1.0
0,Auction,V4,"(49, 16)",54.0,False,0.0,1.0
0,Auction,V5,"(77, 82)",73.0,False,0.0,1.0
0,Auction,V6,"(51, 72)",100.0,False,0.0,1.0
0,Auction,V7,"(100, 82)",72.0,False,0.0,1.0
0,Auction,V8,"(24, 96)",57.0,False,0.0,1.0
0,Auction,V9,"(0, 39)",52.0,False,0.0,1.0
0,Auction,V10,"(45, 75)",92.0,False,0.0,1.0
0,Q-Learning,V1,"(70, 19)",98.0,False,0.0,1.0
0,Q-Learning,V2,"(92, 76)",94.0,False,0.0,1.0
0,Q-Learning,V3,"(8, 70)",67.0,False,0.0,1.0
0,Q-Learning,V4,"(49, 16)",54.0,False,0.0,1.0
0,Q-Learning,V5,"(77, 82)",73.0,False,0.0,1.0
0,Q-Learning,V6,"(51, 72)",100.0,False,0.0,1.0
0,Q-Learning,V7,"(100, 82)",72.0,False,0.0,1.0
0,Q-Learning,V8,"(24, 96)",57.0,False,0.0,1.0
0,Q-Learning,V9,"(0, 39)",52.0,False,0.0,1.0
0,Q-Learning,V10,"(45, 75)",92.0,False,0.0,1.0
1,Greedy,V1,"(70, 19)",78.97665334438804,True,18.023346655611956,1.0
1,Greedy,V2,"(92, 76)",79.59629914969068,True,13.403700850309326,1.0
1,Greedy,V3,"(8, 70)",43.71989011071948,True,22.280109889280517,1.0
1,Greedy,V4,"(49, 16)",31.11670243221048,True,21.88329756778952,1.0
1,Greedy,V5,"(77, 82)",54.22222222222222,True,17.77777777777778,1.0
1,Greedy,V6,"(51, 72)",81.99490445034026,True,17.005095549659742,1.0
1,Greedy,V7,"(100, 82)",36.74216540429835,True,34.25783459570165,1.0
1,Greedy,V8,"(24, 96)",39.40608499334917,True,16.593915006650832,1.0
1,Greedy,V9,"(0, 39)",23.986425270038715,True,27.013574729961285,1.0
1,Greedy,V10,"(45, 75)",64.24317907768423,True,26.756820922315768,1.0
1,Auction,V1,"(91, 7)",78.97665334438804,True,18.023346655611956,1.0
1,Auction,V2,"(80, 58)",79.59629914969068,True,13.403700850309326,1.0
1,Auction,V3,"(46, 98)",28.559661023035247,True,37.44033897696475,1.0
1,Auction,V4,"(60, 0)",31.11670243221048,True,21.88329756778952,1.0
1,Auction,V5,"(77, 66)",54.22222222222222,True,17.77777777777778,1.0
1,Auction,V6,"(47, 100)",80.95938982179115,True,18.040610178208844,1.0
1,Auction,V7,"(52, 86)",50.64818018720342,True,20.351819812796577,1.0
1,Auction,V8,"(21, 36)",34.32500520183307,True,21.674994798166928,1.0
1,Auction,V9,"(21, 41)",23.986425270038715,True,27.013574729961285,1.0
1,Auction,V10,"(50, 90)",64.24317907768423,True,26.756820922315768,1.0
1,Q-Learning,V1,"(70, 19)",98.0,False,0.0,2.0
1,Q-Learning,V2,"(77, 66)",74.99691595807556,True,18.00308404192444,1.0
1,Q-Learning,V3,"(21, 41)",35.64390056717172,True,30.35609943282828,1.0
1,Q-Learning,V4,"(60, 0)",31.11670243221048,True,21.88329756778952,1.0
1,Q-Learning,V5,"(77, 82)",73.0,False,0.0,2.0
1,Q-Learning,V6,"(50, 90)",71.42460623181144,True,27.575393768188565,1.0
1,Q-Learning,V7,"(100, 82)",72.0,False,0.0,2.0
1,Q-Learning,V8,"(46, 98)",25.54547532951394,True,30.45452467048606,1.0
1,Q-Learning,V9,"(0, 39)",52.0,False,0.0,2.0
1,Q-Learning,V10,"(45, 75)",92.0,False,0.0,2.0
2,Greedy,V1,"(70, 19)",78.97665334438804,True,17.023346655611956,1.0
2,Greedy,V2,"(92, 76)",79.59629914969068,True,12.403700850309326,1.0
2,Greedy,V3,"(8, 70)",43.71989011071948,True,21.280109889280517,1.0
2,Greedy,V4,"(49, 16)",31.11670243221048,True,20.88329756778952,1.0
2,Greedy,V5,"(77, 82)",54.22222222222222,True,16.77777777777778,1.0
2,Greedy,V6,"(51, 72)",81.99490445034026,True,16.005095549659742,1.0
2,Greedy,V7,"(100, 82)",36.74216540429835,True,33.25783459570165,1.0
2,Greedy,V8,"(24, 96)",39.40608499334917,True,15.593915006650832,1.0
2,Greedy,V9,"(0, 39)",23.986425270038715,True,26.013574729961285,1.0
2,Greedy,V10,"(45, 75)",64.24317907768423,True,25.756820922315768,1.0
2,Auction,V1,"(91, 7)",78.97665334438804,True,17.023346655611956,1.0
2,Auction,V2,"(80, 58)",79.59629914969068,True,12.403700850309326,1.0
2,Auction,V3,"(46, 98)",28.559661023035247,True,36.44033897696475,1.0
2,Auction,V4,"(60, 0)",31.11670243221048,True,20.88329756778952,1.0
2,Auction,V5,"(77, 66)",54.22222222222222,True,16.77777777777778,1.0
2,Auction,V6,"(47, 100)",80.95938982179115,True,17.040610178208844,1.0
2,Auction,V7,"(52, 86)",50.64818018720342,True,19.351819812796577,1.0
2,Auction,V8,"(21, 36)",34.32500520183307,True,20.674994798166928,1.0
2,Auction,V9,"(21, 41)",23.986425270038715,True,26.013574729961285,1.0
2,Auction,V10,"(50, 90)",64.24317907768423,True,25.756820922315768,1.0
2,Q-Learning,V1,"(91, 7)",78.97665334438804,True,18.023346655611956,2.0
2,Q-Learning,V2,"(77, 66)",74.99691595807556,True,17.00308404192444,1.0
2,Q-Learning,V3,"(21, 41)",35.64390056717172,True,29.35609943282828,1.0
2,Q-Learning,V4,"(60, 0)",31.11670243221048,True,20.88329756778952,1.0
2,Q-Learning,V5,"(77, 82)",73.0,False,0.0,3.0
2,Q-Learning,V6,"(50, 90)",71.42460623181144,True,26.575393768188565,1.0
2,Q-Learning,V7,"(80, 58)",56.52877792181926,True,14.471222078180736,2.0
2,Q-Learning,V8,"(46, 98)",25.54547532951394,True,29.45452467048606,1.0
2,Q-Learning,V9,"(21, 36)",32.96954236634337,True,18.03045763365663,2.0
2,Q-Learning,V10,"(45, 75)",92.0,False,0.0,3.0
3,Greedy,V1,"(70, 19)",78.97665334438804,True,16.023346655611956,1.0
3,Greedy,V2,"(92, 76)",79.59629914969068,True,11.403700850309326,1.0
3,Greedy,V3,"(8, 70)",43.71989011071948,True,20.280109889280517,1.0
3,Greedy,V4,"(49, 16)",31.11670243221048,True,19.88329756778952,1.0
