task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,17.0,2.9917582261858353,19.991758226185837,1.1759857780109315,19.991758226185837
T8,12.0,1.9121323175972944,13.912132317597294,1.1593443597997746,13.912132317597294
T7,21.0,5.185449728701348,26.18544972870135,1.2469261775572071,26.18544972870135
T10,21.0,5.684069138857184,26.684069138857183,1.2706699589931991,26.684069138857183
T6,11.0,7.1267189825887005,18.1267189825887,1.6478835438716999,18.1267189825887
T5,21.0,3.5794552658190883,24.57945526581909,1.17045025075329,24.57945526581909
T2,21.0,5.202163011671203,26.202163011671203,1.2477220481748192,26.202163011671203
T1,13.0,8.353309390761112,21.353309390761112,1.642562260827778,21.353309390761112
T9,12.0,18.523498589629334,30.523498589629334,2.543624882469111,30.523498589629334
T3,15.0,29.105173270590765,44.10517327059077,2.940344884706051,44.10517327059077
E3,15.0,3.9705950435671475,18.970595043567148,1.26470633623781,18.970595043567148
E1,28.0,0.6478835438717001,28.6478835438717,1.0231386979954178,28.6478835438717
E5,21.0,3.9891829046702756,24.989182904670276,1.1899610906985845,24.989182904670276
E7,10.0,4.384315479321969,14.38431547932197,1.438431547932197,14.38431547932197
E6,16.0,1.8200274723201295,17.82002747232013,1.1137517170200082,17.82002747232013
E9,14.0,0.5555555555555556,14.555555555555555,1.0396825396825398,14.555555555555555
E8,17.0,1.6666666666666667,18.666666666666668,1.0980392156862746,18.666666666666668
E2,21.0,11.163556780883054,32.163556780883056,1.5315979419468122,32.163556780883056
E12,22.0,7.863841300535,29.863841300535,1.3574473318425,29.863841300535
E10,27.0,4.031128874149275,31.031128874149275,1.1493010694129362,31.031128874149275
E4,11.0,16.82920741515245,27.82920741515245,2.529927946832041,27.82920741515245
E14,17.0,1.4487116456005886,18.44871164560059,1.0852183320941524,18.44871164560059
E16,17.0,0.24845199749997665,17.248451997499977,1.0146148233823515,17.248451997499977
E13,11.0,3.073181485764296,14.073181485764296,1.2793801350694816,14.073181485764296
E17,17.0,3.064129385141706,20.064129385141705,1.1802429050083356,20.064129385141705
E11,22.0,5.1478150704935,27.1478150704935,1.233991594113341,27.1478150704935
E21,26.0,3.417601498127012,29.417601498127013,1.1314462114664237,29.417601498127013
E18,12.0,3.073181485764296,15.073181485764296,1.2560984571470246,15.073181485764296
E26,16.0,0.5590169943749475,16.559016994374947,1.0349385621484342,16.559016994374947
E34,10.0,6.066758241067099,16.0667582410671,1.6066758241067098,16.0667582410671
E20,10.0,7.311415056160935,17.311415056160936,1.7311415056160935,17.311415056160936
