time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(79, 68)",53.0,False,0.0,0.0
0,Greedy,V2,"(7, 42)",66.0,False,0.0,0.0
0,Greedy,V3,"(72, 9)",92.0,False,0.0,0.0
0,Greedy,V4,"(73, 12)",81.0,False,0.0,0.0
0,Greedy,V5,"(81, 100)",71.0,False,0.0,0.0
0,Greedy,V6,"(2, 33)",58.0,False,0.0,0.0
0,Greedy,V7,"(71, 9)",79.0,False,0.0,0.0
0,Greedy,V8,"(44, 41)",61.0,False,0.0,0.0
0,Greedy,V9,"(26, 86)",56.0,False,0.0,0.0
0,Greedy,V10,"(48, 56)",82.0,False,0.0,0.0
0,Auction,V1,"(79, 68)",53.0,False,0.0,0.0
0,Auction,V2,"(7, 42)",66.0,False,0.0,0.0
0,Auction,V3,"(72, 9)",92.0,False,0.0,0.0
0,Auction,V4,"(73, 12)",81.0,False,0.0,0.0
0,Auction,V5,"(81, 100)",71.0,False,0.0,0.0
0,Auction,V6,"(2, 33)",58.0,False,0.0,0.0
0,Auction,V7,"(71, 9)",79.0,False,0.0,0.0
0,Auction,V8,"(44, 41)",61.0,False,0.0,0.0
0,Auction,V9,"(26, 86)",56.0,False,0.0,0.0
0,Auction,V10,"(48, 56)",82.0,False,0.0,0.0
0,Q-Learning,V1,"(79, 68)",53.0,False,0.0,0.0
0,Q-Learning,V2,"(7, 42)",66.0,False,0.0,0.0
0,Q-Learning,V3,"(72, 9)",92.0,False,0.0,0.0
0,Q-Learning,V4,"(73, 12)",81.0,False,0.0,0.0
0,Q-Learning,V5,"(81, 100)",71.0,False,0.0,0.0
0,Q-Learning,V6,"(2, 33)",58.0,False,0.0,0.0
0,Q-Learning,V7,"(71, 9)",79.0,False,0.0,0.0
0,Q-Learning,V8,"(44, 41)",61.0,False,0.0,0.0
0,Q-Learning,V9,"(26, 86)",56.0,False,0.0,0.0
0,Q-Learning,V10,"(48, 56)",82.0,False,0.0,0.0
1,Greedy,V1,"(79, 68)",38.359822201682356,True,14.640177798317646,1.0
1,Greedy,V2,"(7, 42)",33.97710633133465,True,32.02289366866535,1.0
1,Greedy,V3,"(72, 9)",57.8942649910105,True,34.1057350089895,1.0
1,Greedy,V4,"(73, 12)",45.67745611622547,True,35.32254388377453,1.0
1,Greedy,V5,"(81, 100)",47.739225082710476,True,23.26077491728952,1.0
1,Greedy,V6,"(2, 33)",42.35992424351119,True,15.640075756488816,1.0
1,Greedy,V7,"(71, 9)",43.675444679663244,True,35.324555320336756,1.0
1,Greedy,V8,"(44, 41)",39.868076857732824,True,21.131923142267176,1.0
1,Greedy,V9,"(26, 86)",42.936985418726536,True,13.063014581273466,1.0
1,Greedy,V10,"(48, 56)",56.427669811323895,True,25.5723301886761,1.0
1,Auction,V1,"(92, 80)",30.78852424838073,True,22.21147575161927,1.0
1,Auction,V2,"(10, 14)",33.97710633133465,True,32.02289366866535,1.0
1,Auction,V3,"(53, 3)",61.00751411548288,True,30.992485884517126,1.0
1,Auction,V4,"(27, 45)",45.67745611622547,True,35.32254388377453,1.0
1,Auction,V5,"(42, 71)",54.05708406844408,True,16.942915931555923,1.0
1,Auction,V6,"(18, 12)",42.35992424351119,True,15.640075756488816,1.0
1,Auction,V7,"(20, 41)",30.93067570201284,True,48.06932429798716,1.0
1,Auction,V8,"(35, 40)",39.868076857732824,True,21.131923142267176,1.0
1,Auction,V9,"(34, 93)",42.936985418726536,True,13.063014581273466,1.0
1,Auction,V10,"(53, 64)",56.427669811323895,True,25.5723301886761,1.0
1,Q-Learning,V1,"(53, 64)",25.711763390508523,True,27.288236609491477,1.0
1,Q-Learning,V2,"(20, 41)",36.137370741370674,True,29.86262925862933,1.0
1,Q-Learning,V3,"(34, 93)",70.78045554270712,True,21.219544457292887,1.0
1,Q-Learning,V4,"(42, 71)",57.670333837638694,True,23.329666162361306,1.0
1,Q-Learning,V5,"(92, 80)",47.739225082710476,True,23.26077491728952,1.0
1,Q-Learning,V6,"(10, 14)",27.93844718719117,True,30.06155281280883,1.0
1,Q-Learning,V7,"(53, 3)",43.675444679663244,True,35.324555320336756,1.0
1,Q-Learning,V8,"(18, 12)",43.13141447646239,True,17.86858552353761,1.0
1,Q-Learning,V9,"(27, 45)",27.898780669118025,True,28.101219330881975,1.0
1,Q-Learning,V10,"(35, 40)",58.56407864531862,True,23.435921354681383,1.0
2,Greedy,V1,"(79, 68)",38.359822201682356,True,13.640177798317646,1.0
2,Greedy,V2,"(7, 42)",33.97710633133465,True,31.022893668665347,1.0
2,Greedy,V3,"(72, 9)",57.8942649910105,True,33.1057350089895,1.0
2,Greedy,V4,"(73, 12)",45.67745611622547,True,34.32254388377453,1.0
2,Greedy,V5,"(81, 100)",47.739225082710476,True,22.26077491728952,1.0
2,Greedy,V6,"(2, 33)",42.35992424351119,True,14.640075756488816,1.0
2,Greedy,V7,"(71, 9)",43.675444679663244,True,34.324555320336756,1.0
2,Greedy,V8,"(44, 41)",39.868076857732824,True,20.131923142267176,1.0
2,Greedy,V9,"(26, 86)",42.936985418726536,True,12.063014581273466,1.0
2,Greedy,V10,"(48, 56)",56.427669811323895,True,24.5723301886761,1.0
2,Auction,V1,"(92, 80)",30.78852424838073,True,21.21147575161927,1.0
2,Auction,V2,"(10, 14)",33.97710633133465,True,31.022893668665347,1.0
2,Auction,V3,"(53, 3)",61.00751411548288,True,29.992485884517126,1.0
2,Auction,V4,"(27, 45)",45.67745611622547,True,34.32254388377453,1.0
2,Auction,V5,"(42, 71)",54.05708406844408,True,15.942915931555923,1.0
2,Auction,V6,"(18, 12)",42.35992424351119,True,14.640075756488816,1.0
2,Auction,V7,"(20, 41)",30.93067570201284,True,47.06932429798716,1.0
2,Auction,V8,"(35, 40)",39.868076857732824,True,20.131923142267176,1.0
2,Auction,V9,"(34, 93)",42.936985418726536,True,12.063014581273466,1.0
2,Auction,V10,"(53, 64)",56.427669811323895,True,24.5723301886761,1.0
2,Q-Learning,V1,"(53, 64)",25.711763390508523,True,26.288236609491477,1.0
2,Q-Learning,V2,"(20, 41)",36.137370741370674,True,28.86262925862933,1.0
2,Q-Learning,V3,"(34, 93)",70.78045554270712,True,20.219544457292887,1.0
2,Q-Learning,V4,"(42, 71)",57.670333837638694,True,22.329666162361306,1.0
2,Q-Learning,V5,"(92, 80)",47.739225082710476,True,22.26077491728952,1.0
2,Q-Learning,V6,"(10, 14)",27.93844718719117,True,29.06155281280883,1.0
2,Q-Learning,V7,"(53, 3)",43.675444679663244,True,34.324555320336756,1.0
2,Q-Learning,V8,"(18, 12)",43.13141447646239,True,16.86858552353761,1.0
2,Q-Learning,V9,"(27, 45)",27.898780669118025,True,27.101219330881975,1.0
2,Q-Learning,V10,"(35, 40)",58.56407864531862,True,22.435921354681383,1.0
3,Greedy,V1,"(79, 68)",38.359822201682356,True,12.640177798317646,1.0
3,Greedy,V2,"(7, 42)",33.97710633133465,True,30.022893668665347,1.0
3,Greedy,V3,"(72, 9)",57.8942649910105,True,32.1057350089895,1.0
3,Greedy,V4,"(73, 12)",45.67745611622547,True,33.32254388377453,1.0
3,Greedy,V5,"(81, 100)",47.739225082710476,True,21.26077491728952,1.0
3,Greedy,V6,"(2, 33)",42.35992424351119,True,13.640075756488816,1.0
3,Greedy,V7,"(71, 9)",43.675444679663244,True,33.324555320336756,1.0
3,Greedy,V8,"(44, 41)",39.868076857732824,True,19.131923142267176,1.0
3,Greedy,V9,"(26, 86)",42.936985418726536,True,11.063014581273466,1.0
3,Greedy,V10,"(48, 56)",56.427669811323895,True,23.5723301886761,1.0
3,Auction,V1,"(92, 80)",30.78852424838073,True,20.21147575161927,1.0
3,Auction,V2,"(10, 14)",33.97710633133465,True,30.022893668665347,1.0
3,Auction,V3,"(53, 3)",61.00751411548288,True,28.992485884517126,1.0
3,Auction,V4,"(27, 45)",45.67745611622547,True,33.32254388377453,1.0
3,Auction,V5,"(42, 71)",54.05708406844408,True,14.942915931555923,1.0
3,Auction,V6,"(18, 12)",42.35992424351119,True,13.640075756488816,1.0
3,Auction,V7,"(20, 41)",30.93067570201284,True,46.06932429798716,1.0
3,Auction,V8,"(35, 40)",39.868076857732824,True,19.131923142267176,1.0
3,Auction,V9,"(34, 93)",42.936985418726536,True,11.063014581273466,1.0
3,Auction,V10,"(53, 64)",56.427669811323895,True,23.5723301886761,1.0
3,Q-Learning,V1,"(53, 64)",25.711763390508523,True,25.288236609491477,1.0
3,Q-Learning,V2,"(20, 41)",36.137370741370674,True,27.86262925862933,1.0
3,Q-Learning,V3,"(34, 93)",70.78045554270712,True,19.219544457292887,1.0
3,Q-Learning,V4,"(42, 71)",57.670333837638694,True,21.329666162361306,1.0
3,Q-Learning,V5,"(92, 80)",47.739225082710476,True,21.26077491728952,1.0
3,Q-Learning,V6,"(10, 14)",27.93844718719117,True,28.06155281280883,1.0
3,Q-Learning,V7,"(53, 3)",43.675444679663244,True,33.324555320336756,1.0
3,Q-Learning,V8,"(18, 12)",43.13141447646239,True,15.868585523537611,1.0
3,Q-Learning,V9,"(27, 45)",27.898780669118025,True,26.101219330881975,1.0
3,Q-Learning,V10,"(35, 40)",58.56407864531862,True,21.435921354681383,1.0
4,Greedy,V1,"(79, 68)",38.359822201682356,True,11.640177798317646,1.0
4,Greedy,V2,"(7, 42)",33.97710633133465,True,29.022893668665347,1.0
4,Greedy,V3,"(72, 9)",57.8942649910105,True,31.105735008989498,1.0
4,Greedy,V4,"(73, 12)",45.67745611622547,True,32.32254388377453,1.0
4,Greedy,V5,"(81, 100)",47.739225082710476,True,20.26077491728952,1.0
4,Greedy,V6,"(2, 33)",42.35992424351119,True,12.640075756488816,1.0
4,Greedy,V7,"(71, 9)",43.675444679663244,True,32.324555320336756,1.0
4,Greedy,V8,"(44, 41)",39.868076857732824,True,18.131923142267176,1.0
4,Greedy,V9,"(26, 86)",42.936985418726536,True,10.063014581273466,1.0
4,Greedy,V10,"(48, 56)",56.427669811323895,True,22.5723301886761,1.0
4,Auction,V1,"(92, 80)",30.78852424838073,True,19.21147575161927,1.0
4,Auction,V2,"(10, 14)",33.97710633133465,True,29.022893668665347,1.0
4,Auction,V3,"(53, 3)",61.00751411548288,True,27.992485884517126,1.0
4,Auction,V4,"(27, 45)",45.67745611622547,True,32.32254388377453,1.0
4,Auction,V5,"(42, 71)",54.05708406844408,True,13.942915931555923,1.0
4,Auction,V6,"(18, 12)",42.35992424351119,True,12.640075756488816,1.0
4,Auction,V7,"(20, 41)",30.93067570201284,True,45.06932429798716,1.0
4,Auction,V8,"(35, 40)",39.868076857732824,True,18.131923142267176,1.0
4,Auction,V9,"(34, 93)",42.936985418726536,True,10.063014581273466,1.0
4,Auction,V10,"(53, 64)",56.427669811323895,True,22.5723301886761,1.0
4,Q-Learning,V1,"(53, 64)",25.711763390508523,True,24.288236609491477,1.0
4,Q-Learning,V2,"(20, 41)",36.137370741370674,True,26.86262925862933,1.0
4,Q-Learning,V3,"(34, 93)",70.78045554270712,True,18.219544457292887,1.0
4,Q-Learning,V4,"(42, 71)",57.670333837638694,True,20.329666162361306,1.0
4,Q-Learning,V5,"(92, 80)",47.739225082710476,True,20.26077491728952,1.0
4,Q-Learning,V6,"(10, 14)",27.93844718719117,True,27.06155281280883,1.0
4,Q-Learning,V7,"(53, 3)",43.675444679663244,True,32.324555320336756,1.0
4,Q-Learning,V8,"(18, 12)",43.13141447646239,True,14.868585523537611,1.0
4,Q-Learning,V9,"(27, 45)",27.898780669118025,True,25.101219330881975,1.0
4,Q-Learning,V10,"(35, 40)",58.56407864531862,True,20.435921354681383,1.0
5,Greedy,V1,"(79, 68)",38.359822201682356,True,10.640177798317646,1.0
5,Greedy,V2,"(7, 42)",33.97710633133465,True,28.022893668665347,1.0
5,Greedy,V3,"(72, 9)",57.8942649910105,True,30.105735008989498,1.0
5,Greedy,V4,"(73, 12)",45.67745611622547,True,31.32254388377453,1.0
5,Greedy,V5,"(81, 100)",47.739225082710476,True,19.26077491728952,1.0
5,Greedy,V6,"(2, 33)",42.35992424351119,True,11.640075756488816,1.0
5,Greedy,V7,"(71, 9)",43.675444679663244,True,31.324555320336756,1.0
5,Greedy,V8,"(44, 41)",39.868076857732824,True,17.131923142267176,1.0
5,Greedy,V9,"(26, 86)",42.936985418726536,True,9.063014581273466,1.0
5,Greedy,V10,"(48, 56)",56.427669811323895,True,21.5723301886761,1.0
5,Auction,V1,"(92, 80)",30.78852424838073,True,18.21147575161927,1.0
5,Auction,V2,"(10, 14)",33.97710633133465,True,28.022893668665347,1.0
5,Auction,V3,"(53, 3)",61.00751411548288,True,26.992485884517126,1.0
5,Auction,V4,"(27, 45)",45.67745611622547,True,31.32254388377453,1.0
5,Auction,V5,"(42, 71)",54.05708406844408,True,12.942915931555923,1.0
5,Auction,V6,"(18, 12)",42.35992424351119,True,11.640075756488816,1.0
5,Auction,V7,"(20, 41)",30.93067570201284,True,44.06932429798716,1.0
5,Auction,V8,"(35, 40)",39.868076857732824,True,17.131923142267176,1.0
5,Auction,V9,"(34, 93)",42.936985418726536,True,9.063014581273466,1.0
5,Auction,V10,"(53, 64)",56.427669811323895,True,21.5723301886761,1.0
5,Q-Learning,V1,"(53, 64)",25.711763390508523,True,23.288236609491477,1.0
5,Q-Learning,V2,"(20, 41)",36.137370741370674,True,25.86262925862933,1.0
5,Q-Learning,V3,"(34, 93)",70.78045554270712,True,17.219544457292887,1.0
5,Q-Learning,V4,"(42, 71)",57.670333837638694,True,19.329666162361306,1.0
5,Q-Learning,V5,"(92, 80)",47.739225082710476,True,19.26077491728952,1.0
5,Q-Learning,V6,"(10, 14)",27.93844718719117,True,26.06155281280883,1.0
5,Q-Learning,V7,"(53, 3)",43.675444679663244,True,31.324555320336756,1.0
5,Q-Learning,V8,"(18, 12)",43.13141447646239,True,13.868585523537611,1.0
5,Q-Learning,V9,"(27, 45)",27.898780669118025,True,24.101219330881975,1.0
5,Q-Learning,V10,"(35, 40)",58.56407864531862,True,19.435921354681383,1.0
6,Greedy,V1,"(79, 68)",38.359822201682356,True,9.640177798317646,1.0
6,Greedy,V2,"(7, 42)",33.97710633133465,True,27.022893668665347,1.0
6,Greedy,V3,"(72, 9)",57.8942649910105,True,29.105735008989498,1.0
6,Greedy,V4,"(73, 12)",45.67745611622547,True,30.32254388377453,1.0
6,Greedy,V5,"(81, 100)",47.739225082710476,True,18.26077491728952,1.0
6,Greedy,V6,"(2, 33)",42.35992424351119,True,10.640075756488816,1.0
6,Greedy,V7,"(71, 9)",43.675444679663244,True,30.324555320336756,1.0
6,Greedy,V8,"(44, 41)",39.868076857732824,True,16.131923142267176,1.0
6,Greedy,V9,"(26, 86)",42.936985418726536,True,8.063014581273466,1.0
6,Greedy,V10,"(48, 56)",56.427669811323895,True,20.5723301886761,1.0
6,Auction,V1,"(92, 80)",30.78852424838073,True,17.21147575161927,1.0
6,Auction,V2,"(10, 14)",33.97710633133465,True,27.022893668665347,1.0
6,Auction,V3,"(53, 3)",61.00751411548288,True,25.992485884517126,1.0
6,Auction,V4,"(27, 45)",45.67745611622547,True,30.32254388377453,1.0
6,Auction,V5,"(42, 71)",54.05708406844408,True,11.942915931555923,1.0
6,Auction,V6,"(18, 12)",42.35992424351119,True,10.640075756488816,1.0
6,Auction,V7,"(20, 41)",30.93067570201284,True,43.06932429798716,1.0
6,Auction,V8,"(35, 40)",39.868076857732824,True,16.131923142267176,1.0
6,Auction,V9,"(34, 93)",42.936985418726536,True,8.063014581273466,1.0
6,Auction,V10,"(53, 64)",56.427669811323895,True,20.5723301886761,1.0
6,Q-Learning,V1,"(53, 64)",25.711763390508523,True,22.288236609491477,1.0
6,Q-Learning,V2,"(20, 41)",36.137370741370674,True,24.86262925862933,1.0
6,Q-Learning,V3,"(34, 93)",70.78045554270712,True,16.219544457292887,1.0
6,Q-Learning,V4,"(42, 71)",57.670333837638694,True,18.329666162361306,1.0
6,Q-Learning,V5,"(92, 80)",47.739225082710476,True,18.26077491728952,1.0
6,Q-Learning,V6,"(10, 14)",27.93844718719117,True,25.06155281280883,1.0
6,Q-Learning,V7,"(53, 3)",43.675444679663244,True,30.324555320336756,1.0
6,Q-Learning,V8,"(18, 12)",43.13141447646239,True,12.868585523537611,1.0
6,Q-Learning,V9,"(27, 45)",27.898780669118025,True,23.101219330881975,1.0
6,Q-Learning,V10,"(35, 40)",58.56407864531862,True,18.435921354681383,1.0
7,Greedy,V1,"(79, 68)",38.359822201682356,True,8.640177798317646,1.0
7,Greedy,V2,"(7, 42)",33.97710633133465,True,26.022893668665347,1.0
7,Greedy,V3,"(72, 9)",57.8942649910105,True,28.105735008989498,1.0
7,Greedy,V4,"(73, 12)",45.67745611622547,True,29.32254388377453,1.0
7,Greedy,V5,"(81, 100)",47.739225082710476,True,17.26077491728952,1.0
7,Greedy,V6,"(2, 33)",42.35992424351119,True,9.640075756488816,1.0
7,Greedy,V7,"(71, 9)",43.675444679663244,True,29.324555320336756,1.0
7,Greedy,V8,"(44, 41)",39.868076857732824,True,15.131923142267176,1.0
7,Greedy,V9,"(26, 86)",42.936985418726536,True,7.063014581273466,1.0
7,Greedy,V10,"(48, 56)",56.427669811323895,True,19.5723301886761,1.0
7,Auction,V1,"(92, 80)",30.78852424838073,True,16.21147575161927,1.0
7,Auction,V2,"(10, 14)",33.97710633133465,True,26.022893668665347,1.0
7,Auction,V3,"(53, 3)",61.00751411548288,True,24.992485884517126,1.0
7,Auction,V4,"(27, 45)",45.67745611622547,True,29.32254388377453,1.0
7,Auction,V5,"(42, 71)",54.05708406844408,True,10.942915931555923,1.0
7,Auction,V6,"(18, 12)",42.35992424351119,True,9.640075756488816,1.0
7,Auction,V7,"(20, 41)",30.93067570201284,True,42.06932429798716,1.0
7,Auction,V8,"(35, 40)",39.868076857732824,True,15.131923142267176,1.0
7,Auction,V9,"(34, 93)",42.936985418726536,True,7.063014581273466,1.0
7,Auction,V10,"(53, 64)",56.427669811323895,True,19.5723301886761,1.0
7,Q-Learning,V1,"(53, 64)",25.711763390508523,True,21.288236609491477,1.0
7,Q-Learning,V2,"(20, 41)",36.137370741370674,True,23.86262925862933,1.0
7,Q-Learning,V3,"(34, 93)",70.78045554270712,True,15.219544457292887,1.0
7,Q-Learning,V4,"(42, 71)",57.670333837638694,True,17.329666162361306,1.0
7,Q-Learning,V5,"(92, 80)",47.739225082710476,True,17.26077491728952,1.0
7,Q-Learning,V6,"(10, 14)",27.93844718719117,True,24.06155281280883,1.0
7,Q-Learning,V7,"(53, 3)",43.675444679663244,True,29.324555320336756,1.0
7,Q-Learning,V8,"(18, 12)",43.13141447646239,True,11.868585523537611,1.0
7,Q-Learning,V9,"(27, 45)",27.898780669118025,True,22.101219330881975,1.0
7,Q-Learning,V10,"(35, 40)",58.56407864531862,True,17.435921354681383,1.0
8,Greedy,V1,"(79, 68)",38.359822201682356,True,7.640177798317646,1.0
8,Greedy,V2,"(7, 42)",33.97710633133465,True,25.022893668665347,1.0
8,Greedy,V3,"(72, 9)",57.8942649910105,True,27.105735008989498,1.0
8,Greedy,V4,"(73, 12)",45.67745611622547,True,28.32254388377453,1.0
