task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,28.0,1.8626292586293283,29.86262925862933,1.066522473522476,29.86262925862933
T1,13.0,4.868585523537612,17.86858552353761,1.3745065787336623,17.86858552353761
T3,29.0,6.324555320336759,35.324555320336756,1.218088114494371,35.324555320336756
T9,24.0,3.2882366094914763,27.288236609491477,1.1370098587288116,27.288236609491477
T7,28.0,2.0615528128088303,30.06155281280883,1.073626886171744,30.06155281280883
T8,20.0,3.435921354681384,23.435921354681383,1.171796067734069,23.435921354681383
T6,12.0,9.219544457292887,21.219544457292887,1.7682953714410738,21.219544457292887
D1,10.0,13.329666162361306,23.329666162361306,2.3329666162361304,23.329666162361306
T5,24.0,4.1012193308819755,28.101219330881975,1.170884138786749,28.101219330881975
T10,20.0,3.2607749172895217,23.26077491728952,1.163038745864476,23.26077491728952
D2,11.0,10.932320202043114,21.932320202043115,1.9938472910948286,21.932320202043115
D3,14.0,10.29271587094485,24.29271587094485,1.735193990781775,24.29271587094485
T4,23.0,1.456862718169367,24.45686271816937,1.0633418573117117,24.45686271816937
D4,22.0,10.13903348450926,32.13903348450926,1.4608651583867847,32.13903348450926
D6,14.0,3.9334745737353156,17.933474573735317,1.2809624695525226,17.933474573735317
D8,14.0,4.403478738452134,18.403478738452133,1.3145341956037238,18.403478738452133
D7,22.0,5.573149917237109,27.57314991723711,1.2533249962380504,27.57314991723711
D12,25.0,8.79819090866447,33.798190908664466,1.3519276363465786,33.798190908664466
D10,17.0,7.778174593052023,24.77817459305202,1.4575396819442366,24.77817459305202
D5,26.0,17.60050504325878,43.60050504325878,1.676942501663799,43.60050504325878
D13,12.0,5.5901699437494745,17.590169943749473,1.465847495312456,17.590169943749473
D15,30.0,3.2058973436118907,33.20589734361189,1.106863244787063,33.20589734361189
D11,20.0,0.7071067811865476,20.707106781186546,1.0353553390593273,20.707106781186546
D27,20.0,1.0400156984686455,21.040015698468647,1.0520007849234323,21.040015698468647
D24,19.0,2.842534080710379,21.84253408071038,1.1496070568794936,21.84253408071038
D18,18.0,0.7211102550927978,18.721110255092796,1.0400616808384886,18.721110255092796
