time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(26, 91)",1,22.0
0,Greedy,T2,"(32, 40)",9,30.0
0,Greedy,T3,"(47, 46)",7,29.0
0,Greedy,T4,"(52, 55)",10,18.0
0,Greedy,T5,"(21, 77)",8,26.0
0,Greedy,T6,"(91, 57)",7,11.0
0,Greedy,T7,"(13, 94)",1,15.0
0,Greedy,T8,"(12, 100)",7,25.0
0,Greedy,T9,"(28, 68)",1,27.0
0,Greedy,T10,"(6, 98)",1,20.0
0,Auction,T1,"(26, 91)",1,22.0
0,Auction,T2,"(32, 40)",9,30.0
0,Auction,T3,"(47, 46)",7,29.0
0,Auction,T4,"(52, 55)",10,18.0
0,Auction,T5,"(21, 77)",8,26.0
0,Auction,T6,"(91, 57)",7,11.0
0,Auction,T7,"(13, 94)",1,15.0
0,Auction,T8,"(12, 100)",7,25.0
0,Auction,T9,"(28, 68)",1,27.0
0,Auction,T10,"(6, 98)",1,20.0
0,Q-Learning,T1,"(26, 91)",1,22.0
0,Q-Learning,T2,"(32, 40)",9,30.0
0,Q-Learning,T3,"(47, 46)",7,29.0
0,Q-Learning,T4,"(52, 55)",10,18.0
0,Q-Learning,T5,"(21, 77)",8,26.0
0,Q-Learning,T6,"(91, 57)",7,11.0
0,Q-Learning,T7,"(13, 94)",1,15.0
0,Q-Learning,T8,"(12, 100)",7,25.0
0,Q-Learning,T9,"(28, 68)",1,27.0
0,Q-Learning,T10,"(6, 98)",1,20.0
1,Greedy,T10,"(6, 98)",2,20.0
1,Auction,T10,"(6, 98)",2,20.0
1,Q-Learning,T10,"(6, 98)",2,20.0
2,Greedy,T10,"(6, 98)",3,20.0
2,Greedy,D2,"(52, 3)",5,11.0
2,Auction,T10,"(6, 98)",3,20.0
2,Auction,D2,"(52, 3)",5,11.0
2,Q-Learning,T10,"(6, 98)",3,20.0
2,Q-Learning,D2,"(52, 3)",5,11.0
3,Greedy,T10,"(6, 98)",4,20.0
3,Greedy,D2,"(52, 3)",6,11.0
3,Greedy,D3,"(81, 53)",7,18.0
3,Auction,T10,"(6, 98)",4,20.0
3,Auction,D2,"(52, 3)",6,11.0
3,Auction,D3,"(81, 53)",7,18.0
3,Q-Learning,T10,"(6, 98)",4,20.0
3,Q-Learning,D2,"(52, 3)",6,11.0
3,Q-Learning,D3,"(81, 53)",7,18.0
4,Greedy,T10,"(6, 98)",5,20.0
4,Greedy,D2,"(52, 3)",7,11.0
4,Greedy,D3,"(81, 53)",8,18.0
4,Auction,T10,"(6, 98)",5,20.0
4,Auction,D2,"(52, 3)",7,11.0
4,Auction,D3,"(81, 53)",8,18.0
4,Q-Learning,T10,"(6, 98)",5,20.0
4,Q-Learning,D2,"(52, 3)",7,11.0
4,Q-Learning,D3,"(81, 53)",8,18.0
5,Greedy,T10,"(6, 98)",6,20.0
5,Greedy,D2,"(52, 3)",8,11.0
5,Greedy,D3,"(81, 53)",9,18.0
5,Auction,T10,"(6, 98)",6,20.0
5,Auction,D2,"(52, 3)",8,11.0
5,Auction,D3,"(81, 53)",9,18.0
5,Q-Learning,T10,"(6, 98)",6,20.0
5,Q-Learning,D2,"(52, 3)",8,11.0
5,Q-Learning,D3,"(81, 53)",9,18.0
6,Greedy,T10,"(6, 98)",7,20.0
6,Greedy,D2,"(52, 3)",9,11.0
6,Greedy,D3,"(81, 53)",10,18.0
6,Auction,T10,"(6, 98)",7,20.0
6,Auction,D2,"(52, 3)",9,11.0
6,Auction,D3,"(81, 53)",10,18.0
6,Q-Learning,T10,"(6, 98)",7,20.0
6,Q-Learning,D2,"(52, 3)",9,11.0
6,Q-Learning,D3,"(81, 53)",10,18.0
7,Greedy,T10,"(6, 98)",8,20.0
7,Greedy,D2,"(52, 3)",10,11.0
7,Greedy,D3,"(81, 53)",11,18.0
7,Greedy,D4,"(98, 17)",8,11.0
