time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(21, 47)",6,28.0
0,Greedy,T2,"(53, 18)",9,10.0
0,Greedy,T3,"(30, 14)",5,26.0
0,Greedy,T4,"(93, 52)",5,27.0
0,Greedy,T5,"(24, 24)",1,12.0
0,Greedy,T6,"(30, 47)",3,11.0
0,Greedy,T7,"(95, 95)",7,27.0
0,Greedy,T8,"(26, 51)",6,13.0
0,Greedy,T9,"(74, 49)",6,25.0
0,Greedy,T10,"(17, 9)",2,12.0
0,Auction,T1,"(21, 47)",6,28.0
0,Auction,T2,"(53, 18)",9,10.0
0,Auction,T3,"(30, 14)",5,26.0
0,Auction,T4,"(93, 52)",5,27.0
0,Auction,T5,"(24, 24)",1,12.0
0,Auction,T6,"(30, 47)",3,11.0
0,Auction,T7,"(95, 95)",7,27.0
0,Auction,T8,"(26, 51)",6,13.0
0,Auction,T9,"(74, 49)",6,25.0
0,Auction,T10,"(17, 9)",2,12.0
0,Q-Learning,T1,"(21, 47)",6,28.0
0,Q-Learning,T2,"(53, 18)",9,10.0
0,Q-Learning,T3,"(30, 14)",5,26.0
0,Q-Learning,T4,"(93, 52)",5,27.0
0,Q-Learning,T5,"(24, 24)",1,12.0
0,Q-Learning,T6,"(30, 47)",3,11.0
0,Q-Learning,T7,"(95, 95)",7,27.0
0,Q-Learning,T8,"(26, 51)",6,13.0
0,Q-Learning,T9,"(74, 49)",6,25.0
0,Q-Learning,T10,"(17, 9)",2,12.0
1,Greedy,T5,"(24, 24)",2,12.0
1,Auction,T5,"(24, 24)",2,12.0
1,Q-Learning,T10,"(17, 9)",3,12.0
2,Greedy,T5,"(24, 24)",3,12.0
2,Auction,T5,"(24, 24)",3,12.0
2,Q-Learning,T10,"(17, 9)",4,12.0
3,Greedy,T5,"(24, 24)",4,12.0
3,Auction,T5,"(24, 24)",4,12.0
3,Q-Learning,T10,"(17, 9)",5,12.0
4,Greedy,T5,"(24, 24)",5,12.0
4,Greedy,D2,"(68, 60)",5,15.0
4,Auction,T5,"(24, 24)",5,12.0
4,Auction,D2,"(68, 60)",5,15.0
4,Q-Learning,T10,"(17, 9)",6,12.0
4,Q-Learning,D2,"(68, 60)",5,15.0
5,Greedy,T5,"(24, 24)",6,12.0
5,Greedy,D2,"(68, 60)",6,15.0
5,Greedy,D3,"(30, 53)",9,24.0
5,Auction,T5,"(24, 24)",6,12.0
5,Auction,D2,"(68, 60)",6,15.0
5,Auction,D3,"(30, 53)",9,24.0
5,Q-Learning,T10,"(17, 9)",7,12.0
5,Q-Learning,D2,"(68, 60)",6,15.0
5,Q-Learning,D3,"(30, 53)",9,24.0
6,Greedy,T5,"(24, 24)",7,12.0
6,Greedy,D2,"(68, 60)",7,15.0
6,Greedy,D3,"(30, 53)",10,24.0
6,Auction,T5,"(24, 24)",7,12.0
6,Auction,D2,"(68, 60)",7,15.0
6,Auction,D3,"(30, 53)",10,24.0
6,Q-Learning,T10,"(17, 9)",8,12.0
6,Q-Learning,D2,"(68, 60)",7,15.0
6,Q-Learning,D3,"(30, 53)",10,24.0
7,Greedy,T5,"(24, 24)",8,12.0
7,Greedy,D2,"(68, 60)",8,15.0
7,Greedy,D3,"(30, 53)",11,24.0
7,Auction,T5,"(24, 24)",8,12.0
7,Auction,D2,"(68, 60)",8,15.0
7,Auction,D3,"(30, 53)",11,24.0
7,Q-Learning,T10,"(17, 9)",9,12.0
7,Q-Learning,D2,"(68, 60)",8,15.0
7,Q-Learning,D3,"(30, 53)",11,24.0
8,Greedy,T5,"(24, 24)",9,12.0
8,Greedy,D2,"(68, 60)",9,15.0
8,Greedy,D3,"(30, 53)",12,24.0
8,Auction,T5,"(24, 24)",9,12.0
8,Auction,D2,"(68, 60)",9,15.0
8,Auction,D3,"(30, 53)",12,24.0
8,Q-Learning,T10,"(17, 9)",10,12.0
8,Q-Learning,D2,"(68, 60)",9,15.0
8,Q-Learning,D3,"(30, 53)",12,24.0
9,Greedy,T5,"(24, 24)",10,12.0
9,Greedy,D2,"(68, 60)",10,15.0
9,Greedy,D3,"(30, 53)",13,24.0
9,Auction,T5,"(24, 24)",10,12.0
9,Auction,D2,"(68, 60)",10,15.0
9,Auction,D3,"(30, 53)",13,24.0
9,Q-Learning,T10,"(17, 9)",11,12.0
9,Q-Learning,D2,"(68, 60)",10,15.0
9,Q-Learning,D3,"(30, 53)",13,24.0
10,Greedy,T5,"(24, 24)",11,12.0
10,Greedy,D2,"(68, 60)",11,15.0
10,Greedy,D3,"(30, 53)",14,24.0
10,Auction,T5,"(24, 24)",11,12.0
10,Auction,D2,"(68, 60)",11,15.0
10,Auction,D3,"(30, 53)",14,24.0
10,Q-Learning,T10,"(17, 9)",12,12.0
10,Q-Learning,D2,"(68, 60)",11,15.0
10,Q-Learning,D3,"(30, 53)",14,24.0
11,Greedy,T5,"(24, 24)",12,12.0
11,Greedy,D2,"(68, 60)",12,15.0
11,Greedy,D3,"(30, 53)",15,24.0
11,Auction,T5,"(24, 24)",12,12.0
11,Auction,D2,"(68, 60)",12,15.0
11,Auction,D3,"(30, 53)",15,24.0
11,Q-Learning,T10,"(17, 9)",13,12.0
11,Q-Learning,D2,"(68, 60)",12,15.0
11,Q-Learning,D3,"(30, 53)",15,24.0
12,Greedy,T5,"(24, 24)",13,12.0
12,Greedy,D2,"(68, 60)",13,15.0
12,Greedy,D3,"(30, 53)",16,24.0
12,Auction,T5,"(24, 24)",13,12.0
12,Auction,D2,"(68, 60)",13,15.0
