time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(94, 4)",3,19.0
0,Greedy,T2,"(6, 15)",8,25.0
0,Greedy,T3,"(76, 91)",10,13.0
0,Greedy,T4,"(45, 92)",1,21.0
0,Greedy,T5,"(65, 94)",9,14.0
0,Greedy,T6,"(57, 33)",5,12.0
0,Greedy,T7,"(55, 19)",4,18.0
0,Greedy,T8,"(79, 78)",4,24.0
0,Greedy,T9,"(26, 9)",8,19.0
0,Greedy,T10,"(70, 37)",10,14.0
0,Auction,T1,"(94, 4)",3,19.0
0,Auction,T2,"(6, 15)",8,25.0
0,Auction,T3,"(76, 91)",10,13.0
0,Auction,T4,"(45, 92)",1,21.0
0,Auction,T5,"(65, 94)",9,14.0
0,Auction,T6,"(57, 33)",5,12.0
0,Auction,T7,"(55, 19)",4,18.0
0,Auction,T8,"(79, 78)",4,24.0
0,Auction,T9,"(26, 9)",8,19.0
0,Auction,T10,"(70, 37)",10,14.0
0,Q-Learning,T1,"(94, 4)",3,19.0
0,Q-Learning,T2,"(6, 15)",8,25.0
0,Q-Learning,T3,"(76, 91)",10,13.0
0,Q-Learning,T4,"(45, 92)",1,21.0
0,Q-Learning,T5,"(65, 94)",9,14.0
0,Q-Learning,T6,"(57, 33)",5,12.0
0,Q-Learning,T7,"(55, 19)",4,18.0
0,Q-Learning,T8,"(79, 78)",4,24.0
0,Q-Learning,T9,"(26, 9)",8,19.0
0,Q-Learning,T10,"(70, 37)",10,14.0
1,Q-Learning,T5,"(65, 94)",10,14.0
1,Q-Learning,T6,"(57, 33)",6,12.0
1,Q-Learning,T7,"(55, 19)",5,18.0
1,Q-Learning,T8,"(79, 78)",5,24.0
1,Q-Learning,T9,"(26, 9)",9,19.0
2,Greedy,E1,"(97, 44)",9,11.0
2,Auction,E1,"(97, 44)",9,11.0
2,Q-Learning,T6,"(57, 33)",7,12.0
2,Q-Learning,T7,"(55, 19)",6,18.0
2,Q-Learning,T8,"(79, 78)",6,24.0
2,Q-Learning,E1,"(97, 44)",9,11.0
3,Greedy,E1,"(97, 44)",10,11.0
3,Auction,E1,"(97, 44)",10,11.0
3,Q-Learning,T6,"(57, 33)",8,12.0
3,Q-Learning,T7,"(55, 19)",7,18.0
3,Q-Learning,T8,"(79, 78)",7,24.0
4,Greedy,E1,"(97, 44)",11,11.0
4,Auction,E1,"(97, 44)",11,11.0
4,Q-Learning,T7,"(55, 19)",8,18.0
4,Q-Learning,T8,"(79, 78)",8,24.0
5,Greedy,E1,"(97, 44)",12,11.0
5,Greedy,E2,"(18, 74)",8,14.0
5,Auction,E1,"(97, 44)",12,11.0
5,Auction,E2,"(18, 74)",8,14.0
5,Q-Learning,T7,"(55, 19)",9,18.0
5,Q-Learning,T8,"(79, 78)",9,24.0
6,Greedy,E1,"(97, 44)",13,11.0
6,Greedy,E2,"(18, 74)",9,14.0
6,Greedy,E3,"(26, 57)",1,25.0
6,Auction,E1,"(97, 44)",13,11.0
6,Auction,E2,"(18, 74)",9,14.0
6,Auction,E3,"(26, 57)",1,25.0
6,Q-Learning,T7,"(55, 19)",10,18.0
6,Q-Learning,T8,"(79, 78)",10,24.0
6,Q-Learning,E3,"(26, 57)",1,25.0
7,Greedy,E1,"(97, 44)",14,11.0
7,Greedy,E2,"(18, 74)",10,14.0
7,Greedy,E3,"(26, 57)",2,25.0
7,Auction,E1,"(97, 44)",14,11.0
7,Auction,E2,"(18, 74)",10,14.0
7,Auction,E3,"(26, 57)",2,25.0
7,Q-Learning,T7,"(55, 19)",11,18.0
7,Q-Learning,T8,"(79, 78)",11,24.0
7,Q-Learning,E3,"(26, 57)",2,25.0
8,Greedy,E1,"(97, 44)",15,11.0
8,Greedy,E2,"(18, 74)",11,14.0
8,Greedy,E3,"(26, 57)",3,25.0
8,Auction,E1,"(97, 44)",15,11.0
8,Auction,E2,"(18, 74)",11,14.0
8,Auction,E3,"(26, 57)",3,25.0
8,Q-Learning,T7,"(55, 19)",12,18.0
8,Q-Learning,T8,"(79, 78)",12,24.0
8,Q-Learning,E3,"(26, 57)",3,25.0
9,Greedy,E1,"(97, 44)",16,11.0
9,Greedy,E2,"(18, 74)",12,14.0
9,Greedy,E3,"(26, 57)",4,25.0
9,Greedy,E4,"(91, 31)",3,22.0
9,Auction,E1,"(97, 44)",16,11.0
9,Auction,E2,"(18, 74)",12,14.0
9,Auction,E3,"(26, 57)",4,25.0
9,Auction,E4,"(91, 31)",3,22.0
9,Q-Learning,T7,"(55, 19)",13,18.0
9,Q-Learning,T8,"(79, 78)",13,24.0
9,Q-Learning,E3,"(26, 57)",4,25.0
9,Q-Learning,E4,"(91, 31)",3,22.0
10,Greedy,E1,"(97, 44)",17,11.0
10,Greedy,E2,"(18, 74)",13,14.0
10,Greedy,E3,"(26, 57)",5,25.0
10,Greedy,E4,"(91, 31)",4,22.0
10,Greedy,E5,"(42, 17)",2,30.0
10,Auction,E1,"(97, 44)",17,11.0
10,Auction,E2,"(18, 74)",13,14.0
10,Auction,E3,"(26, 57)",5,25.0
10,Auction,E4,"(91, 31)",4,22.0
10,Auction,E5,"(42, 17)",2,30.0
10,Q-Learning,T7,"(55, 19)",14,18.0
10,Q-Learning,T8,"(79, 78)",14,24.0
10,Q-Learning,E3,"(26, 57)",5,25.0
10,Q-Learning,E4,"(91, 31)",4,22.0
10,Q-Learning,E5,"(42, 17)",2,30.0
11,Greedy,E1,"(97, 44)",18,11.0
11,Greedy,E2,"(18, 74)",14,14.0
11,Greedy,E3,"(26, 57)",6,25.0
11,Greedy,E4,"(91, 31)",5,22.0
11,Greedy,E5,"(42, 17)",3,30.0
11,Greedy,E6,"(25, 26)",9,21.0
11,Auction,E1,"(97, 44)",18,11.0
11,Auction,E2,"(18, 74)",14,14.0
11,Auction,E3,"(26, 57)",6,25.0
11,Auction,E4,"(91, 31)",5,22.0
11,Auction,E5,"(42, 17)",3,30.0
11,Auction,E6,"(25, 26)",9,21.0
11,Q-Learning,T7,"(55, 19)",15,18.0
11,Q-Learning,T8,"(79, 78)",15,24.0
11,Q-Learning,E3,"(26, 57)",6,25.0
11,Q-Learning,E4,"(91, 31)",5,22.0
11,Q-Learning,E5,"(42, 17)",3,30.0
11,Q-Learning,E6,"(25, 26)",9,21.0
12,Greedy,E1,"(97, 44)",19,11.0
12,Greedy,E2,"(18, 74)",15,14.0
12,Greedy,E3,"(26, 57)",7,25.0
12,Greedy,E4,"(91, 31)",6,22.0
12,Greedy,E5,"(42, 17)",4,30.0
12,Greedy,E6,"(25, 26)",10,21.0
12,Greedy,E7,"(4, 59)",7,30.0
12,Auction,E1,"(97, 44)",19,11.0
12,Auction,E2,"(18, 74)",15,14.0
12,Auction,E3,"(26, 57)",7,25.0
12,Auction,E4,"(91, 31)",6,22.0
12,Auction,E5,"(42, 17)",4,30.0
12,Auction,E6,"(25, 26)",10,21.0
12,Auction,E7,"(4, 59)",7,30.0
12,Q-Learning,T7,"(55, 19)",16,18.0
12,Q-Learning,T8,"(79, 78)",16,24.0
12,Q-Learning,E3,"(26, 57)",7,25.0
12,Q-Learning,E4,"(91, 31)",6,22.0
12,Q-Learning,E5,"(42, 17)",4,30.0
12,Q-Learning,E6,"(25, 26)",10,21.0
12,Q-Learning,E7,"(4, 59)",7,30.0
13,Greedy,E1,"(97, 44)",20,11.0
13,Greedy,E2,"(18, 74)",16,14.0
13,Greedy,E3,"(26, 57)",8,25.0
13,Greedy,E4,"(91, 31)",7,22.0
13,Greedy,E5,"(42, 17)",5,30.0
13,Greedy,E6,"(25, 26)",11,21.0
13,Greedy,E7,"(4, 59)",8,30.0
13,Auction,E1,"(97, 44)",20,11.0
13,Auction,E2,"(18, 74)",16,14.0
13,Auction,E3,"(26, 57)",8,25.0
13,Auction,E4,"(91, 31)",7,22.0
13,Auction,E5,"(42, 17)",5,30.0
13,Auction,E6,"(25, 26)",11,21.0
13,Auction,E7,"(4, 59)",8,30.0
13,Q-Learning,T7,"(55, 19)",17,18.0
13,Q-Learning,T8,"(79, 78)",17,24.0
13,Q-Learning,E3,"(26, 57)",8,25.0
13,Q-Learning,E4,"(91, 31)",7,22.0
13,Q-Learning,E5,"(42, 17)",5,30.0
13,Q-Learning,E6,"(25, 26)",11,21.0
13,Q-Learning,E7,"(4, 59)",8,30.0
14,Greedy,E1,"(97, 44)",21,11.0
14,Greedy,E2,"(18, 74)",17,14.0
14,Greedy,E3,"(26, 57)",9,25.0
14,Greedy,E4,"(91, 31)",8,22.0
14,Greedy,E5,"(42, 17)",6,30.0
14,Greedy,E6,"(25, 26)",12,21.0
14,Greedy,E7,"(4, 59)",9,30.0
14,Greedy,E8,"(64, 98)",3,30.0
14,Auction,E1,"(97, 44)",21,11.0
14,Auction,E2,"(18, 74)",17,14.0
14,Auction,E3,"(26, 57)",9,25.0
14,Auction,E4,"(91, 31)",8,22.0
14,Auction,E5,"(42, 17)",6,30.0
14,Auction,E6,"(25, 26)",12,21.0
14,Auction,E7,"(4, 59)",9,30.0
14,Auction,E8,"(64, 98)",3,30.0
14,Q-Learning,T7,"(55, 19)",18,18.0
14,Q-Learning,T8,"(79, 78)",18,24.0
14,Q-Learning,E3,"(26, 57)",9,25.0
14,Q-Learning,E4,"(91, 31)",8,22.0
14,Q-Learning,E5,"(42, 17)",6,30.0
14,Q-Learning,E6,"(25, 26)",12,21.0
14,Q-Learning,E7,"(4, 59)",9,30.0
14,Q-Learning,E8,"(64, 98)",3,30.0
15,Greedy,E1,"(97, 44)",22,11.0
15,Greedy,E2,"(18, 74)",18,14.0
15,Greedy,E3,"(26, 57)",10,25.0
15,Greedy,E4,"(91, 31)",9,22.0
15,Greedy,E5,"(42, 17)",7,30.0
15,Greedy,E6,"(25, 26)",13,21.0
15,Greedy,E7,"(4, 59)",10,30.0
15,Greedy,E8,"(64, 98)",4,30.0
15,Auction,E1,"(97, 44)",22,11.0
15,Auction,E2,"(18, 74)",18,14.0
15,Auction,E3,"(26, 57)",10,25.0
15,Auction,E4,"(91, 31)",9,22.0
15,Auction,E5,"(42, 17)",7,30.0
15,Auction,E6,"(25, 26)",13,21.0
15,Auction,E7,"(4, 59)",10,30.0
15,Auction,E8,"(64, 98)",4,30.0
15,Q-Learning,T7,"(55, 19)",19,18.0
15,Q-Learning,T8,"(79, 78)",19,24.0
15,Q-Learning,E3,"(26, 57)",10,25.0
15,Q-Learning,E4,"(91, 31)",9,22.0
15,Q-Learning,E5,"(42, 17)",7,30.0
15,Q-Learning,E6,"(25, 26)",13,21.0
15,Q-Learning,E7,"(4, 59)",10,30.0
15,Q-Learning,E8,"(64, 98)",4,30.0
16,Greedy,E1,"(97, 44)",23,11.0
16,Greedy,E2,"(18, 74)",19,14.0
16,Greedy,E3,"(26, 57)",11,25.0
16,Greedy,E4,"(91, 31)",10,22.0
16,Greedy,E5,"(42, 17)",8,30.0
16,Greedy,E6,"(25, 26)",14,21.0
16,Greedy,E7,"(4, 59)",11,30.0
16,Greedy,E8,"(64, 98)",5,30.0
16,Greedy,E9,"(60, 60)",3,18.0
16,Auction,E1,"(97, 44)",23,11.0
16,Auction,E2,"(18, 74)",19,14.0
16,Auction,E3,"(26, 57)",11,25.0
16,Auction,E4,"(91, 31)",10,22.0
16,Auction,E5,"(42, 17)",8,30.0
16,Auction,E6,"(25, 26)",14,21.0
16,Auction,E7,"(4, 59)",11,30.0
16,Auction,E8,"(64, 98)",5,30.0
16,Auction,E9,"(60, 60)",3,18.0
16,Q-Learning,T7,"(55, 19)",20,18.0
16,Q-Learning,T8,"(79, 78)",20,24.0
16,Q-Learning,E3,"(26, 57)",11,25.0
16,Q-Learning,E4,"(91, 31)",10,22.0
16,Q-Learning,E5,"(42, 17)",8,30.0
16,Q-Learning,E6,"(25, 26)",14,21.0
16,Q-Learning,E7,"(4, 59)",11,30.0
16,Q-Learning,E8,"(64, 98)",5,30.0
16,Q-Learning,E9,"(60, 60)",3,18.0
17,Greedy,E1,"(97, 44)",24,11.0
17,Greedy,E2,"(18, 74)",20,14.0
17,Greedy,E3,"(26, 57)",12,25.0
17,Greedy,E4,"(91, 31)",11,22.0
17,Greedy,E5,"(42, 17)",9,30.0
17,Greedy,E6,"(25, 26)",15,21.0
17,Greedy,E7,"(4, 59)",12,30.0
17,Greedy,E8,"(64, 98)",6,30.0
17,Greedy,E9,"(60, 60)",4,18.0
17,Greedy,E10,"(51, 53)",10,20.0
17,Auction,E1,"(97, 44)",24,11.0
17,Auction,E2,"(18, 74)",20,14.0
17,Auction,E3,"(26, 57)",12,25.0
17,Auction,E4,"(91, 31)",11,22.0
17,Auction,E5,"(42, 17)",9,30.0
17,Auction,E6,"(25, 26)",15,21.0
17,Auction,E7,"(4, 59)",12,30.0
17,Auction,E8,"(64, 98)",6,30.0
17,Auction,E9,"(60, 60)",4,18.0
17,Auction,E10,"(51, 53)",10,20.0
17,Q-Learning,T7,"(55, 19)",21,18.0
17,Q-Learning,T8,"(79, 78)",21,24.0
17,Q-Learning,E3,"(26, 57)",12,25.0
17,Q-Learning,E4,"(91, 31)",11,22.0
17,Q-Learning,E5,"(42, 17)",9,30.0
17,Q-Learning,E6,"(25, 26)",15,21.0
17,Q-Learning,E7,"(4, 59)",12,30.0
17,Q-Learning,E8,"(64, 98)",6,30.0
17,Q-Learning,E9,"(60, 60)",4,18.0
17,Q-Learning,E10,"(51, 53)",10,20.0
18,Greedy,E2,"(18, 74)",21,14.0
18,Greedy,E3,"(26, 57)",13,25.0
18,Greedy,E4,"(91, 31)",12,22.0
18,Greedy,E5,"(42, 17)",10,30.0
18,Greedy,E6,"(25, 26)",16,21.0
18,Greedy,E7,"(4, 59)",13,30.0
18,Greedy,E8,"(64, 98)",7,30.0
18,Greedy,E9,"(60, 60)",5,18.0
18,Greedy,E10,"(51, 53)",11,20.0
18,Greedy,E11,"(11, 64)",8,30.0
18,Auction,E1,"(97, 44)",25,11.0
18,Auction,E2,"(18, 74)",21,14.0
18,Auction,E3,"(26, 57)",13,25.0
18,Auction,E4,"(91, 31)",12,22.0
18,Auction,E5,"(42, 17)",10,30.0
18,Auction,E6,"(25, 26)",16,21.0
18,Auction,E7,"(4, 59)",13,30.0
18,Auction,E8,"(64, 98)",7,30.0
18,Auction,E9,"(60, 60)",5,18.0
18,Auction,E10,"(51, 53)",11,20.0
18,Auction,E11,"(11, 64)",8,30.0
18,Q-Learning,T7,"(55, 19)",22,18.0
18,Q-Learning,T8,"(79, 78)",22,24.0
18,Q-Learning,E3,"(26, 57)",13,25.0
18,Q-Learning,E4,"(91, 31)",12,22.0
