time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 36)",4,22.0
0,Greedy,T2,"(31, 33)",9,26.0
0,Greedy,T3,"(54, 91)",4,13.0
0,Greedy,T4,"(58, 45)",3,13.0
0,Greedy,T5,"(32, 1)",6,10.0
0,Greedy,T6,"(9, 91)",1,23.0
0,Greedy,T7,"(56, 84)",1,15.0
0,Greedy,T8,"(94, 9)",9,20.0
0,Greedy,T9,"(69, 1)",1,13.0
0,Greedy,T10,"(62, 77)",4,23.0
0,Auction,T1,"(77, 36)",4,22.0
0,Auction,T2,"(31, 33)",9,26.0
0,Auction,T3,"(54, 91)",4,13.0
0,Auction,T4,"(58, 45)",3,13.0
0,Auction,T5,"(32, 1)",6,10.0
0,Auction,T6,"(9, 91)",1,23.0
0,Auction,T7,"(56, 84)",1,15.0
0,Auction,T8,"(94, 9)",9,20.0
0,Auction,T9,"(69, 1)",1,13.0
0,Auction,T10,"(62, 77)",4,23.0
0,Q-Learning,T1,"(77, 36)",4,22.0
0,Q-Learning,T2,"(31, 33)",9,26.0
0,Q-Learning,T3,"(54, 91)",4,13.0
0,Q-Learning,T4,"(58, 45)",3,13.0
0,Q-Learning,T5,"(32, 1)",6,10.0
0,Q-Learning,T6,"(9, 91)",1,23.0
0,Q-Learning,T7,"(56, 84)",1,15.0
0,Q-Learning,T8,"(94, 9)",9,20.0
0,Q-Learning,T9,"(69, 1)",1,13.0
0,Q-Learning,T10,"(62, 77)",4,23.0
2,Greedy,D1,"(32, 39)",10,10.0
2,Auction,D1,"(32, 39)",10,10.0
2,Q-Learning,D1,"(32, 39)",10,10.0
3,Greedy,D1,"(32, 39)",11,10.0
3,Greedy,D2,"(63, 29)",10,17.0
3,Auction,D1,"(32, 39)",11,10.0
3,Auction,D2,"(63, 29)",10,17.0
3,Q-Learning,D1,"(32, 39)",11,10.0
3,Q-Learning,D2,"(63, 29)",10,17.0
4,Greedy,D1,"(32, 39)",12,10.0
4,Greedy,D2,"(63, 29)",11,17.0
4,Greedy,D3,"(85, 92)",4,14.0
4,Auction,D1,"(32, 39)",12,10.0
4,Auction,D2,"(63, 29)",11,17.0
4,Auction,D3,"(85, 92)",4,14.0
4,Q-Learning,D1,"(32, 39)",12,10.0
4,Q-Learning,D2,"(63, 29)",11,17.0
4,Q-Learning,D3,"(85, 92)",4,14.0
5,Greedy,D1,"(32, 39)",13,10.0
5,Greedy,D2,"(63, 29)",12,17.0
5,Greedy,D3,"(85, 92)",5,14.0
5,Auction,D1,"(32, 39)",13,10.0
5,Auction,D2,"(63, 29)",12,17.0
5,Auction,D3,"(85, 92)",5,14.0
5,Q-Learning,D1,"(32, 39)",13,10.0
5,Q-Learning,D2,"(63, 29)",12,17.0
5,Q-Learning,D3,"(85, 92)",5,14.0
6,Greedy,D1,"(32, 39)",14,10.0
6,Greedy,D2,"(63, 29)",13,17.0
6,Greedy,D3,"(85, 92)",6,14.0
6,Greedy,D4,"(94, 2)",2,18.0
6,Auction,D1,"(32, 39)",14,10.0
6,Auction,D2,"(63, 29)",13,17.0
6,Auction,D3,"(85, 92)",6,14.0
6,Auction,D4,"(94, 2)",2,18.0
6,Q-Learning,D1,"(32, 39)",14,10.0
6,Q-Learning,D2,"(63, 29)",13,17.0
6,Q-Learning,D3,"(85, 92)",6,14.0
6,Q-Learning,D4,"(94, 2)",2,18.0
7,Greedy,D1,"(32, 39)",15,10.0
7,Greedy,D2,"(63, 29)",14,17.0
7,Greedy,D3,"(85, 92)",7,14.0
7,Greedy,D4,"(94, 2)",3,18.0
7,Auction,D1,"(32, 39)",15,10.0
7,Auction,D2,"(63, 29)",14,17.0
7,Auction,D3,"(85, 92)",7,14.0
7,Auction,D4,"(94, 2)",3,18.0
7,Q-Learning,D1,"(32, 39)",15,10.0
7,Q-Learning,D2,"(63, 29)",14,17.0
7,Q-Learning,D3,"(85, 92)",7,14.0
7,Q-Learning,D4,"(94, 2)",3,18.0
8,Greedy,D1,"(32, 39)",16,10.0
8,Greedy,D2,"(63, 29)",15,17.0
8,Greedy,D3,"(85, 92)",8,14.0
8,Greedy,D4,"(94, 2)",4,18.0
8,Greedy,D5,"(25, 14)",4,23.0
8,Auction,D1,"(32, 39)",16,10.0
8,Auction,D2,"(63, 29)",15,17.0
8,Auction,D3,"(85, 92)",8,14.0
8,Auction,D4,"(94, 2)",4,18.0
8,Auction,D5,"(25, 14)",4,23.0
8,Q-Learning,D1,"(32, 39)",16,10.0
8,Q-Learning,D2,"(63, 29)",15,17.0
8,Q-Learning,D3,"(85, 92)",8,14.0
8,Q-Learning,D4,"(94, 2)",4,18.0
8,Q-Learning,D5,"(25, 14)",4,23.0
9,Greedy,D1,"(32, 39)",17,10.0
9,Greedy,D2,"(63, 29)",16,17.0
9,Greedy,D3,"(85, 92)",9,14.0
9,Greedy,D4,"(94, 2)",5,18.0
9,Greedy,D5,"(25, 14)",5,23.0
9,Auction,D1,"(32, 39)",17,10.0
9,Auction,D2,"(63, 29)",16,17.0
9,Auction,D3,"(85, 92)",9,14.0
9,Auction,D4,"(94, 2)",5,18.0
9,Auction,D5,"(25, 14)",5,23.0
9,Q-Learning,D1,"(32, 39)",17,10.0
9,Q-Learning,D2,"(63, 29)",16,17.0
9,Q-Learning,D3,"(85, 92)",9,14.0
9,Q-Learning,D4,"(94, 2)",5,18.0
9,Q-Learning,D5,"(25, 14)",5,23.0
10,Greedy,D1,"(32, 39)",18,10.0
10,Greedy,D2,"(63, 29)",17,17.0
10,Greedy,D3,"(85, 92)",10,14.0
10,Greedy,D4,"(94, 2)",6,18.0
10,Greedy,D5,"(25, 14)",6,23.0
10,Auction,D1,"(32, 39)",18,10.0
10,Auction,D2,"(63, 29)",17,17.0
10,Auction,D3,"(85, 92)",10,14.0
10,Auction,D4,"(94, 2)",6,18.0
10,Auction,D5,"(25, 14)",6,23.0
10,Q-Learning,D1,"(32, 39)",18,10.0
10,Q-Learning,D2,"(63, 29)",17,17.0
10,Q-Learning,D3,"(85, 92)",10,14.0
10,Q-Learning,D4,"(94, 2)",6,18.0
10,Q-Learning,D5,"(25, 14)",6,23.0
11,Greedy,D1,"(32, 39)",19,10.0
11,Greedy,D2,"(63, 29)",18,17.0
11,Greedy,D3,"(85, 92)",11,14.0
11,Greedy,D4,"(94, 2)",7,18.0
11,Greedy,D5,"(25, 14)",7,23.0
11,Greedy,D6,"(80, 57)",4,11.0
11,Auction,D1,"(32, 39)",19,10.0
11,Auction,D2,"(63, 29)",18,17.0
11,Auction,D3,"(85, 92)",11,14.0
11,Auction,D4,"(94, 2)",7,18.0
11,Auction,D5,"(25, 14)",7,23.0
11,Auction,D6,"(80, 57)",4,11.0
11,Q-Learning,D1,"(32, 39)",19,10.0
11,Q-Learning,D2,"(63, 29)",18,17.0
11,Q-Learning,D3,"(85, 92)",11,14.0
11,Q-Learning,D4,"(94, 2)",7,18.0
11,Q-Learning,D5,"(25, 14)",7,23.0
11,Q-Learning,D6,"(80, 57)",4,11.0
12,Greedy,D1,"(32, 39)",20,10.0
12,Greedy,D2,"(63, 29)",19,17.0
12,Greedy,D3,"(85, 92)",12,14.0
12,Greedy,D4,"(94, 2)",8,18.0
12,Greedy,D5,"(25, 14)",8,23.0
12,Greedy,D6,"(80, 57)",5,11.0
12,Greedy,D7,"(75, 18)",9,11.0
12,Auction,D1,"(32, 39)",20,10.0
12,Auction,D2,"(63, 29)",19,17.0
12,Auction,D3,"(85, 92)",12,14.0
12,Auction,D4,"(94, 2)",8,18.0
12,Auction,D5,"(25, 14)",8,23.0
12,Auction,D6,"(80, 57)",5,11.0
12,Auction,D7,"(75, 18)",9,11.0
12,Q-Learning,D1,"(32, 39)",20,10.0
12,Q-Learning,D2,"(63, 29)",19,17.0
12,Q-Learning,D3,"(85, 92)",12,14.0
12,Q-Learning,D4,"(94, 2)",8,18.0
12,Q-Learning,D5,"(25, 14)",8,23.0
12,Q-Learning,D6,"(80, 57)",5,11.0
12,Q-Learning,D7,"(75, 18)",9,11.0
13,Greedy,D1,"(32, 39)",21,10.0
13,Greedy,D2,"(63, 29)",20,17.0
13,Greedy,D3,"(85, 92)",13,14.0
13,Greedy,D4,"(94, 2)",9,18.0
13,Greedy,D5,"(25, 14)",9,23.0
13,Greedy,D6,"(80, 57)",6,11.0
13,Greedy,D7,"(75, 18)",10,11.0
13,Greedy,D8,"(13, 92)",2,16.0
13,Auction,D1,"(32, 39)",21,10.0
13,Auction,D2,"(63, 29)",20,17.0
13,Auction,D3,"(85, 92)",13,14.0
13,Auction,D4,"(94, 2)",9,18.0
13,Auction,D5,"(25, 14)",9,23.0
13,Auction,D6,"(80, 57)",6,11.0
13,Auction,D7,"(75, 18)",10,11.0
13,Auction,D8,"(13, 92)",2,16.0
13,Q-Learning,D1,"(32, 39)",21,10.0
13,Q-Learning,D2,"(63, 29)",20,17.0
13,Q-Learning,D3,"(85, 92)",13,14.0
13,Q-Learning,D4,"(94, 2)",9,18.0
13,Q-Learning,D5,"(25, 14)",9,23.0
13,Q-Learning,D6,"(80, 57)",6,11.0
13,Q-Learning,D7,"(75, 18)",10,11.0
13,Q-Learning,D8,"(13, 92)",2,16.0
14,Greedy,D2,"(63, 29)",21,17.0
14,Greedy,D3,"(85, 92)",14,14.0
