task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,19.0,3.1304951684997055,22.130495168499706,1.1647629036052478,22.130495168499706
T9,19.0,8.432740427115679,27.43274042711568,1.4438284435324042,27.43274042711568
T3,11.0,1.2222222222222223,12.222222222222221,1.111111111111111,12.222222222222221
T10,27.0,5.814851674806504,32.814851674806505,1.2153648768446854,32.814851674806505
T8,10.0,1.94164878389476,11.94164878389476,1.194164878389476,11.94164878389476
T5,30.0,5.5901699437494745,35.59016994374947,1.1863389981249823,35.59016994374947
T6,28.0,7.779460135510689,35.77946013551069,1.2778378619825246,35.77946013551069
T7,22.0,5.854912467321779,27.85491246732178,1.2661323848782626,27.85491246732178
T1,29.0,4.763402145525822,33.76340214552582,1.1642552463974423,33.76340214552582
T2,11.0,7.513321502504735,18.513321502504734,1.6830292275004304,18.513321502504734
D1,26.0,8.637129152675673,34.63712915267567,1.3321972751029103,34.63712915267567
D2,16.0,1.1967032904743342,17.196703290474336,1.074793955654646,17.196703290474336
D4,16.0,9.042676594902641,25.04267659490264,1.565167287181415,25.04267659490264
D6,25.0,6.529931086925804,31.529931086925803,1.2611972434770322,31.529931086925803
D11,10.0,1.0,11.0,1.1,11.0
D9,16.0,3.171049598406741,19.17104959840674,1.1981905999004212,19.17104959840674
D8,16.0,1.0061539042374907,17.00615390423749,1.062884619014843,17.00615390423749
D17,19.0,2.9261749776799064,21.926174977679906,1.154009209351574,21.926174977679906
D7,14.0,2.3706539182259396,16.37065391822594,1.1693324227304243,16.37065391822594
D3,11.0,6.99714227381436,17.99714227381436,1.636103843074033,17.99714227381436
D5,21.0,4.126893504804794,25.126893504804794,1.1965187383240379,25.126893504804794
D15,11.0,1.104536101718726,12.104536101718725,1.1004123728835205,12.104536101718725
D10,21.0,4.738143096192854,25.738143096192854,1.2256258617234692,25.738143096192854
D20,30.0,1.044030650891055,31.044030650891056,1.0348010216963686,31.044030650891056
D16,12.0,1.1401754250991378,13.140175425099137,1.0950146187582614,13.140175425099137
D14,13.0,7.1400280111495364,20.140028011149536,1.5492329239345797,20.140028011149536
D23,21.0,6.4070273918565395,27.407027391856538,1.305096542469359,27.407027391856538
D24,20.0,2.340939982143925,22.340939982143926,1.1170469991071963,22.340939982143926
D13,15.0,12.158458989526592,27.158458989526594,1.8105639326351062,27.158458989526594
D34,11.0,1.118033988749895,12.118033988749895,1.1016394535227176,12.118033988749895
D28,13.0,3.8275318418009276,16.827531841800926,1.294425526292379,16.827531841800926
