task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,26.0,2.857142857142857,28.857142857142858,1.10989010989011,28.857142857142858
T7,21.0,2.0275875100994063,23.027587510099405,1.0965517861952097,23.027587510099405
T10,11.0,1.9436506316151003,12.9436506316151,1.176695511965009,12.9436506316151
T1,13.0,3.34995854037363,16.34995854037363,1.2576891184902794,16.34995854037363
T4,19.0,5.273755777432247,24.273755777432246,1.2775660935490656,24.273755777432246
T5,24.0,3.2678758155228316,27.26787581552283,1.1361614923134513,27.26787581552283
T6,17.0,4.885099541551246,21.885099541551245,1.287358796561838,21.885099541551245
D1,21.0,3.92286743197994,24.922867431979938,1.1868032110466638,24.922867431979938
T8,13.0,17.7341478509682,30.7341478509682,2.3641652193052463,30.7341478509682
T3,19.0,16.0102008298536,35.0102008298536,1.8426421489396632,35.0102008298536
D2,19.0,12.965766892517815,31.965766892517813,1.682408783816727,31.965766892517813
D3,22.0,13.45878482214828,35.45878482214828,1.6117629464612855,35.45878482214828
D4,13.0,3.0020569080236212,16.002056908023622,1.2309274544633555,16.002056908023622
T9,12.0,19.01169230879893,31.01169230879893,2.584307692399911,31.01169230879893
D5,18.0,11.045361017187261,29.04536101718726,1.6136311676215145,29.04536101718726
D6,15.0,11.12679448698301,26.12679448698301,1.7417862991322006,26.12679448698301
D7,21.0,2.786652489774323,23.786652489774323,1.1326977376083012,23.786652489774323
D9,23.0,10.800604669391886,33.80060466939189,1.4695915073648647,33.80060466939189
D10,22.0,6.9731628404906765,28.973162840490676,1.3169619472950307,28.973162840490676
D8,20.0,11.19857862700915,31.198578627009148,1.5599289313504574,31.198578627009148
D12,30.0,6.822258414670556,36.82225841467056,1.227408613822352,36.82225841467056
D11,13.0,12.115187896924164,25.115187896924162,1.9319375305326278,25.115187896924162
D15,14.0,2.5579698740491863,16.557969874049185,1.182712133860656,16.557969874049185
D16,12.0,11.404190263037336,23.404190263037336,1.9503491885864446,23.404190263037336
D18,10.0,12.229290885229426,22.229290885229425,2.2229290885229425,22.229290885229425
