time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 63)",4,28.0
0,Greedy,T2,"(43, 38)",8,16.0
0,Greedy,T3,"(31, 64)",7,10.0
0,Greedy,T4,"(100, 100)",9,20.0
0,Greedy,T5,"(30, 10)",2,14.0
0,Greedy,T6,"(88, 31)",9,24.0
0,Greedy,T7,"(51, 33)",10,16.0
0,Greedy,T8,"(43, 66)",5,25.0
0,Greedy,T9,"(38, 58)",5,19.0
0,Greedy,T10,"(20, 92)",1,13.0
0,Auction,T1,"(14, 63)",4,28.0
0,Auction,T2,"(43, 38)",8,16.0
0,Auction,T3,"(31, 64)",7,10.0
0,Auction,T4,"(100, 100)",9,20.0
0,Auction,T5,"(30, 10)",2,14.0
0,Auction,T6,"(88, 31)",9,24.0
0,Auction,T7,"(51, 33)",10,16.0
0,Auction,T8,"(43, 66)",5,25.0
0,Auction,T9,"(38, 58)",5,19.0
0,Auction,T10,"(20, 92)",1,13.0
0,Q-Learning,T1,"(14, 63)",4,28.0
0,Q-Learning,T2,"(43, 38)",8,16.0
0,Q-Learning,T3,"(31, 64)",7,10.0
0,Q-Learning,T4,"(100, 100)",9,20.0
0,Q-Learning,T5,"(30, 10)",2,14.0
0,Q-Learning,T6,"(88, 31)",9,24.0
0,Q-Learning,T7,"(51, 33)",10,16.0
0,Q-Learning,T8,"(43, 66)",5,25.0
0,Q-Learning,T9,"(38, 58)",5,19.0
0,Q-Learning,T10,"(20, 92)",1,13.0
3,Greedy,D1,"(98, 40)",9,16.0
3,Auction,D1,"(98, 40)",9,16.0
3,Q-Learning,D1,"(98, 40)",9,16.0
4,Greedy,D1,"(98, 40)",10,16.0
4,Auction,D1,"(98, 40)",10,16.0
4,Q-Learning,D1,"(98, 40)",10,16.0
5,Greedy,D1,"(98, 40)",11,16.0
5,Auction,D1,"(98, 40)",11,16.0
5,Q-Learning,D1,"(98, 40)",11,16.0
6,Greedy,D1,"(98, 40)",12,16.0
6,Auction,D1,"(98, 40)",12,16.0
6,Q-Learning,D1,"(98, 40)",12,16.0
7,Greedy,D1,"(98, 40)",13,16.0
7,Greedy,D2,"(74, 58)",4,15.0
7,Auction,D1,"(98, 40)",13,16.0
7,Auction,D2,"(74, 58)",4,15.0
7,Q-Learning,D1,"(98, 40)",13,16.0
7,Q-Learning,D2,"(74, 58)",4,15.0
8,Greedy,D1,"(98, 40)",14,16.0
8,Greedy,D2,"(74, 58)",5,15.0
8,Greedy,D3,"(23, 99)",6,22.0
8,Auction,D1,"(98, 40)",14,16.0
8,Auction,D2,"(74, 58)",5,15.0
8,Auction,D3,"(23, 99)",6,22.0
8,Q-Learning,D1,"(98, 40)",14,16.0
8,Q-Learning,D2,"(74, 58)",5,15.0
8,Q-Learning,D3,"(23, 99)",6,22.0
9,Greedy,D1,"(98, 40)",15,16.0
9,Greedy,D2,"(74, 58)",6,15.0
9,Greedy,D3,"(23, 99)",7,22.0
9,Greedy,D4,"(15, 98)",7,29.0
9,Auction,D1,"(98, 40)",15,16.0
9,Auction,D2,"(74, 58)",6,15.0
9,Auction,D3,"(23, 99)",7,22.0
9,Auction,D4,"(15, 98)",7,29.0
9,Q-Learning,D1,"(98, 40)",15,16.0
9,Q-Learning,D2,"(74, 58)",6,15.0
9,Q-Learning,D3,"(23, 99)",7,22.0
9,Q-Learning,D4,"(15, 98)",7,29.0
10,Greedy,D1,"(98, 40)",16,16.0
10,Greedy,D2,"(74, 58)",7,15.0
10,Greedy,D3,"(23, 99)",8,22.0
10,Greedy,D4,"(15, 98)",8,29.0
10,Auction,D1,"(98, 40)",16,16.0
10,Auction,D2,"(74, 58)",7,15.0
10,Auction,D3,"(23, 99)",8,22.0
10,Auction,D4,"(15, 98)",8,29.0
10,Q-Learning,D1,"(98, 40)",16,16.0
10,Q-Learning,D2,"(74, 58)",7,15.0
10,Q-Learning,D3,"(23, 99)",8,22.0
10,Q-Learning,D4,"(15, 98)",8,29.0
11,Greedy,D1,"(98, 40)",17,16.0
11,Greedy,D2,"(74, 58)",8,15.0
11,Greedy,D3,"(23, 99)",9,22.0
11,Greedy,D4,"(15, 98)",9,29.0
11,Auction,D1,"(98, 40)",17,16.0
11,Auction,D2,"(74, 58)",8,15.0
11,Auction,D3,"(23, 99)",9,22.0
11,Auction,D4,"(15, 98)",9,29.0
11,Q-Learning,D1,"(98, 40)",17,16.0
11,Q-Learning,D2,"(74, 58)",8,15.0
11,Q-Learning,D3,"(23, 99)",9,22.0
11,Q-Learning,D4,"(15, 98)",9,29.0
12,Greedy,D1,"(98, 40)",18,16.0
12,Greedy,D2,"(74, 58)",9,15.0
12,Greedy,D3,"(23, 99)",10,22.0
12,Greedy,D4,"(15, 98)",10,29.0
12,Greedy,D5,"(57, 25)",2,15.0
12,Auction,D1,"(98, 40)",18,16.0
12,Auction,D2,"(74, 58)",9,15.0
12,Auction,D3,"(23, 99)",10,22.0
12,Auction,D4,"(15, 98)",10,29.0
12,Auction,D5,"(57, 25)",2,15.0
12,Q-Learning,D1,"(98, 40)",18,16.0
12,Q-Learning,D2,"(74, 58)",9,15.0
12,Q-Learning,D3,"(23, 99)",10,22.0
12,Q-Learning,D4,"(15, 98)",10,29.0
12,Q-Learning,D5,"(57, 25)",2,15.0
13,Greedy,D1,"(98, 40)",19,16.0
13,Greedy,D2,"(74, 58)",10,15.0
13,Greedy,D3,"(23, 99)",11,22.0
13,Greedy,D4,"(15, 98)",11,29.0
13,Greedy,D5,"(57, 25)",3,15.0
13,Greedy,D6,"(69, 45)",6,21.0
13,Auction,D1,"(98, 40)",19,16.0
13,Auction,D2,"(74, 58)",10,15.0
13,Auction,D3,"(23, 99)",11,22.0
13,Auction,D4,"(15, 98)",11,29.0
13,Auction,D5,"(57, 25)",3,15.0
13,Auction,D6,"(69, 45)",6,21.0
13,Q-Learning,D1,"(98, 40)",19,16.0
13,Q-Learning,D2,"(74, 58)",10,15.0
13,Q-Learning,D3,"(23, 99)",11,22.0
13,Q-Learning,D4,"(15, 98)",11,29.0
13,Q-Learning,D5,"(57, 25)",3,15.0
13,Q-Learning,D6,"(69, 45)",6,21.0
14,Greedy,D1,"(98, 40)",20,16.0
14,Greedy,D2,"(74, 58)",11,15.0
14,Greedy,D3,"(23, 99)",12,22.0
14,Greedy,D4,"(15, 98)",12,29.0
14,Greedy,D5,"(57, 25)",4,15.0
14,Greedy,D6,"(69, 45)",7,21.0
14,Greedy,D7,"(8, 25)",3,16.0
14,Auction,D1,"(98, 40)",20,16.0
14,Auction,D2,"(74, 58)",11,15.0
14,Auction,D3,"(23, 99)",12,22.0
14,Auction,D4,"(15, 98)",12,29.0
14,Auction,D5,"(57, 25)",4,15.0
14,Auction,D6,"(69, 45)",7,21.0
14,Auction,D7,"(8, 25)",3,16.0
14,Q-Learning,D1,"(98, 40)",20,16.0
14,Q-Learning,D2,"(74, 58)",11,15.0
14,Q-Learning,D3,"(23, 99)",12,22.0
14,Q-Learning,D4,"(15, 98)",12,29.0
14,Q-Learning,D5,"(57, 25)",4,15.0
14,Q-Learning,D6,"(69, 45)",7,21.0
14,Q-Learning,D7,"(8, 25)",3,16.0
15,Greedy,D1,"(98, 40)",21,16.0
15,Greedy,D2,"(74, 58)",12,15.0
15,Greedy,D3,"(23, 99)",13,22.0
15,Greedy,D4,"(15, 98)",13,29.0
15,Greedy,D5,"(57, 25)",5,15.0
15,Greedy,D6,"(69, 45)",8,21.0
15,Greedy,D7,"(8, 25)",4,16.0
15,Greedy,D8,"(21, 92)",7,13.0
15,Auction,D1,"(98, 40)",21,16.0
15,Auction,D2,"(74, 58)",12,15.0
15,Auction,D3,"(23, 99)",13,22.0
15,Auction,D4,"(15, 98)",13,29.0
15,Auction,D5,"(57, 25)",5,15.0
15,Auction,D6,"(69, 45)",8,21.0
15,Auction,D7,"(8, 25)",4,16.0
