task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,16.0,1.4907119849998598,17.49071198499986,1.0931694990624912,17.49071198499986
T6,24.0,2.225561726845607,26.22556172684561,1.092731738618567,26.22556172684561
T7,16.0,5.099019513592785,21.099019513592786,1.3186887195995491,21.099019513592786
T8,25.0,7.9021797274197985,32.9021797274198,1.316087189096792,32.9021797274198
T3,10.0,5.735034873477231,15.73503487347723,1.5735034873477232,15.73503487347723
T9,19.0,5.656854249492381,24.65685424949238,1.2977291710259147,24.65685424949238
T1,28.0,7.433034373659253,35.433034373659254,1.2654655133449733,35.433034373659254
T4,20.0,3.5158371849548313,23.515837184954833,1.1757918592477417,23.515837184954833
T5,14.0,9.490949636364109,23.490949636364107,1.6779249740260076,23.490949636364107
T10,13.0,21.470910553583888,34.47091055358389,2.651608504121838,34.47091055358389
D4,29.0,4.697073557013984,33.69707355701399,1.1619680536901376,33.69707355701399
D5,15.0,6.368324391514267,21.368324391514268,1.4245549594342846,21.368324391514268
D6,21.0,3.090472521826277,24.09047252182628,1.1471653581822037,24.09047252182628
D1,16.0,9.290452088031023,25.290452088031024,1.580653255501939,25.290452088031024
D2,15.0,8.232726023485645,23.232726023485647,1.5488484015657098,23.232726023485647
D3,22.0,8.73155198117723,30.73155198117723,1.3968887264171468,30.73155198117723
D8,13.0,11.326131290074294,24.326131290074294,1.8712408684672535,24.326131290074294
D9,16.0,1.7677669529663689,17.76776695296637,1.110485434560398,17.76776695296637
D11,29.0,5.3967582862307255,34.39675828623073,1.1860951133183009,34.39675828623073
D17,14.0,3.2829526005987013,17.2829526005987,1.2344966143284786,17.2829526005987
D18,19.0,0.7453559924999299,19.74535599249993,1.0392292627631543,19.74535599249993
D10,29.0,3.210315007749176,32.21031500774917,1.1107005175085922,32.21031500774917
D12,16.0,3.439204123049401,19.4392041230494,1.2149502576905875,19.4392041230494
D13,10.0,1.9080421903092184,11.908042190309219,1.1908042190309218,11.908042190309219
D14,20.0,4.019950248448356,24.019950248448357,1.200997512422418,24.019950248448357
D37,11.0,4.533823502911814,15.533823502911815,1.4121657729919832,15.533823502911815
