time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(19, 27)",61.0,False,0.0,0.0
0,Greedy,V2,"(37, 49)",98.0,False,0.0,0.0
0,Greedy,V3,"(61, 65)",99.0,False,0.0,0.0
0,Greedy,V4,"(82, 19)",96.0,False,0.0,0.0
0,Greedy,V5,"(24, 80)",66.0,False,0.0,0.0
0,Greedy,V6,"(60, 70)",92.0,False,0.0,0.0
0,Greedy,V7,"(82, 84)",51.0,False,0.0,0.0
0,Greedy,V8,"(53, 31)",99.0,False,0.0,0.0
0,Greedy,V9,"(93, 61)",94.0,False,0.0,0.0
0,Greedy,V10,"(39, 56)",82.0,False,0.0,0.0
0,Auction,V1,"(19, 27)",61.0,False,0.0,0.0
0,Auction,V2,"(37, 49)",98.0,False,0.0,0.0
0,Auction,V3,"(61, 65)",99.0,False,0.0,0.0
0,Auction,V4,"(82, 19)",96.0,False,0.0,0.0
0,Auction,V5,"(24, 80)",66.0,False,0.0,0.0
0,Auction,V6,"(60, 70)",92.0,False,0.0,0.0
0,Auction,V7,"(82, 84)",51.0,False,0.0,0.0
0,Auction,V8,"(53, 31)",99.0,False,0.0,0.0
0,Auction,V9,"(93, 61)",94.0,False,0.0,0.0
0,Auction,V10,"(39, 56)",82.0,False,0.0,0.0
0,Q-Learning,V1,"(19, 27)",61.0,False,0.0,0.0
0,Q-Learning,V2,"(37, 49)",98.0,False,0.0,0.0
0,Q-Learning,V3,"(61, 65)",99.0,False,0.0,0.0
0,Q-Learning,V4,"(82, 19)",96.0,False,0.0,0.0
0,Q-Learning,V5,"(24, 80)",66.0,False,0.0,0.0
0,Q-Learning,V6,"(60, 70)",92.0,False,0.0,0.0
0,Q-Learning,V7,"(82, 84)",51.0,False,0.0,0.0
0,Q-Learning,V8,"(53, 31)",99.0,False,0.0,0.0
0,Q-Learning,V9,"(93, 61)",94.0,False,0.0,0.0
0,Q-Learning,V10,"(39, 56)",82.0,False,0.0,0.0
1,Greedy,V1,"(19, 27)",35.2182549800475,True,25.781745019952503,1.0
1,Greedy,V2,"(37, 49)",77.77659587842527,True,20.223404121574738,1.0
1,Greedy,V3,"(61, 65)",82.33333333333333,True,16.666666666666668,1.0
1,Greedy,V4,"(82, 19)",81.25071443154641,True,14.74928556845359,1.0
1,Greedy,V5,"(24, 80)",36.15382258676239,True,29.84617741323761,1.0
1,Greedy,V6,"(60, 70)",61.549306090567,True,30.450693909433,1.0
1,Greedy,V7,"(82, 84)",33.210272367090454,True,17.789727632909543,1.0
1,Greedy,V8,"(53, 31)",61.52738332309224,True,37.47261667690776,1.0
1,Greedy,V9,"(93, 61)",69.14285714285714,True,24.857142857142858,1.0
1,Greedy,V10,"(39, 56)",70.49076914364376,True,11.509230856356236,1.0
1,Auction,V1,"(3, 10)",35.2182549800475,True,25.781745019952503,1.0
1,Auction,V2,"(0, 20)",77.77659587842527,True,20.223404121574738,1.0
1,Auction,V3,"(63, 67)",68.05719095841793,True,30.942809041582063,1.0
1,Auction,V4,"(91, 4)",81.25071443154641,True,14.74928556845359,1.0
1,Auction,V5,"(12, 51)",36.15382258676239,True,29.84617741323761,1.0
1,Auction,V6,"(63, 72)",61.549306090567,True,30.450693909433,1.0
1,Auction,V7,"(69, 90)",33.210272367090454,True,17.789727632909543,1.0
1,Auction,V8,"(61, 51)",82.6918681542924,True,16.308131845707603,1.0
1,Auction,V9,"(93, 27)",69.14285714285714,True,24.857142857142858,1.0
