task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,10.0,1.9436506316151003,11.9436506316151,1.19436506316151,11.9436506316151
T1,10.0,2.882471504682855,12.882471504682854,1.2882471504682855,12.882471504682854
D1,22.0,6.329494450586082,28.329494450586083,1.2877042932084584,28.329494450586083
T4,28.0,3.622154055254967,31.622154055254967,1.1293626448305345,31.622154055254967
T8,11.0,2.1360009363293826,13.136000936329383,1.1941819033026713,13.136000936329383
T3,28.0,1.3005222123021807,29.30052221230218,1.046447221867935,29.30052221230218
T9,27.0,14.348828833353922,41.34882883335392,1.531438104939034,41.34882883335392
T5,25.0,7.086763875156433,32.086763875156436,1.2834705550062575,32.086763875156436
T2,12.0,3.8948684188300895,15.89486841883009,1.3245723682358408,15.89486841883009
T7,11.0,1.7400510848184252,12.740051084818425,1.1581864622562206,12.740051084818425
T10,26.0,5.962847939999439,31.96284793999944,1.2293403053845937,31.96284793999944
D6,27.0,2.4969116726938037,29.496911672693805,1.0924782100997705,29.496911672693805
D2,13.0,2.5,15.5,1.1923076923076923,15.5
D3,27.0,3.025929609227551,30.02592960922755,1.1120714670084277,30.02592960922755
D4,16.0,4.560701700396551,20.56070170039655,1.2850438562747843,20.56070170039655
D18,26.0,6.800735254367722,32.80073525436772,1.2615667405526048,32.80073525436772
D10,23.0,1.5,24.5,1.065217391304348,24.5
D9,14.0,3.852207960746603,17.852207960746604,1.2751577114819004,17.852207960746604
D5,22.0,7.932212806020776,29.932212806020775,1.360555127546399,29.932212806020775
D7,11.0,16.254913786982147,27.254913786982147,2.477719435180195,27.254913786982147
D8,28.0,5.0990195135927845,33.099019513592786,1.1821078397711708,33.099019513592786
D12,13.0,5.735959777395692,18.735959777395692,1.441227675184284,18.735959777395692
D15,15.0,2.57390753524675,17.57390753524675,1.1715938356831166,17.57390753524675
D13,27.0,3.3793125168323446,30.379312516832343,1.1251597228456423,30.379312516832343
D25,16.0,1.8915932438026946,17.891593243802696,1.1182245777376685,17.891593243802696
D31,13.0,0.7453559924999299,13.74535599249993,1.0573350763461484,13.74535599249993
D17,15.0,1.0770329614269007,16.0770329614269,1.0718021974284602,16.0770329614269
D14,17.0,8.300602387778854,25.300602387778852,1.4882707286928736,25.300602387778852
D58,10.0,1.7950549357115013,11.795054935711502,1.1795054935711502,11.795054935711502
