time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(8, 85)",68.0,False,0.0,1.0
0,Greedy,V2,"(38, 71)",99.0,False,0.0,1.0
0,Greedy,V3,"(36, 32)",92.0,False,0.0,1.0
0,Greedy,V4,"(32, 87)",70.0,False,0.0,1.0
0,Greedy,V5,"(17, 22)",94.0,False,0.0,1.0
0,Greedy,V6,"(50, 5)",80.0,False,0.0,1.0
0,Greedy,V7,"(39, 47)",63.0,False,0.0,1.0
0,Greedy,V8,"(44, 19)",51.0,False,0.0,1.0
0,Greedy,V9,"(17, 3)",96.0,False,0.0,1.0
0,Greedy,V10,"(69, 82)",91.0,False,0.0,1.0
0,Auction,V1,"(8, 85)",68.0,False,0.0,1.0
0,Auction,V2,"(38, 71)",99.0,False,0.0,1.0
0,Auction,V3,"(36, 32)",92.0,False,0.0,1.0
0,Auction,V4,"(32, 87)",70.0,False,0.0,1.0
0,Auction,V5,"(17, 22)",94.0,False,0.0,1.0
0,Auction,V6,"(50, 5)",80.0,False,0.0,1.0
0,Auction,V7,"(39, 47)",63.0,False,0.0,1.0
0,Auction,V8,"(44, 19)",51.0,False,0.0,1.0
0,Auction,V9,"(17, 3)",96.0,False,0.0,1.0
0,Auction,V10,"(69, 82)",91.0,False,0.0,1.0
0,Q-Learning,V1,"(8, 85)",68.0,False,0.0,1.0
0,Q-Learning,V2,"(38, 71)",99.0,False,0.0,1.0
0,Q-Learning,V3,"(36, 32)",92.0,False,0.0,1.0
0,Q-Learning,V4,"(32, 87)",70.0,False,0.0,1.0
0,Q-Learning,V5,"(17, 22)",94.0,False,0.0,1.0
0,Q-Learning,V6,"(50, 5)",80.0,False,0.0,1.0
0,Q-Learning,V7,"(39, 47)",63.0,False,0.0,1.0
0,Q-Learning,V8,"(44, 19)",51.0,False,0.0,1.0
0,Q-Learning,V9,"(17, 3)",96.0,False,0.0,1.0
0,Q-Learning,V10,"(69, 82)",91.0,False,0.0,1.0
1,Greedy,V1,"(8, 85)",43.972270280805134,True,23.027729719194866,1.0
1,Greedy,V2,"(38, 71)",81.69511388567678,True,16.30488611432322,1.0
1,Greedy,V3,"(36, 32)",66.4701778718653,True,24.529822128134704,1.0
1,Greedy,V4,"(32, 87)",42.64589803375031,True,26.354101966249686,1.0
1,Greedy,V5,"(17, 22)",62.795240791674274,True,30.204759208325726,1.0
1,Greedy,V6,"(50, 5)",59.49306090567001,True,19.506939094329987,1.0
1,Greedy,V7,"(39, 47)",37.532926844381095,True,24.46707315561891,1.0
1,Greedy,V8,"(44, 19)",23.884875264621147,True,26.115124735378853,1.0
1,Greedy,V9,"(17, 3)",51.16133401582529,True,43.83866598417471,1.0
1,Greedy,V10,"(69, 82)",71.1190557340949,True,18.880944265905107,1.0
1,Auction,V1,"(26, 99)",36.398830499339084,True,30.60116950066092,1.0
1,Auction,V2,"(40, 80)",81.69511388567678,True,16.30488611432322,1.0
1,Auction,V3,"(71, 28)",64.95443401847659,True,26.045565981523414,1.0
1,Auction,V4,"(32, 83)",53.0,True,16.0,1.0
1,Auction,V5,"(24, 36)",67.8695048315003,True,25.130495168499706,1.0
1,Auction,V6,"(68, 6)",59.49306090567001,True,19.506939094329987,1.0
1,Auction,V7,"(52, 57)",37.532926844381095,True,24.46707315561891,1.0
1,Auction,V8,"(38, 23)",22.197224362268006,True,27.802775637731994,1.0
1,Auction,V9,"(89, 45)",51.16133401582529,True,43.83866598417471,1.0
1,Auction,V10,"(83, 50)",71.1190557340949,True,18.880944265905107,1.0
1,Q-Learning,V1,"(8, 85)",68.0,False,0.0,2.0
1,Q-Learning,V2,"(40, 80)",81.69511388567678,True,16.30488611432322,1.0
1,Q-Learning,V3,"(38, 23)",63.15609110854142,True,27.84390889145858,1.0
1,Q-Learning,V4,"(32, 83)",53.0,True,16.0,1.0
1,Q-Learning,V5,"(24, 36)",67.8695048315003,True,25.130495168499706,1.0
1,Q-Learning,V6,"(50, 5)",80.0,False,0.0,2.0
1,Q-Learning,V7,"(52, 57)",37.532926844381095,True,24.46707315561891,1.0
1,Q-Learning,V8,"(71, 28)",23.884875264621147,True,26.115124735378853,1.0
1,Q-Learning,V9,"(17, 3)",96.0,False,0.0,2.0
1,Q-Learning,V10,"(69, 82)",91.0,False,0.0,2.0
2,Greedy,V1,"(8, 85)",43.972270280805134,True,22.027729719194866,1.0
2,Greedy,V2,"(38, 71)",81.69511388567678,True,15.30488611432322,1.0
2,Greedy,V3,"(36, 32)",66.4701778718653,True,23.529822128134704,1.0
2,Greedy,V4,"(32, 87)",42.64589803375031,True,25.354101966249686,1.0
2,Greedy,V5,"(17, 22)",62.795240791674274,True,29.204759208325726,1.0
2,Greedy,V6,"(50, 5)",59.49306090567001,True,18.506939094329987,1.0
2,Greedy,V7,"(39, 47)",37.532926844381095,True,23.46707315561891,1.0
2,Greedy,V8,"(44, 19)",23.884875264621147,True,25.115124735378853,1.0
2,Greedy,V9,"(17, 3)",51.16133401582529,True,42.83866598417471,1.0
2,Greedy,V10,"(69, 82)",71.1190557340949,True,17.880944265905107,1.0
2,Auction,V1,"(26, 99)",36.398830499339084,True,29.60116950066092,1.0
2,Auction,V2,"(40, 80)",81.69511388567678,True,15.30488611432322,1.0
2,Auction,V3,"(71, 28)",64.95443401847659,True,25.045565981523414,1.0
2,Auction,V4,"(32, 83)",53.0,True,15.0,1.0
2,Auction,V5,"(24, 36)",67.8695048315003,True,24.130495168499706,1.0
2,Auction,V6,"(68, 6)",59.49306090567001,True,18.506939094329987,1.0
2,Auction,V7,"(52, 57)",37.532926844381095,True,23.46707315561891,1.0
2,Auction,V8,"(38, 23)",22.197224362268006,True,26.802775637731994,1.0
2,Auction,V9,"(89, 45)",51.16133401582529,True,42.83866598417471,1.0
