time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(97, 82)",7,26.0
0,Greedy,T2,"(68, 97)",9,19.0
0,Greedy,T3,"(62, 12)",10,19.0
0,Greedy,T4,"(68, 44)",9,22.0
0,Greedy,T5,"(24, 3)",7,24.0
0,Greedy,T6,"(90, 5)",7,18.0
0,Greedy,T7,"(1, 25)",7,14.0
0,Greedy,T8,"(91, 31)",9,10.0
0,Greedy,T9,"(32, 85)",10,30.0
0,Greedy,T10,"(40, 13)",5,20.0
0,Auction,T1,"(97, 82)",7,26.0
0,Auction,T2,"(68, 97)",9,19.0
0,Auction,T3,"(62, 12)",10,19.0
0,Auction,T4,"(68, 44)",9,22.0
0,Auction,T5,"(24, 3)",7,24.0
0,Auction,T6,"(90, 5)",7,18.0
0,Auction,T7,"(1, 25)",7,14.0
0,Auction,T8,"(91, 31)",9,10.0
0,Auction,T9,"(32, 85)",10,30.0
0,Auction,T10,"(40, 13)",5,20.0
0,Q-Learning,T1,"(97, 82)",7,26.0
0,Q-Learning,T2,"(68, 97)",9,19.0
0,Q-Learning,T3,"(62, 12)",10,19.0
0,Q-Learning,T4,"(68, 44)",9,22.0
0,Q-Learning,T5,"(24, 3)",7,24.0
0,Q-Learning,T6,"(90, 5)",7,18.0
0,Q-Learning,T7,"(1, 25)",7,14.0
0,Q-Learning,T8,"(91, 31)",9,10.0
0,Q-Learning,T9,"(32, 85)",10,30.0
0,Q-Learning,T10,"(40, 13)",5,20.0
3,Greedy,D1,"(7, 20)",8,10.0
3,Auction,D1,"(7, 20)",8,10.0
3,Q-Learning,D1,"(7, 20)",8,10.0
4,Greedy,D1,"(7, 20)",9,10.0
4,Greedy,D2,"(42, 0)",6,23.0
4,Auction,D1,"(7, 20)",9,10.0
4,Auction,D2,"(42, 0)",6,23.0
4,Q-Learning,D1,"(7, 20)",9,10.0
4,Q-Learning,D2,"(42, 0)",6,23.0
5,Greedy,D1,"(7, 20)",10,10.0
5,Greedy,D2,"(42, 0)",7,23.0
5,Auction,D1,"(7, 20)",10,10.0
5,Auction,D2,"(42, 0)",7,23.0
5,Q-Learning,D1,"(7, 20)",10,10.0
5,Q-Learning,D2,"(42, 0)",7,23.0
6,Greedy,D1,"(7, 20)",11,10.0
6,Greedy,D2,"(42, 0)",8,23.0
6,Auction,D1,"(7, 20)",11,10.0
6,Auction,D2,"(42, 0)",8,23.0
6,Q-Learning,D1,"(7, 20)",11,10.0
6,Q-Learning,D2,"(42, 0)",8,23.0
7,Greedy,D1,"(7, 20)",12,10.0
7,Greedy,D2,"(42, 0)",9,23.0
7,Auction,D1,"(7, 20)",12,10.0
7,Auction,D2,"(42, 0)",9,23.0
7,Q-Learning,D1,"(7, 20)",12,10.0
7,Q-Learning,D2,"(42, 0)",9,23.0
8,Greedy,D1,"(7, 20)",13,10.0
8,Greedy,D2,"(42, 0)",10,23.0
8,Auction,D1,"(7, 20)",13,10.0
8,Auction,D2,"(42, 0)",10,23.0
8,Q-Learning,D1,"(7, 20)",13,10.0
8,Q-Learning,D2,"(42, 0)",10,23.0
9,Greedy,D1,"(7, 20)",14,10.0
9,Greedy,D2,"(42, 0)",11,23.0
9,Auction,D1,"(7, 20)",14,10.0
9,Auction,D2,"(42, 0)",11,23.0
9,Q-Learning,D1,"(7, 20)",14,10.0
9,Q-Learning,D2,"(42, 0)",11,23.0
10,Greedy,D1,"(7, 20)",15,10.0
10,Greedy,D2,"(42, 0)",12,23.0
10,Auction,D1,"(7, 20)",15,10.0
10,Auction,D2,"(42, 0)",12,23.0
10,Q-Learning,D1,"(7, 20)",15,10.0
10,Q-Learning,D2,"(42, 0)",12,23.0
11,Greedy,D1,"(7, 20)",16,10.0
11,Greedy,D2,"(42, 0)",13,23.0
11,Greedy,D3,"(64, 87)",1,23.0
11,Auction,D1,"(7, 20)",16,10.0
11,Auction,D2,"(42, 0)",13,23.0
11,Auction,D3,"(64, 87)",1,23.0
11,Q-Learning,D1,"(7, 20)",16,10.0
11,Q-Learning,D2,"(42, 0)",13,23.0
11,Q-Learning,D3,"(64, 87)",1,23.0
12,Greedy,D1,"(7, 20)",17,10.0
12,Greedy,D2,"(42, 0)",14,23.0
12,Greedy,D3,"(64, 87)",2,23.0
12,Auction,D1,"(7, 20)",17,10.0
12,Auction,D2,"(42, 0)",14,23.0
12,Auction,D3,"(64, 87)",2,23.0
12,Q-Learning,D1,"(7, 20)",17,10.0
12,Q-Learning,D2,"(42, 0)",14,23.0
12,Q-Learning,D3,"(64, 87)",2,23.0
13,Greedy,D1,"(7, 20)",18,10.0
13,Greedy,D2,"(42, 0)",15,23.0
13,Greedy,D3,"(64, 87)",3,23.0
13,Greedy,D4,"(23, 51)",8,17.0
13,Auction,D1,"(7, 20)",18,10.0
13,Auction,D2,"(42, 0)",15,23.0
