time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 51)",1,21.0
0,Greedy,T2,"(90, 39)",1,17.0
0,Greedy,T3,"(24, 72)",6,28.0
0,Greedy,T4,"(88, 73)",8,16.0
0,Greedy,T5,"(55, 38)",7,30.0
0,Greedy,T6,"(90, 15)",1,27.0
0,Greedy,T7,"(1, 34)",6,28.0
0,Greedy,T8,"(96, 18)",3,10.0
0,Greedy,T9,"(47, 85)",2,15.0
0,Greedy,T10,"(57, 56)",5,23.0
0,Auction,T1,"(100, 51)",1,21.0
0,Auction,T2,"(90, 39)",1,17.0
0,Auction,T3,"(24, 72)",6,28.0
0,Auction,T4,"(88, 73)",8,16.0
0,Auction,T5,"(55, 38)",7,30.0
0,Auction,T6,"(90, 15)",1,27.0
0,Auction,T7,"(1, 34)",6,28.0
0,Auction,T8,"(96, 18)",3,10.0
0,Auction,T9,"(47, 85)",2,15.0
0,Auction,T10,"(57, 56)",5,23.0
0,Q-Learning,T1,"(100, 51)",1,21.0
0,Q-Learning,T2,"(90, 39)",1,17.0
0,Q-Learning,T3,"(24, 72)",6,28.0
0,Q-Learning,T4,"(88, 73)",8,16.0
0,Q-Learning,T5,"(55, 38)",7,30.0
0,Q-Learning,T6,"(90, 15)",1,27.0
0,Q-Learning,T7,"(1, 34)",6,28.0
0,Q-Learning,T8,"(96, 18)",3,10.0
0,Q-Learning,T9,"(47, 85)",2,15.0
0,Q-Learning,T10,"(57, 56)",5,23.0
2,Greedy,D1,"(97, 14)",10,16.0
2,Auction,D1,"(97, 14)",10,16.0
2,Q-Learning,D1,"(97, 14)",10,16.0
3,Greedy,D1,"(97, 14)",11,16.0
3,Auction,D1,"(97, 14)",11,16.0
3,Q-Learning,D1,"(97, 14)",11,16.0
4,Greedy,D1,"(97, 14)",12,16.0
4,Greedy,D2,"(19, 36)",4,12.0
4,Auction,D1,"(97, 14)",12,16.0
4,Auction,D2,"(19, 36)",4,12.0
4,Q-Learning,D1,"(97, 14)",12,16.0
4,Q-Learning,D2,"(19, 36)",4,12.0
5,Greedy,D1,"(97, 14)",13,16.0
5,Greedy,D2,"(19, 36)",5,12.0
5,Greedy,D3,"(59, 94)",10,16.0
5,Auction,D1,"(97, 14)",13,16.0
5,Auction,D2,"(19, 36)",5,12.0
5,Auction,D3,"(59, 94)",10,16.0
5,Q-Learning,D1,"(97, 14)",13,16.0
5,Q-Learning,D2,"(19, 36)",5,12.0
5,Q-Learning,D3,"(59, 94)",10,16.0
6,Greedy,D1,"(97, 14)",14,16.0
6,Greedy,D2,"(19, 36)",6,12.0
6,Greedy,D3,"(59, 94)",11,16.0
6,Auction,D1,"(97, 14)",14,16.0
6,Auction,D2,"(19, 36)",6,12.0
6,Auction,D3,"(59, 94)",11,16.0
6,Q-Learning,D1,"(97, 14)",14,16.0
6,Q-Learning,D2,"(19, 36)",6,12.0
6,Q-Learning,D3,"(59, 94)",11,16.0
7,Greedy,D1,"(97, 14)",15,16.0
7,Greedy,D2,"(19, 36)",7,12.0
7,Greedy,D3,"(59, 94)",12,16.0
7,Greedy,D4,"(15, 10)",8,22.0
7,Auction,D1,"(97, 14)",15,16.0
7,Auction,D2,"(19, 36)",7,12.0
7,Auction,D3,"(59, 94)",12,16.0
7,Auction,D4,"(15, 10)",8,22.0
7,Q-Learning,D1,"(97, 14)",15,16.0
7,Q-Learning,D2,"(19, 36)",7,12.0
7,Q-Learning,D3,"(59, 94)",12,16.0
7,Q-Learning,D4,"(15, 10)",8,22.0
8,Greedy,D1,"(97, 14)",16,16.0
8,Greedy,D2,"(19, 36)",8,12.0
8,Greedy,D3,"(59, 94)",13,16.0
8,Greedy,D4,"(15, 10)",9,22.0
8,Auction,D1,"(97, 14)",16,16.0
8,Auction,D2,"(19, 36)",8,12.0
8,Auction,D3,"(59, 94)",13,16.0
8,Auction,D4,"(15, 10)",9,22.0
8,Q-Learning,D1,"(97, 14)",16,16.0
8,Q-Learning,D2,"(19, 36)",8,12.0
8,Q-Learning,D3,"(59, 94)",13,16.0
8,Q-Learning,D4,"(15, 10)",9,22.0
9,Greedy,D1,"(97, 14)",17,16.0
9,Greedy,D2,"(19, 36)",9,12.0
9,Greedy,D3,"(59, 94)",14,16.0
9,Greedy,D4,"(15, 10)",10,22.0
9,Greedy,D5,"(66, 96)",6,13.0
9,Auction,D1,"(97, 14)",17,16.0
9,Auction,D2,"(19, 36)",9,12.0
9,Auction,D3,"(59, 94)",14,16.0
9,Auction,D4,"(15, 10)",10,22.0
9,Auction,D5,"(66, 96)",6,13.0
9,Q-Learning,D1,"(97, 14)",17,16.0
9,Q-Learning,D2,"(19, 36)",9,12.0
9,Q-Learning,D3,"(59, 94)",14,16.0
9,Q-Learning,D4,"(15, 10)",10,22.0
9,Q-Learning,D5,"(66, 96)",6,13.0
10,Greedy,D1,"(97, 14)",18,16.0
10,Greedy,D2,"(19, 36)",10,12.0
10,Greedy,D3,"(59, 94)",15,16.0
10,Greedy,D4,"(15, 10)",11,22.0
10,Greedy,D5,"(66, 96)",7,13.0
10,Auction,D1,"(97, 14)",18,16.0
10,Auction,D2,"(19, 36)",10,12.0
10,Auction,D3,"(59, 94)",15,16.0
10,Auction,D4,"(15, 10)",11,22.0
10,Auction,D5,"(66, 96)",7,13.0
10,Q-Learning,D1,"(97, 14)",18,16.0
10,Q-Learning,D2,"(19, 36)",10,12.0
10,Q-Learning,D3,"(59, 94)",15,16.0
10,Q-Learning,D4,"(15, 10)",11,22.0
10,Q-Learning,D5,"(66, 96)",7,13.0
11,Greedy,D1,"(97, 14)",19,16.0
11,Greedy,D2,"(19, 36)",11,12.0
11,Greedy,D3,"(59, 94)",16,16.0
11,Greedy,D4,"(15, 10)",12,22.0
11,Greedy,D5,"(66, 96)",8,13.0
11,Auction,D1,"(97, 14)",19,16.0
11,Auction,D2,"(19, 36)",11,12.0
11,Auction,D3,"(59, 94)",16,16.0
11,Auction,D4,"(15, 10)",12,22.0
11,Auction,D5,"(66, 96)",8,13.0
11,Q-Learning,D1,"(97, 14)",19,16.0
11,Q-Learning,D2,"(19, 36)",11,12.0
11,Q-Learning,D3,"(59, 94)",16,16.0
11,Q-Learning,D4,"(15, 10)",12,22.0
11,Q-Learning,D5,"(66, 96)",8,13.0
12,Greedy,D1,"(97, 14)",20,16.0
12,Greedy,D2,"(19, 36)",12,12.0
12,Greedy,D3,"(59, 94)",17,16.0
12,Greedy,D4,"(15, 10)",13,22.0
12,Greedy,D5,"(66, 96)",9,13.0
12,Auction,D1,"(97, 14)",20,16.0
12,Auction,D2,"(19, 36)",12,12.0
12,Auction,D3,"(59, 94)",17,16.0
12,Auction,D4,"(15, 10)",13,22.0
12,Auction,D5,"(66, 96)",9,13.0
12,Q-Learning,D1,"(97, 14)",20,16.0
12,Q-Learning,D2,"(19, 36)",12,12.0
12,Q-Learning,D3,"(59, 94)",17,16.0
12,Q-Learning,D4,"(15, 10)",13,22.0
12,Q-Learning,D5,"(66, 96)",9,13.0
13,Greedy,D1,"(97, 14)",21,16.0
13,Greedy,D2,"(19, 36)",13,12.0
13,Greedy,D3,"(59, 94)",18,16.0
13,Greedy,D4,"(15, 10)",14,22.0
13,Greedy,D5,"(66, 96)",10,13.0
13,Auction,D1,"(97, 14)",21,16.0
13,Auction,D2,"(19, 36)",13,12.0
13,Auction,D3,"(59, 94)",18,16.0
13,Auction,D4,"(15, 10)",14,22.0
13,Auction,D5,"(66, 96)",10,13.0
13,Q-Learning,D1,"(97, 14)",21,16.0
13,Q-Learning,D2,"(19, 36)",13,12.0
13,Q-Learning,D3,"(59, 94)",18,16.0
13,Q-Learning,D4,"(15, 10)",14,22.0
13,Q-Learning,D5,"(66, 96)",10,13.0
14,Greedy,D2,"(19, 36)",14,12.0
14,Greedy,D3,"(59, 94)",19,16.0
14,Greedy,D4,"(15, 10)",15,22.0
14,Greedy,D5,"(66, 96)",11,13.0
14,Auction,D2,"(19, 36)",14,12.0
14,Auction,D3,"(59, 94)",19,16.0
14,Auction,D4,"(15, 10)",15,22.0
14,Auction,D5,"(66, 96)",11,13.0
14,Q-Learning,D2,"(19, 36)",14,12.0
14,Q-Learning,D3,"(59, 94)",19,16.0
14,Q-Learning,D4,"(15, 10)",15,22.0
14,Q-Learning,D5,"(66, 96)",11,13.0
15,Greedy,D2,"(19, 36)",15,12.0
15,Greedy,D3,"(59, 94)",20,16.0
15,Greedy,D4,"(15, 10)",16,22.0
15,Greedy,D5,"(66, 96)",12,13.0
15,Greedy,D6,"(13, 95)",3,14.0
15,Auction,D2,"(19, 36)",15,12.0
15,Auction,D3,"(59, 94)",20,16.0
15,Auction,D4,"(15, 10)",16,22.0
15,Auction,D5,"(66, 96)",12,13.0
15,Auction,D6,"(13, 95)",3,14.0
15,Q-Learning,D2,"(19, 36)",15,12.0
15,Q-Learning,D3,"(59, 94)",20,16.0
15,Q-Learning,D4,"(15, 10)",16,22.0
15,Q-Learning,D5,"(66, 96)",12,13.0
15,Q-Learning,D6,"(13, 95)",3,14.0
16,Greedy,D2,"(19, 36)",16,12.0
16,Greedy,D3,"(59, 94)",21,16.0
16,Greedy,D4,"(15, 10)",17,22.0
16,Greedy,D5,"(66, 96)",13,13.0
16,Greedy,D6,"(13, 95)",4,14.0
16,Greedy,D7,"(19, 83)",5,10.0
16,Auction,D2,"(19, 36)",16,12.0
16,Auction,D3,"(59, 94)",21,16.0
16,Auction,D4,"(15, 10)",17,22.0
16,Auction,D5,"(66, 96)",13,13.0
16,Auction,D6,"(13, 95)",4,14.0
16,Auction,D7,"(19, 83)",5,10.0
16,Q-Learning,D2,"(19, 36)",16,12.0
16,Q-Learning,D3,"(59, 94)",21,16.0
16,Q-Learning,D4,"(15, 10)",17,22.0
16,Q-Learning,D5,"(66, 96)",13,13.0
16,Q-Learning,D6,"(13, 95)",4,14.0
16,Q-Learning,D7,"(19, 83)",5,10.0
17,Greedy,D2,"(19, 36)",17,12.0
17,Greedy,D3,"(59, 94)",22,16.0
17,Greedy,D4,"(15, 10)",18,22.0
17,Greedy,D5,"(66, 96)",14,13.0
17,Greedy,D6,"(13, 95)",5,14.0
17,Greedy,D7,"(19, 83)",6,10.0
17,Greedy,D8,"(97, 39)",3,23.0
17,Auction,D2,"(19, 36)",17,12.0
17,Auction,D3,"(59, 94)",22,16.0
17,Auction,D4,"(15, 10)",18,22.0
17,Auction,D5,"(66, 96)",14,13.0
17,Auction,D6,"(13, 95)",5,14.0
17,Auction,D7,"(19, 83)",6,10.0
17,Auction,D8,"(97, 39)",3,23.0
17,Q-Learning,D2,"(19, 36)",17,12.0
17,Q-Learning,D3,"(59, 94)",22,16.0
17,Q-Learning,D4,"(15, 10)",18,22.0
17,Q-Learning,D5,"(66, 96)",14,13.0
17,Q-Learning,D6,"(13, 95)",5,14.0
17,Q-Learning,D7,"(19, 83)",6,10.0
17,Q-Learning,D8,"(97, 39)",3,23.0
18,Greedy,D2,"(19, 36)",18,12.0
18,Greedy,D4,"(15, 10)",19,22.0
18,Greedy,D5,"(66, 96)",15,13.0
18,Greedy,D6,"(13, 95)",6,14.0
18,Greedy,D7,"(19, 83)",7,10.0
18,Greedy,D8,"(97, 39)",4,23.0
18,Auction,D2,"(19, 36)",18,12.0
18,Auction,D4,"(15, 10)",19,22.0
18,Auction,D5,"(66, 96)",15,13.0
18,Auction,D6,"(13, 95)",6,14.0
18,Auction,D7,"(19, 83)",7,10.0
18,Auction,D8,"(97, 39)",4,23.0
18,Q-Learning,D2,"(19, 36)",18,12.0
18,Q-Learning,D3,"(59, 94)",23,16.0
18,Q-Learning,D4,"(15, 10)",19,22.0
18,Q-Learning,D5,"(66, 96)",15,13.0
18,Q-Learning,D6,"(13, 95)",6,14.0
18,Q-Learning,D7,"(19, 83)",7,10.0
18,Q-Learning,D8,"(97, 39)",4,23.0
19,Greedy,D2,"(19, 36)",19,12.0
19,Greedy,D4,"(15, 10)",20,22.0
19,Greedy,D5,"(66, 96)",16,13.0
19,Greedy,D6,"(13, 95)",7,14.0
19,Greedy,D7,"(19, 83)",8,10.0
19,Greedy,D8,"(97, 39)",5,23.0
19,Greedy,D9,"(64, 81)",2,23.0
19,Auction,D2,"(19, 36)",19,12.0
19,Auction,D4,"(15, 10)",20,22.0
19,Auction,D5,"(66, 96)",16,13.0
19,Auction,D6,"(13, 95)",7,14.0
19,Auction,D7,"(19, 83)",8,10.0
19,Auction,D8,"(97, 39)",5,23.0
19,Auction,D9,"(64, 81)",2,23.0
19,Q-Learning,D2,"(19, 36)",19,12.0
19,Q-Learning,D3,"(59, 94)",24,16.0
19,Q-Learning,D4,"(15, 10)",20,22.0
19,Q-Learning,D5,"(66, 96)",16,13.0
19,Q-Learning,D6,"(13, 95)",7,14.0
19,Q-Learning,D7,"(19, 83)",8,10.0
19,Q-Learning,D8,"(97, 39)",5,23.0
19,Q-Learning,D9,"(64, 81)",2,23.0
20,Greedy,D2,"(19, 36)",20,12.0
20,Greedy,D4,"(15, 10)",21,22.0
20,Greedy,D5,"(66, 96)",17,13.0
20,Greedy,D6,"(13, 95)",8,14.0
20,Greedy,D7,"(19, 83)",9,10.0
20,Greedy,D8,"(97, 39)",6,23.0
20,Greedy,D9,"(64, 81)",3,23.0
20,Greedy,D10,"(59, 66)",4,12.0
20,Auction,D2,"(19, 36)",20,12.0
20,Auction,D4,"(15, 10)",21,22.0
20,Auction,D5,"(66, 96)",17,13.0
20,Auction,D6,"(13, 95)",8,14.0
20,Auction,D7,"(19, 83)",9,10.0
20,Auction,D8,"(97, 39)",6,23.0
20,Auction,D9,"(64, 81)",3,23.0
20,Auction,D10,"(59, 66)",4,12.0
20,Q-Learning,D2,"(19, 36)",20,12.0
20,Q-Learning,D4,"(15, 10)",21,22.0
20,Q-Learning,D5,"(66, 96)",17,13.0
20,Q-Learning,D6,"(13, 95)",8,14.0
20,Q-Learning,D7,"(19, 83)",9,10.0
20,Q-Learning,D8,"(97, 39)",6,23.0
20,Q-Learning,D10,"(59, 66)",4,12.0
21,Greedy,D2,"(19, 36)",21,12.0
21,Greedy,D4,"(15, 10)",22,22.0
21,Greedy,D5,"(66, 96)",18,13.0
21,Greedy,D6,"(13, 95)",9,14.0
21,Greedy,D7,"(19, 83)",10,10.0
21,Greedy,D8,"(97, 39)",7,23.0
21,Greedy,D9,"(64, 81)",4,23.0
21,Greedy,D10,"(59, 66)",5,12.0
21,Auction,D2,"(19, 36)",21,12.0
21,Auction,D4,"(15, 10)",22,22.0
21,Auction,D5,"(66, 96)",18,13.0
21,Auction,D6,"(13, 95)",9,14.0
21,Auction,D7,"(19, 83)",10,10.0
21,Auction,D8,"(97, 39)",7,23.0
21,Auction,D9,"(64, 81)",4,23.0
21,Auction,D10,"(59, 66)",5,12.0
21,Q-Learning,D4,"(15, 10)",22,22.0
21,Q-Learning,D5,"(66, 96)",18,13.0
21,Q-Learning,D6,"(13, 95)",9,14.0
21,Q-Learning,D7,"(19, 83)",10,10.0
21,Q-Learning,D8,"(97, 39)",7,23.0
21,Q-Learning,D10,"(59, 66)",5,12.0
22,Greedy,D2,"(19, 36)",22,12.0
22,Greedy,D5,"(66, 96)",19,13.0
22,Greedy,D6,"(13, 95)",10,14.0
22,Greedy,D7,"(19, 83)",11,10.0
22,Greedy,D8,"(97, 39)",8,23.0
22,Greedy,D9,"(64, 81)",5,23.0
22,Greedy,D10,"(59, 66)",6,12.0
22,Auction,D2,"(19, 36)",22,12.0
22,Auction,D4,"(15, 10)",23,22.0
22,Auction,D6,"(13, 95)",10,14.0
22,Auction,D7,"(19, 83)",11,10.0
22,Auction,D8,"(97, 39)",8,23.0
22,Auction,D9,"(64, 81)",5,23.0
22,Auction,D10,"(59, 66)",6,12.0
22,Q-Learning,D4,"(15, 10)",23,22.0
22,Q-Learning,D5,"(66, 96)",19,13.0
22,Q-Learning,D6,"(13, 95)",10,14.0
22,Q-Learning,D7,"(19, 83)",11,10.0
