task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,14.0,4.664761515876241,18.66476151587624,1.333197251134017,18.66476151587624
T3,17.0,0.8062257748298549,17.806225774829855,1.0474250455782268,17.806225774829855
T9,13.0,7.458216945088149,20.45821694508815,1.5737089957760115,20.45821694508815
T1,15.0,1.692394023525313,16.692394023525313,1.112826268235021,16.692394023525313
T4,15.0,24.020824298928627,39.02082429892863,2.6013882865952422,39.02082429892863
T6,23.0,11.977989072553967,34.97798907255397,1.520782133589303,34.97798907255397
T10,20.0,10.295030564354224,30.295030564354224,1.5147515282177113,30.295030564354224
T7,17.0,4.6696419087073,21.6696419087073,1.274684818159253,21.6696419087073
T8,18.0,11.605793572369123,29.605793572369123,1.6447663095760623,29.605793572369123
T5,23.0,10.667708282475669,33.66770828247567,1.4638134035858987,33.66770828247567
D4,25.0,1.862561623804468,26.862561623804467,1.0745024649521786,26.862561623804467
D2,17.0,2.0396078054371136,19.039607805437115,1.119976929731595,19.039607805437115
D5,16.0,4.570557952810576,20.570557952810574,1.285659872050661,20.570557952810574
D3,17.0,16.55294535724685,33.55294535724685,1.973702668073344,33.55294535724685
D1,21.0,12.911020271242876,33.911020271242876,1.6148104891068036,33.911020271242876
D6,20.0,6.863753427324667,26.863753427324667,1.3431876713662334,26.863753427324667
D8,14.0,9.135468796041984,23.135468796041984,1.6525334854315703,23.135468796041984
D7,28.0,6.972087205421343,34.972087205421346,1.2490031144793339,34.972087205421346
D9,15.0,14.392320483121855,29.392320483121857,1.9594880322081238,29.392320483121857
D10,10.0,1.8867962264113207,11.88679622641132,1.188679622641132,11.88679622641132
D11,11.0,3.2893768406797053,14.289376840679704,1.2990342582436094,14.289376840679704
D14,12.0,1.7777777777777777,13.777777777777779,1.1481481481481481,13.777777777777779
D16,23.0,5.044799302251776,28.044799302251775,1.2193391000979033,28.044799302251775
D12,14.0,10.262187875886896,24.262187875886895,1.7330134197062068,24.262187875886895
D13,19.0,13.989083045162197,32.9890830451622,1.7362675286927471,32.9890830451622
D19,10.0,6.368324391514267,16.368324391514268,1.6368324391514268,16.368324391514268
D17,10.0,6.7,16.7,1.67,16.7
D28,10.0,3.3526109228480423,13.352610922848042,1.3352610922848043,13.352610922848042
D49,10.0,3.3333333333333335,13.333333333333334,1.3333333333333335,13.333333333333334
