time_step,method,task_id,position,urgency,duration
16,Q-Learning,E1,"(7, 17)",15,28.0
16,Q-Learning,E2,"(13, 23)",13,15.0
16,Q-Learning,E3,"(97, 0)",10,13.0
16,Q-Learning,E4,"(35, 78)",10,12.0
16,Q-Learning,E5,"(87, 14)",6,29.0
16,Q-Learning,E6,"(95, 2)",5,24.0
17,Greedy,E3,"(97, 0)",11,13.0
17,Greedy,E4,"(35, 78)",11,12.0
17,Greedy,E5,"(87, 14)",7,29.0
17,Greedy,E6,"(95, 2)",6,24.0
17,Greedy,E7,"(93, 36)",2,12.0
17,Auction,E4,"(35, 78)",11,12.0
17,Auction,E5,"(87, 14)",7,29.0
17,Auction,E6,"(95, 2)",6,24.0
17,Auction,E7,"(93, 36)",2,12.0
17,Q-Learning,E2,"(13, 23)",14,15.0
17,Q-Learning,E3,"(97, 0)",11,13.0
17,Q-Learning,E4,"(35, 78)",11,12.0
17,Q-Learning,E5,"(87, 14)",7,29.0
17,Q-Learning,E6,"(95, 2)",6,24.0
17,Q-Learning,E7,"(93, 36)",2,12.0
18,Greedy,E3,"(97, 0)",12,13.0
18,Greedy,E4,"(35, 78)",12,12.0
18,Greedy,E5,"(87, 14)",8,29.0
18,Greedy,E6,"(95, 2)",7,24.0
18,Greedy,E7,"(93, 36)",3,12.0
18,Auction,E4,"(35, 78)",12,12.0
18,Auction,E5,"(87, 14)",8,29.0
18,Auction,E6,"(95, 2)",7,24.0
18,Auction,E7,"(93, 36)",3,12.0
18,Q-Learning,E3,"(97, 0)",12,13.0
18,Q-Learning,E4,"(35, 78)",12,12.0
18,Q-Learning,E5,"(87, 14)",8,29.0
18,Q-Learning,E6,"(95, 2)",7,24.0
18,Q-Learning,E7,"(93, 36)",3,12.0
19,Greedy,E3,"(97, 0)",13,13.0
19,Greedy,E4,"(35, 78)",13,12.0
19,Greedy,E5,"(87, 14)",9,29.0
19,Greedy,E6,"(95, 2)",8,24.0
19,Greedy,E7,"(93, 36)",4,12.0
19,Auction,E4,"(35, 78)",13,12.0
19,Auction,E5,"(87, 14)",9,29.0
19,Auction,E6,"(95, 2)",8,24.0
19,Auction,E7,"(93, 36)",4,12.0
19,Q-Learning,E3,"(97, 0)",13,13.0
19,Q-Learning,E4,"(35, 78)",13,12.0
19,Q-Learning,E5,"(87, 14)",9,29.0
19,Q-Learning,E6,"(95, 2)",8,24.0
19,Q-Learning,E7,"(93, 36)",4,12.0
20,Greedy,E3,"(97, 0)",14,13.0
20,Greedy,E4,"(35, 78)",14,12.0
20,Greedy,E5,"(87, 14)",10,29.0
20,Greedy,E6,"(95, 2)",9,24.0
20,Greedy,E7,"(93, 36)",5,12.0
20,Greedy,E8,"(56, 83)",10,21.0
20,Auction,E4,"(35, 78)",14,12.0
20,Auction,E5,"(87, 14)",10,29.0
20,Auction,E6,"(95, 2)",9,24.0
20,Auction,E7,"(93, 36)",5,12.0
20,Auction,E8,"(56, 83)",10,21.0
20,Q-Learning,E3,"(97, 0)",14,13.0
20,Q-Learning,E4,"(35, 78)",14,12.0
20,Q-Learning,E5,"(87, 14)",10,29.0
20,Q-Learning,E6,"(95, 2)",9,24.0
20,Q-Learning,E7,"(93, 36)",5,12.0
20,Q-Learning,E8,"(56, 83)",10,21.0
21,Greedy,E3,"(97, 0)",15,13.0
21,Greedy,E5,"(87, 14)",11,29.0
21,Greedy,E6,"(95, 2)",10,24.0
21,Greedy,E7,"(93, 36)",6,12.0
21,Greedy,E8,"(56, 83)",11,21.0
21,Auction,E4,"(35, 78)",15,12.0
21,Auction,E5,"(87, 14)",11,29.0
21,Auction,E6,"(95, 2)",10,24.0
21,Auction,E7,"(93, 36)",6,12.0
21,Auction,E8,"(56, 83)",11,21.0
21,Q-Learning,E3,"(97, 0)",15,13.0
21,Q-Learning,E4,"(35, 78)",15,12.0
21,Q-Learning,E5,"(87, 14)",11,29.0
21,Q-Learning,E6,"(95, 2)",10,24.0
21,Q-Learning,E7,"(93, 36)",6,12.0
21,Q-Learning,E8,"(56, 83)",11,21.0
22,Greedy,E3,"(97, 0)",16,13.0
22,Greedy,E5,"(87, 14)",12,29.0
22,Greedy,E6,"(95, 2)",11,24.0
22,Greedy,E7,"(93, 36)",7,12.0
22,Greedy,E8,"(56, 83)",12,21.0
22,Auction,E4,"(35, 78)",16,12.0
22,Auction,E5,"(87, 14)",12,29.0
22,Auction,E6,"(95, 2)",11,24.0
22,Auction,E7,"(93, 36)",7,12.0
22,Auction,E8,"(56, 83)",12,21.0
22,Q-Learning,E3,"(97, 0)",16,13.0
22,Q-Learning,E5,"(87, 14)",12,29.0
22,Q-Learning,E6,"(95, 2)",11,24.0
22,Q-Learning,E7,"(93, 36)",7,12.0
22,Q-Learning,E8,"(56, 83)",12,21.0
23,Greedy,E3,"(97, 0)",17,13.0
23,Greedy,E5,"(87, 14)",13,29.0
23,Greedy,E6,"(95, 2)",12,24.0
23,Greedy,E7,"(93, 36)",8,12.0
23,Greedy,E8,"(56, 83)",13,21.0
23,Auction,E4,"(35, 78)",17,12.0
23,Auction,E5,"(87, 14)",13,29.0
23,Auction,E6,"(95, 2)",12,24.0
23,Auction,E7,"(93, 36)",8,12.0
23,Auction,E8,"(56, 83)",13,21.0
23,Q-Learning,E5,"(87, 14)",13,29.0
23,Q-Learning,E6,"(95, 2)",12,24.0
23,Q-Learning,E7,"(93, 36)",8,12.0
23,Q-Learning,E8,"(56, 83)",13,21.0
24,Greedy,E5,"(87, 14)",14,29.0
24,Greedy,E6,"(95, 2)",13,24.0
24,Greedy,E7,"(93, 36)",9,12.0
24,Greedy,E8,"(56, 83)",14,21.0
24,Auction,E4,"(35, 78)",18,12.0
24,Auction,E5,"(87, 14)",14,29.0
24,Auction,E6,"(95, 2)",13,24.0
24,Auction,E7,"(93, 36)",9,12.0
24,Auction,E8,"(56, 83)",14,21.0
24,Q-Learning,E5,"(87, 14)",14,29.0
24,Q-Learning,E6,"(95, 2)",13,24.0
24,Q-Learning,E7,"(93, 36)",9,12.0
25,Greedy,E5,"(87, 14)",15,29.0
25,Greedy,E6,"(95, 2)",14,24.0
25,Greedy,E7,"(93, 36)",10,12.0
25,Greedy,E8,"(56, 83)",15,21.0
25,Auction,E4,"(35, 78)",19,12.0
25,Auction,E5,"(87, 14)",15,29.0
25,Auction,E6,"(95, 2)",14,24.0
25,Auction,E7,"(93, 36)",10,12.0
25,Auction,E8,"(56, 83)",15,21.0
25,Q-Learning,E5,"(87, 14)",15,29.0
25,Q-Learning,E6,"(95, 2)",14,24.0
25,Q-Learning,E7,"(93, 36)",10,12.0
26,Greedy,E5,"(87, 14)",16,29.0
26,Greedy,E6,"(95, 2)",15,24.0
26,Greedy,E7,"(93, 36)",11,12.0
26,Greedy,E8,"(56, 83)",16,21.0
26,Greedy,E9,"(45, 12)",10,15.0
26,Auction,E4,"(35, 78)",20,12.0
26,Auction,E5,"(87, 14)",16,29.0
26,Auction,E6,"(95, 2)",15,24.0
26,Auction,E7,"(93, 36)",11,12.0
26,Auction,E8,"(56, 83)",16,21.0
26,Auction,E9,"(45, 12)",10,15.0
26,Q-Learning,E5,"(87, 14)",16,29.0
26,Q-Learning,E6,"(95, 2)",15,24.0
26,Q-Learning,E7,"(93, 36)",11,12.0
26,Q-Learning,E9,"(45, 12)",10,15.0
27,Greedy,E6,"(95, 2)",16,24.0
27,Greedy,E7,"(93, 36)",12,12.0
27,Greedy,E8,"(56, 83)",17,21.0
27,Greedy,E9,"(45, 12)",11,15.0
27,Auction,E5,"(87, 14)",17,29.0
27,Auction,E6,"(95, 2)",16,24.0
27,Auction,E7,"(93, 36)",12,12.0
27,Auction,E8,"(56, 83)",17,21.0
27,Q-Learning,E5,"(87, 14)",17,29.0
27,Q-Learning,E6,"(95, 2)",16,24.0
27,Q-Learning,E9,"(45, 12)",11,15.0
28,Greedy,E6,"(95, 2)",17,24.0
28,Greedy,E7,"(93, 36)",13,12.0
28,Greedy,E9,"(45, 12)",12,15.0
28,Greedy,E10,"(51, 42)",3,27.0
28,Auction,E6,"(95, 2)",17,24.0
28,Auction,E7,"(93, 36)",13,12.0
28,Auction,E8,"(56, 83)",18,21.0
28,Auction,E10,"(51, 42)",3,27.0
28,Q-Learning,E6,"(95, 2)",17,24.0
28,Q-Learning,E9,"(45, 12)",12,15.0
28,Q-Learning,E10,"(51, 42)",3,27.0
29,Greedy,E6,"(95, 2)",18,24.0
29,Greedy,E7,"(93, 36)",14,12.0
29,Greedy,E9,"(45, 12)",13,15.0
29,Greedy,E10,"(51, 42)",4,27.0
29,Auction,E6,"(95, 2)",18,24.0
29,Auction,E7,"(93, 36)",14,12.0
29,Auction,E8,"(56, 83)",19,21.0
29,Auction,E10,"(51, 42)",4,27.0
29,Q-Learning,E6,"(95, 2)",18,24.0
29,Q-Learning,E9,"(45, 12)",13,15.0
29,Q-Learning,E10,"(51, 42)",4,27.0
30,Greedy,E6,"(95, 2)",19,24.0
30,Greedy,E7,"(93, 36)",15,12.0
30,Greedy,E9,"(45, 12)",14,15.0
30,Greedy,E10,"(51, 42)",5,27.0
30,Auction,E6,"(95, 2)",19,24.0
30,Auction,E7,"(93, 36)",15,12.0
30,Auction,E8,"(56, 83)",20,21.0
30,Auction,E10,"(51, 42)",5,27.0
30,Q-Learning,E9,"(45, 12)",14,15.0
30,Q-Learning,E10,"(51, 42)",5,27.0
31,Greedy,E6,"(95, 2)",20,24.0
31,Greedy,E7,"(93, 36)",16,12.0
31,Greedy,E9,"(45, 12)",15,15.0
31,Greedy,E10,"(51, 42)",6,27.0
31,Auction,E6,"(95, 2)",20,24.0
31,Auction,E7,"(93, 36)",16,12.0
31,Auction,E8,"(56, 83)",21,21.0
31,Auction,E10,"(51, 42)",6,27.0
31,Q-Learning,E9,"(45, 12)",15,15.0
31,Q-Learning,E10,"(51, 42)",6,27.0
32,Greedy,E6,"(95, 2)",21,24.0
32,Greedy,E9,"(45, 12)",16,15.0
32,Greedy,E10,"(51, 42)",7,27.0
32,Greedy,E11,"(80, 97)",5,13.0
32,Auction,E6,"(95, 2)",21,24.0
32,Auction,E7,"(93, 36)",17,12.0
32,Auction,E8,"(56, 83)",22,21.0
32,Auction,E10,"(51, 42)",7,27.0
32,Auction,E11,"(80, 97)",5,13.0
32,Q-Learning,E9,"(45, 12)",16,15.0
32,Q-Learning,E10,"(51, 42)",7,27.0
32,Q-Learning,E11,"(80, 97)",5,13.0
33,Greedy,E6,"(95, 2)",22,24.0
33,Greedy,E10,"(51, 42)",8,27.0
33,Greedy,E11,"(80, 97)",6,13.0
33,Auction,E7,"(93, 36)",18,12.0
33,Auction,E10,"(51, 42)",8,27.0
33,Auction,E11,"(80, 97)",6,13.0
33,Q-Learning,E9,"(45, 12)",17,15.0
33,Q-Learning,E10,"(51, 42)",8,27.0
33,Q-Learning,E11,"(80, 97)",6,13.0
34,Greedy,E6,"(95, 2)",23,24.0
34,Greedy,E10,"(51, 42)",9,27.0
34,Greedy,E11,"(80, 97)",7,13.0
34,Auction,E7,"(93, 36)",19,12.0
34,Auction,E10,"(51, 42)",9,27.0
34,Auction,E11,"(80, 97)",7,13.0
34,Q-Learning,E9,"(45, 12)",18,15.0
34,Q-Learning,E10,"(51, 42)",9,27.0
34,Q-Learning,E11,"(80, 97)",7,13.0
35,Greedy,E10,"(51, 42)",10,27.0
35,Greedy,E11,"(80, 97)",8,13.0
35,Greedy,E12,"(40, 75)",5,17.0
35,Auction,E7,"(93, 36)",20,12.0
35,Auction,E10,"(51, 42)",10,27.0
35,Auction,E11,"(80, 97)",8,13.0
35,Auction,E12,"(40, 75)",5,17.0
35,Q-Learning,E10,"(51, 42)",10,27.0
35,Q-Learning,E11,"(80, 97)",8,13.0
35,Q-Learning,E12,"(40, 75)",5,17.0
36,Greedy,E10,"(51, 42)",11,27.0
36,Greedy,E11,"(80, 97)",9,13.0
36,Greedy,E12,"(40, 75)",6,17.0
36,Greedy,E13,"(33, 83)",2,11.0
36,Auction,E7,"(93, 36)",21,12.0
36,Auction,E10,"(51, 42)",11,27.0
36,Auction,E11,"(80, 97)",9,13.0
36,Auction,E12,"(40, 75)",6,17.0
36,Auction,E13,"(33, 83)",2,11.0
36,Q-Learning,E10,"(51, 42)",11,27.0
36,Q-Learning,E12,"(40, 75)",6,17.0
36,Q-Learning,E13,"(33, 83)",2,11.0
37,Greedy,E10,"(51, 42)",12,27.0
37,Greedy,E11,"(80, 97)",10,13.0
37,Greedy,E13,"(33, 83)",3,11.0
37,Greedy,E14,"(82, 31)",1,30.0
37,Auction,E7,"(93, 36)",22,12.0
37,Auction,E10,"(51, 42)",12,27.0
37,Auction,E11,"(80, 97)",10,13.0
37,Auction,E12,"(40, 75)",7,17.0
37,Auction,E13,"(33, 83)",3,11.0
37,Auction,E14,"(82, 31)",1,30.0
37,Q-Learning,E10,"(51, 42)",12,27.0
37,Q-Learning,E12,"(40, 75)",7,17.0
37,Q-Learning,E13,"(33, 83)",3,11.0
37,Q-Learning,E14,"(82, 31)",1,30.0
38,Greedy,E10,"(51, 42)",13,27.0
38,Greedy,E11,"(80, 97)",11,13.0
38,Greedy,E13,"(33, 83)",4,11.0
38,Greedy,E14,"(82, 31)",2,30.0
38,Greedy,E15,"(77, 60)",7,22.0
38,Auction,E7,"(93, 36)",23,12.0
38,Auction,E10,"(51, 42)",13,27.0
38,Auction,E11,"(80, 97)",11,13.0
38,Auction,E12,"(40, 75)",8,17.0
38,Auction,E13,"(33, 83)",4,11.0
38,Auction,E14,"(82, 31)",2,30.0
38,Auction,E15,"(77, 60)",7,22.0
38,Q-Learning,E10,"(51, 42)",13,27.0
38,Q-Learning,E12,"(40, 75)",8,17.0
38,Q-Learning,E13,"(33, 83)",4,11.0
38,Q-Learning,E14,"(82, 31)",2,30.0
38,Q-Learning,E15,"(77, 60)",7,22.0
39,Greedy,E11,"(80, 97)",12,13.0
39,Greedy,E13,"(33, 83)",5,11.0
39,Greedy,E14,"(82, 31)",3,30.0
39,Greedy,E15,"(77, 60)",8,22.0
39,Auction,E10,"(51, 42)",14,27.0
39,Auction,E11,"(80, 97)",12,13.0
39,Auction,E12,"(40, 75)",9,17.0
39,Auction,E13,"(33, 83)",5,11.0
39,Auction,E14,"(82, 31)",3,30.0
39,Auction,E15,"(77, 60)",8,22.0
39,Q-Learning,E10,"(51, 42)",14,27.0
39,Q-Learning,E12,"(40, 75)",9,17.0
39,Q-Learning,E13,"(33, 83)",5,11.0
39,Q-Learning,E14,"(82, 31)",3,30.0
39,Q-Learning,E15,"(77, 60)",8,22.0
40,Greedy,E11,"(80, 97)",13,13.0
40,Greedy,E13,"(33, 83)",6,11.0
40,Greedy,E14,"(82, 31)",4,30.0
40,Greedy,E15,"(77, 60)",9,22.0
40,Greedy,E16,"(36, 95)",4,15.0
40,Auction,E10,"(51, 42)",15,27.0
40,Auction,E11,"(80, 97)",13,13.0
40,Auction,E12,"(40, 75)",10,17.0
40,Auction,E13,"(33, 83)",6,11.0
40,Auction,E14,"(82, 31)",4,30.0
40,Auction,E15,"(77, 60)",9,22.0
40,Auction,E16,"(36, 95)",4,15.0
40,Q-Learning,E10,"(51, 42)",15,27.0
40,Q-Learning,E12,"(40, 75)",10,17.0
40,Q-Learning,E13,"(33, 83)",6,11.0
40,Q-Learning,E14,"(82, 31)",4,30.0
40,Q-Learning,E15,"(77, 60)",9,22.0
40,Q-Learning,E16,"(36, 95)",4,15.0
41,Greedy,E11,"(80, 97)",14,13.0
41,Greedy,E13,"(33, 83)",7,11.0
41,Greedy,E14,"(82, 31)",5,30.0
41,Greedy,E15,"(77, 60)",10,22.0
41,Greedy,E16,"(36, 95)",5,15.0
41,Greedy,E17,"(30, 73)",6,18.0
41,Auction,E10,"(51, 42)",16,27.0
41,Auction,E11,"(80, 97)",14,13.0
41,Auction,E12,"(40, 75)",11,17.0
41,Auction,E13,"(33, 83)",7,11.0
41,Auction,E14,"(82, 31)",5,30.0
41,Auction,E15,"(77, 60)",10,22.0
41,Auction,E16,"(36, 95)",5,15.0
41,Auction,E17,"(30, 73)",6,18.0
41,Q-Learning,E10,"(51, 42)",16,27.0
41,Q-Learning,E12,"(40, 75)",11,17.0
41,Q-Learning,E13,"(33, 83)",7,11.0
41,Q-Learning,E14,"(82, 31)",5,30.0
41,Q-Learning,E15,"(77, 60)",10,22.0
41,Q-Learning,E16,"(36, 95)",5,15.0
41,Q-Learning,E17,"(30, 73)",6,18.0
42,Greedy,E11,"(80, 97)",15,13.0
42,Greedy,E13,"(33, 83)",8,11.0
42,Greedy,E14,"(82, 31)",6,30.0
42,Greedy,E15,"(77, 60)",11,22.0
42,Greedy,E16,"(36, 95)",6,15.0
42,Greedy,E17,"(30, 73)",7,18.0
42,Greedy,E18,"(39, 100)",5,18.0
42,Auction,E10,"(51, 42)",17,27.0
42,Auction,E11,"(80, 97)",15,13.0
42,Auction,E12,"(40, 75)",12,17.0
42,Auction,E13,"(33, 83)",8,11.0
42,Auction,E14,"(82, 31)",6,30.0
42,Auction,E15,"(77, 60)",11,22.0
42,Auction,E16,"(36, 95)",6,15.0
42,Auction,E17,"(30, 73)",7,18.0
42,Auction,E18,"(39, 100)",5,18.0
42,Q-Learning,E10,"(51, 42)",17,27.0
42,Q-Learning,E12,"(40, 75)",12,17.0
42,Q-Learning,E13,"(33, 83)",8,11.0
42,Q-Learning,E14,"(82, 31)",6,30.0
42,Q-Learning,E15,"(77, 60)",11,22.0
42,Q-Learning,E16,"(36, 95)",6,15.0
42,Q-Learning,E17,"(30, 73)",7,18.0
42,Q-Learning,E18,"(39, 100)",5,18.0
43,Greedy,E11,"(80, 97)",16,13.0
43,Greedy,E13,"(33, 83)",9,11.0
43,Greedy,E14,"(82, 31)",7,30.0
43,Greedy,E15,"(77, 60)",12,22.0
43,Greedy,E16,"(36, 95)",7,15.0
43,Greedy,E17,"(30, 73)",8,18.0
43,Greedy,E18,"(39, 100)",6,18.0
43,Greedy,E19,"(17, 1)",7,15.0
43,Auction,E10,"(51, 42)",18,27.0
43,Auction,E11,"(80, 97)",16,13.0
43,Auction,E12,"(40, 75)",13,17.0
43,Auction,E14,"(82, 31)",7,30.0
43,Auction,E15,"(77, 60)",12,22.0
43,Auction,E16,"(36, 95)",7,15.0
43,Auction,E17,"(30, 73)",8,18.0
43,Auction,E18,"(39, 100)",6,18.0
43,Auction,E19,"(17, 1)",7,15.0
43,Q-Learning,E10,"(51, 42)",18,27.0
43,Q-Learning,E13,"(33, 83)",9,11.0
43,Q-Learning,E14,"(82, 31)",7,30.0
43,Q-Learning,E15,"(77, 60)",12,22.0
43,Q-Learning,E16,"(36, 95)",7,15.0
43,Q-Learning,E17,"(30, 73)",8,18.0
43,Q-Learning,E18,"(39, 100)",6,18.0
43,Q-Learning,E19,"(17, 1)",7,15.0
44,Greedy,E11,"(80, 97)",17,13.0
44,Greedy,E13,"(33, 83)",10,11.0
44,Greedy,E14,"(82, 31)",8,30.0
44,Greedy,E15,"(77, 60)",13,22.0
44,Greedy,E16,"(36, 95)",8,15.0
44,Greedy,E17,"(30, 73)",9,18.0
44,Greedy,E18,"(39, 100)",7,18.0
44,Greedy,E19,"(17, 1)",8,15.0
44,Auction,E10,"(51, 42)",19,27.0
44,Auction,E11,"(80, 97)",17,13.0
44,Auction,E14,"(82, 31)",8,30.0
44,Auction,E15,"(77, 60)",13,22.0
44,Auction,E16,"(36, 95)",8,15.0
44,Auction,E17,"(30, 73)",9,18.0
44,Auction,E18,"(39, 100)",7,18.0
44,Auction,E19,"(17, 1)",8,15.0
44,Q-Learning,E13,"(33, 83)",10,11.0
44,Q-Learning,E14,"(82, 31)",8,30.0
44,Q-Learning,E15,"(77, 60)",13,22.0
44,Q-Learning,E16,"(36, 95)",8,15.0
44,Q-Learning,E17,"(30, 73)",9,18.0
44,Q-Learning,E18,"(39, 100)",7,18.0
44,Q-Learning,E19,"(17, 1)",8,15.0
45,Greedy,E11,"(80, 97)",18,13.0
45,Greedy,E14,"(82, 31)",9,30.0
45,Greedy,E15,"(77, 60)",14,22.0
45,Greedy,E16,"(36, 95)",9,15.0
45,Greedy,E17,"(30, 73)",10,18.0
45,Greedy,E18,"(39, 100)",8,18.0
45,Greedy,E19,"(17, 1)",9,15.0
45,Auction,E10,"(51, 42)",20,27.0
45,Auction,E11,"(80, 97)",18,13.0
45,Auction,E14,"(82, 31)",9,30.0
45,Auction,E15,"(77, 60)",14,22.0
45,Auction,E16,"(36, 95)",9,15.0
45,Auction,E17,"(30, 73)",10,18.0
45,Auction,E18,"(39, 100)",8,18.0
45,Auction,E19,"(17, 1)",9,15.0
45,Q-Learning,E13,"(33, 83)",11,11.0
45,Q-Learning,E14,"(82, 31)",9,30.0
45,Q-Learning,E15,"(77, 60)",14,22.0
45,Q-Learning,E16,"(36, 95)",9,15.0
45,Q-Learning,E17,"(30, 73)",10,18.0
45,Q-Learning,E18,"(39, 100)",8,18.0
45,Q-Learning,E19,"(17, 1)",9,15.0
46,Greedy,E14,"(82, 31)",10,30.0
46,Greedy,E15,"(77, 60)",15,22.0
46,Greedy,E16,"(36, 95)",10,15.0
46,Greedy,E17,"(30, 73)",11,18.0
46,Greedy,E18,"(39, 100)",9,18.0
46,Greedy,E19,"(17, 1)",10,15.0
46,Auction,E10,"(51, 42)",21,27.0
46,Auction,E11,"(80, 97)",19,13.0
