time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 21)",3,16.0
0,Greedy,T2,"(71, 61)",4,29.0
0,Greedy,T3,"(22, 82)",1,28.0
0,Greedy,T4,"(12, 0)",6,10.0
0,Greedy,T5,"(7, 92)",1,23.0
0,Greedy,T6,"(40, 62)",7,27.0
0,Greedy,T7,"(66, 86)",6,15.0
0,Greedy,T8,"(41, 50)",7,28.0
0,Greedy,T9,"(17, 67)",6,13.0
0,Greedy,T10,"(37, 0)",6,21.0
0,Auction,T1,"(12, 21)",3,16.0
0,Auction,T2,"(71, 61)",4,29.0
0,Auction,T3,"(22, 82)",1,28.0
0,Auction,T4,"(12, 0)",6,10.0
0,Auction,T5,"(7, 92)",1,23.0
0,Auction,T6,"(40, 62)",7,27.0
0,Auction,T7,"(66, 86)",6,15.0
0,Auction,T8,"(41, 50)",7,28.0
0,Auction,T9,"(17, 67)",6,13.0
0,Auction,T10,"(37, 0)",6,21.0
0,Q-Learning,T1,"(12, 21)",3,16.0
0,Q-Learning,T2,"(71, 61)",4,29.0
0,Q-Learning,T3,"(22, 82)",1,28.0
0,Q-Learning,T4,"(12, 0)",6,10.0
0,Q-Learning,T5,"(7, 92)",1,23.0
0,Q-Learning,T6,"(40, 62)",7,27.0
0,Q-Learning,T7,"(66, 86)",6,15.0
0,Q-Learning,T8,"(41, 50)",7,28.0
0,Q-Learning,T9,"(17, 67)",6,13.0
0,Q-Learning,T10,"(37, 0)",6,21.0
2,Greedy,D1,"(86, 52)",4,20.0
2,Auction,D1,"(86, 52)",4,20.0
2,Q-Learning,D1,"(86, 52)",4,20.0
3,Greedy,D1,"(86, 52)",5,20.0
3,Greedy,D2,"(78, 98)",10,30.0
3,Auction,D1,"(86, 52)",5,20.0
3,Auction,D2,"(78, 98)",10,30.0
3,Q-Learning,D1,"(86, 52)",5,20.0
3,Q-Learning,D2,"(78, 98)",10,30.0
4,Greedy,D1,"(86, 52)",6,20.0
4,Greedy,D2,"(78, 98)",11,30.0
4,Auction,D1,"(86, 52)",6,20.0
4,Auction,D2,"(78, 98)",11,30.0
4,Q-Learning,D1,"(86, 52)",6,20.0
4,Q-Learning,D2,"(78, 98)",11,30.0
5,Greedy,D1,"(86, 52)",7,20.0
5,Greedy,D2,"(78, 98)",12,30.0
5,Auction,D1,"(86, 52)",7,20.0
5,Auction,D2,"(78, 98)",12,30.0
5,Q-Learning,D1,"(86, 52)",7,20.0
5,Q-Learning,D2,"(78, 98)",12,30.0
6,Greedy,D1,"(86, 52)",8,20.0
6,Greedy,D2,"(78, 98)",13,30.0
6,Auction,D1,"(86, 52)",8,20.0
6,Auction,D2,"(78, 98)",13,30.0
6,Q-Learning,D1,"(86, 52)",8,20.0
6,Q-Learning,D2,"(78, 98)",13,30.0
7,Greedy,D1,"(86, 52)",9,20.0
7,Greedy,D2,"(78, 98)",14,30.0
7,Auction,D1,"(86, 52)",9,20.0
7,Auction,D2,"(78, 98)",14,30.0
7,Q-Learning,D1,"(86, 52)",9,20.0
7,Q-Learning,D2,"(78, 98)",14,30.0
8,Greedy,D1,"(86, 52)",10,20.0
8,Greedy,D2,"(78, 98)",15,30.0
8,Auction,D1,"(86, 52)",10,20.0
8,Auction,D2,"(78, 98)",15,30.0
8,Q-Learning,D1,"(86, 52)",10,20.0
8,Q-Learning,D2,"(78, 98)",15,30.0
9,Greedy,D1,"(86, 52)",11,20.0
9,Greedy,D2,"(78, 98)",16,30.0
9,Greedy,D3,"(75, 46)",8,13.0
9,Auction,D1,"(86, 52)",11,20.0
9,Auction,D2,"(78, 98)",16,30.0
9,Auction,D3,"(75, 46)",8,13.0
9,Q-Learning,D1,"(86, 52)",11,20.0
9,Q-Learning,D2,"(78, 98)",16,30.0
9,Q-Learning,D3,"(75, 46)",8,13.0
10,Greedy,D1,"(86, 52)",12,20.0
10,Greedy,D2,"(78, 98)",17,30.0
10,Greedy,D3,"(75, 46)",9,13.0
10,Auction,D1,"(86, 52)",12,20.0
10,Auction,D2,"(78, 98)",17,30.0
10,Auction,D3,"(75, 46)",9,13.0
10,Q-Learning,D1,"(86, 52)",12,20.0
10,Q-Learning,D2,"(78, 98)",17,30.0
10,Q-Learning,D3,"(75, 46)",9,13.0
11,Greedy,D1,"(86, 52)",13,20.0
11,Greedy,D2,"(78, 98)",18,30.0
11,Greedy,D3,"(75, 46)",10,13.0
11,Auction,D1,"(86, 52)",13,20.0
11,Auction,D2,"(78, 98)",18,30.0
11,Auction,D3,"(75, 46)",10,13.0
11,Q-Learning,D1,"(86, 52)",13,20.0
11,Q-Learning,D2,"(78, 98)",18,30.0
11,Q-Learning,D3,"(75, 46)",10,13.0
12,Greedy,D1,"(86, 52)",14,20.0
12,Greedy,D2,"(78, 98)",19,30.0
12,Greedy,D3,"(75, 46)",11,13.0
12,Auction,D1,"(86, 52)",14,20.0
12,Auction,D2,"(78, 98)",19,30.0
12,Auction,D3,"(75, 46)",11,13.0
12,Q-Learning,D1,"(86, 52)",14,20.0
12,Q-Learning,D2,"(78, 98)",19,30.0
12,Q-Learning,D3,"(75, 46)",11,13.0
13,Greedy,D1,"(86, 52)",15,20.0
13,Greedy,D2,"(78, 98)",20,30.0
13,Greedy,D3,"(75, 46)",12,13.0
13,Auction,D1,"(86, 52)",15,20.0
13,Auction,D2,"(78, 98)",20,30.0
13,Auction,D3,"(75, 46)",12,13.0
13,Q-Learning,D1,"(86, 52)",15,20.0
13,Q-Learning,D2,"(78, 98)",20,30.0
13,Q-Learning,D3,"(75, 46)",12,13.0
14,Greedy,D1,"(86, 52)",16,20.0
14,Greedy,D3,"(75, 46)",13,13.0
14,Greedy,D4,"(50, 13)",3,14.0
14,Auction,D1,"(86, 52)",16,20.0
14,Auction,D2,"(78, 98)",21,30.0
14,Auction,D3,"(75, 46)",13,13.0
14,Auction,D4,"(50, 13)",3,14.0
14,Q-Learning,D1,"(86, 52)",16,20.0
14,Q-Learning,D2,"(78, 98)",21,30.0
14,Q-Learning,D3,"(75, 46)",13,13.0
14,Q-Learning,D4,"(50, 13)",3,14.0
15,Greedy,D1,"(86, 52)",17,20.0
15,Greedy,D3,"(75, 46)",14,13.0
15,Greedy,D4,"(50, 13)",4,14.0
15,Auction,D1,"(86, 52)",17,20.0
15,Auction,D2,"(78, 98)",22,30.0
15,Auction,D3,"(75, 46)",14,13.0
15,Auction,D4,"(50, 13)",4,14.0
15,Q-Learning,D1,"(86, 52)",17,20.0
15,Q-Learning,D2,"(78, 98)",22,30.0
15,Q-Learning,D3,"(75, 46)",14,13.0
15,Q-Learning,D4,"(50, 13)",4,14.0
16,Greedy,D1,"(86, 52)",18,20.0
16,Greedy,D3,"(75, 46)",15,13.0
16,Greedy,D4,"(50, 13)",5,14.0
16,Greedy,D5,"(0, 10)",2,10.0
16,Auction,D1,"(86, 52)",18,20.0
16,Auction,D2,"(78, 98)",23,30.0
16,Auction,D3,"(75, 46)",15,13.0
16,Auction,D4,"(50, 13)",5,14.0
16,Auction,D5,"(0, 10)",2,10.0
16,Q-Learning,D1,"(86, 52)",18,20.0
16,Q-Learning,D2,"(78, 98)",23,30.0
16,Q-Learning,D3,"(75, 46)",15,13.0
16,Q-Learning,D4,"(50, 13)",5,14.0
16,Q-Learning,D5,"(0, 10)",2,10.0
17,Greedy,D1,"(86, 52)",19,20.0
17,Greedy,D3,"(75, 46)",16,13.0
17,Greedy,D4,"(50, 13)",6,14.0
17,Greedy,D5,"(0, 10)",3,10.0
17,Greedy,D6,"(16, 37)",3,29.0
17,Auction,D1,"(86, 52)",19,20.0
17,Auction,D3,"(75, 46)",16,13.0
17,Auction,D4,"(50, 13)",6,14.0
17,Auction,D5,"(0, 10)",3,10.0
17,Auction,D6,"(16, 37)",3,29.0
17,Q-Learning,D1,"(86, 52)",19,20.0
17,Q-Learning,D2,"(78, 98)",24,30.0
17,Q-Learning,D3,"(75, 46)",16,13.0
17,Q-Learning,D4,"(50, 13)",6,14.0
17,Q-Learning,D5,"(0, 10)",3,10.0
18,Greedy,D3,"(75, 46)",17,13.0
18,Greedy,D4,"(50, 13)",7,14.0
18,Greedy,D5,"(0, 10)",4,10.0
