task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,24.0,3.0644126680328156,27.064412668032816,1.127683861168034,27.064412668032816
T7,19.0,1.972308292331602,20.9723082923316,1.1038056995964,20.9723082923316
T8,16.0,0.5303300858899106,16.53033008588991,1.0331456303681195,16.53033008588991
T10,22.0,1.6996731711975948,23.699673171197595,1.0772578714180725,23.699673171197595
T1,30.0,2.2803508501982757,32.280350850198275,1.0760116950066092,32.280350850198275
T5,11.0,10.884851859350222,21.88485185935022,1.9895319872136563,21.88485185935022
E1,20.0,0.6871842709362768,20.687184270936278,1.0343592135468138,20.687184270936278
T6,23.0,8.533024082938006,31.533024082938006,1.371001047084261,31.533024082938006
T2,23.0,13.055267136294072,36.05526713629407,1.5676203102736552,36.05526713629407
E3,13.0,9.884050002121825,22.884050002121825,1.7603115386247556,22.884050002121825
E4,24.0,1.25,25.25,1.0520833333333333,25.25
E10,24.0,1.7029386365926402,25.70293863659264,1.0709557765246933,25.70293863659264
T3,13.0,17.147238196799442,30.147238196799442,2.3190183228307264,30.147238196799442
E2,23.0,1.1661903789690602,24.16619037896906,1.050703929520394,24.16619037896906
E9,23.0,3.2829526005987013,26.2829526005987,1.142737069591248,26.2829526005987
E14,30.0,2.8771127502720115,32.87711275027201,1.0959037583424005,32.87711275027201
T4,19.0,10.287279766779942,29.287279766779942,1.5414357771989444,29.287279766779942
E17,10.0,3.5383612025908264,13.538361202590826,1.3538361202590825,13.538361202590826
E6,26.0,11.025538535599972,37.02553853559997,1.4240591744461528,37.02553853559997
E5,14.0,7.823042886243178,21.82304288624318,1.5587887775887985,21.82304288624318
E7,18.0,6.095592670118305,24.095592670118304,1.3386440372287947,24.095592670118304
E8,20.0,2.2803508501982757,22.280350850198275,1.1140175425099137,22.280350850198275
E11,16.0,8.836288813749809,24.83628881374981,1.5522680508593631,24.83628881374981
E12,13.0,2.8339460121886586,15.833946012188658,1.2179958470914352,15.833946012188658
E24,12.0,3.0046260628866577,15.004626062886658,1.2503855052405548,15.004626062886658
E13,14.0,7.337574531137657,21.337574531137655,1.5241124665098325,21.337574531137655
E34,15.0,2.2,17.2,1.1466666666666667,17.2
E41,13.0,2.692582403567252,15.692582403567252,1.2071217233513272,15.692582403567252
