task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,28.0,0.6324555320336759,28.632455532033674,1.0225876975726311,28.632455532033674
T9,20.0,1.345362404707371,21.34536240470737,1.0672681202353684,21.34536240470737
T8,30.0,1.536590742882148,31.536590742882147,1.051219691429405,31.536590742882147
T10,26.0,0.7453559924999299,26.74535599249993,1.0286675381730743,26.74535599249993
T4,21.0,2.088327347690278,23.088327347690278,1.0994441594138227,23.088327347690278
T2,20.0,4.853406592853679,24.85340659285368,1.242670329642684,24.85340659285368
T5,15.0,3.073181485764296,18.073181485764295,1.2048787657176196,18.073181485764295
T6,25.0,6.020797289396148,31.02079728939615,1.240831891575846,31.02079728939615
T7,30.0,6.914658342969665,36.914658342969666,1.2304886114323221,36.914658342969666
T1,18.0,18.932629094883904,36.93262909488391,2.0518127274935503,36.93262909488391
D3,21.0,4.346134936801766,25.346134936801768,1.20695880651437,25.346134936801768
D6,14.0,0.9848857801796104,14.98488578017961,1.0703489842985436,14.98488578017961
D10,10.0,0.37267799624996495,10.372677996249966,1.0372677996249966,10.372677996249966
D4,20.0,5.774571760082792,25.774571760082793,1.2887285880041397,25.774571760082793
D9,16.0,6.666666666666667,22.666666666666668,1.4166666666666667,22.666666666666668
D5,17.0,4.623851208678756,21.623851208678758,1.2719912475693387,21.623851208678758
D1,29.0,10.685036265731624,39.685036265731625,1.3684495264045389,39.685036265731625
D7,17.0,4.8790937227681495,21.87909372276815,1.2870055131040088,21.87909372276815
D11,24.0,2.3213980461973533,26.321398046197352,1.0967249185915564,26.321398046197352
D8,11.0,1.7029386365926402,12.70293863659264,1.1548126033266035,12.70293863659264
D12,10.0,2.8674417556808756,12.867441755680876,1.2867441755680875,12.867441755680876
D13,14.0,8.131727983645296,22.1317279836453,1.5808377131175213,22.1317279836453
D16,10.0,4.576510072581994,14.576510072581993,1.4576510072581992,14.576510072581993
D15,16.0,5.10881590977792,21.10881590977792,1.31930099436112,21.10881590977792
D2,28.0,5.06951674225463,33.06951674225463,1.1810541693662366,33.06951674225463
D19,15.0,2.4595492912420727,17.459549291242073,1.1639699527494716,17.459549291242073
D42,10.0,1.835755975068582,11.835755975068581,1.183575597506858,11.835755975068581
