time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(97, 96)",100.0,False,0.0,0.0
0,Greedy,V2,"(17, 3)",99.0,False,0.0,0.0
0,Greedy,V3,"(25, 90)",100.0,False,0.0,0.0
0,Greedy,V4,"(59, 73)",76.0,False,0.0,0.0
0,Greedy,V5,"(34, 31)",97.0,False,0.0,0.0
0,Greedy,V6,"(61, 18)",96.0,False,0.0,0.0
0,Greedy,V7,"(55, 95)",74.0,False,0.0,0.0
0,Greedy,V8,"(0, 91)",55.0,False,0.0,0.0
0,Greedy,V9,"(27, 10)",73.0,False,0.0,0.0
0,Greedy,V10,"(14, 57)",64.0,False,0.0,0.0
0,Auction,V1,"(97, 96)",100.0,False,0.0,0.0
0,Auction,V2,"(17, 3)",99.0,False,0.0,0.0
0,Auction,V3,"(25, 90)",100.0,False,0.0,0.0
0,Auction,V4,"(59, 73)",76.0,False,0.0,0.0
0,Auction,V5,"(34, 31)",97.0,False,0.0,0.0
0,Auction,V6,"(61, 18)",96.0,False,0.0,0.0
0,Auction,V7,"(55, 95)",74.0,False,0.0,0.0
0,Auction,V8,"(0, 91)",55.0,False,0.0,0.0
0,Auction,V9,"(27, 10)",73.0,False,0.0,0.0
0,Auction,V10,"(14, 57)",64.0,False,0.0,0.0
0,Q-Learning,V1,"(97, 96)",100.0,False,0.0,0.0
0,Q-Learning,V2,"(17, 3)",99.0,False,0.0,0.0
0,Q-Learning,V3,"(25, 90)",100.0,False,0.0,0.0
0,Q-Learning,V4,"(59, 73)",76.0,False,0.0,0.0
0,Q-Learning,V5,"(34, 31)",97.0,False,0.0,0.0
0,Q-Learning,V6,"(61, 18)",96.0,False,0.0,0.0
0,Q-Learning,V7,"(55, 95)",74.0,False,0.0,0.0
0,Q-Learning,V8,"(0, 91)",55.0,False,0.0,0.0
0,Q-Learning,V9,"(27, 10)",73.0,False,0.0,0.0
0,Q-Learning,V10,"(14, 57)",64.0,False,0.0,0.0
1,Greedy,V1,"(97, 96)",72.57882948670886,True,27.421170513291138,1.0
1,Greedy,V2,"(17, 3)",75.68666465684937,True,23.313335343150626,1.0
1,Greedy,V3,"(25, 90)",76.68056171750003,True,23.31943828249997,1.0
1,Greedy,V4,"(59, 73)",57.494321113613694,True,18.50567888638631,1.0
1,Greedy,V5,"(34, 31)",71.68586789776543,True,25.31413210223457,1.0
1,Greedy,V6,"(61, 18)",77.93788581717085,True,18.06211418282915,1.0
1,Greedy,V7,"(55, 95)",50.68792755036836,True,23.312072449631646,1.0
1,Greedy,V8,"(0, 91)",31.795532485677285,True,23.204467514322715,1.0
1,Greedy,V9,"(27, 10)",56.95861873485089,True,16.04138126514911,1.0
1,Greedy,V10,"(14, 57)",26.763202191015452,True,37.23679780898455,1.0
1,Auction,V1,"(94, 98)",73.098612181134,True,26.901387818866,1.0
1,Auction,V2,"(76, 38)",77.19995835077572,True,21.800041649224283,1.0
1,Auction,V3,"(27, 91)",76.68056171750003,True,23.31943828249997,1.0
1,Auction,V4,"(76, 59)",57.494321113613694,True,18.50567888638631,1.0
1,Auction,V5,"(49, 31)",81.0,True,16.0,1.0
1,Auction,V6,"(78, 7)",77.93788581717085,True,18.06211418282915,1.0
1,Auction,V7,"(55, 96)",59.888888888888886,True,14.11111111111111,1.0
1,Auction,V8,"(95, 54)",28.00817189875609,True,26.99182810124391,1.0
1,Auction,V9,"(59, 40)",48.61365756010774,True,24.38634243989226,1.0
1,Auction,V10,"(38, 83)",38.57704849676146,True,25.422951503238533,1.0
1,Q-Learning,V1,"(76, 59)",76.36397630690868,True,23.636023693091325,1.0
1,Q-Learning,V2,"(59, 40)",71.00382744619627,True,27.99617255380373,1.0
1,Q-Learning,V3,"(27, 91)",76.68056171750003,True,23.31943828249997,1.0
1,Q-Learning,V4,"(38, 83)",49.185148325193495,True,26.814851674806505,1.0
1,Q-Learning,V5,"(49, 31)",81.0,True,16.0,1.0
1,Q-Learning,V6,"(78, 7)",77.93788581717085,True,18.06211418282915,1.0
1,Q-Learning,V7,"(55, 96)",59.888888888888886,True,14.11111111111111,1.0
1,Q-Learning,V8,"(76, 38)",27.55745415346866,True,27.44254584653134,1.0
1,Q-Learning,V9,"(95, 54)",54.90061730747337,True,18.099382692526635,1.0
1,Q-Learning,V10,"(82, 68)",31.389504950352737,True,32.61049504964726,1.0
2,Greedy,V1,"(97, 96)",72.57882948670886,True,26.421170513291138,1.0
2,Greedy,V2,"(17, 3)",75.68666465684937,True,22.313335343150626,1.0
2,Greedy,V3,"(25, 90)",76.68056171750003,True,22.31943828249997,1.0
2,Greedy,V4,"(59, 73)",57.494321113613694,True,17.50567888638631,1.0
2,Greedy,V5,"(34, 31)",71.68586789776543,True,24.31413210223457,1.0
2,Greedy,V6,"(61, 18)",77.93788581717085,True,17.06211418282915,1.0
2,Greedy,V7,"(55, 95)",50.68792755036836,True,22.312072449631646,1.0
2,Greedy,V8,"(0, 91)",31.795532485677285,True,22.204467514322715,1.0
2,Greedy,V9,"(27, 10)",56.95861873485089,True,15.04138126514911,1.0
2,Greedy,V10,"(14, 57)",26.763202191015452,True,36.23679780898455,1.0
2,Auction,V1,"(94, 98)",73.098612181134,True,25.901387818866,1.0
2,Auction,V2,"(76, 38)",77.19995835077572,True,20.800041649224283,1.0
2,Auction,V3,"(27, 91)",76.68056171750003,True,22.31943828249997,1.0
2,Auction,V4,"(76, 59)",57.494321113613694,True,17.50567888638631,1.0
2,Auction,V5,"(49, 31)",81.0,True,15.0,1.0
2,Auction,V6,"(78, 7)",77.93788581717085,True,17.06211418282915,1.0
2,Auction,V7,"(55, 96)",59.888888888888886,True,13.11111111111111,1.0
2,Auction,V8,"(95, 54)",28.00817189875609,True,25.99182810124391,1.0
2,Auction,V9,"(59, 40)",48.61365756010774,True,23.38634243989226,1.0
2,Auction,V10,"(38, 83)",38.57704849676146,True,24.422951503238533,1.0
2,Q-Learning,V1,"(76, 59)",76.36397630690868,True,22.636023693091325,1.0
2,Q-Learning,V2,"(59, 40)",71.00382744619627,True,26.99617255380373,1.0
2,Q-Learning,V3,"(27, 91)",76.68056171750003,True,22.31943828249997,1.0
2,Q-Learning,V4,"(38, 83)",49.185148325193495,True,25.814851674806505,1.0
2,Q-Learning,V5,"(49, 31)",81.0,True,15.0,1.0
2,Q-Learning,V6,"(78, 7)",77.93788581717085,True,17.06211418282915,1.0
2,Q-Learning,V7,"(55, 96)",59.888888888888886,True,13.11111111111111,1.0
2,Q-Learning,V8,"(76, 38)",27.55745415346866,True,26.44254584653134,1.0
2,Q-Learning,V9,"(95, 54)",54.90061730747337,True,17.099382692526635,1.0
2,Q-Learning,V10,"(82, 68)",31.389504950352737,True,31.610495049647263,1.0
3,Greedy,V1,"(97, 96)",72.57882948670886,True,25.421170513291138,1.0
3,Greedy,V2,"(17, 3)",75.68666465684937,True,21.313335343150626,1.0
3,Greedy,V3,"(25, 90)",76.68056171750003,True,21.31943828249997,1.0
3,Greedy,V4,"(59, 73)",57.494321113613694,True,16.50567888638631,1.0
3,Greedy,V5,"(34, 31)",71.68586789776543,True,23.31413210223457,1.0
3,Greedy,V6,"(61, 18)",77.93788581717085,True,16.06211418282915,1.0
3,Greedy,V7,"(55, 95)",50.68792755036836,True,21.312072449631646,1.0
3,Greedy,V8,"(0, 91)",31.795532485677285,True,21.204467514322715,1.0
3,Greedy,V9,"(27, 10)",56.95861873485089,True,14.04138126514911,1.0
3,Greedy,V10,"(14, 57)",26.763202191015452,True,35.23679780898455,1.0
3,Auction,V1,"(94, 98)",73.098612181134,True,24.901387818866,1.0
3,Auction,V2,"(76, 38)",77.19995835077572,True,19.800041649224283,1.0
3,Auction,V3,"(27, 91)",76.68056171750003,True,21.31943828249997,1.0
3,Auction,V4,"(76, 59)",57.494321113613694,True,16.50567888638631,1.0
3,Auction,V5,"(49, 31)",81.0,True,14.0,1.0
3,Auction,V6,"(78, 7)",77.93788581717085,True,16.06211418282915,1.0
3,Auction,V7,"(55, 96)",59.888888888888886,True,12.11111111111111,1.0
3,Auction,V8,"(95, 54)",28.00817189875609,True,24.99182810124391,1.0
3,Auction,V9,"(59, 40)",48.61365756010774,True,22.38634243989226,1.0
3,Auction,V10,"(38, 83)",38.57704849676146,True,23.422951503238533,1.0
3,Q-Learning,V1,"(76, 59)",76.36397630690868,True,21.636023693091325,1.0
3,Q-Learning,V2,"(59, 40)",71.00382744619627,True,25.99617255380373,1.0
3,Q-Learning,V3,"(27, 91)",76.68056171750003,True,21.31943828249997,1.0
3,Q-Learning,V4,"(38, 83)",49.185148325193495,True,24.814851674806505,1.0
3,Q-Learning,V5,"(49, 31)",81.0,True,14.0,1.0
3,Q-Learning,V6,"(78, 7)",77.93788581717085,True,16.06211418282915,1.0
3,Q-Learning,V7,"(55, 96)",59.888888888888886,True,12.11111111111111,1.0
3,Q-Learning,V8,"(76, 38)",27.55745415346866,True,25.44254584653134,1.0
3,Q-Learning,V9,"(95, 54)",54.90061730747337,True,16.099382692526635,1.0
3,Q-Learning,V10,"(82, 68)",31.389504950352737,True,30.610495049647263,1.0
4,Greedy,V1,"(97, 96)",72.57882948670886,True,24.421170513291138,1.0
4,Greedy,V2,"(17, 3)",75.68666465684937,True,20.313335343150626,1.0
4,Greedy,V3,"(25, 90)",76.68056171750003,True,20.31943828249997,1.0
4,Greedy,V4,"(59, 73)",57.494321113613694,True,15.50567888638631,1.0
4,Greedy,V5,"(34, 31)",71.68586789776543,True,22.31413210223457,1.0
4,Greedy,V6,"(61, 18)",77.93788581717085,True,15.062114182829148,1.0
4,Greedy,V7,"(55, 95)",50.68792755036836,True,20.312072449631646,1.0
4,Greedy,V8,"(0, 91)",31.795532485677285,True,20.204467514322715,1.0
4,Greedy,V9,"(27, 10)",56.95861873485089,True,13.04138126514911,1.0
4,Greedy,V10,"(14, 57)",26.763202191015452,True,34.23679780898455,1.0
4,Auction,V1,"(94, 98)",73.098612181134,True,23.901387818866,1.0
4,Auction,V2,"(76, 38)",77.19995835077572,True,18.800041649224283,1.0
4,Auction,V3,"(27, 91)",76.68056171750003,True,20.31943828249997,1.0
4,Auction,V4,"(76, 59)",57.494321113613694,True,15.50567888638631,1.0
4,Auction,V5,"(49, 31)",81.0,True,13.0,1.0
4,Auction,V6,"(78, 7)",77.93788581717085,True,15.062114182829148,1.0
4,Auction,V7,"(55, 96)",59.888888888888886,True,11.11111111111111,1.0
4,Auction,V8,"(95, 54)",28.00817189875609,True,23.99182810124391,1.0
4,Auction,V9,"(59, 40)",48.61365756010774,True,21.38634243989226,1.0
4,Auction,V10,"(38, 83)",38.57704849676146,True,22.422951503238533,1.0
4,Q-Learning,V1,"(76, 59)",76.36397630690868,True,20.636023693091325,1.0
4,Q-Learning,V2,"(59, 40)",71.00382744619627,True,24.99617255380373,1.0
4,Q-Learning,V3,"(27, 91)",76.68056171750003,True,20.31943828249997,1.0
4,Q-Learning,V4,"(38, 83)",49.185148325193495,True,23.814851674806505,1.0
4,Q-Learning,V5,"(49, 31)",81.0,True,13.0,1.0
4,Q-Learning,V6,"(78, 7)",77.93788581717085,True,15.062114182829148,1.0
4,Q-Learning,V7,"(55, 96)",59.888888888888886,True,11.11111111111111,1.0
4,Q-Learning,V8,"(76, 38)",27.55745415346866,True,24.44254584653134,1.0
4,Q-Learning,V9,"(95, 54)",54.90061730747337,True,15.099382692526635,1.0
4,Q-Learning,V10,"(82, 68)",31.389504950352737,True,29.610495049647263,1.0
5,Greedy,V1,"(97, 96)",72.57882948670886,True,23.421170513291138,1.0
5,Greedy,V2,"(17, 3)",75.68666465684937,True,19.313335343150626,1.0
5,Greedy,V3,"(25, 90)",76.68056171750003,True,19.31943828249997,1.0
5,Greedy,V4,"(59, 73)",57.494321113613694,True,14.50567888638631,1.0
5,Greedy,V5,"(34, 31)",71.68586789776543,True,21.31413210223457,1.0
5,Greedy,V6,"(61, 18)",77.93788581717085,True,14.062114182829148,1.0
5,Greedy,V7,"(55, 95)",50.68792755036836,True,19.312072449631646,1.0
5,Greedy,V8,"(0, 91)",31.795532485677285,True,19.204467514322715,1.0
5,Greedy,V9,"(27, 10)",56.95861873485089,True,12.04138126514911,1.0
5,Greedy,V10,"(14, 57)",26.763202191015452,True,33.23679780898455,1.0
5,Auction,V1,"(94, 98)",73.098612181134,True,22.901387818866,1.0
5,Auction,V2,"(76, 38)",77.19995835077572,True,17.800041649224283,1.0
5,Auction,V3,"(27, 91)",76.68056171750003,True,19.31943828249997,1.0
5,Auction,V4,"(76, 59)",57.494321113613694,True,14.50567888638631,1.0
5,Auction,V5,"(49, 31)",81.0,True,12.0,1.0
5,Auction,V6,"(78, 7)",77.93788581717085,True,14.062114182829148,1.0
5,Auction,V7,"(55, 96)",59.888888888888886,True,10.11111111111111,1.0
5,Auction,V8,"(95, 54)",28.00817189875609,True,22.99182810124391,1.0
5,Auction,V9,"(59, 40)",48.61365756010774,True,20.38634243989226,1.0
5,Auction,V10,"(38, 83)",38.57704849676146,True,21.422951503238533,1.0
5,Q-Learning,V1,"(76, 59)",76.36397630690868,True,19.636023693091325,1.0
5,Q-Learning,V2,"(59, 40)",71.00382744619627,True,23.99617255380373,1.0
5,Q-Learning,V3,"(27, 91)",76.68056171750003,True,19.31943828249997,1.0
5,Q-Learning,V4,"(38, 83)",49.185148325193495,True,22.814851674806505,1.0
5,Q-Learning,V5,"(49, 31)",81.0,True,12.0,1.0
5,Q-Learning,V6,"(78, 7)",77.93788581717085,True,14.062114182829148,1.0
5,Q-Learning,V7,"(55, 96)",59.888888888888886,True,10.11111111111111,1.0
5,Q-Learning,V8,"(76, 38)",27.55745415346866,True,23.44254584653134,1.0
5,Q-Learning,V9,"(95, 54)",54.90061730747337,True,14.099382692526635,1.0
5,Q-Learning,V10,"(82, 68)",31.389504950352737,True,28.610495049647263,1.0
6,Greedy,V1,"(97, 96)",72.57882948670886,True,22.421170513291138,1.0
6,Greedy,V2,"(17, 3)",75.68666465684937,True,18.313335343150626,1.0
6,Greedy,V3,"(25, 90)",76.68056171750003,True,18.31943828249997,1.0
6,Greedy,V4,"(59, 73)",57.494321113613694,True,13.50567888638631,1.0
6,Greedy,V5,"(34, 31)",71.68586789776543,True,20.31413210223457,1.0
6,Greedy,V6,"(61, 18)",77.93788581717085,True,13.062114182829148,1.0
6,Greedy,V7,"(55, 95)",50.68792755036836,True,18.312072449631646,1.0
6,Greedy,V8,"(0, 91)",31.795532485677285,True,18.204467514322715,1.0
6,Greedy,V9,"(27, 10)",56.95861873485089,True,11.04138126514911,1.0
6,Greedy,V10,"(14, 57)",26.763202191015452,True,32.23679780898455,1.0
6,Auction,V1,"(94, 98)",73.098612181134,True,21.901387818866,1.0
6,Auction,V2,"(76, 38)",77.19995835077572,True,16.800041649224283,1.0
6,Auction,V3,"(27, 91)",76.68056171750003,True,18.31943828249997,1.0
6,Auction,V4,"(76, 59)",57.494321113613694,True,13.50567888638631,1.0
6,Auction,V5,"(49, 31)",81.0,True,11.0,1.0
6,Auction,V6,"(78, 7)",77.93788581717085,True,13.062114182829148,1.0
6,Auction,V7,"(55, 96)",59.888888888888886,True,9.11111111111111,1.0
6,Auction,V8,"(95, 54)",28.00817189875609,True,21.99182810124391,1.0
6,Auction,V9,"(59, 40)",48.61365756010774,True,19.38634243989226,1.0
6,Auction,V10,"(38, 83)",38.57704849676146,True,20.422951503238533,1.0
6,Q-Learning,V1,"(76, 59)",76.36397630690868,True,18.636023693091325,1.0
6,Q-Learning,V2,"(59, 40)",71.00382744619627,True,22.99617255380373,1.0
6,Q-Learning,V3,"(27, 91)",76.68056171750003,True,18.31943828249997,1.0
