task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,13.0,3.0,16.0,1.2307692307692308,16.0
T2,13.0,10.636023693091325,23.636023693091325,1.8181556686993328,23.636023693091325
D1,23.0,0.31943828249996997,23.31943828249997,1.0138886209782596,23.31943828249997
T7,21.0,5.814851674806504,26.814851674806505,1.2768976988003098,26.814851674806505
T4,20.0,7.996172553803731,27.99617255380373,1.3998086276901867,27.99617255380373
T1,13.0,5.062114182829147,18.06211418282915,1.3893933986791653,18.06211418282915
T10,14.0,0.1111111111111111,14.11111111111111,1.007936507936508,14.11111111111111
T8,12.0,15.442545846531337,27.44254584653134,2.286878820544278,27.44254584653134
T6,24.0,8.610495049647263,32.61049504964726,1.358770627068636,32.61049504964726
T5,10.0,8.099382692526635,18.099382692526635,1.8099382692526635,18.099382692526635
T3,26.0,4.339027597725919,30.33902759772592,1.1668856768356124,30.33902759772592
D2,28.0,4.024922359499621,32.02492235949962,1.1437472271249864,32.02492235949962
D7,26.0,3.952847075210474,29.952847075210475,1.1520325798157875,29.952847075210475
D4,29.0,9.489467845985885,38.489467845985885,1.3272230291719271,38.489467845985885
D5,25.0,4.449260429256411,29.449260429256412,1.1779704171702565,29.449260429256412
D11,21.0,7.2886898685566255,28.288689868556624,1.3470804699312677,28.288689868556624
D9,12.0,7.198090024443984,19.198090024443985,1.5998408353703322,19.198090024443985
D14,20.0,2.1759351731039738,22.175935173103973,1.1087967586551986,22.175935173103973
D10,10.0,2.1081851067789197,12.108185106778919,1.210818510677892,12.108185106778919
D3,21.0,8.125,29.125,1.3869047619047619,29.125
D19,23.0,1.5112745009706048,24.511274500970604,1.0657075869987218,24.511274500970604
D18,15.0,3.010398644698074,18.010398644698075,1.2006932429798716,18.010398644698075
D6,27.0,3.255764119219941,30.25576411921994,1.120583856267405,30.25576411921994
D12,18.0,7.079901129253148,25.079901129253148,1.3933278405140639,25.079901129253148
D8,28.0,9.752027523357722,37.752027523357725,1.3482866972627758,37.752027523357725
D16,17.0,3.010398644698074,20.010398644698075,1.177082273217534,20.010398644698075
D32,21.0,2.080031396937291,23.08003139693729,1.099049114139871,23.08003139693729
D26,12.0,4.080441152620633,16.080441152620633,1.340036762718386,16.080441152620633
D13,14.0,13.612953390061982,27.612953390061982,1.9723538135758558,27.612953390061982
D21,12.0,2.692582403567252,14.692582403567252,1.2243818669639377,14.692582403567252
D42,14.0,0.9718253158075502,14.97182531580755,1.0694160939862536,14.97182531580755
D27,20.0,1.5779087167410373,21.57790871674104,1.078895435837052,21.57790871674104
D39,10.0,1.788854381999832,11.788854381999831,1.1788854381999831,11.788854381999831
