time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(16, 85)",63.0,False,0.0,0.0
0,Greedy,V2,"(87, 77)",78.0,False,0.0,0.0
0,Greedy,V3,"(85, 23)",70.0,False,0.0,0.0
0,Greedy,V4,"(80, 63)",74.0,False,0.0,0.0
0,Greedy,V5,"(46, 51)",78.0,False,0.0,0.0
0,Greedy,V6,"(79, 78)",60.0,False,0.0,0.0
0,Greedy,V7,"(33, 99)",60.0,False,0.0,0.0
0,Greedy,V8,"(50, 5)",79.0,False,0.0,0.0
0,Greedy,V9,"(70, 32)",74.0,False,0.0,0.0
0,Greedy,V10,"(86, 54)",83.0,False,0.0,0.0
0,Auction,V1,"(16, 85)",63.0,False,0.0,0.0
0,Auction,V2,"(87, 77)",78.0,False,0.0,0.0
0,Auction,V3,"(85, 23)",70.0,False,0.0,0.0
0,Auction,V4,"(80, 63)",74.0,False,0.0,0.0
0,Auction,V5,"(46, 51)",78.0,False,0.0,0.0
0,Auction,V6,"(79, 78)",60.0,False,0.0,0.0
0,Auction,V7,"(33, 99)",60.0,False,0.0,0.0
0,Auction,V8,"(50, 5)",79.0,False,0.0,0.0
0,Auction,V9,"(70, 32)",74.0,False,0.0,0.0
0,Auction,V10,"(86, 54)",83.0,False,0.0,0.0
0,Q-Learning,V1,"(16, 85)",63.0,False,0.0,0.0
0,Q-Learning,V2,"(87, 77)",78.0,False,0.0,0.0
0,Q-Learning,V3,"(85, 23)",70.0,False,0.0,0.0
0,Q-Learning,V4,"(80, 63)",74.0,False,0.0,0.0
0,Q-Learning,V5,"(46, 51)",78.0,False,0.0,0.0
0,Q-Learning,V6,"(79, 78)",60.0,False,0.0,0.0
0,Q-Learning,V7,"(33, 99)",60.0,False,0.0,0.0
0,Q-Learning,V8,"(50, 5)",79.0,False,0.0,0.0
0,Q-Learning,V9,"(70, 32)",74.0,False,0.0,0.0
0,Q-Learning,V10,"(86, 54)",83.0,False,0.0,0.0
1,Greedy,V1,"(16, 85)",31.279860141569962,True,31.720139858430038,1.0
1,Greedy,V2,"(87, 77)",67.02371879051167,True,10.97628120948833,1.0
1,Greedy,V3,"(85, 23)",39.926818514235705,True,30.073181485764295,1.0
1,Greedy,V4,"(80, 63)",55.098612181134,True,18.901387818866,1.0
1,Greedy,V5,"(46, 51)",44.51039141020639,True,33.48960858979361,1.0
1,Greedy,V6,"(79, 78)",40.30294372515229,True,19.697056274847714,1.0
1,Greedy,V7,"(33, 99)",34.300326828802405,True,25.699673171197595,1.0
1,Greedy,V8,"(50, 5)",55.699477787697816,True,23.30052221230218,1.0
