time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(3, 82)",9,19.0
0,Greedy,T2,"(59, 30)",5,26.0
0,Greedy,T3,"(82, 80)",8,17.0
0,Greedy,T4,"(65, 5)",10,26.0
0,Greedy,T5,"(79, 86)",4,17.0
0,Greedy,T6,"(72, 37)",5,14.0
0,Greedy,T7,"(92, 54)",7,29.0
0,Greedy,T8,"(98, 37)",3,24.0
0,Greedy,T9,"(44, 80)",2,12.0
0,Greedy,T10,"(30, 72)",4,27.0
0,Auction,T1,"(3, 82)",9,19.0
0,Auction,T2,"(59, 30)",5,26.0
0,Auction,T3,"(82, 80)",8,17.0
0,Auction,T4,"(65, 5)",10,26.0
0,Auction,T5,"(79, 86)",4,17.0
0,Auction,T6,"(72, 37)",5,14.0
0,Auction,T7,"(92, 54)",7,29.0
0,Auction,T8,"(98, 37)",3,24.0
0,Auction,T9,"(44, 80)",2,12.0
0,Auction,T10,"(30, 72)",4,27.0
0,Q-Learning,T1,"(3, 82)",9,19.0
0,Q-Learning,T2,"(59, 30)",5,26.0
0,Q-Learning,T3,"(82, 80)",8,17.0
0,Q-Learning,T4,"(65, 5)",10,26.0
0,Q-Learning,T5,"(79, 86)",4,17.0
0,Q-Learning,T6,"(72, 37)",5,14.0
0,Q-Learning,T7,"(92, 54)",7,29.0
0,Q-Learning,T8,"(98, 37)",3,24.0
0,Q-Learning,T9,"(44, 80)",2,12.0
0,Q-Learning,T10,"(30, 72)",4,27.0
1,Q-Learning,T1,"(3, 82)",10,19.0
1,Q-Learning,T7,"(92, 54)",8,29.0
1,Q-Learning,T8,"(98, 37)",4,24.0
1,Q-Learning,T9,"(44, 80)",3,12.0
1,Q-Learning,T10,"(30, 72)",5,27.0
2,Q-Learning,T9,"(44, 80)",4,12.0
2,Q-Learning,T10,"(30, 72)",6,27.0
3,Q-Learning,T9,"(44, 80)",5,12.0
4,Greedy,E1,"(12, 17)",1,21.0
4,Auction,E1,"(12, 17)",1,21.0
4,Q-Learning,E1,"(12, 17)",1,21.0
5,Greedy,E1,"(12, 17)",2,21.0
5,Greedy,E2,"(71, 58)",2,23.0
5,Auction,E1,"(12, 17)",2,21.0
5,Auction,E2,"(71, 58)",2,23.0
5,Q-Learning,E1,"(12, 17)",2,21.0
5,Q-Learning,E2,"(71, 58)",2,23.0
6,Greedy,E1,"(12, 17)",3,21.0
6,Greedy,E2,"(71, 58)",3,23.0
6,Auction,E1,"(12, 17)",3,21.0
6,Auction,E2,"(71, 58)",3,23.0
6,Q-Learning,E1,"(12, 17)",3,21.0
6,Q-Learning,E2,"(71, 58)",3,23.0
7,Greedy,E1,"(12, 17)",4,21.0
7,Greedy,E2,"(71, 58)",4,23.0
7,Auction,E1,"(12, 17)",4,21.0
7,Auction,E2,"(71, 58)",4,23.0
7,Q-Learning,E1,"(12, 17)",4,21.0
7,Q-Learning,E2,"(71, 58)",4,23.0
8,Greedy,E1,"(12, 17)",5,21.0
8,Greedy,E2,"(71, 58)",5,23.0
8,Greedy,E3,"(43, 86)",8,12.0
8,Auction,E1,"(12, 17)",5,21.0
8,Auction,E2,"(71, 58)",5,23.0
8,Auction,E3,"(43, 86)",8,12.0
8,Q-Learning,E1,"(12, 17)",5,21.0
8,Q-Learning,E2,"(71, 58)",5,23.0
8,Q-Learning,E3,"(43, 86)",8,12.0
9,Greedy,E1,"(12, 17)",6,21.0
9,Greedy,E2,"(71, 58)",6,23.0
9,Greedy,E3,"(43, 86)",9,12.0
9,Greedy,E4,"(44, 3)",9,25.0
9,Auction,E1,"(12, 17)",6,21.0
9,Auction,E2,"(71, 58)",6,23.0
9,Auction,E3,"(43, 86)",9,12.0
9,Auction,E4,"(44, 3)",9,25.0
9,Q-Learning,E1,"(12, 17)",6,21.0
9,Q-Learning,E2,"(71, 58)",6,23.0
9,Q-Learning,E3,"(43, 86)",9,12.0
9,Q-Learning,E4,"(44, 3)",9,25.0
10,Greedy,E1,"(12, 17)",7,21.0
10,Greedy,E2,"(71, 58)",7,23.0
10,Greedy,E3,"(43, 86)",10,12.0
10,Greedy,E4,"(44, 3)",10,25.0
10,Auction,E1,"(12, 17)",7,21.0
10,Auction,E2,"(71, 58)",7,23.0
10,Auction,E3,"(43, 86)",10,12.0
10,Auction,E4,"(44, 3)",10,25.0
10,Q-Learning,E1,"(12, 17)",7,21.0
10,Q-Learning,E2,"(71, 58)",7,23.0
10,Q-Learning,E3,"(43, 86)",10,12.0
10,Q-Learning,E4,"(44, 3)",10,25.0
11,Greedy,E1,"(12, 17)",8,21.0
11,Greedy,E2,"(71, 58)",8,23.0
11,Greedy,E3,"(43, 86)",11,12.0
11,Greedy,E4,"(44, 3)",11,25.0
11,Auction,E1,"(12, 17)",8,21.0
11,Auction,E2,"(71, 58)",8,23.0
11,Auction,E3,"(43, 86)",11,12.0
11,Auction,E4,"(44, 3)",11,25.0
11,Q-Learning,E1,"(12, 17)",8,21.0
11,Q-Learning,E2,"(71, 58)",8,23.0
11,Q-Learning,E3,"(43, 86)",11,12.0
11,Q-Learning,E4,"(44, 3)",11,25.0
12,Greedy,E1,"(12, 17)",9,21.0
12,Greedy,E2,"(71, 58)",9,23.0
12,Greedy,E3,"(43, 86)",12,12.0
12,Greedy,E4,"(44, 3)",12,25.0
12,Auction,E1,"(12, 17)",9,21.0
12,Auction,E2,"(71, 58)",9,23.0
12,Auction,E3,"(43, 86)",12,12.0
12,Auction,E4,"(44, 3)",12,25.0
12,Q-Learning,E1,"(12, 17)",9,21.0
12,Q-Learning,E2,"(71, 58)",9,23.0
12,Q-Learning,E3,"(43, 86)",12,12.0
12,Q-Learning,E4,"(44, 3)",12,25.0
13,Greedy,E1,"(12, 17)",10,21.0
13,Greedy,E2,"(71, 58)",10,23.0
13,Greedy,E3,"(43, 86)",13,12.0
13,Greedy,E4,"(44, 3)",13,25.0
13,Auction,E1,"(12, 17)",10,21.0
13,Auction,E2,"(71, 58)",10,23.0
13,Auction,E3,"(43, 86)",13,12.0
13,Auction,E4,"(44, 3)",13,25.0
13,Q-Learning,E1,"(12, 17)",10,21.0
13,Q-Learning,E2,"(71, 58)",10,23.0
13,Q-Learning,E3,"(43, 86)",13,12.0
13,Q-Learning,E4,"(44, 3)",13,25.0
14,Greedy,E1,"(12, 17)",11,21.0
14,Greedy,E2,"(71, 58)",11,23.0
14,Greedy,E3,"(43, 86)",14,12.0
14,Greedy,E4,"(44, 3)",14,25.0
14,Auction,E1,"(12, 17)",11,21.0
14,Auction,E2,"(71, 58)",11,23.0
14,Auction,E3,"(43, 86)",14,12.0
14,Auction,E4,"(44, 3)",14,25.0
14,Q-Learning,E1,"(12, 17)",11,21.0
14,Q-Learning,E2,"(71, 58)",11,23.0
14,Q-Learning,E3,"(43, 86)",14,12.0
14,Q-Learning,E4,"(44, 3)",14,25.0
15,Greedy,E1,"(12, 17)",12,21.0
15,Greedy,E2,"(71, 58)",12,23.0
15,Greedy,E3,"(43, 86)",15,12.0
15,Greedy,E4,"(44, 3)",15,25.0
15,Auction,E1,"(12, 17)",12,21.0
15,Auction,E2,"(71, 58)",12,23.0
15,Auction,E3,"(43, 86)",15,12.0
15,Auction,E4,"(44, 3)",15,25.0
15,Q-Learning,E1,"(12, 17)",12,21.0
15,Q-Learning,E2,"(71, 58)",12,23.0
15,Q-Learning,E3,"(43, 86)",15,12.0
15,Q-Learning,E4,"(44, 3)",15,25.0
16,Greedy,E1,"(12, 17)",13,21.0
16,Greedy,E2,"(71, 58)",13,23.0
16,Greedy,E3,"(43, 86)",16,12.0
16,Greedy,E4,"(44, 3)",16,25.0
16,Auction,E1,"(12, 17)",13,21.0
16,Auction,E2,"(71, 58)",13,23.0
16,Auction,E3,"(43, 86)",16,12.0
16,Auction,E4,"(44, 3)",16,25.0
16,Q-Learning,E1,"(12, 17)",13,21.0
16,Q-Learning,E2,"(71, 58)",13,23.0
16,Q-Learning,E3,"(43, 86)",16,12.0
16,Q-Learning,E4,"(44, 3)",16,25.0
17,Greedy,E1,"(12, 17)",14,21.0
17,Greedy,E2,"(71, 58)",14,23.0
17,Greedy,E3,"(43, 86)",17,12.0
17,Greedy,E4,"(44, 3)",17,25.0
17,Auction,E1,"(12, 17)",14,21.0
17,Auction,E3,"(43, 86)",17,12.0
17,Auction,E4,"(44, 3)",17,25.0
17,Q-Learning,E1,"(12, 17)",14,21.0
17,Q-Learning,E2,"(71, 58)",14,23.0
17,Q-Learning,E3,"(43, 86)",17,12.0
18,Greedy,E1,"(12, 17)",15,21.0
18,Greedy,E2,"(71, 58)",15,23.0
18,Greedy,E3,"(43, 86)",18,12.0
18,Greedy,E4,"(44, 3)",18,25.0
18,Auction,E1,"(12, 17)",15,21.0
18,Auction,E3,"(43, 86)",18,12.0
18,Auction,E4,"(44, 3)",18,25.0
18,Q-Learning,E1,"(12, 17)",15,21.0
18,Q-Learning,E2,"(71, 58)",15,23.0
18,Q-Learning,E3,"(43, 86)",18,12.0
19,Greedy,E1,"(12, 17)",16,21.0
19,Greedy,E2,"(71, 58)",16,23.0
19,Greedy,E5,"(91, 81)",2,20.0
19,Auction,E1,"(12, 17)",16,21.0
19,Auction,E4,"(44, 3)",19,25.0
19,Auction,E5,"(91, 81)",2,20.0
19,Q-Learning,E1,"(12, 17)",16,21.0
19,Q-Learning,E2,"(71, 58)",16,23.0
19,Q-Learning,E3,"(43, 86)",19,12.0
20,Greedy,E2,"(71, 58)",17,23.0
20,Greedy,E5,"(91, 81)",3,20.0
20,Greedy,E6,"(61, 76)",7,27.0
20,Auction,E1,"(12, 17)",17,21.0
20,Auction,E4,"(44, 3)",20,25.0
20,Auction,E5,"(91, 81)",3,20.0
20,Auction,E6,"(61, 76)",7,27.0
20,Q-Learning,E1,"(12, 17)",17,21.0
20,Q-Learning,E2,"(71, 58)",17,23.0
20,Q-Learning,E3,"(43, 86)",20,12.0
21,Greedy,E2,"(71, 58)",18,23.0
21,Greedy,E5,"(91, 81)",4,20.0
21,Greedy,E6,"(61, 76)",8,27.0
21,Greedy,E7,"(76, 95)",1,22.0
21,Auction,E1,"(12, 17)",18,21.0
21,Auction,E4,"(44, 3)",21,25.0
21,Auction,E5,"(91, 81)",4,20.0
21,Auction,E6,"(61, 76)",8,27.0
21,Auction,E7,"(76, 95)",1,22.0
21,Q-Learning,E1,"(12, 17)",18,21.0
21,Q-Learning,E2,"(71, 58)",18,23.0
21,Q-Learning,E3,"(43, 86)",21,12.0
21,Q-Learning,E7,"(76, 95)",1,22.0
22,Greedy,E2,"(71, 58)",19,23.0
22,Greedy,E5,"(91, 81)",5,20.0
22,Greedy,E6,"(61, 76)",9,27.0
22,Greedy,E7,"(76, 95)",2,22.0
22,Auction,E1,"(12, 17)",19,21.0
22,Auction,E4,"(44, 3)",22,25.0
22,Auction,E5,"(91, 81)",5,20.0
22,Auction,E6,"(61, 76)",9,27.0
22,Auction,E7,"(76, 95)",2,22.0
22,Q-Learning,E1,"(12, 17)",19,21.0
22,Q-Learning,E2,"(71, 58)",19,23.0
22,Q-Learning,E3,"(43, 86)",22,12.0
22,Q-Learning,E7,"(76, 95)",2,22.0
23,Greedy,E2,"(71, 58)",20,23.0
23,Greedy,E5,"(91, 81)",6,20.0
23,Greedy,E6,"(61, 76)",10,27.0
23,Greedy,E7,"(76, 95)",3,22.0
23,Greedy,E8,"(65, 42)",10,24.0
23,Auction,E1,"(12, 17)",20,21.0
23,Auction,E4,"(44, 3)",23,25.0
23,Auction,E5,"(91, 81)",6,20.0
23,Auction,E6,"(61, 76)",10,27.0
23,Auction,E7,"(76, 95)",3,22.0
23,Auction,E8,"(65, 42)",10,24.0
23,Q-Learning,E1,"(12, 17)",20,21.0
23,Q-Learning,E2,"(71, 58)",20,23.0
23,Q-Learning,E3,"(43, 86)",23,12.0
23,Q-Learning,E7,"(76, 95)",3,22.0
23,Q-Learning,E8,"(65, 42)",10,24.0
24,Greedy,E2,"(71, 58)",21,23.0
24,Greedy,E5,"(91, 81)",7,20.0
24,Greedy,E6,"(61, 76)",11,27.0
24,Greedy,E7,"(76, 95)",4,22.0
24,Greedy,E8,"(65, 42)",11,24.0
24,Auction,E4,"(44, 3)",24,25.0
24,Auction,E5,"(91, 81)",7,20.0
24,Auction,E6,"(61, 76)",11,27.0
24,Auction,E7,"(76, 95)",4,22.0
24,Auction,E8,"(65, 42)",11,24.0
24,Auction,E9,"(67, 16)",7,10.0
24,Q-Learning,E1,"(12, 17)",21,21.0
24,Q-Learning,E2,"(71, 58)",21,23.0
24,Q-Learning,E3,"(43, 86)",24,12.0
24,Q-Learning,E7,"(76, 95)",4,22.0
24,Q-Learning,E8,"(65, 42)",11,24.0
24,Q-Learning,E9,"(67, 16)",7,10.0
25,Greedy,E2,"(71, 58)",22,23.0
25,Greedy,E5,"(91, 81)",8,20.0
25,Greedy,E6,"(61, 76)",12,27.0
25,Greedy,E7,"(76, 95)",5,22.0
25,Greedy,E8,"(65, 42)",12,24.0
25,Greedy,E10,"(18, 68)",7,10.0
25,Auction,E4,"(44, 3)",25,25.0
25,Auction,E6,"(61, 76)",12,27.0
25,Auction,E7,"(76, 95)",5,22.0
25,Auction,E8,"(65, 42)",12,24.0
25,Auction,E9,"(67, 16)",8,10.0
25,Auction,E10,"(18, 68)",7,10.0
25,Q-Learning,E1,"(12, 17)",22,21.0
25,Q-Learning,E2,"(71, 58)",22,23.0
25,Q-Learning,E7,"(76, 95)",5,22.0
25,Q-Learning,E8,"(65, 42)",12,24.0
25,Q-Learning,E9,"(67, 16)",8,10.0
25,Q-Learning,E10,"(18, 68)",7,10.0
26,Greedy,E2,"(71, 58)",23,23.0
26,Greedy,E5,"(91, 81)",9,20.0
26,Greedy,E6,"(61, 76)",13,27.0
26,Greedy,E7,"(76, 95)",6,22.0
26,Greedy,E8,"(65, 42)",13,24.0
26,Greedy,E10,"(18, 68)",8,10.0
26,Auction,E4,"(44, 3)",26,25.0
26,Auction,E6,"(61, 76)",13,27.0
26,Auction,E7,"(76, 95)",6,22.0
26,Auction,E8,"(65, 42)",13,24.0
26,Auction,E9,"(67, 16)",9,10.0
26,Auction,E10,"(18, 68)",8,10.0
26,Q-Learning,E1,"(12, 17)",23,21.0
26,Q-Learning,E2,"(71, 58)",23,23.0
26,Q-Learning,E7,"(76, 95)",6,22.0
26,Q-Learning,E8,"(65, 42)",13,24.0
26,Q-Learning,E9,"(67, 16)",9,10.0
26,Q-Learning,E10,"(18, 68)",8,10.0
27,Greedy,E2,"(71, 58)",24,23.0
27,Greedy,E5,"(91, 81)",10,20.0
27,Greedy,E6,"(61, 76)",14,27.0
27,Greedy,E7,"(76, 95)",7,22.0
27,Greedy,E8,"(65, 42)",14,24.0
27,Greedy,E10,"(18, 68)",9,10.0
27,Greedy,E11,"(12, 35)",9,26.0
27,Auction,E4,"(44, 3)",27,25.0
27,Auction,E6,"(61, 76)",14,27.0
27,Auction,E7,"(76, 95)",7,22.0
27,Auction,E8,"(65, 42)",14,24.0
27,Auction,E9,"(67, 16)",10,10.0
27,Auction,E10,"(18, 68)",9,10.0
27,Auction,E11,"(12, 35)",9,26.0
27,Q-Learning,E1,"(12, 17)",24,21.0
27,Q-Learning,E2,"(71, 58)",24,23.0
27,Q-Learning,E7,"(76, 95)",7,22.0
27,Q-Learning,E8,"(65, 42)",14,24.0
27,Q-Learning,E9,"(67, 16)",10,10.0
27,Q-Learning,E10,"(18, 68)",9,10.0
27,Q-Learning,E11,"(12, 35)",9,26.0
28,Greedy,E5,"(91, 81)",11,20.0
28,Greedy,E6,"(61, 76)",15,27.0
28,Greedy,E7,"(76, 95)",8,22.0
28,Greedy,E8,"(65, 42)",15,24.0
28,Greedy,E10,"(18, 68)",10,10.0
28,Greedy,E11,"(12, 35)",10,26.0
28,Greedy,E12,"(21, 99)",7,17.0
28,Auction,E6,"(61, 76)",15,27.0
28,Auction,E7,"(76, 95)",8,22.0
28,Auction,E8,"(65, 42)",15,24.0
28,Auction,E9,"(67, 16)",11,10.0
28,Auction,E10,"(18, 68)",10,10.0
28,Auction,E11,"(12, 35)",10,26.0
28,Auction,E12,"(21, 99)",7,17.0
28,Q-Learning,E1,"(12, 17)",25,21.0
28,Q-Learning,E2,"(71, 58)",25,23.0
28,Q-Learning,E7,"(76, 95)",8,22.0
28,Q-Learning,E8,"(65, 42)",15,24.0
28,Q-Learning,E9,"(67, 16)",11,10.0
28,Q-Learning,E10,"(18, 68)",10,10.0
28,Q-Learning,E11,"(12, 35)",10,26.0
28,Q-Learning,E12,"(21, 99)",7,17.0
29,Greedy,E5,"(91, 81)",12,20.0
29,Greedy,E6,"(61, 76)",16,27.0
29,Greedy,E7,"(76, 95)",9,22.0
29,Greedy,E8,"(65, 42)",16,24.0
29,Greedy,E10,"(18, 68)",11,10.0
29,Greedy,E11,"(12, 35)",11,26.0
29,Greedy,E12,"(21, 99)",8,17.0
29,Auction,E6,"(61, 76)",16,27.0
29,Auction,E7,"(76, 95)",9,22.0
29,Auction,E9,"(67, 16)",12,10.0
29,Auction,E10,"(18, 68)",11,10.0
29,Auction,E11,"(12, 35)",11,26.0
29,Auction,E12,"(21, 99)",8,17.0
29,Q-Learning,E1,"(12, 17)",26,21.0
29,Q-Learning,E2,"(71, 58)",26,23.0
29,Q-Learning,E7,"(76, 95)",9,22.0
29,Q-Learning,E8,"(65, 42)",16,24.0
29,Q-Learning,E9,"(67, 16)",12,10.0
29,Q-Learning,E10,"(18, 68)",11,10.0
29,Q-Learning,E11,"(12, 35)",11,26.0
29,Q-Learning,E12,"(21, 99)",8,17.0
30,Greedy,E5,"(91, 81)",13,20.0
30,Greedy,E7,"(76, 95)",10,22.0
30,Greedy,E8,"(65, 42)",17,24.0
30,Greedy,E10,"(18, 68)",12,10.0
30,Greedy,E11,"(12, 35)",12,26.0
30,Greedy,E12,"(21, 99)",9,17.0
30,Greedy,E13,"(89, 44)",2,29.0
30,Auction,E7,"(76, 95)",10,22.0
30,Auction,E9,"(67, 16)",13,10.0
30,Auction,E10,"(18, 68)",12,10.0
30,Auction,E11,"(12, 35)",12,26.0
30,Auction,E12,"(21, 99)",9,17.0
30,Auction,E13,"(89, 44)",2,29.0
30,Q-Learning,E1,"(12, 17)",27,21.0
30,Q-Learning,E7,"(76, 95)",10,22.0
30,Q-Learning,E8,"(65, 42)",17,24.0
30,Q-Learning,E9,"(67, 16)",13,10.0
30,Q-Learning,E10,"(18, 68)",12,10.0
30,Q-Learning,E11,"(12, 35)",12,26.0
30,Q-Learning,E12,"(21, 99)",9,17.0
30,Q-Learning,E13,"(89, 44)",2,29.0
31,Greedy,E5,"(91, 81)",14,20.0
31,Greedy,E7,"(76, 95)",11,22.0
31,Greedy,E10,"(18, 68)",13,10.0
31,Greedy,E11,"(12, 35)",13,26.0
31,Greedy,E12,"(21, 99)",10,17.0
31,Greedy,E13,"(89, 44)",3,29.0
31,Auction,E7,"(76, 95)",11,22.0
31,Auction,E10,"(18, 68)",13,10.0
31,Auction,E11,"(12, 35)",13,26.0
31,Auction,E12,"(21, 99)",10,17.0
31,Auction,E13,"(89, 44)",3,29.0
31,Q-Learning,E7,"(76, 95)",11,22.0
31,Q-Learning,E8,"(65, 42)",18,24.0
31,Q-Learning,E9,"(67, 16)",14,10.0
31,Q-Learning,E10,"(18, 68)",13,10.0
31,Q-Learning,E11,"(12, 35)",13,26.0
31,Q-Learning,E12,"(21, 99)",10,17.0
31,Q-Learning,E13,"(89, 44)",3,29.0
32,Greedy,E7,"(76, 95)",12,22.0
32,Greedy,E10,"(18, 68)",14,10.0
32,Greedy,E11,"(12, 35)",14,26.0
32,Greedy,E12,"(21, 99)",11,17.0
32,Greedy,E13,"(89, 44)",4,29.0
32,Greedy,E14,"(85, 56)",9,29.0
32,Auction,E7,"(76, 95)",12,22.0
32,Auction,E11,"(12, 35)",14,26.0
32,Auction,E12,"(21, 99)",11,17.0
32,Auction,E13,"(89, 44)",4,29.0
32,Auction,E14,"(85, 56)",9,29.0
32,Q-Learning,E7,"(76, 95)",12,22.0
32,Q-Learning,E9,"(67, 16)",15,10.0
32,Q-Learning,E10,"(18, 68)",14,10.0
32,Q-Learning,E11,"(12, 35)",14,26.0
32,Q-Learning,E12,"(21, 99)",11,17.0
32,Q-Learning,E13,"(89, 44)",4,29.0
32,Q-Learning,E14,"(85, 56)",9,29.0
33,Greedy,E7,"(76, 95)",13,22.0
33,Greedy,E10,"(18, 68)",15,10.0
33,Greedy,E11,"(12, 35)",15,26.0
33,Greedy,E12,"(21, 99)",12,17.0
33,Greedy,E13,"(89, 44)",5,29.0
33,Greedy,E14,"(85, 56)",10,29.0
33,Greedy,E15,"(24, 51)",9,28.0
33,Auction,E7,"(76, 95)",13,22.0
33,Auction,E11,"(12, 35)",15,26.0
33,Auction,E12,"(21, 99)",12,17.0
33,Auction,E13,"(89, 44)",5,29.0
33,Auction,E14,"(85, 56)",10,29.0
33,Auction,E15,"(24, 51)",9,28.0
33,Q-Learning,E7,"(76, 95)",13,22.0
33,Q-Learning,E10,"(18, 68)",15,10.0
33,Q-Learning,E11,"(12, 35)",15,26.0
33,Q-Learning,E12,"(21, 99)",12,17.0
33,Q-Learning,E13,"(89, 44)",5,29.0
33,Q-Learning,E14,"(85, 56)",10,29.0
33,Q-Learning,E15,"(24, 51)",9,28.0
34,Greedy,E7,"(76, 95)",14,22.0
34,Greedy,E11,"(12, 35)",16,26.0
34,Greedy,E12,"(21, 99)",13,17.0
34,Greedy,E13,"(89, 44)",6,29.0
34,Greedy,E14,"(85, 56)",11,29.0
34,Greedy,E15,"(24, 51)",10,28.0
34,Greedy,E16,"(94, 28)",3,21.0
34,Auction,E7,"(76, 95)",14,22.0
34,Auction,E11,"(12, 35)",16,26.0
34,Auction,E12,"(21, 99)",13,17.0
34,Auction,E13,"(89, 44)",6,29.0
34,Auction,E15,"(24, 51)",10,28.0
34,Auction,E16,"(94, 28)",3,21.0
34,Q-Learning,E7,"(76, 95)",14,22.0
34,Q-Learning,E11,"(12, 35)",16,26.0
34,Q-Learning,E12,"(21, 99)",13,17.0
34,Q-Learning,E13,"(89, 44)",6,29.0
34,Q-Learning,E14,"(85, 56)",11,29.0
34,Q-Learning,E15,"(24, 51)",10,28.0
34,Q-Learning,E16,"(94, 28)",3,21.0
35,Greedy,E11,"(12, 35)",17,26.0
35,Greedy,E12,"(21, 99)",14,17.0
35,Greedy,E13,"(89, 44)",7,29.0
35,Greedy,E14,"(85, 56)",12,29.0
35,Greedy,E15,"(24, 51)",11,28.0
35,Greedy,E16,"(94, 28)",4,21.0
35,Greedy,E17,"(90, 56)",7,25.0
35,Auction,E7,"(76, 95)",15,22.0
35,Auction,E11,"(12, 35)",17,26.0
35,Auction,E13,"(89, 44)",7,29.0
35,Auction,E15,"(24, 51)",11,28.0
35,Auction,E16,"(94, 28)",4,21.0
35,Auction,E17,"(90, 56)",7,25.0
35,Q-Learning,E7,"(76, 95)",15,22.0
35,Q-Learning,E11,"(12, 35)",17,26.0
35,Q-Learning,E12,"(21, 99)",14,17.0
35,Q-Learning,E13,"(89, 44)",7,29.0
35,Q-Learning,E14,"(85, 56)",12,29.0
35,Q-Learning,E15,"(24, 51)",11,28.0
