time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(11, 23)",1,26.0
0,Greedy,T2,"(12, 49)",10,30.0
0,Greedy,T3,"(98, 50)",7,28.0
0,Greedy,T4,"(72, 71)",1,24.0
0,Greedy,T5,"(90, 88)",1,20.0
0,Greedy,T6,"(15, 23)",8,15.0
0,Greedy,T7,"(79, 46)",5,17.0
0,Greedy,T8,"(30, 98)",10,30.0
0,Greedy,T9,"(61, 74)",8,23.0
0,Greedy,T10,"(37, 14)",8,22.0
0,Auction,T1,"(11, 23)",1,26.0
0,Auction,T2,"(12, 49)",10,30.0
0,Auction,T3,"(98, 50)",7,28.0
0,Auction,T4,"(72, 71)",1,24.0
0,Auction,T5,"(90, 88)",1,20.0
0,Auction,T6,"(15, 23)",8,15.0
0,Auction,T7,"(79, 46)",5,17.0
0,Auction,T8,"(30, 98)",10,30.0
0,Auction,T9,"(61, 74)",8,23.0
0,Auction,T10,"(37, 14)",8,22.0
0,Q-Learning,T1,"(11, 23)",1,26.0
0,Q-Learning,T2,"(12, 49)",10,30.0
0,Q-Learning,T3,"(98, 50)",7,28.0
0,Q-Learning,T4,"(72, 71)",1,24.0
0,Q-Learning,T5,"(90, 88)",1,20.0
0,Q-Learning,T6,"(15, 23)",8,15.0
0,Q-Learning,T7,"(79, 46)",5,17.0
0,Q-Learning,T8,"(30, 98)",10,30.0
0,Q-Learning,T9,"(61, 74)",8,23.0
0,Q-Learning,T10,"(37, 14)",8,22.0
1,Q-Learning,T1,"(11, 23)",2,26.0
1,Q-Learning,T5,"(90, 88)",2,20.0
1,Q-Learning,T6,"(15, 23)",9,15.0
1,Q-Learning,T7,"(79, 46)",6,17.0
1,Q-Learning,T9,"(61, 74)",9,23.0
1,Q-Learning,T10,"(37, 14)",9,22.0
2,Q-Learning,T1,"(11, 23)",3,26.0
2,Q-Learning,T5,"(90, 88)",3,20.0
2,Q-Learning,T6,"(15, 23)",10,15.0
2,Q-Learning,T7,"(79, 46)",7,17.0
3,Q-Learning,T1,"(11, 23)",4,26.0
3,Q-Learning,T5,"(90, 88)",4,20.0
3,Q-Learning,T7,"(79, 46)",8,17.0
4,Greedy,E1,"(39, 23)",10,26.0
4,Auction,E1,"(39, 23)",10,26.0
4,Q-Learning,T1,"(11, 23)",5,26.0
4,Q-Learning,T5,"(90, 88)",5,20.0
4,Q-Learning,T7,"(79, 46)",9,17.0
