task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,19.0,0.8571428571428571,19.857142857142858,1.0451127819548873,19.857142857142858
T8,24.0,1.3017082793177757,25.301708279317776,1.054237844971574,25.301708279317776
T5,13.0,1.8867962264113207,14.88679622641132,1.1451381712624094,14.88679622641132
T9,17.0,1.0,18.0,1.0588235294117647,18.0
T3,23.0,3.435921354681384,26.435921354681383,1.1493878849861472,26.435921354681383
T10,25.0,2.8674417556808756,27.867441755680876,1.114697670227235,27.867441755680876
T6,25.0,4.123105625617661,29.12310562561766,1.1649242250247065,29.12310562561766
T4,10.0,5.340002340823457,15.340002340823457,1.5340002340823458,15.340002340823457
D1,18.0,8.143248737451165,26.143248737451167,1.4524027076361758,26.143248737451167
T1,10.0,19.142738687148306,29.142738687148306,2.9142738687148304,29.142738687148306
T2,20.0,1.004987562112089,21.00498756211209,1.0502493781056044,21.00498756211209
D4,21.0,2.6721947908039936,23.672194790803992,1.1272473709906663,23.672194790803992
D2,14.0,26.5,40.5,2.892857142857143,40.5
D3,12.0,3.0572763655760995,15.057276365576099,1.254773030464675,15.057276365576099
D6,20.0,7.44796765716811,27.44796765716811,1.3723983828584054,27.44796765716811
D7,12.0,1.950783318453271,13.95078331845327,1.1625652765377725,13.95078331845327
D5,11.0,18.236296224836885,29.236296224836885,2.6578451113488075,29.236296224836885
D10,21.0,3.4801021696368504,24.48010216963685,1.1657191509350882,24.48010216963685
D8,12.0,3.400367627183861,15.400367627183861,1.2833639689319885,15.400367627183861
D9,19.0,17.029386365926403,36.0293863659264,1.8962834929434946,36.0293863659264
D17,17.0,2.23606797749979,19.23606797749979,1.131533410441164,19.23606797749979
D14,29.0,3.2137400330456103,32.21374003304561,1.110818621829159,32.21374003304561
D18,17.0,0.6009252125773316,17.60092521257733,1.0353485419163135,17.60092521257733
D16,15.0,7.403546447480424,22.403546447480423,1.4935697631653615,22.403546447480423
D22,17.0,1.406979685970872,18.40697968597087,1.082763510939463,18.40697968597087
D21,16.0,6.411794687223781,22.411794687223782,1.4007371679514864,22.411794687223782
D23,18.0,5.7759078170544855,23.775907817054485,1.320883767614138,23.775907817054485
D20,14.0,1.2529964086141667,15.252996408614166,1.0894997434724405,15.252996408614166
D26,16.0,7.352720584926371,23.35272058492637,1.4595450365578981,23.35272058492637
D24,15.0,11.12679448698301,26.12679448698301,1.7417862991322006,26.12679448698301
D31,18.0,2.7613402542968153,20.761340254296815,1.1534077919053787,20.761340254296815
