time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(95, 35)",81.0,False,0.0,0.0
0,Greedy,V2,"(14, 100)",85.0,False,0.0,0.0
0,Greedy,V3,"(68, 28)",80.0,False,0.0,0.0
0,Greedy,V4,"(36, 22)",88.0,False,0.0,0.0
0,Greedy,V5,"(19, 71)",74.0,False,0.0,0.0
0,Greedy,V6,"(41, 55)",73.0,False,0.0,0.0
0,Greedy,V7,"(33, 39)",57.0,False,0.0,0.0
0,Greedy,V8,"(20, 69)",83.0,False,0.0,0.0
0,Greedy,V9,"(71, 82)",77.0,False,0.0,0.0
0,Greedy,V10,"(29, 50)",82.0,False,0.0,0.0
0,Auction,V1,"(95, 35)",81.0,False,0.0,0.0
0,Auction,V2,"(14, 100)",85.0,False,0.0,0.0
0,Auction,V3,"(68, 28)",80.0,False,0.0,0.0
0,Auction,V4,"(36, 22)",88.0,False,0.0,0.0
0,Auction,V5,"(19, 71)",74.0,False,0.0,0.0
0,Auction,V6,"(41, 55)",73.0,False,0.0,0.0
0,Auction,V7,"(33, 39)",57.0,False,0.0,0.0
0,Auction,V8,"(20, 69)",83.0,False,0.0,0.0
0,Auction,V9,"(71, 82)",77.0,False,0.0,0.0
0,Auction,V10,"(29, 50)",82.0,False,0.0,0.0
0,Q-Learning,V1,"(95, 35)",81.0,False,0.0,0.0
0,Q-Learning,V2,"(14, 100)",85.0,False,0.0,0.0
0,Q-Learning,V3,"(68, 28)",80.0,False,0.0,0.0
0,Q-Learning,V4,"(36, 22)",88.0,False,0.0,0.0
0,Q-Learning,V5,"(19, 71)",74.0,False,0.0,0.0
0,Q-Learning,V6,"(41, 55)",73.0,False,0.0,0.0
0,Q-Learning,V7,"(33, 39)",57.0,False,0.0,0.0
0,Q-Learning,V8,"(20, 69)",83.0,False,0.0,0.0
0,Q-Learning,V9,"(71, 82)",77.0,False,0.0,0.0
0,Q-Learning,V10,"(29, 50)",82.0,False,0.0,0.0
1,Greedy,V1,"(95, 35)",63.0,True,18.0,1.0
1,Greedy,V2,"(14, 100)",67.9505713391478,True,17.0494286608522,1.0
1,Greedy,V3,"(68, 28)",52.13255824431913,True,27.867441755680876,1.0
1,Greedy,V4,"(36, 22)",58.87689437438234,True,29.12310562561766,1.0
1,Greedy,V5,"(19, 71)",44.52783738701747,True,29.472162612982533,1.0
1,Greedy,V6,"(41, 55)",58.88827894915037,True,14.111721050849631,1.0
1,Greedy,V7,"(33, 39)",37.14285714285714,True,19.857142857142858,1.0
1,Greedy,V8,"(20, 69)",56.85675126254883,True,26.143248737451167,1.0
