time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(34, 33)",1,28.0
0,Greedy,T2,"(36, 80)",3,21.0
0,Greedy,T3,"(83, 55)",3,16.0
0,Greedy,T4,"(51, 100)",10,18.0
0,Greedy,T5,"(3, 46)",2,19.0
0,Greedy,T6,"(73, 37)",10,25.0
0,Greedy,T7,"(89, 14)",2,17.0
0,Greedy,T8,"(18, 42)",8,27.0
0,Greedy,T9,"(84, 40)",7,13.0
0,Greedy,T10,"(99, 1)",6,23.0
0,Auction,T1,"(34, 33)",1,28.0
0,Auction,T2,"(36, 80)",3,21.0
0,Auction,T3,"(83, 55)",3,16.0
0,Auction,T4,"(51, 100)",10,18.0
0,Auction,T5,"(3, 46)",2,19.0
0,Auction,T6,"(73, 37)",10,25.0
0,Auction,T7,"(89, 14)",2,17.0
0,Auction,T8,"(18, 42)",8,27.0
0,Auction,T9,"(84, 40)",7,13.0
0,Auction,T10,"(99, 1)",6,23.0
0,Q-Learning,T1,"(34, 33)",1,28.0
0,Q-Learning,T2,"(36, 80)",3,21.0
0,Q-Learning,T3,"(83, 55)",3,16.0
0,Q-Learning,T4,"(51, 100)",10,18.0
0,Q-Learning,T5,"(3, 46)",2,19.0
0,Q-Learning,T6,"(73, 37)",10,25.0
0,Q-Learning,T7,"(89, 14)",2,17.0
0,Q-Learning,T8,"(18, 42)",8,27.0
0,Q-Learning,T9,"(84, 40)",7,13.0
0,Q-Learning,T10,"(99, 1)",6,23.0
1,Greedy,T1,"(34, 33)",2,28.0
1,Auction,T1,"(34, 33)",2,28.0
1,Q-Learning,T2,"(36, 80)",4,21.0
1,Q-Learning,T4,"(51, 100)",11,18.0
2,Greedy,T1,"(34, 33)",3,28.0
2,Auction,T1,"(34, 33)",3,28.0
2,Q-Learning,T2,"(36, 80)",5,21.0
3,Greedy,T1,"(34, 33)",4,28.0
3,Greedy,D2,"(99, 9)",10,16.0
3,Auction,T1,"(34, 33)",4,28.0
3,Auction,D2,"(99, 9)",10,16.0
3,Q-Learning,T2,"(36, 80)",6,21.0
3,Q-Learning,D2,"(99, 9)",10,16.0
4,Greedy,T1,"(34, 33)",5,28.0
4,Greedy,D2,"(99, 9)",11,16.0
4,Auction,T1,"(34, 33)",5,28.0
4,Auction,D2,"(99, 9)",11,16.0
4,Q-Learning,T2,"(36, 80)",7,21.0
4,Q-Learning,D2,"(99, 9)",11,16.0
5,Greedy,T1,"(34, 33)",6,28.0
5,Greedy,D2,"(99, 9)",12,16.0
5,Greedy,D3,"(50, 68)",7,11.0
5,Auction,T1,"(34, 33)",6,28.0
5,Auction,D2,"(99, 9)",12,16.0
5,Auction,D3,"(50, 68)",7,11.0
5,Q-Learning,T2,"(36, 80)",8,21.0
5,Q-Learning,D2,"(99, 9)",12,16.0
5,Q-Learning,D3,"(50, 68)",7,11.0
6,Greedy,T1,"(34, 33)",7,28.0
6,Greedy,D2,"(99, 9)",13,16.0
6,Greedy,D3,"(50, 68)",8,11.0
6,Greedy,D4,"(2, 95)",6,22.0
6,Auction,T1,"(34, 33)",7,28.0
6,Auction,D2,"(99, 9)",13,16.0
6,Auction,D3,"(50, 68)",8,11.0
6,Auction,D4,"(2, 95)",6,22.0
6,Q-Learning,T2,"(36, 80)",9,21.0
6,Q-Learning,D2,"(99, 9)",13,16.0
6,Q-Learning,D3,"(50, 68)",8,11.0
6,Q-Learning,D4,"(2, 95)",6,22.0
7,Greedy,T1,"(34, 33)",8,28.0
7,Greedy,D2,"(99, 9)",14,16.0
7,Greedy,D3,"(50, 68)",9,11.0
7,Greedy,D4,"(2, 95)",7,22.0
7,Auction,T1,"(34, 33)",8,28.0
7,Auction,D2,"(99, 9)",14,16.0
7,Auction,D3,"(50, 68)",9,11.0
7,Auction,D4,"(2, 95)",7,22.0
7,Q-Learning,T2,"(36, 80)",10,21.0
7,Q-Learning,D2,"(99, 9)",14,16.0
7,Q-Learning,D3,"(50, 68)",9,11.0
7,Q-Learning,D4,"(2, 95)",7,22.0
8,Greedy,T1,"(34, 33)",9,28.0
8,Greedy,D2,"(99, 9)",15,16.0
8,Greedy,D3,"(50, 68)",10,11.0
8,Greedy,D4,"(2, 95)",8,22.0
8,Greedy,D5,"(29, 59)",6,13.0
8,Auction,T1,"(34, 33)",9,28.0
8,Auction,D2,"(99, 9)",15,16.0
8,Auction,D3,"(50, 68)",10,11.0
8,Auction,D4,"(2, 95)",8,22.0
8,Auction,D5,"(29, 59)",6,13.0
8,Q-Learning,T2,"(36, 80)",11,21.0
8,Q-Learning,D2,"(99, 9)",15,16.0
8,Q-Learning,D3,"(50, 68)",10,11.0
8,Q-Learning,D4,"(2, 95)",8,22.0
8,Q-Learning,D5,"(29, 59)",6,13.0
9,Greedy,T1,"(34, 33)",10,28.0
9,Greedy,D2,"(99, 9)",16,16.0
9,Greedy,D3,"(50, 68)",11,11.0
9,Greedy,D4,"(2, 95)",9,22.0
9,Greedy,D5,"(29, 59)",7,13.0
9,Auction,T1,"(34, 33)",10,28.0
9,Auction,D2,"(99, 9)",16,16.0
9,Auction,D3,"(50, 68)",11,11.0
9,Auction,D4,"(2, 95)",9,22.0
9,Auction,D5,"(29, 59)",7,13.0
9,Q-Learning,T2,"(36, 80)",12,21.0
9,Q-Learning,D2,"(99, 9)",16,16.0
9,Q-Learning,D3,"(50, 68)",11,11.0
9,Q-Learning,D4,"(2, 95)",9,22.0
9,Q-Learning,D5,"(29, 59)",7,13.0
10,Greedy,T1,"(34, 33)",11,28.0
10,Greedy,D2,"(99, 9)",17,16.0
10,Greedy,D3,"(50, 68)",12,11.0
10,Greedy,D4,"(2, 95)",10,22.0
10,Greedy,D5,"(29, 59)",8,13.0
10,Greedy,D6,"(16, 26)",10,13.0
10,Auction,T1,"(34, 33)",11,28.0
10,Auction,D2,"(99, 9)",17,16.0
10,Auction,D3,"(50, 68)",12,11.0
10,Auction,D4,"(2, 95)",10,22.0
10,Auction,D5,"(29, 59)",8,13.0
10,Auction,D6,"(16, 26)",10,13.0
10,Q-Learning,T2,"(36, 80)",13,21.0
10,Q-Learning,D2,"(99, 9)",17,16.0
10,Q-Learning,D3,"(50, 68)",12,11.0
10,Q-Learning,D4,"(2, 95)",10,22.0
10,Q-Learning,D5,"(29, 59)",8,13.0
10,Q-Learning,D6,"(16, 26)",10,13.0
11,Greedy,T1,"(34, 33)",12,28.0
11,Greedy,D2,"(99, 9)",18,16.0
11,Greedy,D3,"(50, 68)",13,11.0
11,Greedy,D4,"(2, 95)",11,22.0
11,Greedy,D5,"(29, 59)",9,13.0
11,Greedy,D6,"(16, 26)",11,13.0
11,Greedy,D7,"(33, 41)",4,14.0
11,Auction,T1,"(34, 33)",12,28.0
11,Auction,D2,"(99, 9)",18,16.0
11,Auction,D3,"(50, 68)",13,11.0
11,Auction,D4,"(2, 95)",11,22.0
11,Auction,D5,"(29, 59)",9,13.0
11,Auction,D6,"(16, 26)",11,13.0
11,Auction,D7,"(33, 41)",4,14.0
11,Q-Learning,T2,"(36, 80)",14,21.0
11,Q-Learning,D2,"(99, 9)",18,16.0
11,Q-Learning,D3,"(50, 68)",13,11.0
11,Q-Learning,D4,"(2, 95)",11,22.0
11,Q-Learning,D5,"(29, 59)",9,13.0
11,Q-Learning,D6,"(16, 26)",11,13.0
11,Q-Learning,D7,"(33, 41)",4,14.0
12,Greedy,T1,"(34, 33)",13,28.0
12,Greedy,D2,"(99, 9)",19,16.0
12,Greedy,D3,"(50, 68)",14,11.0
12,Greedy,D4,"(2, 95)",12,22.0
12,Greedy,D5,"(29, 59)",10,13.0
12,Greedy,D6,"(16, 26)",12,13.0
12,Greedy,D7,"(33, 41)",5,14.0
12,Auction,T1,"(34, 33)",13,28.0
12,Auction,D2,"(99, 9)",19,16.0
12,Auction,D3,"(50, 68)",14,11.0
12,Auction,D4,"(2, 95)",12,22.0
12,Auction,D5,"(29, 59)",10,13.0
12,Auction,D6,"(16, 26)",12,13.0
12,Auction,D7,"(33, 41)",5,14.0
12,Q-Learning,T2,"(36, 80)",15,21.0
12,Q-Learning,D2,"(99, 9)",19,16.0
12,Q-Learning,D3,"(50, 68)",14,11.0
12,Q-Learning,D4,"(2, 95)",12,22.0
12,Q-Learning,D5,"(29, 59)",10,13.0
12,Q-Learning,D6,"(16, 26)",12,13.0
12,Q-Learning,D7,"(33, 41)",5,14.0
13,Greedy,T1,"(34, 33)",14,28.0
13,Greedy,D2,"(99, 9)",20,16.0
13,Greedy,D3,"(50, 68)",15,11.0
13,Greedy,D4,"(2, 95)",13,22.0
13,Greedy,D5,"(29, 59)",11,13.0
13,Greedy,D6,"(16, 26)",13,13.0
13,Greedy,D7,"(33, 41)",6,14.0
13,Auction,T1,"(34, 33)",14,28.0
13,Auction,D2,"(99, 9)",20,16.0
13,Auction,D3,"(50, 68)",15,11.0
13,Auction,D4,"(2, 95)",13,22.0
13,Auction,D5,"(29, 59)",11,13.0
13,Auction,D6,"(16, 26)",13,13.0
13,Auction,D7,"(33, 41)",6,14.0
13,Q-Learning,T2,"(36, 80)",16,21.0
13,Q-Learning,D2,"(99, 9)",20,16.0
13,Q-Learning,D3,"(50, 68)",15,11.0
13,Q-Learning,D4,"(2, 95)",13,22.0
13,Q-Learning,D5,"(29, 59)",11,13.0
13,Q-Learning,D6,"(16, 26)",13,13.0
13,Q-Learning,D7,"(33, 41)",6,14.0
14,Greedy,T1,"(34, 33)",15,28.0
14,Greedy,D2,"(99, 9)",21,16.0
14,Greedy,D3,"(50, 68)",16,11.0
14,Greedy,D4,"(2, 95)",14,22.0
14,Greedy,D5,"(29, 59)",12,13.0
14,Greedy,D6,"(16, 26)",14,13.0
14,Greedy,D7,"(33, 41)",7,14.0
14,Auction,T1,"(34, 33)",15,28.0
14,Auction,D2,"(99, 9)",21,16.0
14,Auction,D3,"(50, 68)",16,11.0
14,Auction,D4,"(2, 95)",14,22.0
14,Auction,D5,"(29, 59)",12,13.0
14,Auction,D6,"(16, 26)",14,13.0
14,Auction,D7,"(33, 41)",7,14.0
14,Q-Learning,T2,"(36, 80)",17,21.0
14,Q-Learning,D2,"(99, 9)",21,16.0
14,Q-Learning,D3,"(50, 68)",16,11.0
14,Q-Learning,D4,"(2, 95)",14,22.0
14,Q-Learning,D5,"(29, 59)",12,13.0
14,Q-Learning,D6,"(16, 26)",14,13.0
14,Q-Learning,D7,"(33, 41)",7,14.0
15,Greedy,T1,"(34, 33)",16,28.0
15,Greedy,D3,"(50, 68)",17,11.0
15,Greedy,D4,"(2, 95)",15,22.0
15,Greedy,D5,"(29, 59)",13,13.0
15,Greedy,D6,"(16, 26)",15,13.0
15,Greedy,D7,"(33, 41)",8,14.0
15,Greedy,D8,"(75, 11)",7,26.0
15,Auction,T1,"(34, 33)",16,28.0
15,Auction,D3,"(50, 68)",17,11.0
15,Auction,D4,"(2, 95)",15,22.0
15,Auction,D5,"(29, 59)",13,13.0
15,Auction,D6,"(16, 26)",15,13.0
15,Auction,D7,"(33, 41)",8,14.0
15,Auction,D8,"(75, 11)",7,26.0
15,Q-Learning,T2,"(36, 80)",18,21.0
15,Q-Learning,D2,"(99, 9)",22,16.0
15,Q-Learning,D3,"(50, 68)",17,11.0
15,Q-Learning,D4,"(2, 95)",15,22.0
15,Q-Learning,D5,"(29, 59)",13,13.0
15,Q-Learning,D6,"(16, 26)",15,13.0
15,Q-Learning,D7,"(33, 41)",8,14.0
15,Q-Learning,D8,"(75, 11)",7,26.0
16,Greedy,T1,"(34, 33)",17,28.0
16,Greedy,D3,"(50, 68)",18,11.0
16,Greedy,D4,"(2, 95)",16,22.0
16,Greedy,D5,"(29, 59)",14,13.0
16,Greedy,D6,"(16, 26)",16,13.0
16,Greedy,D7,"(33, 41)",9,14.0
16,Greedy,D8,"(75, 11)",8,26.0
16,Greedy,D9,"(35, 80)",10,14.0
16,Auction,T1,"(34, 33)",17,28.0
16,Auction,D3,"(50, 68)",18,11.0
16,Auction,D4,"(2, 95)",16,22.0
16,Auction,D5,"(29, 59)",14,13.0
16,Auction,D6,"(16, 26)",16,13.0
16,Auction,D7,"(33, 41)",9,14.0
16,Auction,D8,"(75, 11)",8,26.0
16,Auction,D9,"(35, 80)",10,14.0
16,Q-Learning,T2,"(36, 80)",19,21.0
16,Q-Learning,D2,"(99, 9)",23,16.0
16,Q-Learning,D3,"(50, 68)",18,11.0
16,Q-Learning,D4,"(2, 95)",16,22.0
16,Q-Learning,D5,"(29, 59)",14,13.0
16,Q-Learning,D6,"(16, 26)",16,13.0
16,Q-Learning,D7,"(33, 41)",9,14.0
16,Q-Learning,D8,"(75, 11)",8,26.0
16,Q-Learning,D9,"(35, 80)",10,14.0
17,Greedy,T1,"(34, 33)",18,28.0
17,Greedy,D3,"(50, 68)",19,11.0
17,Greedy,D4,"(2, 95)",17,22.0
17,Greedy,D5,"(29, 59)",15,13.0
17,Greedy,D6,"(16, 26)",17,13.0
17,Greedy,D7,"(33, 41)",10,14.0
17,Greedy,D8,"(75, 11)",9,26.0
17,Greedy,D9,"(35, 80)",11,14.0
17,Auction,T1,"(34, 33)",18,28.0
17,Auction,D3,"(50, 68)",19,11.0
17,Auction,D4,"(2, 95)",17,22.0
17,Auction,D5,"(29, 59)",15,13.0
17,Auction,D6,"(16, 26)",17,13.0
17,Auction,D7,"(33, 41)",10,14.0
17,Auction,D8,"(75, 11)",9,26.0
17,Auction,D9,"(35, 80)",11,14.0
17,Q-Learning,T2,"(36, 80)",20,21.0
17,Q-Learning,D2,"(99, 9)",24,16.0
17,Q-Learning,D3,"(50, 68)",19,11.0
17,Q-Learning,D4,"(2, 95)",17,22.0
17,Q-Learning,D5,"(29, 59)",15,13.0
17,Q-Learning,D6,"(16, 26)",17,13.0
