time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(53, 11)",60.0,False,0.0,0.0
0,Greedy,V2,"(7, 78)",97.0,False,0.0,0.0
0,Greedy,V3,"(77, 95)",100.0,False,0.0,0.0
0,Greedy,V4,"(76, 86)",73.0,False,0.0,0.0
0,Greedy,V5,"(68, 71)",53.0,False,0.0,0.0
0,Greedy,V6,"(47, 66)",98.0,False,0.0,0.0
0,Greedy,V7,"(12, 66)",100.0,False,0.0,0.0
0,Greedy,V8,"(81, 7)",95.0,False,0.0,0.0
0,Greedy,V9,"(62, 24)",98.0,False,0.0,0.0
0,Greedy,V10,"(41, 59)",61.0,False,0.0,0.0
0,Auction,V1,"(53, 11)",60.0,False,0.0,0.0
0,Auction,V2,"(7, 78)",97.0,False,0.0,0.0
0,Auction,V3,"(77, 95)",100.0,False,0.0,0.0
0,Auction,V4,"(76, 86)",73.0,False,0.0,0.0
0,Auction,V5,"(68, 71)",53.0,False,0.0,0.0
0,Auction,V6,"(47, 66)",98.0,False,0.0,0.0
0,Auction,V7,"(12, 66)",100.0,False,0.0,0.0
0,Auction,V8,"(81, 7)",95.0,False,0.0,0.0
0,Auction,V9,"(62, 24)",98.0,False,0.0,0.0
0,Auction,V10,"(41, 59)",61.0,False,0.0,0.0
0,Q-Learning,V1,"(53, 11)",60.0,False,0.0,0.0
0,Q-Learning,V2,"(7, 78)",97.0,False,0.0,0.0
0,Q-Learning,V3,"(77, 95)",100.0,False,0.0,0.0
0,Q-Learning,V4,"(76, 86)",73.0,False,0.0,0.0
0,Q-Learning,V5,"(68, 71)",53.0,False,0.0,0.0
0,Q-Learning,V6,"(47, 66)",98.0,False,0.0,0.0
0,Q-Learning,V7,"(12, 66)",100.0,False,0.0,0.0
0,Q-Learning,V8,"(81, 7)",95.0,False,0.0,0.0
0,Q-Learning,V9,"(62, 24)",98.0,False,0.0,0.0
0,Q-Learning,V10,"(41, 59)",61.0,False,0.0,0.0
1,Greedy,V1,"(53, 11)",32.32780520919601,True,27.672194790803992,1.0
1,Greedy,V2,"(7, 78)",64.09430584957906,True,32.90569415042095,1.0
1,Greedy,V3,"(77, 95)",69.94011367910072,True,30.05988632089928,1.0
1,Greedy,V4,"(76, 86)",53.251262916254895,True,19.748737083745105,1.0
1,Greedy,V5,"(68, 71)",19.929604627666727,True,33.07039537233327,1.0
1,Greedy,V6,"(47, 66)",73.75277949457558,True,24.247220505424423,1.0
1,Greedy,V7,"(12, 66)",53.30336028484241,True,46.69663971515759,1.0
1,Greedy,V8,"(81, 7)",61.030960050000466,True,33.969039949999534,1.0
1,Greedy,V9,"(62, 24)",85.56430348269701,True,12.435696517302985,1.0
1,Greedy,V10,"(41, 59)",40.70953491223092,True,20.29046508776908,1.0
1,Auction,V1,"(49, 32)",32.32780520919601,True,27.672194790803992,1.0
1,Auction,V2,"(34, 21)",56.48810197918568,True,40.51189802081432,1.0
