time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(78, 21)",9,23.0
0,Greedy,T2,"(40, 91)",3,23.0
0,Greedy,T3,"(34, 88)",3,11.0
0,Greedy,T4,"(8, 69)",3,10.0
0,Greedy,T5,"(13, 86)",8,21.0
0,Greedy,T6,"(39, 97)",4,23.0
0,Greedy,T7,"(17, 55)",8,14.0
0,Greedy,T8,"(67, 21)",1,26.0
0,Greedy,T9,"(14, 66)",5,25.0
0,Greedy,T10,"(59, 33)",5,11.0
0,Auction,T1,"(78, 21)",9,23.0
0,Auction,T2,"(40, 91)",3,23.0
0,Auction,T3,"(34, 88)",3,11.0
0,Auction,T4,"(8, 69)",3,10.0
0,Auction,T5,"(13, 86)",8,21.0
0,Auction,T6,"(39, 97)",4,23.0
0,Auction,T7,"(17, 55)",8,14.0
0,Auction,T8,"(67, 21)",1,26.0
0,Auction,T9,"(14, 66)",5,25.0
0,Auction,T10,"(59, 33)",5,11.0
0,Q-Learning,T1,"(78, 21)",9,23.0
0,Q-Learning,T2,"(40, 91)",3,23.0
0,Q-Learning,T3,"(34, 88)",3,11.0
0,Q-Learning,T4,"(8, 69)",3,10.0
0,Q-Learning,T5,"(13, 86)",8,21.0
0,Q-Learning,T6,"(39, 97)",4,23.0
0,Q-Learning,T7,"(17, 55)",8,14.0
0,Q-Learning,T8,"(67, 21)",1,26.0
0,Q-Learning,T9,"(14, 66)",5,25.0
0,Q-Learning,T10,"(59, 33)",5,11.0
1,Q-Learning,T2,"(40, 91)",4,23.0
1,Q-Learning,T3,"(34, 88)",4,11.0
1,Q-Learning,T4,"(8, 69)",4,10.0
1,Q-Learning,T6,"(39, 97)",5,23.0
1,Q-Learning,T10,"(59, 33)",6,11.0
2,Q-Learning,T3,"(34, 88)",5,11.0
2,Q-Learning,T4,"(8, 69)",5,10.0
2,Q-Learning,T6,"(39, 97)",6,23.0
3,Q-Learning,T3,"(34, 88)",6,11.0
5,Greedy,E1,"(98, 31)",10,10.0
5,Auction,E1,"(98, 31)",10,10.0
5,Q-Learning,E1,"(98, 31)",10,10.0
6,Greedy,E1,"(98, 31)",11,10.0
6,Greedy,E2,"(81, 39)",7,13.0
6,Auction,E1,"(98, 31)",11,10.0
6,Auction,E2,"(81, 39)",7,13.0
6,Q-Learning,E1,"(98, 31)",11,10.0
6,Q-Learning,E2,"(81, 39)",7,13.0
7,Greedy,E1,"(98, 31)",12,10.0
7,Greedy,E2,"(81, 39)",8,13.0
7,Greedy,E3,"(40, 58)",8,25.0
7,Auction,E1,"(98, 31)",12,10.0
7,Auction,E2,"(81, 39)",8,13.0
7,Auction,E3,"(40, 58)",8,25.0
7,Q-Learning,E1,"(98, 31)",12,10.0
7,Q-Learning,E2,"(81, 39)",8,13.0
7,Q-Learning,E3,"(40, 58)",8,25.0
8,Greedy,E1,"(98, 31)",13,10.0
8,Greedy,E2,"(81, 39)",9,13.0
8,Greedy,E3,"(40, 58)",9,25.0
8,Auction,E1,"(98, 31)",13,10.0
8,Auction,E2,"(81, 39)",9,13.0
8,Auction,E3,"(40, 58)",9,25.0
8,Q-Learning,E1,"(98, 31)",13,10.0
8,Q-Learning,E2,"(81, 39)",9,13.0
8,Q-Learning,E3,"(40, 58)",9,25.0
9,Greedy,E1,"(98, 31)",14,10.0
9,Greedy,E2,"(81, 39)",10,13.0
9,Greedy,E3,"(40, 58)",10,25.0
9,Greedy,E4,"(87, 4)",9,10.0
9,Auction,E1,"(98, 31)",14,10.0
9,Auction,E2,"(81, 39)",10,13.0
9,Auction,E3,"(40, 58)",10,25.0
9,Auction,E4,"(87, 4)",9,10.0
9,Q-Learning,E1,"(98, 31)",14,10.0
9,Q-Learning,E2,"(81, 39)",10,13.0
9,Q-Learning,E3,"(40, 58)",10,25.0
9,Q-Learning,E4,"(87, 4)",9,10.0
10,Greedy,E1,"(98, 31)",15,10.0
10,Greedy,E2,"(81, 39)",11,13.0
10,Greedy,E3,"(40, 58)",11,25.0
10,Greedy,E4,"(87, 4)",10,10.0
10,Greedy,E5,"(62, 59)",2,10.0
10,Auction,E1,"(98, 31)",15,10.0
10,Auction,E2,"(81, 39)",11,13.0
10,Auction,E3,"(40, 58)",11,25.0
10,Auction,E4,"(87, 4)",10,10.0
10,Auction,E5,"(62, 59)",2,10.0
10,Q-Learning,E1,"(98, 31)",15,10.0
10,Q-Learning,E2,"(81, 39)",11,13.0
10,Q-Learning,E3,"(40, 58)",11,25.0
