time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(89, 82)",9,23.0
0,Greedy,T2,"(6, 39)",5,30.0
0,Greedy,T3,"(42, 51)",10,17.0
0,Greedy,T4,"(68, 9)",4,13.0
0,Greedy,T5,"(89, 9)",5,10.0
0,Greedy,T6,"(69, 54)",1,29.0
0,Greedy,T7,"(5, 77)",3,18.0
0,Greedy,T8,"(82, 53)",4,10.0
0,Greedy,T9,"(77, 56)",4,13.0
0,Greedy,T10,"(25, 98)",8,14.0
0,Auction,T1,"(89, 82)",9,23.0
0,Auction,T2,"(6, 39)",5,30.0
0,Auction,T3,"(42, 51)",10,17.0
0,Auction,T4,"(68, 9)",4,13.0
0,Auction,T5,"(89, 9)",5,10.0
0,Auction,T6,"(69, 54)",1,29.0
0,Auction,T7,"(5, 77)",3,18.0
0,Auction,T8,"(82, 53)",4,10.0
0,Auction,T9,"(77, 56)",4,13.0
0,Auction,T10,"(25, 98)",8,14.0
0,Q-Learning,T1,"(89, 82)",9,23.0
0,Q-Learning,T2,"(6, 39)",5,30.0
0,Q-Learning,T3,"(42, 51)",10,17.0
0,Q-Learning,T4,"(68, 9)",4,13.0
0,Q-Learning,T5,"(89, 9)",5,10.0
0,Q-Learning,T6,"(69, 54)",1,29.0
0,Q-Learning,T7,"(5, 77)",3,18.0
0,Q-Learning,T8,"(82, 53)",4,10.0
0,Q-Learning,T9,"(77, 56)",4,13.0
0,Q-Learning,T10,"(25, 98)",8,14.0
1,Greedy,T6,"(69, 54)",2,29.0
1,Auction,T6,"(69, 54)",2,29.0
1,Q-Learning,T2,"(6, 39)",6,30.0
2,Greedy,T6,"(69, 54)",3,29.0
2,Greedy,D2,"(37, 33)",5,16.0
2,Auction,T6,"(69, 54)",3,29.0
2,Auction,D2,"(37, 33)",5,16.0
2,Q-Learning,T2,"(6, 39)",7,30.0
2,Q-Learning,D2,"(37, 33)",5,16.0
3,Greedy,T6,"(69, 54)",4,29.0
3,Greedy,D2,"(37, 33)",6,16.0
3,Auction,T6,"(69, 54)",4,29.0
3,Auction,D2,"(37, 33)",6,16.0
3,Q-Learning,T2,"(6, 39)",8,30.0
3,Q-Learning,D2,"(37, 33)",6,16.0
4,Greedy,T6,"(69, 54)",5,29.0
4,Greedy,D2,"(37, 33)",7,16.0
4,Auction,T6,"(69, 54)",5,29.0
4,Auction,D2,"(37, 33)",7,16.0
4,Q-Learning,T2,"(6, 39)",9,30.0
4,Q-Learning,D2,"(37, 33)",7,16.0
5,Greedy,T6,"(69, 54)",6,29.0
5,Greedy,D2,"(37, 33)",8,16.0
5,Greedy,D3,"(35, 69)",3,11.0
5,Auction,T6,"(69, 54)",6,29.0
5,Auction,D2,"(37, 33)",8,16.0
5,Auction,D3,"(35, 69)",3,11.0
5,Q-Learning,T2,"(6, 39)",10,30.0
5,Q-Learning,D2,"(37, 33)",8,16.0
5,Q-Learning,D3,"(35, 69)",3,11.0
6,Greedy,T6,"(69, 54)",7,29.0
6,Greedy,D2,"(37, 33)",9,16.0
6,Greedy,D3,"(35, 69)",4,11.0
6,Greedy,D4,"(4, 53)",3,20.0
6,Auction,T6,"(69, 54)",7,29.0
6,Auction,D2,"(37, 33)",9,16.0
6,Auction,D3,"(35, 69)",4,11.0
6,Auction,D4,"(4, 53)",3,20.0
6,Q-Learning,T2,"(6, 39)",11,30.0
6,Q-Learning,D2,"(37, 33)",9,16.0
6,Q-Learning,D3,"(35, 69)",4,11.0
6,Q-Learning,D4,"(4, 53)",3,20.0
7,Greedy,T6,"(69, 54)",8,29.0
7,Greedy,D2,"(37, 33)",10,16.0
7,Greedy,D3,"(35, 69)",5,11.0
7,Greedy,D4,"(4, 53)",4,20.0
7,Auction,T6,"(69, 54)",8,29.0
7,Auction,D2,"(37, 33)",10,16.0
7,Auction,D3,"(35, 69)",5,11.0
7,Auction,D4,"(4, 53)",4,20.0
7,Q-Learning,T2,"(6, 39)",12,30.0
7,Q-Learning,D2,"(37, 33)",10,16.0
7,Q-Learning,D3,"(35, 69)",5,11.0
7,Q-Learning,D4,"(4, 53)",4,20.0
8,Greedy,T6,"(69, 54)",9,29.0
8,Greedy,D2,"(37, 33)",11,16.0
8,Greedy,D3,"(35, 69)",6,11.0
8,Greedy,D4,"(4, 53)",5,20.0
8,Auction,T6,"(69, 54)",9,29.0
8,Auction,D2,"(37, 33)",11,16.0
8,Auction,D3,"(35, 69)",6,11.0
8,Auction,D4,"(4, 53)",5,20.0
8,Q-Learning,T2,"(6, 39)",13,30.0
8,Q-Learning,D2,"(37, 33)",11,16.0
8,Q-Learning,D3,"(35, 69)",6,11.0
8,Q-Learning,D4,"(4, 53)",5,20.0
9,Greedy,T6,"(69, 54)",10,29.0
9,Greedy,D2,"(37, 33)",12,16.0
9,Greedy,D3,"(35, 69)",7,11.0
9,Greedy,D4,"(4, 53)",6,20.0
9,Greedy,D5,"(5, 9)",7,28.0
9,Auction,T6,"(69, 54)",10,29.0
9,Auction,D2,"(37, 33)",12,16.0
9,Auction,D3,"(35, 69)",7,11.0
9,Auction,D4,"(4, 53)",6,20.0
9,Auction,D5,"(5, 9)",7,28.0
9,Q-Learning,T2,"(6, 39)",14,30.0
9,Q-Learning,D2,"(37, 33)",12,16.0
9,Q-Learning,D3,"(35, 69)",7,11.0
9,Q-Learning,D4,"(4, 53)",6,20.0
9,Q-Learning,D5,"(5, 9)",7,28.0
10,Greedy,T6,"(69, 54)",11,29.0
10,Greedy,D2,"(37, 33)",13,16.0
