time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(5, 48)",60.0,False,0.0,0.0
0,Greedy,V2,"(48, 74)",53.0,False,0.0,0.0
0,Greedy,V3,"(12, 84)",66.0,False,0.0,0.0
0,Greedy,V4,"(88, 13)",100.0,False,0.0,0.0
0,Greedy,V5,"(26, 7)",74.0,False,0.0,0.0
0,Greedy,V6,"(82, 42)",93.0,False,0.0,0.0
0,Greedy,V7,"(13, 98)",54.0,False,0.0,0.0
0,Greedy,V8,"(60, 27)",87.0,False,0.0,0.0
0,Greedy,V9,"(91, 2)",51.0,False,0.0,0.0
0,Greedy,V10,"(78, 75)",80.0,False,0.0,0.0
0,Auction,V1,"(5, 48)",60.0,False,0.0,0.0
0,Auction,V2,"(48, 74)",53.0,False,0.0,0.0
0,Auction,V3,"(12, 84)",66.0,False,0.0,0.0
0,Auction,V4,"(88, 13)",100.0,False,0.0,0.0
0,Auction,V5,"(26, 7)",74.0,False,0.0,0.0
0,Auction,V6,"(82, 42)",93.0,False,0.0,0.0
0,Auction,V7,"(13, 98)",54.0,False,0.0,0.0
0,Auction,V8,"(60, 27)",87.0,False,0.0,0.0
0,Auction,V9,"(91, 2)",51.0,False,0.0,0.0
0,Auction,V10,"(78, 75)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(5, 48)",60.0,False,0.0,0.0
0,Q-Learning,V2,"(48, 74)",53.0,False,0.0,0.0
0,Q-Learning,V3,"(12, 84)",66.0,False,0.0,0.0
0,Q-Learning,V4,"(88, 13)",100.0,False,0.0,0.0
0,Q-Learning,V5,"(26, 7)",74.0,False,0.0,0.0
0,Q-Learning,V6,"(82, 42)",93.0,False,0.0,0.0
0,Q-Learning,V7,"(13, 98)",54.0,False,0.0,0.0
0,Q-Learning,V8,"(60, 27)",87.0,False,0.0,0.0
0,Q-Learning,V9,"(91, 2)",51.0,False,0.0,0.0
0,Q-Learning,V10,"(78, 75)",80.0,False,0.0,0.0
1,Greedy,V1,"(5, 48)",27.736153715465647,True,32.26384628453435,1.0
1,Greedy,V2,"(48, 74)",28.076757117330192,True,24.923242882669808,1.0
1,Greedy,V3,"(12, 84)",46.58578643762691,True,19.414213562373096,1.0
1,Greedy,V4,"(88, 13)",89.41098491062604,True,10.589015089373952,1.0
1,Greedy,V5,"(26, 7)",53.14168679551692,True,20.85831320448308,1.0
1,Greedy,V6,"(82, 42)",75.97506218943956,True,17.024937810560445,1.0
1,Greedy,V7,"(13, 98)",36.0,True,18.0,1.0
1,Greedy,V8,"(60, 27)",67.43409479880259,True,19.565905201197403,1.0
1,Greedy,V9,"(91, 2)",33.60171007072911,True,17.398289929270888,1.0
1,Greedy,V10,"(78, 75)",53.740398797398676,True,26.259601202601324,1.0
1,Auction,V1,"(6, 39)",27.736153715465647,True,32.26384628453435,1.0
1,Auction,V2,"(89, 82)",16.07560095052972,True,36.92439904947028,1.0
1,Auction,V3,"(25, 98)",49.270718117922456,True,16.729281882077544,1.0
1,Auction,V4,"(89, 9)",89.41098491062604,True,10.589015089373952,1.0
1,Auction,V5,"(42, 51)",51.79791115079128,True,22.20208884920872,1.0
1,Auction,V6,"(82, 53)",81.625,True,11.375,1.0
1,Auction,V7,"(5, 77)",28.50926498191859,True,25.49073501808141,1.0
1,Auction,V8,"(77, 56)",62.79484245735226,True,24.20515754264774,1.0
1,Auction,V9,"(68, 9)",34.56548134852248,True,16.434518651477518,1.0
1,Auction,V10,"(86, 82)",65.34246354681633,True,14.657536453183663,1.0
1,Q-Learning,V1,"(42, 51)",33.71964440336471,True,26.280355596635292,1.0
1,Q-Learning,V2,"(69, 54)",14.333333333333336,True,38.666666666666664,1.0
1,Q-Learning,V3,"(5, 77)",46.58578643762691,True,19.414213562373096,1.0
1,Q-Learning,V4,"(82, 53)",84.22178616681238,True,15.778213833187625,1.0
1,Q-Learning,V5,"(89, 82)",40.11678152179033,True,33.88321847820967,1.0
1,Q-Learning,V6,"(77, 56)",78.14174140658518,True,14.858258593414813,1.0
1,Q-Learning,V7,"(25, 98)",36.0,True,18.0,1.0
1,Q-Learning,V8,"(68, 9)",67.43409479880259,True,19.565905201197403,1.0
1,Q-Learning,V9,"(89, 9)",39.95998430153136,True,11.040015698468645,1.0
1,Q-Learning,V10,"(86, 82)",65.34246354681633,True,14.657536453183663,1.0
2,Greedy,V1,"(5, 48)",27.736153715465647,True,31.263846284534353,1.0
2,Greedy,V2,"(48, 74)",28.076757117330192,True,23.923242882669808,1.0
2,Greedy,V3,"(12, 84)",46.58578643762691,True,18.414213562373096,1.0
2,Greedy,V4,"(88, 13)",89.41098491062604,True,9.589015089373952,1.0
2,Greedy,V5,"(26, 7)",53.14168679551692,True,19.85831320448308,1.0
2,Greedy,V6,"(82, 42)",75.97506218943956,True,16.024937810560445,1.0
2,Greedy,V7,"(13, 98)",36.0,True,17.0,1.0
2,Greedy,V8,"(60, 27)",67.43409479880259,True,18.565905201197403,1.0
2,Greedy,V9,"(91, 2)",33.60171007072911,True,16.398289929270888,1.0
2,Greedy,V10,"(78, 75)",53.740398797398676,True,25.259601202601324,1.0
2,Auction,V1,"(6, 39)",27.736153715465647,True,31.263846284534353,1.0
