time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 4)",6,14.0
0,Greedy,T2,"(6, 13)",8,20.0
0,Greedy,T3,"(43, 81)",4,24.0
0,Greedy,T4,"(99, 60)",10,10.0
0,Greedy,T5,"(48, 9)",2,18.0
0,Greedy,T6,"(55, 65)",7,23.0
0,Greedy,T7,"(43, 60)",1,24.0
0,Greedy,T8,"(98, 70)",10,20.0
0,Greedy,T9,"(75, 34)",8,23.0
0,Greedy,T10,"(87, 21)",4,15.0
0,Auction,T1,"(77, 4)",6,14.0
0,Auction,T2,"(6, 13)",8,20.0
0,Auction,T3,"(43, 81)",4,24.0
0,Auction,T4,"(99, 60)",10,10.0
0,Auction,T5,"(48, 9)",2,18.0
0,Auction,T6,"(55, 65)",7,23.0
0,Auction,T7,"(43, 60)",1,24.0
0,Auction,T8,"(98, 70)",10,20.0
0,Auction,T9,"(75, 34)",8,23.0
0,Auction,T10,"(87, 21)",4,15.0
0,Q-Learning,T1,"(77, 4)",6,14.0
0,Q-Learning,T2,"(6, 13)",8,20.0
0,Q-Learning,T3,"(43, 81)",4,24.0
0,Q-Learning,T4,"(99, 60)",10,10.0
0,Q-Learning,T5,"(48, 9)",2,18.0
0,Q-Learning,T6,"(55, 65)",7,23.0
0,Q-Learning,T7,"(43, 60)",1,24.0
0,Q-Learning,T8,"(98, 70)",10,20.0
0,Q-Learning,T9,"(75, 34)",8,23.0
0,Q-Learning,T10,"(87, 21)",4,15.0
1,Q-Learning,T2,"(6, 13)",9,20.0
1,Q-Learning,T5,"(48, 9)",3,18.0
1,Q-Learning,T6,"(55, 65)",8,23.0
1,Q-Learning,T7,"(43, 60)",2,24.0
1,Q-Learning,T9,"(75, 34)",9,23.0
1,Q-Learning,T10,"(87, 21)",5,15.0
2,Greedy,E1,"(43, 71)",2,19.0
2,Auction,E1,"(43, 71)",2,19.0
2,Q-Learning,T5,"(48, 9)",4,18.0
2,Q-Learning,T6,"(55, 65)",9,23.0
2,Q-Learning,T7,"(43, 60)",3,24.0
2,Q-Learning,T10,"(87, 21)",6,15.0
2,Q-Learning,E1,"(43, 71)",2,19.0
3,Greedy,E1,"(43, 71)",3,19.0
3,Greedy,E2,"(24, 20)",1,25.0
3,Auction,E1,"(43, 71)",3,19.0
3,Auction,E2,"(24, 20)",1,25.0
3,Q-Learning,T5,"(48, 9)",5,18.0
3,Q-Learning,T7,"(43, 60)",4,24.0
3,Q-Learning,E1,"(43, 71)",3,19.0
3,Q-Learning,E2,"(24, 20)",1,25.0
4,Greedy,E1,"(43, 71)",4,19.0
4,Greedy,E2,"(24, 20)",2,25.0
4,Auction,E1,"(43, 71)",4,19.0
4,Auction,E2,"(24, 20)",2,25.0
4,Q-Learning,T7,"(43, 60)",5,24.0
4,Q-Learning,E1,"(43, 71)",4,19.0
4,Q-Learning,E2,"(24, 20)",2,25.0
5,Greedy,E1,"(43, 71)",5,19.0
5,Greedy,E2,"(24, 20)",3,25.0
5,Greedy,E3,"(31, 27)",10,17.0
5,Auction,E1,"(43, 71)",5,19.0
5,Auction,E2,"(24, 20)",3,25.0
5,Auction,E3,"(31, 27)",10,17.0
5,Q-Learning,T7,"(43, 60)",6,24.0
5,Q-Learning,E1,"(43, 71)",5,19.0
5,Q-Learning,E2,"(24, 20)",3,25.0
6,Greedy,E1,"(43, 71)",6,19.0
6,Greedy,E2,"(24, 20)",4,25.0
6,Greedy,E3,"(31, 27)",11,17.0
6,Greedy,E4,"(67, 7)",2,18.0
6,Auction,E1,"(43, 71)",6,19.0
6,Auction,E2,"(24, 20)",4,25.0
6,Auction,E3,"(31, 27)",11,17.0
6,Auction,E4,"(67, 7)",2,18.0
6,Q-Learning,T7,"(43, 60)",7,24.0
6,Q-Learning,E1,"(43, 71)",6,19.0
6,Q-Learning,E2,"(24, 20)",4,25.0
6,Q-Learning,E4,"(67, 7)",2,18.0
7,Greedy,E1,"(43, 71)",7,19.0
7,Greedy,E2,"(24, 20)",5,25.0
7,Greedy,E3,"(31, 27)",12,17.0
7,Greedy,E4,"(67, 7)",3,18.0
7,Auction,E1,"(43, 71)",7,19.0
7,Auction,E2,"(24, 20)",5,25.0
7,Auction,E3,"(31, 27)",12,17.0
7,Auction,E4,"(67, 7)",3,18.0
7,Q-Learning,T7,"(43, 60)",8,24.0
7,Q-Learning,E1,"(43, 71)",7,19.0
7,Q-Learning,E2,"(24, 20)",5,25.0
7,Q-Learning,E4,"(67, 7)",3,18.0
8,Greedy,E1,"(43, 71)",8,19.0
8,Greedy,E2,"(24, 20)",6,25.0
8,Greedy,E3,"(31, 27)",13,17.0
8,Greedy,E4,"(67, 7)",4,18.0
8,Greedy,E5,"(72, 63)",1,17.0
8,Auction,E1,"(43, 71)",8,19.0
8,Auction,E2,"(24, 20)",6,25.0
8,Auction,E3,"(31, 27)",13,17.0
8,Auction,E4,"(67, 7)",4,18.0
8,Auction,E5,"(72, 63)",1,17.0
8,Q-Learning,T7,"(43, 60)",9,24.0
8,Q-Learning,E1,"(43, 71)",8,19.0
8,Q-Learning,E2,"(24, 20)",6,25.0
8,Q-Learning,E4,"(67, 7)",4,18.0
8,Q-Learning,E5,"(72, 63)",1,17.0
9,Greedy,E1,"(43, 71)",9,19.0
9,Greedy,E2,"(24, 20)",7,25.0
9,Greedy,E3,"(31, 27)",14,17.0
9,Greedy,E4,"(67, 7)",5,18.0
9,Greedy,E5,"(72, 63)",2,17.0
9,Greedy,E6,"(36, 26)",2,10.0
9,Auction,E1,"(43, 71)",9,19.0
9,Auction,E2,"(24, 20)",7,25.0
9,Auction,E3,"(31, 27)",14,17.0
9,Auction,E4,"(67, 7)",5,18.0
9,Auction,E5,"(72, 63)",2,17.0
