time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 46)",4,22.0
0,Greedy,T2,"(40, 90)",9,13.0
0,Greedy,T3,"(88, 49)",1,16.0
0,Greedy,T4,"(76, 89)",9,26.0
0,Greedy,T5,"(16, 83)",5,24.0
0,Greedy,T6,"(47, 71)",10,30.0
0,Greedy,T7,"(4, 25)",7,14.0
0,Greedy,T8,"(72, 38)",8,26.0
0,Greedy,T9,"(50, 33)",9,16.0
0,Greedy,T10,"(13, 69)",3,23.0
0,Auction,T1,"(84, 46)",4,22.0
0,Auction,T2,"(40, 90)",9,13.0
0,Auction,T3,"(88, 49)",1,16.0
0,Auction,T4,"(76, 89)",9,26.0
0,Auction,T5,"(16, 83)",5,24.0
0,Auction,T6,"(47, 71)",10,30.0
0,Auction,T7,"(4, 25)",7,14.0
0,Auction,T8,"(72, 38)",8,26.0
0,Auction,T9,"(50, 33)",9,16.0
0,Auction,T10,"(13, 69)",3,23.0
0,Q-Learning,T1,"(84, 46)",4,22.0
0,Q-Learning,T2,"(40, 90)",9,13.0
0,Q-Learning,T3,"(88, 49)",1,16.0
0,Q-Learning,T4,"(76, 89)",9,26.0
0,Q-Learning,T5,"(16, 83)",5,24.0
0,Q-Learning,T6,"(47, 71)",10,30.0
0,Q-Learning,T7,"(4, 25)",7,14.0
0,Q-Learning,T8,"(72, 38)",8,26.0
0,Q-Learning,T9,"(50, 33)",9,16.0
0,Q-Learning,T10,"(13, 69)",3,23.0
1,Greedy,T3,"(88, 49)",2,16.0
1,Auction,T7,"(4, 25)",8,14.0
1,Q-Learning,D1,"(82, 7)",5,26.0
2,Greedy,T3,"(88, 49)",3,16.0
2,Greedy,D2,"(53, 92)",2,18.0
2,Auction,T7,"(4, 25)",9,14.0
2,Auction,D2,"(53, 92)",2,18.0
2,Q-Learning,D1,"(82, 7)",6,26.0
2,Q-Learning,D2,"(53, 92)",2,18.0
3,Greedy,T3,"(88, 49)",4,16.0
3,Greedy,D2,"(53, 92)",3,18.0
3,Auction,T7,"(4, 25)",10,14.0
3,Auction,D2,"(53, 92)",3,18.0
3,Q-Learning,D1,"(82, 7)",7,26.0
3,Q-Learning,D2,"(53, 92)",3,18.0
4,Greedy,T3,"(88, 49)",5,16.0
4,Greedy,D2,"(53, 92)",4,18.0
4,Auction,T7,"(4, 25)",11,14.0
4,Auction,D2,"(53, 92)",4,18.0
