time_step,method,task_id,position,urgency,duration
11,Q-Learning,E2,"(81, 22)",12,20.0
11,Q-Learning,E3,"(79, 37)",16,10.0
11,Q-Learning,E4,"(52, 6)",2,12.0
12,Greedy,E1,"(45, 40)",19,25.0
12,Greedy,E2,"(81, 22)",13,20.0
12,Greedy,E3,"(79, 37)",17,10.0
12,Greedy,E4,"(52, 6)",3,12.0
12,Auction,E1,"(45, 40)",19,25.0
12,Auction,E2,"(81, 22)",13,20.0
12,Auction,E3,"(79, 37)",17,10.0
12,Auction,E4,"(52, 6)",3,12.0
12,Q-Learning,T2,"(98, 50)",13,30.0
12,Q-Learning,E2,"(81, 22)",13,20.0
12,Q-Learning,E3,"(79, 37)",17,10.0
12,Q-Learning,E4,"(52, 6)",3,12.0
13,Greedy,E2,"(81, 22)",14,20.0
13,Greedy,E3,"(79, 37)",18,10.0
13,Greedy,E4,"(52, 6)",4,12.0
13,Auction,E1,"(45, 40)",20,25.0
13,Auction,E2,"(81, 22)",14,20.0
13,Auction,E4,"(52, 6)",4,12.0
13,Q-Learning,T2,"(98, 50)",14,30.0
13,Q-Learning,E2,"(81, 22)",14,20.0
13,Q-Learning,E4,"(52, 6)",4,12.0
14,Greedy,E2,"(81, 22)",15,20.0
14,Greedy,E3,"(79, 37)",19,10.0
14,Greedy,E4,"(52, 6)",5,12.0
14,Auction,E1,"(45, 40)",21,25.0
14,Auction,E2,"(81, 22)",15,20.0
14,Auction,E4,"(52, 6)",5,12.0
14,Q-Learning,T2,"(98, 50)",15,30.0
14,Q-Learning,E2,"(81, 22)",15,20.0
14,Q-Learning,E4,"(52, 6)",5,12.0
15,Greedy,E2,"(81, 22)",16,20.0
15,Greedy,E3,"(79, 37)",20,10.0
15,Greedy,E4,"(52, 6)",6,12.0
15,Auction,E1,"(45, 40)",22,25.0
15,Auction,E2,"(81, 22)",16,20.0
15,Auction,E4,"(52, 6)",6,12.0
15,Q-Learning,T2,"(98, 50)",16,30.0
15,Q-Learning,E2,"(81, 22)",16,20.0
15,Q-Learning,E4,"(52, 6)",6,12.0
16,Greedy,E2,"(81, 22)",17,20.0
16,Greedy,E4,"(52, 6)",7,12.0
16,Auction,E4,"(52, 6)",7,12.0
16,Q-Learning,T2,"(98, 50)",17,30.0
16,Q-Learning,E2,"(81, 22)",17,20.0
16,Q-Learning,E4,"(52, 6)",7,12.0
17,Q-Learning,T2,"(98, 50)",18,30.0
18,Greedy,E5,"(47, 0)",4,11.0
18,Auction,E5,"(47, 0)",4,11.0
18,Q-Learning,T2,"(98, 50)",19,30.0
18,Q-Learning,E5,"(47, 0)",4,11.0
19,Greedy,E5,"(47, 0)",5,11.0
19,Auction,E5,"(47, 0)",5,11.0
19,Q-Learning,E5,"(47, 0)",5,11.0
20,Greedy,E5,"(47, 0)",6,11.0
20,Greedy,E6,"(29, 25)",4,12.0
20,Auction,E5,"(47, 0)",6,11.0
20,Auction,E6,"(29, 25)",4,12.0
20,Q-Learning,E5,"(47, 0)",6,11.0
20,Q-Learning,E6,"(29, 25)",4,12.0
21,Greedy,E7,"(85, 66)",5,16.0
21,Auction,E6,"(29, 25)",5,12.0
21,Q-Learning,E6,"(29, 25)",5,12.0
21,Q-Learning,E7,"(85, 66)",5,16.0
22,Q-Learning,E6,"(29, 25)",6,12.0
23,Greedy,E8,"(49, 42)",3,14.0
23,Auction,E8,"(49, 42)",3,14.0
23,Q-Learning,E8,"(49, 42)",3,14.0
24,Auction,E8,"(49, 42)",4,14.0
24,Q-Learning,E8,"(49, 42)",4,14.0
25,Greedy,E9,"(56, 44)",8,23.0
25,Auction,E8,"(49, 42)",5,14.0
25,Auction,E9,"(56, 44)",8,23.0
25,Q-Learning,E8,"(49, 42)",5,14.0
26,Greedy,E9,"(56, 44)",9,23.0
26,Greedy,E10,"(80, 33)",10,29.0
26,Auction,E8,"(49, 42)",6,14.0
26,Auction,E9,"(56, 44)",9,23.0
26,Auction,E10,"(80, 33)",10,29.0
26,Q-Learning,E8,"(49, 42)",6,14.0
26,Q-Learning,E10,"(80, 33)",10,29.0
27,Greedy,E9,"(56, 44)",10,23.0
27,Greedy,E10,"(80, 33)",11,29.0
27,Auction,E8,"(49, 42)",7,14.0
27,Auction,E9,"(56, 44)",10,23.0
27,Auction,E10,"(80, 33)",11,29.0
27,Q-Learning,E8,"(49, 42)",7,14.0
27,Q-Learning,E10,"(80, 33)",11,29.0
28,Greedy,E9,"(56, 44)",11,23.0
28,Greedy,E10,"(80, 33)",12,29.0
28,Greedy,E11,"(9, 0)",4,10.0
28,Auction,E9,"(56, 44)",11,23.0
28,Auction,E11,"(9, 0)",4,10.0
28,Q-Learning,E8,"(49, 42)",8,14.0
28,Q-Learning,E11,"(9, 0)",4,10.0
29,Greedy,E9,"(56, 44)",12,23.0
29,Greedy,E10,"(80, 33)",13,29.0
29,Greedy,E11,"(9, 0)",5,10.0
29,Greedy,E12,"(93, 26)",3,21.0
29,Auction,E9,"(56, 44)",12,23.0
29,Auction,E11,"(9, 0)",5,10.0
29,Auction,E12,"(93, 26)",3,21.0
29,Q-Learning,E8,"(49, 42)",9,14.0
29,Q-Learning,E11,"(9, 0)",5,10.0
29,Q-Learning,E12,"(93, 26)",3,21.0
30,Greedy,E9,"(56, 44)",13,23.0
30,Greedy,E10,"(80, 33)",14,29.0
30,Greedy,E11,"(9, 0)",6,10.0
30,Greedy,E12,"(93, 26)",4,21.0
30,Greedy,E13,"(98, 0)",5,21.0
30,Auction,E9,"(56, 44)",13,23.0
30,Auction,E11,"(9, 0)",6,10.0
30,Auction,E12,"(93, 26)",4,21.0
30,Auction,E13,"(98, 0)",5,21.0
30,Q-Learning,E8,"(49, 42)",10,14.0
30,Q-Learning,E11,"(9, 0)",6,10.0
30,Q-Learning,E12,"(93, 26)",4,21.0
30,Q-Learning,E13,"(98, 0)",5,21.0
31,Greedy,E10,"(80, 33)",15,29.0
31,Greedy,E11,"(9, 0)",7,10.0
31,Greedy,E12,"(93, 26)",5,21.0
31,Greedy,E13,"(98, 0)",6,21.0
31,Auction,E11,"(9, 0)",7,10.0
31,Auction,E12,"(93, 26)",5,21.0
31,Auction,E13,"(98, 0)",6,21.0
31,Q-Learning,E11,"(9, 0)",7,10.0
31,Q-Learning,E12,"(93, 26)",5,21.0
31,Q-Learning,E13,"(98, 0)",6,21.0
32,Greedy,E10,"(80, 33)",16,29.0
32,Greedy,E11,"(9, 0)",8,10.0
32,Greedy,E12,"(93, 26)",6,21.0
32,Greedy,E13,"(98, 0)",7,21.0
32,Greedy,E14,"(47, 68)",2,20.0
32,Auction,E11,"(9, 0)",8,10.0
32,Auction,E12,"(93, 26)",6,21.0
32,Auction,E13,"(98, 0)",7,21.0
32,Auction,E14,"(47, 68)",2,20.0
32,Q-Learning,E11,"(9, 0)",8,10.0
32,Q-Learning,E12,"(93, 26)",6,21.0
32,Q-Learning,E13,"(98, 0)",7,21.0
32,Q-Learning,E14,"(47, 68)",2,20.0
33,Greedy,E11,"(9, 0)",9,10.0
33,Greedy,E12,"(93, 26)",7,21.0
33,Greedy,E13,"(98, 0)",8,21.0
33,Greedy,E14,"(47, 68)",3,20.0
33,Greedy,E15,"(59, 43)",2,27.0
33,Auction,E11,"(9, 0)",9,10.0
33,Auction,E12,"(93, 26)",7,21.0
33,Auction,E13,"(98, 0)",8,21.0
33,Auction,E14,"(47, 68)",3,20.0
33,Auction,E15,"(59, 43)",2,27.0
33,Q-Learning,E11,"(9, 0)",9,10.0
33,Q-Learning,E12,"(93, 26)",7,21.0
33,Q-Learning,E13,"(98, 0)",8,21.0
33,Q-Learning,E14,"(47, 68)",3,20.0
33,Q-Learning,E15,"(59, 43)",2,27.0
34,Greedy,E12,"(93, 26)",8,21.0
34,Greedy,E13,"(98, 0)",9,21.0
34,Greedy,E14,"(47, 68)",4,20.0
34,Greedy,E15,"(59, 43)",3,27.0
34,Greedy,E16,"(26, 75)",9,29.0
34,Auction,E11,"(9, 0)",10,10.0
34,Auction,E13,"(98, 0)",9,21.0
34,Auction,E14,"(47, 68)",4,20.0
34,Auction,E15,"(59, 43)",3,27.0
34,Auction,E16,"(26, 75)",9,29.0
34,Q-Learning,E12,"(93, 26)",8,21.0
34,Q-Learning,E13,"(98, 0)",9,21.0
34,Q-Learning,E14,"(47, 68)",4,20.0
34,Q-Learning,E15,"(59, 43)",3,27.0
34,Q-Learning,E16,"(26, 75)",9,29.0
35,Greedy,E12,"(93, 26)",9,21.0
35,Greedy,E13,"(98, 0)",10,21.0
35,Greedy,E14,"(47, 68)",5,20.0
35,Greedy,E15,"(59, 43)",4,27.0
35,Greedy,E16,"(26, 75)",10,29.0
35,Auction,E11,"(9, 0)",11,10.0
35,Auction,E13,"(98, 0)",10,21.0
35,Auction,E14,"(47, 68)",5,20.0
35,Auction,E15,"(59, 43)",4,27.0
35,Auction,E16,"(26, 75)",10,29.0
35,Q-Learning,E12,"(93, 26)",9,21.0
35,Q-Learning,E13,"(98, 0)",10,21.0
35,Q-Learning,E14,"(47, 68)",5,20.0
35,Q-Learning,E15,"(59, 43)",4,27.0
35,Q-Learning,E16,"(26, 75)",10,29.0
36,Greedy,E12,"(93, 26)",10,21.0
36,Greedy,E13,"(98, 0)",11,21.0
36,Greedy,E14,"(47, 68)",6,20.0
36,Greedy,E15,"(59, 43)",5,27.0
36,Greedy,E16,"(26, 75)",11,29.0
36,Greedy,E17,"(80, 22)",6,22.0
36,Auction,E11,"(9, 0)",12,10.0
36,Auction,E13,"(98, 0)",11,21.0
36,Auction,E14,"(47, 68)",6,20.0
36,Auction,E15,"(59, 43)",5,27.0
36,Auction,E16,"(26, 75)",11,29.0
36,Auction,E17,"(80, 22)",6,22.0
36,Q-Learning,E12,"(93, 26)",10,21.0
36,Q-Learning,E13,"(98, 0)",11,21.0
36,Q-Learning,E14,"(47, 68)",6,20.0
36,Q-Learning,E15,"(59, 43)",5,27.0
36,Q-Learning,E16,"(26, 75)",11,29.0
36,Q-Learning,E17,"(80, 22)",6,22.0
37,Greedy,E12,"(93, 26)",11,21.0
37,Greedy,E13,"(98, 0)",12,21.0
37,Greedy,E14,"(47, 68)",7,20.0
37,Greedy,E15,"(59, 43)",6,27.0
37,Greedy,E16,"(26, 75)",12,29.0
37,Greedy,E17,"(80, 22)",7,22.0
37,Greedy,E18,"(58, 35)",8,16.0
37,Auction,E11,"(9, 0)",13,10.0
37,Auction,E13,"(98, 0)",12,21.0
37,Auction,E14,"(47, 68)",7,20.0
37,Auction,E15,"(59, 43)",6,27.0
37,Auction,E16,"(26, 75)",12,29.0
37,Auction,E17,"(80, 22)",7,22.0
37,Auction,E18,"(58, 35)",8,16.0
37,Q-Learning,E12,"(93, 26)",11,21.0
37,Q-Learning,E13,"(98, 0)",12,21.0
37,Q-Learning,E14,"(47, 68)",7,20.0
37,Q-Learning,E15,"(59, 43)",6,27.0
37,Q-Learning,E16,"(26, 75)",12,29.0
37,Q-Learning,E17,"(80, 22)",7,22.0
37,Q-Learning,E18,"(58, 35)",8,16.0
38,Greedy,E12,"(93, 26)",12,21.0
38,Greedy,E13,"(98, 0)",13,21.0
38,Greedy,E14,"(47, 68)",8,20.0
38,Greedy,E15,"(59, 43)",7,27.0
38,Greedy,E16,"(26, 75)",13,29.0
38,Greedy,E17,"(80, 22)",8,22.0
38,Greedy,E18,"(58, 35)",9,16.0
38,Greedy,E19,"(0, 35)",3,18.0
38,Auction,E11,"(9, 0)",14,10.0
38,Auction,E13,"(98, 0)",13,21.0
38,Auction,E14,"(47, 68)",8,20.0
38,Auction,E15,"(59, 43)",7,27.0
38,Auction,E16,"(26, 75)",13,29.0
38,Auction,E17,"(80, 22)",8,22.0
38,Auction,E18,"(58, 35)",9,16.0
38,Auction,E19,"(0, 35)",3,18.0
38,Q-Learning,E12,"(93, 26)",12,21.0
38,Q-Learning,E13,"(98, 0)",13,21.0
38,Q-Learning,E14,"(47, 68)",8,20.0
38,Q-Learning,E15,"(59, 43)",7,27.0
38,Q-Learning,E16,"(26, 75)",13,29.0
38,Q-Learning,E17,"(80, 22)",8,22.0
38,Q-Learning,E18,"(58, 35)",9,16.0
38,Q-Learning,E19,"(0, 35)",3,18.0
39,Greedy,E12,"(93, 26)",13,21.0
39,Greedy,E14,"(47, 68)",9,20.0
39,Greedy,E15,"(59, 43)",8,27.0
39,Greedy,E16,"(26, 75)",14,29.0
39,Greedy,E17,"(80, 22)",9,22.0
39,Greedy,E18,"(58, 35)",10,16.0
39,Greedy,E19,"(0, 35)",4,18.0
39,Greedy,E20,"(72, 63)",9,18.0
39,Auction,E13,"(98, 0)",14,21.0
39,Auction,E14,"(47, 68)",9,20.0
39,Auction,E15,"(59, 43)",8,27.0
39,Auction,E16,"(26, 75)",14,29.0
39,Auction,E17,"(80, 22)",9,22.0
39,Auction,E18,"(58, 35)",10,16.0
39,Auction,E19,"(0, 35)",4,18.0
39,Auction,E20,"(72, 63)",9,18.0
39,Q-Learning,E12,"(93, 26)",13,21.0
39,Q-Learning,E14,"(47, 68)",9,20.0
39,Q-Learning,E15,"(59, 43)",8,27.0
39,Q-Learning,E16,"(26, 75)",14,29.0
39,Q-Learning,E17,"(80, 22)",9,22.0
39,Q-Learning,E18,"(58, 35)",10,16.0
39,Q-Learning,E19,"(0, 35)",4,18.0
39,Q-Learning,E20,"(72, 63)",9,18.0
40,Greedy,E12,"(93, 26)",14,21.0
40,Greedy,E14,"(47, 68)",10,20.0
40,Greedy,E15,"(59, 43)",9,27.0
40,Greedy,E16,"(26, 75)",15,29.0
40,Greedy,E17,"(80, 22)",10,22.0
40,Greedy,E18,"(58, 35)",11,16.0
40,Greedy,E19,"(0, 35)",5,18.0
40,Greedy,E20,"(72, 63)",10,18.0
40,Auction,E13,"(98, 0)",15,21.0
40,Auction,E14,"(47, 68)",10,20.0
40,Auction,E15,"(59, 43)",9,27.0
40,Auction,E16,"(26, 75)",15,29.0
40,Auction,E17,"(80, 22)",10,22.0
40,Auction,E18,"(58, 35)",11,16.0
40,Auction,E19,"(0, 35)",5,18.0
40,Auction,E20,"(72, 63)",10,18.0
40,Q-Learning,E12,"(93, 26)",14,21.0
40,Q-Learning,E14,"(47, 68)",10,20.0
40,Q-Learning,E15,"(59, 43)",9,27.0
40,Q-Learning,E16,"(26, 75)",15,29.0
40,Q-Learning,E17,"(80, 22)",10,22.0
40,Q-Learning,E18,"(58, 35)",11,16.0
40,Q-Learning,E19,"(0, 35)",5,18.0
40,Q-Learning,E20,"(72, 63)",10,18.0
41,Greedy,E12,"(93, 26)",15,21.0
41,Greedy,E14,"(47, 68)",11,20.0
41,Greedy,E15,"(59, 43)",10,27.0
41,Greedy,E16,"(26, 75)",16,29.0
41,Greedy,E17,"(80, 22)",11,22.0
41,Greedy,E19,"(0, 35)",6,18.0
41,Greedy,E20,"(72, 63)",11,18.0
41,Auction,E13,"(98, 0)",16,21.0
41,Auction,E14,"(47, 68)",11,20.0
41,Auction,E15,"(59, 43)",10,27.0
41,Auction,E16,"(26, 75)",16,29.0
41,Auction,E17,"(80, 22)",11,22.0
41,Auction,E19,"(0, 35)",6,18.0
41,Q-Learning,E12,"(93, 26)",15,21.0
41,Q-Learning,E14,"(47, 68)",11,20.0
41,Q-Learning,E15,"(59, 43)",10,27.0
41,Q-Learning,E16,"(26, 75)",16,29.0
41,Q-Learning,E17,"(80, 22)",11,22.0
41,Q-Learning,E18,"(58, 35)",12,16.0
41,Q-Learning,E19,"(0, 35)",6,18.0
41,Q-Learning,E20,"(72, 63)",11,18.0
42,Greedy,E12,"(93, 26)",16,21.0
42,Greedy,E14,"(47, 68)",12,20.0
42,Greedy,E15,"(59, 43)",11,27.0
42,Greedy,E17,"(80, 22)",12,22.0
42,Greedy,E19,"(0, 35)",7,18.0
42,Greedy,E20,"(72, 63)",12,18.0
42,Auction,E13,"(98, 0)",17,21.0
42,Auction,E14,"(47, 68)",12,20.0
42,Auction,E15,"(59, 43)",11,27.0
42,Auction,E16,"(26, 75)",17,29.0
42,Auction,E17,"(80, 22)",12,22.0
42,Auction,E19,"(0, 35)",7,18.0
42,Q-Learning,E12,"(93, 26)",16,21.0
42,Q-Learning,E14,"(47, 68)",12,20.0
42,Q-Learning,E15,"(59, 43)",11,27.0
42,Q-Learning,E17,"(80, 22)",12,22.0
42,Q-Learning,E18,"(58, 35)",13,16.0
42,Q-Learning,E19,"(0, 35)",7,18.0
42,Q-Learning,E20,"(72, 63)",12,18.0
43,Greedy,E14,"(47, 68)",13,20.0
43,Greedy,E15,"(59, 43)",12,27.0
43,Greedy,E17,"(80, 22)",13,22.0
43,Greedy,E19,"(0, 35)",8,18.0
43,Greedy,E20,"(72, 63)",13,18.0
43,Greedy,E21,"(76, 45)",3,19.0
43,Auction,E13,"(98, 0)",18,21.0
43,Auction,E14,"(47, 68)",13,20.0
43,Auction,E15,"(59, 43)",12,27.0
43,Auction,E16,"(26, 75)",18,29.0
43,Auction,E17,"(80, 22)",13,22.0
43,Auction,E19,"(0, 35)",8,18.0
43,Auction,E21,"(76, 45)",3,19.0
43,Q-Learning,E14,"(47, 68)",13,20.0
43,Q-Learning,E15,"(59, 43)",12,27.0
43,Q-Learning,E17,"(80, 22)",13,22.0
43,Q-Learning,E18,"(58, 35)",14,16.0
43,Q-Learning,E19,"(0, 35)",8,18.0
43,Q-Learning,E20,"(72, 63)",13,18.0
43,Q-Learning,E21,"(76, 45)",3,19.0
44,Greedy,E14,"(47, 68)",14,20.0
44,Greedy,E15,"(59, 43)",13,27.0
44,Greedy,E17,"(80, 22)",14,22.0
44,Greedy,E19,"(0, 35)",9,18.0
44,Greedy,E20,"(72, 63)",14,18.0
44,Greedy,E21,"(76, 45)",4,19.0
44,Greedy,E22,"(18, 86)",4,14.0
44,Auction,E13,"(98, 0)",19,21.0
44,Auction,E15,"(59, 43)",13,27.0
44,Auction,E16,"(26, 75)",19,29.0
44,Auction,E17,"(80, 22)",14,22.0
44,Auction,E19,"(0, 35)",9,18.0
44,Auction,E21,"(76, 45)",4,19.0
44,Auction,E22,"(18, 86)",4,14.0
44,Q-Learning,E14,"(47, 68)",14,20.0
44,Q-Learning,E15,"(59, 43)",13,27.0
44,Q-Learning,E17,"(80, 22)",14,22.0
44,Q-Learning,E18,"(58, 35)",15,16.0
44,Q-Learning,E19,"(0, 35)",9,18.0
44,Q-Learning,E20,"(72, 63)",14,18.0
44,Q-Learning,E21,"(76, 45)",4,19.0
44,Q-Learning,E22,"(18, 86)",4,14.0
45,Greedy,E14,"(47, 68)",15,20.0
45,Greedy,E15,"(59, 43)",14,27.0
45,Greedy,E17,"(80, 22)",15,22.0
45,Greedy,E19,"(0, 35)",10,18.0
45,Greedy,E20,"(72, 63)",15,18.0
45,Greedy,E21,"(76, 45)",5,19.0
45,Greedy,E22,"(18, 86)",5,14.0
45,Auction,E13,"(98, 0)",20,21.0
45,Auction,E15,"(59, 43)",14,27.0
45,Auction,E16,"(26, 75)",20,29.0
45,Auction,E17,"(80, 22)",15,22.0
45,Auction,E19,"(0, 35)",10,18.0
45,Auction,E21,"(76, 45)",5,19.0
45,Auction,E22,"(18, 86)",5,14.0
45,Q-Learning,E14,"(47, 68)",15,20.0
45,Q-Learning,E15,"(59, 43)",14,27.0
45,Q-Learning,E17,"(80, 22)",15,22.0
45,Q-Learning,E18,"(58, 35)",16,16.0
45,Q-Learning,E19,"(0, 35)",10,18.0
45,Q-Learning,E20,"(72, 63)",15,18.0
45,Q-Learning,E21,"(76, 45)",5,19.0
45,Q-Learning,E22,"(18, 86)",5,14.0
46,Greedy,E14,"(47, 68)",16,20.0
46,Greedy,E15,"(59, 43)",15,27.0
46,Greedy,E17,"(80, 22)",16,22.0
46,Greedy,E19,"(0, 35)",11,18.0
46,Greedy,E20,"(72, 63)",16,18.0
46,Greedy,E21,"(76, 45)",6,19.0
46,Greedy,E22,"(18, 86)",6,14.0
46,Auction,E13,"(98, 0)",21,21.0
46,Auction,E15,"(59, 43)",15,27.0
46,Auction,E16,"(26, 75)",21,29.0
46,Auction,E19,"(0, 35)",11,18.0
46,Auction,E21,"(76, 45)",6,19.0
46,Auction,E22,"(18, 86)",6,14.0
46,Q-Learning,E14,"(47, 68)",16,20.0
46,Q-Learning,E15,"(59, 43)",15,27.0
46,Q-Learning,E17,"(80, 22)",16,22.0
46,Q-Learning,E18,"(58, 35)",17,16.0
46,Q-Learning,E19,"(0, 35)",11,18.0
46,Q-Learning,E20,"(72, 63)",16,18.0
46,Q-Learning,E21,"(76, 45)",6,19.0
46,Q-Learning,E22,"(18, 86)",6,14.0
47,Greedy,E14,"(47, 68)",17,20.0
47,Greedy,E15,"(59, 43)",16,27.0
47,Greedy,E17,"(80, 22)",17,22.0
47,Greedy,E19,"(0, 35)",12,18.0
47,Greedy,E20,"(72, 63)",17,18.0
47,Greedy,E21,"(76, 45)",7,19.0
47,Greedy,E22,"(18, 86)",7,14.0
47,Greedy,E23,"(96, 63)",5,12.0
47,Auction,E13,"(98, 0)",22,21.0
47,Auction,E15,"(59, 43)",16,27.0
47,Auction,E16,"(26, 75)",22,29.0
47,Auction,E19,"(0, 35)",12,18.0
47,Auction,E21,"(76, 45)",7,19.0
47,Auction,E22,"(18, 86)",7,14.0
47,Auction,E23,"(96, 63)",5,12.0
47,Q-Learning,E14,"(47, 68)",17,20.0
47,Q-Learning,E15,"(59, 43)",16,27.0
47,Q-Learning,E17,"(80, 22)",17,22.0
47,Q-Learning,E18,"(58, 35)",18,16.0
47,Q-Learning,E19,"(0, 35)",12,18.0
47,Q-Learning,E20,"(72, 63)",17,18.0
47,Q-Learning,E21,"(76, 45)",7,19.0
47,Q-Learning,E22,"(18, 86)",7,14.0
47,Q-Learning,E23,"(96, 63)",5,12.0
48,Greedy,E15,"(59, 43)",17,27.0
48,Greedy,E17,"(80, 22)",18,22.0
48,Greedy,E19,"(0, 35)",13,18.0
48,Greedy,E20,"(72, 63)",18,18.0
48,Greedy,E21,"(76, 45)",8,19.0
48,Greedy,E22,"(18, 86)",8,14.0
48,Greedy,E23,"(96, 63)",6,12.0
48,Greedy,E24,"(3, 77)",8,16.0
48,Auction,E13,"(98, 0)",23,21.0
48,Auction,E15,"(59, 43)",17,27.0
48,Auction,E16,"(26, 75)",23,29.0
48,Auction,E19,"(0, 35)",13,18.0
