task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,25.0,4.123105625617661,29.12310562561766,1.1649242250247065,29.12310562561766
T7,14.0,7.1693793315739685,21.169379331573968,1.512098523683855,21.169379331573968
T9,17.0,8.207381501496753,25.207381501496755,1.4827871471468679,25.207381501496755
T6,21.0,3.5136418446315325,24.513641844631533,1.1673162783157873,24.513641844631533
T1,15.0,0.5385164807134504,15.53851648071345,1.03590109871423,15.53851648071345
T10,10.0,0.8485281374238569,10.848528137423857,1.0848528137423856,10.848528137423857
T5,10.0,1.0770329614269007,11.077032961426902,1.1077032961426903,11.077032961426902
T8,11.0,14.3263707183356,25.3263707183356,2.302397338030509,25.3263707183356
D1,28.0,2.6152449546532934,30.615244954653292,1.0934016055233318,30.615244954653292
T3,21.0,4.8074017006186525,25.80740170061865,1.22892389050565,25.80740170061865
D8,25.0,3.4409301068170506,28.44093010681705,1.137637204272682,28.44093010681705
D5,16.0,7.840918313565064,23.840918313565062,1.4900573945978164,23.840918313565062
D9,22.0,1.9104973174542799,23.91049731745428,1.0868407871570127,23.91049731745428
D3,15.0,4.753945729601885,19.753945729601885,1.3169297153067923,19.753945729601885
D15,21.0,0.8958064164776166,21.895806416477615,1.042657448403696,21.895806416477615
D11,20.0,3.1558174334820746,23.155817433482074,1.1577908716741037,23.155817433482074
D4,23.0,4.853406592853679,27.85340659285368,1.21101767795016,27.85340659285368
D2,20.0,15.723301886761007,35.72330188676101,1.7861650943380503,35.72330188676101
D7,21.0,5.993329625508679,26.99332962550868,1.2853966488337467,26.99332962550868
T2,15.0,2.8327886186626583,17.832788618662658,1.1888525745775105,17.832788618662658
D6,10.0,7.66550715869472,17.66550715869472,1.766550715869472,17.66550715869472
D20,18.0,1.0,19.0,1.0555555555555556,19.0
D10,19.0,4.866210024238575,23.866210024238576,1.2561163170651881,23.866210024238576
D12,30.0,5.531726674375732,35.53172667437573,1.1843908891458577,35.53172667437573
D22,30.0,1.1600340565456166,31.160034056545616,1.0386678018848539,31.160034056545616
D13,10.0,10.186531897499043,20.186531897499044,2.0186531897499043,20.186531897499044
D16,16.0,8.12278227190257,24.122782271902572,1.5076738919939108,24.122782271902572
D21,18.0,2.4037008503093262,20.403700850309328,1.133538936128296,20.403700850309328
D14,10.0,6.324555320336758,16.324555320336756,1.6324555320336755,16.324555320336756
D26,16.0,0.41231056256176607,16.412310562561768,1.0257694101601105,16.412310562561768
D19,11.0,1.228903609577518,12.228903609577518,1.1117185099615925,12.228903609577518
D18,11.0,4.882622246293481,15.882622246293481,1.4438747496630437,15.882622246293481
