time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(84, 13)",68.0,False,0.0,0.0
0,Greedy,V2,"(46, 79)",97.0,False,0.0,0.0
0,Greedy,V3,"(87, 67)",82.0,False,0.0,0.0
0,Greedy,V4,"(9, 49)",86.0,False,0.0,0.0
0,Greedy,V5,"(5, 94)",82.0,False,0.0,0.0
0,Greedy,V6,"(58, 27)",81.0,False,0.0,0.0
0,Greedy,V7,"(52, 7)",63.0,False,0.0,0.0
0,Greedy,V8,"(37, 90)",98.0,False,0.0,0.0
0,Greedy,V9,"(33, 18)",91.0,False,0.0,0.0
0,Greedy,V10,"(64, 13)",94.0,False,0.0,0.0
0,Auction,V1,"(84, 13)",68.0,False,0.0,0.0
0,Auction,V2,"(46, 79)",97.0,False,0.0,0.0
0,Auction,V3,"(87, 67)",82.0,False,0.0,0.0
0,Auction,V4,"(9, 49)",86.0,False,0.0,0.0
0,Auction,V5,"(5, 94)",82.0,False,0.0,0.0
0,Auction,V6,"(58, 27)",81.0,False,0.0,0.0
0,Auction,V7,"(52, 7)",63.0,False,0.0,0.0
0,Auction,V8,"(37, 90)",98.0,False,0.0,0.0
0,Auction,V9,"(33, 18)",91.0,False,0.0,0.0
0,Auction,V10,"(64, 13)",94.0,False,0.0,0.0
0,Q-Learning,V1,"(84, 13)",68.0,False,0.0,0.0
0,Q-Learning,V2,"(46, 79)",97.0,False,0.0,0.0
0,Q-Learning,V3,"(87, 67)",82.0,False,0.0,0.0
0,Q-Learning,V4,"(9, 49)",86.0,False,0.0,0.0
0,Q-Learning,V5,"(5, 94)",82.0,False,0.0,0.0
0,Q-Learning,V6,"(58, 27)",81.0,False,0.0,0.0
0,Q-Learning,V7,"(52, 7)",63.0,False,0.0,0.0
0,Q-Learning,V8,"(37, 90)",98.0,False,0.0,0.0
0,Q-Learning,V9,"(33, 18)",91.0,False,0.0,0.0
0,Q-Learning,V10,"(64, 13)",94.0,False,0.0,0.0
1,Greedy,V1,"(84, 13)",48.06819186774456,True,19.931808132255444,1.0
1,Greedy,V2,"(46, 79)",84.1,True,12.9,1.0
1,Greedy,V3,"(87, 67)",66.44203012595081,True,15.557969874049187,1.0
1,Greedy,V4,"(9, 49)",74.10419358352239,True,11.895806416477617,1.0
