time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(93, 15)",84.0,False,0.0,0.0
0,Greedy,V2,"(27, 48)",77.0,False,0.0,0.0
0,Greedy,V3,"(77, 31)",70.0,False,0.0,0.0
0,Greedy,V4,"(15, 96)",56.0,False,0.0,0.0
0,Greedy,V5,"(2, 74)",74.0,False,0.0,0.0
0,Greedy,V6,"(91, 65)",71.0,False,0.0,0.0
0,Greedy,V7,"(29, 65)",55.0,False,0.0,0.0
0,Greedy,V8,"(51, 73)",79.0,False,0.0,0.0
0,Greedy,V9,"(23, 36)",58.0,False,0.0,0.0
0,Greedy,V10,"(64, 19)",98.0,False,0.0,0.0
0,Auction,V1,"(93, 15)",84.0,False,0.0,0.0
0,Auction,V2,"(27, 48)",77.0,False,0.0,0.0
0,Auction,V3,"(77, 31)",70.0,False,0.0,0.0
0,Auction,V4,"(15, 96)",56.0,False,0.0,0.0
0,Auction,V5,"(2, 74)",74.0,False,0.0,0.0
0,Auction,V6,"(91, 65)",71.0,False,0.0,0.0
0,Auction,V7,"(29, 65)",55.0,False,0.0,0.0
0,Auction,V8,"(51, 73)",79.0,False,0.0,0.0
0,Auction,V9,"(23, 36)",58.0,False,0.0,0.0
0,Auction,V10,"(64, 19)",98.0,False,0.0,0.0
0,Q-Learning,V1,"(93, 15)",84.0,False,0.0,0.0
0,Q-Learning,V2,"(27, 48)",77.0,False,0.0,0.0
0,Q-Learning,V3,"(77, 31)",70.0,False,0.0,0.0
0,Q-Learning,V4,"(15, 96)",56.0,False,0.0,0.0
0,Q-Learning,V5,"(2, 74)",74.0,False,0.0,0.0
0,Q-Learning,V6,"(91, 65)",71.0,False,0.0,0.0
0,Q-Learning,V7,"(29, 65)",55.0,False,0.0,0.0
0,Q-Learning,V8,"(51, 73)",79.0,False,0.0,0.0
0,Q-Learning,V9,"(23, 36)",58.0,False,0.0,0.0
0,Q-Learning,V10,"(64, 19)",98.0,False,0.0,0.0
1,Greedy,V1,"(93, 15)",61.9056824664671,True,22.0943175335329,1.0
1,Greedy,V2,"(27, 48)",50.34890840111437,True,26.65109159888563,1.0
1,Greedy,V3,"(77, 31)",57.1541670055854,True,12.8458329944146,1.0
1,Greedy,V4,"(15, 96)",30.639852949126457,True,25.360147050873543,1.0
1,Greedy,V5,"(2, 74)",39.664063135472624,True,34.335936864527376,1.0
1,Greedy,V6,"(91, 65)",27.091569303316625,True,43.908430696683375,1.0
1,Greedy,V7,"(29, 65)",25.804690938265907,True,29.195309061734093,1.0
1,Greedy,V8,"(51, 73)",64.93587061485829,True,14.064129385141706,1.0
1,Greedy,V9,"(23, 36)",29.23223304703363,True,28.76776695296637,1.0
1,Greedy,V10,"(64, 19)",83.05305930678139,True,14.946940693218611,1.0
1,Auction,V1,"(97, 15)",73.55555555555556,True,10.444444444444445,1.0
1,Auction,V2,"(1, 42)",44.18809598167819,True,32.81190401832181,1.0
1,Auction,V3,"(97, 24)",46.64559776662033,True,23.354402233379677,1.0
1,Auction,V4,"(23, 85)",30.639852949126457,True,25.360147050873543,1.0
1,Auction,V5,"(61, 94)",33.617054581884986,True,40.382945418115014,1.0
1,Auction,V6,"(62, 56)",47.878515699540685,True,23.121484300459315,1.0
1,Auction,V7,"(40, 95)",25.804690938265907,True,29.195309061734093,1.0
1,Auction,V8,"(58, 90)",64.93587061485829,True,14.064129385141706,1.0
1,Auction,V9,"(22, 29)",29.23223304703363,True,28.76776695296637,1.0
1,Auction,V10,"(51, 26)",73.53919615662777,True,24.460803843372233,1.0
1,Q-Learning,V1,"(97, 15)",73.55555555555556,True,10.444444444444445,1.0
1,Q-Learning,V2,"(22, 29)",47.19330247080164,True,29.806697529198356,1.0
1,Q-Learning,V3,"(97, 24)",46.64559776662033,True,23.354402233379677,1.0
1,Q-Learning,V4,"(61, 94)",21.395654226711464,True,34.604345773288536,1.0
1,Q-Learning,V5,"(40, 95)",40.763902217969196,True,33.236097782030804,1.0
1,Q-Learning,V6,"(62, 56)",47.878515699540685,True,23.121484300459315,1.0
1,Q-Learning,V7,"(23, 85)",28.911938698217888,True,26.088061301782112,1.0
