time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 2)",8,17.0
0,Greedy,T2,"(26, 31)",2,22.0
0,Greedy,T3,"(21, 94)",10,20.0
0,Greedy,T4,"(75, 79)",8,11.0
0,Greedy,T5,"(17, 64)",4,19.0
0,Greedy,T6,"(37, 3)",3,30.0
0,Greedy,T7,"(3, 55)",8,27.0
0,Greedy,T8,"(43, 64)",6,29.0
0,Greedy,T9,"(5, 24)",1,10.0
0,Greedy,T10,"(63, 6)",2,29.0
0,Auction,T1,"(77, 2)",8,17.0
0,Auction,T2,"(26, 31)",2,22.0
0,Auction,T3,"(21, 94)",10,20.0
0,Auction,T4,"(75, 79)",8,11.0
0,Auction,T5,"(17, 64)",4,19.0
0,Auction,T6,"(37, 3)",3,30.0
0,Auction,T7,"(3, 55)",8,27.0
0,Auction,T8,"(43, 64)",6,29.0
0,Auction,T9,"(5, 24)",1,10.0
0,Auction,T10,"(63, 6)",2,29.0
0,Q-Learning,T1,"(77, 2)",8,17.0
0,Q-Learning,T2,"(26, 31)",2,22.0
0,Q-Learning,T3,"(21, 94)",10,20.0
0,Q-Learning,T4,"(75, 79)",8,11.0
0,Q-Learning,T5,"(17, 64)",4,19.0
0,Q-Learning,T6,"(37, 3)",3,30.0
0,Q-Learning,T7,"(3, 55)",8,27.0
0,Q-Learning,T8,"(43, 64)",6,29.0
0,Q-Learning,T9,"(5, 24)",1,10.0
0,Q-Learning,T10,"(63, 6)",2,29.0
1,Q-Learning,T1,"(77, 2)",9,17.0
1,Q-Learning,T4,"(75, 79)",9,11.0
1,Q-Learning,T5,"(17, 64)",5,19.0
1,Q-Learning,T6,"(37, 3)",4,30.0
1,Q-Learning,T7,"(3, 55)",9,27.0
1,Q-Learning,T8,"(43, 64)",7,29.0
2,Q-Learning,T4,"(75, 79)",10,11.0
2,Q-Learning,T5,"(17, 64)",6,19.0
2,Q-Learning,T6,"(37, 3)",5,30.0
2,Q-Learning,T8,"(43, 64)",8,29.0
3,Greedy,E1,"(4, 63)",1,17.0
3,Auction,E1,"(4, 63)",1,17.0
3,Q-Learning,T5,"(17, 64)",7,19.0
3,Q-Learning,T6,"(37, 3)",6,30.0
3,Q-Learning,T8,"(43, 64)",9,29.0
3,Q-Learning,E1,"(4, 63)",1,17.0
4,Greedy,E1,"(4, 63)",2,17.0
4,Auction,E1,"(4, 63)",2,17.0
4,Q-Learning,T5,"(17, 64)",8,19.0
4,Q-Learning,T6,"(37, 3)",7,30.0
4,Q-Learning,E1,"(4, 63)",2,17.0
5,Greedy,E1,"(4, 63)",3,17.0
5,Greedy,E2,"(88, 2)",3,30.0
5,Auction,E1,"(4, 63)",3,17.0
5,Auction,E2,"(88, 2)",3,30.0
5,Q-Learning,T6,"(37, 3)",8,30.0
5,Q-Learning,E1,"(4, 63)",3,17.0
5,Q-Learning,E2,"(88, 2)",3,30.0
6,Greedy,E1,"(4, 63)",4,17.0
6,Greedy,E2,"(88, 2)",4,30.0
6,Auction,E1,"(4, 63)",4,17.0
6,Auction,E2,"(88, 2)",4,30.0
6,Q-Learning,E1,"(4, 63)",4,17.0
6,Q-Learning,E2,"(88, 2)",4,30.0
7,Greedy,E1,"(4, 63)",5,17.0
7,Greedy,E2,"(88, 2)",5,30.0
7,Auction,E1,"(4, 63)",5,17.0
7,Auction,E2,"(88, 2)",5,30.0
7,Q-Learning,E1,"(4, 63)",5,17.0
7,Q-Learning,E2,"(88, 2)",5,30.0
8,Greedy,E1,"(4, 63)",6,17.0
8,Greedy,E2,"(88, 2)",6,30.0
8,Auction,E1,"(4, 63)",6,17.0
8,Auction,E2,"(88, 2)",6,30.0
8,Q-Learning,E1,"(4, 63)",6,17.0
8,Q-Learning,E2,"(88, 2)",6,30.0
9,Greedy,E1,"(4, 63)",7,17.0
9,Greedy,E2,"(88, 2)",7,30.0
9,Auction,E1,"(4, 63)",7,17.0
9,Auction,E2,"(88, 2)",7,30.0
9,Q-Learning,E1,"(4, 63)",7,17.0
9,Q-Learning,E2,"(88, 2)",7,30.0
10,Greedy,E1,"(4, 63)",8,17.0
10,Greedy,E2,"(88, 2)",8,30.0
10,Greedy,E3,"(15, 47)",4,12.0
10,Auction,E1,"(4, 63)",8,17.0
10,Auction,E2,"(88, 2)",8,30.0
10,Auction,E3,"(15, 47)",4,12.0
10,Q-Learning,E1,"(4, 63)",8,17.0
10,Q-Learning,E2,"(88, 2)",8,30.0
10,Q-Learning,E3,"(15, 47)",4,12.0
11,Greedy,E1,"(4, 63)",9,17.0
11,Greedy,E2,"(88, 2)",9,30.0
11,Greedy,E3,"(15, 47)",5,12.0
11,Greedy,E4,"(37, 81)",9,20.0
11,Auction,E1,"(4, 63)",9,17.0
11,Auction,E2,"(88, 2)",9,30.0
11,Auction,E3,"(15, 47)",5,12.0
11,Auction,E4,"(37, 81)",9,20.0
11,Q-Learning,E1,"(4, 63)",9,17.0
11,Q-Learning,E2,"(88, 2)",9,30.0
11,Q-Learning,E3,"(15, 47)",5,12.0
11,Q-Learning,E4,"(37, 81)",9,20.0
12,Greedy,E1,"(4, 63)",10,17.0
12,Greedy,E2,"(88, 2)",10,30.0
12,Greedy,E3,"(15, 47)",6,12.0
12,Greedy,E4,"(37, 81)",10,20.0
12,Auction,E1,"(4, 63)",10,17.0
12,Auction,E2,"(88, 2)",10,30.0
12,Auction,E3,"(15, 47)",6,12.0
12,Auction,E4,"(37, 81)",10,20.0
12,Q-Learning,E1,"(4, 63)",10,17.0
12,Q-Learning,E2,"(88, 2)",10,30.0
12,Q-Learning,E3,"(15, 47)",6,12.0
12,Q-Learning,E4,"(37, 81)",10,20.0
13,Greedy,E1,"(4, 63)",11,17.0
13,Greedy,E2,"(88, 2)",11,30.0
13,Greedy,E3,"(15, 47)",7,12.0
13,Greedy,E4,"(37, 81)",11,20.0
13,Auction,E1,"(4, 63)",11,17.0
13,Auction,E2,"(88, 2)",11,30.0
13,Auction,E3,"(15, 47)",7,12.0
13,Auction,E4,"(37, 81)",11,20.0
13,Q-Learning,E1,"(4, 63)",11,17.0
13,Q-Learning,E2,"(88, 2)",11,30.0
13,Q-Learning,E3,"(15, 47)",7,12.0
13,Q-Learning,E4,"(37, 81)",11,20.0
14,Greedy,E1,"(4, 63)",12,17.0
14,Greedy,E2,"(88, 2)",12,30.0
14,Greedy,E3,"(15, 47)",8,12.0
14,Greedy,E4,"(37, 81)",12,20.0
14,Auction,E1,"(4, 63)",12,17.0
14,Auction,E2,"(88, 2)",12,30.0
14,Auction,E3,"(15, 47)",8,12.0
14,Auction,E4,"(37, 81)",12,20.0
14,Q-Learning,E2,"(88, 2)",12,30.0
14,Q-Learning,E3,"(15, 47)",8,12.0
14,Q-Learning,E4,"(37, 81)",12,20.0
15,Greedy,E1,"(4, 63)",13,17.0
15,Greedy,E2,"(88, 2)",13,30.0
15,Greedy,E3,"(15, 47)",9,12.0
15,Greedy,E4,"(37, 81)",13,20.0
15,Greedy,E5,"(41, 77)",3,27.0
15,Auction,E1,"(4, 63)",13,17.0
15,Auction,E2,"(88, 2)",13,30.0
15,Auction,E3,"(15, 47)",9,12.0
15,Auction,E4,"(37, 81)",13,20.0
15,Auction,E5,"(41, 77)",3,27.0
