task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,23.0,1.004987562112089,24.00498756211209,1.0436951113961777,24.00498756211209
T9,27.0,0.5,27.5,1.0185185185185186,27.5
T1,23.0,1.8439088914585775,24.84390889145858,1.080169951802547,24.84390889145858
T8,11.0,3.736308338453881,14.736308338453881,1.3396643944048983,14.736308338453881
T7,24.0,3.073181485764296,27.073181485764295,1.1280492285735122,27.073181485764295
T2,17.0,5.790617410950235,22.790617410950233,1.3406245535853079,22.790617410950233
T4,22.0,3.7291084725440746,25.729108472544073,1.1695049305701852,25.729108472544073
T6,11.0,5.533985905294664,16.533985905294664,1.5030896277540604,16.533985905294664
T3,12.0,10.877873183669683,22.877873183669685,1.9064894319724737,22.877873183669685
T5,27.0,8.173891362135908,35.173891362135905,1.3027367171161446,35.173891362135905
D1,28.0,3.794733192202055,31.794733192202056,1.1355261854357876,31.794733192202056
D4,26.0,3.816084380618437,29.816084380618438,1.1467724761776323,29.816084380618438
D5,15.0,3.25,18.25,1.2166666666666666,18.25
D2,15.0,6.136468854316789,21.13646885431679,1.4090979236211192,21.13646885431679
D7,29.0,2.3323807579381204,31.33238075793812,1.0804269226875214,31.33238075793812
D8,17.0,1.8439088914585775,18.84390889145858,1.1084652289093282,18.84390889145858
D11,20.0,1.5206906325745548,21.520690632574556,1.0760345316287279,21.520690632574556
D9,12.0,2.5,14.5,1.2083333333333333,14.5
D14,23.0,12.759800155174846,35.759800155174844,1.5547739197902106,35.759800155174844
D12,27.0,4.451123453691214,31.451123453691213,1.1648564242107857,31.451123453691213
D18,25.0,2.8531780526283317,27.85317805262833,1.1141271221051332,27.85317805262833
D3,18.0,6.1400325732035,24.1400325732035,1.3411129207335277,24.1400325732035
D25,15.0,0.7603453162872774,15.760345316287278,1.0506896877524852,15.760345316287278
D17,11.0,1.1401754250991378,12.140175425099137,1.1036523113726489,12.140175425099137
D28,17.0,0.31622776601683794,17.316227766016837,1.018601633295108,17.316227766016837
D22,18.0,2.0348525745124633,20.034852574512463,1.1130473652506925,20.034852574512463
D37,10.0,0.8385254915624212,10.838525491562422,1.083852549156242,10.838525491562422
