task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,14.0,1.1111111111111112,15.11111111111111,1.0793650793650793,15.11111111111111
T10,14.0,1.3601470508735445,15.360147050873545,1.0971533607766817,15.360147050873545
T7,24.0,0.6708203932499369,24.670820393249937,1.0279508497187473,24.670820393249937
T9,18.0,0.7114582486036498,18.71145824860365,1.0395254582557583,18.71145824860365
T5,28.0,2.25,30.25,1.0803571428571428,30.25
T3,15.0,1.5231546211727818,16.523154621172782,1.1015436414115187,16.523154621172782
T4,12.0,2.885849095153799,14.885849095153798,1.24048742459615,14.885849095153798
T6,30.0,7.117096404046372,37.11709640404637,1.2372365468015458,37.11709640404637
T2,20.0,9.503288904374106,29.503288904374106,1.4751644452187054,29.503288904374106
T8,17.0,8.894442709417556,25.894442709417554,1.5232025123186796,25.894442709417554
D4,25.0,1.7001838135919305,26.70018381359193,1.0680073525436773,26.70018381359193
D1,10.0,3.0510067150546627,13.051006715054662,1.3051006715054663,13.051006715054662
D2,10.0,6.25859409132754,16.258594091327538,1.6258594091327538,16.258594091327538
D3,26.0,10.554619841567009,36.55461984156701,1.4059469169833465,36.55461984156701
D5,30.0,4.427746410038061,34.42774641003806,1.1475915470012688,34.42774641003806
D8,21.0,1.5524174696260025,22.552417469626004,1.0739246414107622,22.552417469626004
D11,23.0,1.6666666666666667,24.666666666666668,1.0724637681159421,24.666666666666668
D12,24.0,0.0,24.0,1.0,24.0
D14,29.0,1.9039432764659772,30.903943276465977,1.0656532164298613,30.903943276465977
D6,25.0,3.5846896657869842,28.584689665786986,1.1433875866314793,28.584689665786986
D15,24.0,0.5150787536377127,24.515078753637713,1.0214616147349047,24.515078753637713
D21,14.0,3.7165171868296265,17.716517186829627,1.2654655133449733,17.716517186829627
D10,12.0,8.047709301409936,20.047709301409938,1.6706424417841614,20.047709301409938
D7,16.0,2.12602916254693,18.12602916254693,1.1328768226591832,18.12602916254693
D9,22.0,6.146362971528592,28.146362971528593,1.2793801350694816,28.146362971528593
D24,12.0,1.8087578440110785,13.808757844011078,1.1507298203342564,13.808757844011078
D13,16.0,4.148478822798771,20.148478822798772,1.2592799264249233,20.148478822798772
D28,15.0,2.906888370749727,17.906888370749726,1.1937925580499817,17.906888370749726
D16,14.0,6.373774391990981,20.37377439199098,1.4552695994279272,20.37377439199098
D18,22.0,1.178030178747903,23.178030178747903,1.053546826306723,23.178030178747903
D23,22.0,2.4331050121192876,24.433105012119288,1.1105956823690586,24.433105012119288
D20,14.0,5.389747926948846,19.389747926948846,1.3849819947820605,19.389747926948846
D32,16.0,4.148493702538309,20.14849370253831,1.2592808564086444,20.14849370253831
D25,14.0,2.0,16.0,1.1428571428571428,16.0
