time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 29)",8,14.0
0,Greedy,T2,"(87, 81)",6,20.0
0,Greedy,T3,"(2, 40)",5,15.0
0,Greedy,T4,"(89, 75)",7,12.0
0,Greedy,T5,"(50, 62)",9,28.0
0,Greedy,T6,"(95, 97)",8,30.0
0,Greedy,T7,"(4, 58)",4,24.0
0,Greedy,T8,"(69, 15)",3,17.0
0,Greedy,T9,"(100, 61)",4,18.0
0,Greedy,T10,"(79, 82)",9,14.0
0,Auction,T1,"(16, 29)",8,14.0
0,Auction,T2,"(87, 81)",6,20.0
0,Auction,T3,"(2, 40)",5,15.0
0,Auction,T4,"(89, 75)",7,12.0
0,Auction,T5,"(50, 62)",9,28.0
0,Auction,T6,"(95, 97)",8,30.0
0,Auction,T7,"(4, 58)",4,24.0
0,Auction,T8,"(69, 15)",3,17.0
0,Auction,T9,"(100, 61)",4,18.0
0,Auction,T10,"(79, 82)",9,14.0
0,Q-Learning,T1,"(16, 29)",8,14.0
0,Q-Learning,T2,"(87, 81)",6,20.0
0,Q-Learning,T3,"(2, 40)",5,15.0
0,Q-Learning,T4,"(89, 75)",7,12.0
0,Q-Learning,T5,"(50, 62)",9,28.0
0,Q-Learning,T6,"(95, 97)",8,30.0
0,Q-Learning,T7,"(4, 58)",4,24.0
0,Q-Learning,T8,"(69, 15)",3,17.0
0,Q-Learning,T9,"(100, 61)",4,18.0
0,Q-Learning,T10,"(79, 82)",9,14.0
2,Greedy,D1,"(1, 6)",9,10.0
2,Auction,D1,"(1, 6)",9,10.0
2,Q-Learning,D1,"(1, 6)",9,10.0
3,Greedy,D1,"(1, 6)",10,10.0
3,Greedy,D2,"(65, 21)",7,10.0
3,Auction,D1,"(1, 6)",10,10.0
3,Auction,D2,"(65, 21)",7,10.0
3,Q-Learning,D1,"(1, 6)",10,10.0
3,Q-Learning,D2,"(65, 21)",7,10.0
4,Greedy,D1,"(1, 6)",11,10.0
4,Greedy,D2,"(65, 21)",8,10.0
4,Auction,D1,"(1, 6)",11,10.0
4,Auction,D2,"(65, 21)",8,10.0
4,Q-Learning,D1,"(1, 6)",11,10.0
4,Q-Learning,D2,"(65, 21)",8,10.0
5,Greedy,D1,"(1, 6)",12,10.0
5,Greedy,D2,"(65, 21)",9,10.0
5,Auction,D1,"(1, 6)",12,10.0
5,Auction,D2,"(65, 21)",9,10.0
5,Q-Learning,D1,"(1, 6)",12,10.0
5,Q-Learning,D2,"(65, 21)",9,10.0
6,Greedy,D1,"(1, 6)",13,10.0
6,Greedy,D2,"(65, 21)",10,10.0
6,Auction,D1,"(1, 6)",13,10.0
6,Auction,D2,"(65, 21)",10,10.0
6,Q-Learning,D1,"(1, 6)",13,10.0
6,Q-Learning,D2,"(65, 21)",10,10.0
7,Greedy,D1,"(1, 6)",14,10.0
7,Greedy,D2,"(65, 21)",11,10.0
7,Greedy,D3,"(11, 92)",4,26.0
7,Auction,D1,"(1, 6)",14,10.0
7,Auction,D2,"(65, 21)",11,10.0
7,Auction,D3,"(11, 92)",4,26.0
7,Q-Learning,D1,"(1, 6)",14,10.0
7,Q-Learning,D2,"(65, 21)",11,10.0
7,Q-Learning,D3,"(11, 92)",4,26.0
8,Greedy,D1,"(1, 6)",15,10.0
8,Greedy,D2,"(65, 21)",12,10.0
8,Greedy,D3,"(11, 92)",5,26.0
8,Auction,D1,"(1, 6)",15,10.0
8,Auction,D2,"(65, 21)",12,10.0
8,Auction,D3,"(11, 92)",5,26.0
8,Q-Learning,D1,"(1, 6)",15,10.0
8,Q-Learning,D2,"(65, 21)",12,10.0
8,Q-Learning,D3,"(11, 92)",5,26.0
9,Greedy,D1,"(1, 6)",16,10.0
9,Greedy,D2,"(65, 21)",13,10.0
9,Greedy,D3,"(11, 92)",6,26.0
9,Auction,D1,"(1, 6)",16,10.0
9,Auction,D2,"(65, 21)",13,10.0
9,Auction,D3,"(11, 92)",6,26.0
9,Q-Learning,D1,"(1, 6)",16,10.0
9,Q-Learning,D2,"(65, 21)",13,10.0
9,Q-Learning,D3,"(11, 92)",6,26.0
10,Greedy,D1,"(1, 6)",17,10.0
10,Greedy,D2,"(65, 21)",14,10.0
10,Greedy,D3,"(11, 92)",7,26.0
10,Auction,D1,"(1, 6)",17,10.0
10,Auction,D2,"(65, 21)",14,10.0
10,Auction,D3,"(11, 92)",7,26.0
10,Q-Learning,D1,"(1, 6)",17,10.0
10,Q-Learning,D2,"(65, 21)",14,10.0
10,Q-Learning,D3,"(11, 92)",7,26.0
11,Greedy,D1,"(1, 6)",18,10.0
11,Greedy,D2,"(65, 21)",15,10.0
11,Greedy,D3,"(11, 92)",8,26.0
11,Greedy,D4,"(100, 83)",10,25.0
11,Auction,D1,"(1, 6)",18,10.0
11,Auction,D2,"(65, 21)",15,10.0
11,Auction,D3,"(11, 92)",8,26.0
11,Auction,D4,"(100, 83)",10,25.0
11,Q-Learning,D1,"(1, 6)",18,10.0
11,Q-Learning,D2,"(65, 21)",15,10.0
11,Q-Learning,D3,"(11, 92)",8,26.0
11,Q-Learning,D4,"(100, 83)",10,25.0
12,Greedy,D1,"(1, 6)",19,10.0
12,Greedy,D2,"(65, 21)",16,10.0
12,Greedy,D3,"(11, 92)",9,26.0
12,Greedy,D4,"(100, 83)",11,25.0
12,Auction,D1,"(1, 6)",19,10.0
12,Auction,D2,"(65, 21)",16,10.0
12,Auction,D3,"(11, 92)",9,26.0
12,Auction,D4,"(100, 83)",11,25.0
12,Q-Learning,D1,"(1, 6)",19,10.0
12,Q-Learning,D2,"(65, 21)",16,10.0
12,Q-Learning,D3,"(11, 92)",9,26.0
12,Q-Learning,D4,"(100, 83)",11,25.0
13,Greedy,D1,"(1, 6)",20,10.0
13,Greedy,D2,"(65, 21)",17,10.0
13,Greedy,D3,"(11, 92)",10,26.0
13,Greedy,D4,"(100, 83)",12,25.0
13,Auction,D1,"(1, 6)",20,10.0
13,Auction,D2,"(65, 21)",17,10.0
13,Auction,D3,"(11, 92)",10,26.0
13,Auction,D4,"(100, 83)",12,25.0
13,Q-Learning,D1,"(1, 6)",20,10.0
13,Q-Learning,D2,"(65, 21)",17,10.0
13,Q-Learning,D3,"(11, 92)",10,26.0
13,Q-Learning,D4,"(100, 83)",12,25.0
14,Greedy,D1,"(1, 6)",21,10.0
14,Greedy,D2,"(65, 21)",18,10.0
14,Greedy,D3,"(11, 92)",11,26.0
14,Greedy,D4,"(100, 83)",13,25.0
14,Greedy,D5,"(62, 49)",7,30.0
14,Auction,D1,"(1, 6)",21,10.0
14,Auction,D2,"(65, 21)",18,10.0
14,Auction,D3,"(11, 92)",11,26.0
14,Auction,D4,"(100, 83)",13,25.0
14,Auction,D5,"(62, 49)",7,30.0
14,Q-Learning,D1,"(1, 6)",21,10.0
14,Q-Learning,D2,"(65, 21)",18,10.0
14,Q-Learning,D3,"(11, 92)",11,26.0
14,Q-Learning,D4,"(100, 83)",13,25.0
14,Q-Learning,D5,"(62, 49)",7,30.0
15,Greedy,D1,"(1, 6)",22,10.0
15,Greedy,D2,"(65, 21)",19,10.0
15,Greedy,D3,"(11, 92)",12,26.0
15,Greedy,D4,"(100, 83)",14,25.0
15,Greedy,D5,"(62, 49)",8,30.0
15,Auction,D1,"(1, 6)",22,10.0
15,Auction,D2,"(65, 21)",19,10.0
15,Auction,D3,"(11, 92)",12,26.0
15,Auction,D4,"(100, 83)",14,25.0
15,Auction,D5,"(62, 49)",8,30.0
15,Q-Learning,D1,"(1, 6)",22,10.0
15,Q-Learning,D2,"(65, 21)",19,10.0
15,Q-Learning,D3,"(11, 92)",12,26.0
15,Q-Learning,D4,"(100, 83)",14,25.0
15,Q-Learning,D5,"(62, 49)",8,30.0
16,Greedy,D2,"(65, 21)",20,10.0
16,Greedy,D3,"(11, 92)",13,26.0
16,Greedy,D4,"(100, 83)",15,25.0
16,Greedy,D5,"(62, 49)",9,30.0
16,Greedy,D6,"(34, 3)",8,25.0
16,Auction,D1,"(1, 6)",23,10.0
16,Auction,D2,"(65, 21)",20,10.0
16,Auction,D3,"(11, 92)",13,26.0
16,Auction,D5,"(62, 49)",9,30.0
16,Auction,D6,"(34, 3)",8,25.0
16,Q-Learning,D1,"(1, 6)",23,10.0
16,Q-Learning,D2,"(65, 21)",20,10.0
16,Q-Learning,D3,"(11, 92)",13,26.0
16,Q-Learning,D4,"(100, 83)",15,25.0
16,Q-Learning,D5,"(62, 49)",9,30.0
16,Q-Learning,D6,"(34, 3)",8,25.0
17,Greedy,D3,"(11, 92)",14,26.0
