time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 55)",7,11.0
0,Greedy,T2,"(38, 93)",2,11.0
0,Greedy,T3,"(58, 15)",2,23.0
0,Greedy,T4,"(79, 91)",3,18.0
0,Greedy,T5,"(39, 48)",9,25.0
0,Greedy,T6,"(75, 21)",6,13.0
0,Greedy,T7,"(43, 61)",4,23.0
0,Greedy,T8,"(89, 43)",3,15.0
0,Greedy,T9,"(23, 2)",7,19.0
0,Greedy,T10,"(7, 71)",2,19.0
0,Auction,T1,"(23, 55)",7,11.0
0,Auction,T2,"(38, 93)",2,11.0
0,Auction,T3,"(58, 15)",2,23.0
0,Auction,T4,"(79, 91)",3,18.0
0,Auction,T5,"(39, 48)",9,25.0
0,Auction,T6,"(75, 21)",6,13.0
0,Auction,T7,"(43, 61)",4,23.0
0,Auction,T8,"(89, 43)",3,15.0
0,Auction,T9,"(23, 2)",7,19.0
0,Auction,T10,"(7, 71)",2,19.0
0,Q-Learning,T1,"(23, 55)",7,11.0
0,Q-Learning,T2,"(38, 93)",2,11.0
0,Q-Learning,T3,"(58, 15)",2,23.0
0,Q-Learning,T4,"(79, 91)",3,18.0
0,Q-Learning,T5,"(39, 48)",9,25.0
0,Q-Learning,T6,"(75, 21)",6,13.0
0,Q-Learning,T7,"(43, 61)",4,23.0
0,Q-Learning,T8,"(89, 43)",3,15.0
0,Q-Learning,T9,"(23, 2)",7,19.0
0,Q-Learning,T10,"(7, 71)",2,19.0
1,Q-Learning,T1,"(23, 55)",8,11.0
1,Q-Learning,T2,"(38, 93)",3,11.0
1,Q-Learning,T3,"(58, 15)",3,23.0
1,Q-Learning,T7,"(43, 61)",5,23.0
1,Q-Learning,T10,"(7, 71)",3,19.0
2,Q-Learning,T2,"(38, 93)",4,11.0
2,Q-Learning,T7,"(43, 61)",6,23.0
2,Q-Learning,T10,"(7, 71)",4,19.0
3,Q-Learning,T2,"(38, 93)",5,11.0
3,Q-Learning,T10,"(7, 71)",5,19.0
4,Greedy,E1,"(49, 35)",1,19.0
4,Auction,E1,"(49, 35)",1,19.0
4,Q-Learning,T10,"(7, 71)",6,19.0
4,Q-Learning,E1,"(49, 35)",1,19.0
5,Greedy,E1,"(49, 35)",2,19.0
5,Greedy,E2,"(48, 44)",7,25.0
5,Auction,E1,"(49, 35)",2,19.0
5,Auction,E2,"(48, 44)",7,25.0
5,Q-Learning,T10,"(7, 71)",7,19.0
5,Q-Learning,E1,"(49, 35)",2,19.0
6,Greedy,E1,"(49, 35)",3,19.0
6,Greedy,E2,"(48, 44)",8,25.0
6,Auction,E1,"(49, 35)",3,19.0
6,Auction,E2,"(48, 44)",8,25.0
6,Q-Learning,T10,"(7, 71)",8,19.0
6,Q-Learning,E1,"(49, 35)",3,19.0
7,Greedy,E1,"(49, 35)",4,19.0
7,Greedy,E2,"(48, 44)",9,25.0
7,Auction,E1,"(49, 35)",4,19.0
7,Auction,E2,"(48, 44)",9,25.0
7,Q-Learning,T10,"(7, 71)",9,19.0
7,Q-Learning,E1,"(49, 35)",4,19.0
8,Greedy,E1,"(49, 35)",5,19.0
8,Greedy,E2,"(48, 44)",10,25.0
8,Greedy,E3,"(60, 2)",7,27.0
8,Auction,E1,"(49, 35)",5,19.0
8,Auction,E2,"(48, 44)",10,25.0
8,Auction,E3,"(60, 2)",7,27.0
8,Q-Learning,T10,"(7, 71)",10,19.0
8,Q-Learning,E1,"(49, 35)",5,19.0
8,Q-Learning,E3,"(60, 2)",7,27.0
9,Greedy,E1,"(49, 35)",6,19.0
9,Greedy,E2,"(48, 44)",11,25.0
9,Greedy,E3,"(60, 2)",8,27.0
9,Auction,E1,"(49, 35)",6,19.0
9,Auction,E2,"(48, 44)",11,25.0
9,Auction,E3,"(60, 2)",8,27.0
9,Q-Learning,T10,"(7, 71)",11,19.0
9,Q-Learning,E1,"(49, 35)",6,19.0
9,Q-Learning,E3,"(60, 2)",8,27.0
10,Greedy,E1,"(49, 35)",7,19.0
10,Greedy,E2,"(48, 44)",12,25.0
10,Greedy,E3,"(60, 2)",9,27.0
10,Auction,E1,"(49, 35)",7,19.0
10,Auction,E2,"(48, 44)",12,25.0
10,Auction,E3,"(60, 2)",9,27.0
10,Q-Learning,T10,"(7, 71)",12,19.0
10,Q-Learning,E1,"(49, 35)",7,19.0
10,Q-Learning,E3,"(60, 2)",9,27.0
11,Greedy,E1,"(49, 35)",8,19.0
11,Greedy,E2,"(48, 44)",13,25.0
11,Greedy,E3,"(60, 2)",10,27.0
11,Auction,E1,"(49, 35)",8,19.0
11,Auction,E2,"(48, 44)",13,25.0
11,Auction,E3,"(60, 2)",10,27.0
11,Q-Learning,T10,"(7, 71)",13,19.0
11,Q-Learning,E1,"(49, 35)",8,19.0
11,Q-Learning,E3,"(60, 2)",10,27.0
12,Greedy,E1,"(49, 35)",9,19.0
12,Greedy,E2,"(48, 44)",14,25.0
12,Greedy,E3,"(60, 2)",11,27.0
12,Greedy,E4,"(6, 83)",5,10.0
12,Auction,E1,"(49, 35)",9,19.0
12,Auction,E2,"(48, 44)",14,25.0
12,Auction,E3,"(60, 2)",11,27.0
12,Auction,E4,"(6, 83)",5,10.0
12,Q-Learning,T10,"(7, 71)",14,19.0
12,Q-Learning,E1,"(49, 35)",9,19.0
12,Q-Learning,E3,"(60, 2)",11,27.0
12,Q-Learning,E4,"(6, 83)",5,10.0
13,Greedy,E1,"(49, 35)",10,19.0
13,Greedy,E2,"(48, 44)",15,25.0
13,Greedy,E3,"(60, 2)",12,27.0
13,Greedy,E4,"(6, 83)",6,10.0
13,Auction,E1,"(49, 35)",10,19.0
13,Auction,E3,"(60, 2)",12,27.0
13,Auction,E4,"(6, 83)",6,10.0
13,Q-Learning,T10,"(7, 71)",15,19.0
13,Q-Learning,E1,"(49, 35)",10,19.0
13,Q-Learning,E3,"(60, 2)",12,27.0
13,Q-Learning,E4,"(6, 83)",6,10.0
14,Greedy,E1,"(49, 35)",11,19.0
14,Greedy,E2,"(48, 44)",16,25.0
14,Greedy,E3,"(60, 2)",13,27.0
14,Greedy,E4,"(6, 83)",7,10.0
14,Auction,E1,"(49, 35)",11,19.0
14,Auction,E3,"(60, 2)",13,27.0
14,Auction,E4,"(6, 83)",7,10.0
14,Q-Learning,T10,"(7, 71)",16,19.0
14,Q-Learning,E1,"(49, 35)",11,19.0
14,Q-Learning,E3,"(60, 2)",13,27.0
14,Q-Learning,E4,"(6, 83)",7,10.0
15,Greedy,E1,"(49, 35)",12,19.0
15,Greedy,E2,"(48, 44)",17,25.0
15,Greedy,E3,"(60, 2)",14,27.0
15,Greedy,E4,"(6, 83)",8,10.0
15,Greedy,E5,"(62, 94)",5,28.0
15,Auction,E1,"(49, 35)",12,19.0
15,Auction,E3,"(60, 2)",14,27.0
15,Auction,E4,"(6, 83)",8,10.0
15,Auction,E5,"(62, 94)",5,28.0
15,Q-Learning,T10,"(7, 71)",17,19.0
15,Q-Learning,E1,"(49, 35)",12,19.0
15,Q-Learning,E3,"(60, 2)",14,27.0
15,Q-Learning,E4,"(6, 83)",8,10.0
15,Q-Learning,E5,"(62, 94)",5,28.0
16,Greedy,E1,"(49, 35)",13,19.0
16,Greedy,E2,"(48, 44)",18,25.0
16,Greedy,E3,"(60, 2)",15,27.0
16,Greedy,E4,"(6, 83)",9,10.0
16,Greedy,E5,"(62, 94)",6,28.0
16,Auction,E1,"(49, 35)",13,19.0
16,Auction,E3,"(60, 2)",15,27.0
16,Auction,E4,"(6, 83)",9,10.0
16,Auction,E5,"(62, 94)",6,28.0
16,Q-Learning,T10,"(7, 71)",18,19.0
16,Q-Learning,E1,"(49, 35)",13,19.0
16,Q-Learning,E3,"(60, 2)",15,27.0
16,Q-Learning,E4,"(6, 83)",9,10.0
16,Q-Learning,E5,"(62, 94)",6,28.0
17,Greedy,E3,"(60, 2)",16,27.0
17,Greedy,E5,"(62, 94)",7,28.0
17,Auction,E3,"(60, 2)",16,27.0
17,Auction,E5,"(62, 94)",7,28.0
17,Q-Learning,E3,"(60, 2)",16,27.0
17,Q-Learning,E4,"(6, 83)",10,10.0
17,Q-Learning,E5,"(62, 94)",7,28.0
18,Greedy,E5,"(62, 94)",8,28.0
18,Greedy,E6,"(7, 69)",9,11.0
18,Auction,E3,"(60, 2)",17,27.0
18,Auction,E5,"(62, 94)",8,28.0
18,Auction,E6,"(7, 69)",9,11.0
18,Q-Learning,E3,"(60, 2)",17,27.0
18,Q-Learning,E4,"(6, 83)",11,10.0
18,Q-Learning,E5,"(62, 94)",8,28.0
18,Q-Learning,E6,"(7, 69)",9,11.0
19,Greedy,E5,"(62, 94)",9,28.0
19,Greedy,E6,"(7, 69)",10,11.0
19,Greedy,E7,"(29, 97)",10,16.0
19,Auction,E3,"(60, 2)",18,27.0
19,Auction,E5,"(62, 94)",9,28.0
19,Auction,E6,"(7, 69)",10,11.0
19,Auction,E7,"(29, 97)",10,16.0
19,Q-Learning,E3,"(60, 2)",18,27.0
19,Q-Learning,E4,"(6, 83)",12,10.0
19,Q-Learning,E6,"(7, 69)",10,11.0
19,Q-Learning,E7,"(29, 97)",10,16.0
20,Greedy,E5,"(62, 94)",10,28.0
20,Greedy,E7,"(29, 97)",11,16.0
20,Greedy,E8,"(93, 17)",6,22.0
20,Auction,E3,"(60, 2)",19,27.0
20,Auction,E6,"(7, 69)",11,11.0
20,Auction,E7,"(29, 97)",11,16.0
20,Q-Learning,E3,"(60, 2)",19,27.0
20,Q-Learning,E6,"(7, 69)",11,11.0
20,Q-Learning,E8,"(93, 17)",6,22.0
21,Greedy,E5,"(62, 94)",11,28.0
21,Greedy,E7,"(29, 97)",12,16.0
21,Greedy,E8,"(93, 17)",7,22.0
21,Auction,E3,"(60, 2)",20,27.0
21,Auction,E6,"(7, 69)",12,11.0
21,Auction,E7,"(29, 97)",12,16.0
21,Q-Learning,E3,"(60, 2)",20,27.0
21,Q-Learning,E6,"(7, 69)",12,11.0
21,Q-Learning,E8,"(93, 17)",7,22.0
22,Greedy,E5,"(62, 94)",12,28.0
22,Greedy,E7,"(29, 97)",13,16.0
22,Greedy,E8,"(93, 17)",8,22.0
22,Greedy,E9,"(81, 84)",3,13.0
22,Auction,E3,"(60, 2)",21,27.0
22,Auction,E6,"(7, 69)",13,11.0
22,Auction,E7,"(29, 97)",13,16.0
22,Auction,E9,"(81, 84)",3,13.0
22,Q-Learning,E3,"(60, 2)",21,27.0
22,Q-Learning,E6,"(7, 69)",13,11.0
22,Q-Learning,E8,"(93, 17)",8,22.0
22,Q-Learning,E9,"(81, 84)",3,13.0
23,Greedy,E5,"(62, 94)",13,28.0
23,Greedy,E7,"(29, 97)",14,16.0
23,Greedy,E8,"(93, 17)",9,22.0
23,Greedy,E9,"(81, 84)",4,13.0
23,Auction,E6,"(7, 69)",14,11.0
23,Auction,E7,"(29, 97)",14,16.0
23,Auction,E9,"(81, 84)",4,13.0
23,Q-Learning,E3,"(60, 2)",22,27.0
23,Q-Learning,E6,"(7, 69)",14,11.0
23,Q-Learning,E8,"(93, 17)",9,22.0
23,Q-Learning,E9,"(81, 84)",4,13.0
24,Greedy,E5,"(62, 94)",14,28.0
24,Greedy,E8,"(93, 17)",10,22.0
24,Greedy,E9,"(81, 84)",5,13.0
24,Auction,E6,"(7, 69)",15,11.0
24,Auction,E7,"(29, 97)",15,16.0
24,Auction,E9,"(81, 84)",5,13.0
24,Q-Learning,E6,"(7, 69)",15,11.0
24,Q-Learning,E8,"(93, 17)",10,22.0
24,Q-Learning,E9,"(81, 84)",5,13.0
25,Greedy,E5,"(62, 94)",15,28.0
25,Greedy,E8,"(93, 17)",11,22.0
25,Greedy,E9,"(81, 84)",6,13.0
25,Auction,E6,"(7, 69)",16,11.0
25,Auction,E7,"(29, 97)",16,16.0
25,Auction,E9,"(81, 84)",6,13.0
25,Q-Learning,E6,"(7, 69)",16,11.0
25,Q-Learning,E8,"(93, 17)",11,22.0
25,Q-Learning,E9,"(81, 84)",6,13.0
26,Greedy,E5,"(62, 94)",16,28.0
26,Greedy,E8,"(93, 17)",12,22.0
26,Greedy,E9,"(81, 84)",7,13.0
26,Greedy,E10,"(94, 72)",9,25.0
26,Auction,E6,"(7, 69)",17,11.0
26,Auction,E7,"(29, 97)",17,16.0
26,Auction,E9,"(81, 84)",7,13.0
26,Auction,E10,"(94, 72)",9,25.0
26,Q-Learning,E6,"(7, 69)",17,11.0
26,Q-Learning,E8,"(93, 17)",12,22.0
26,Q-Learning,E9,"(81, 84)",7,13.0
26,Q-Learning,E10,"(94, 72)",9,25.0
27,Greedy,E5,"(62, 94)",17,28.0
27,Greedy,E8,"(93, 17)",13,22.0
27,Greedy,E9,"(81, 84)",8,13.0
27,Greedy,E10,"(94, 72)",10,25.0
27,Greedy,E11,"(34, 15)",6,26.0
27,Auction,E6,"(7, 69)",18,11.0
27,Auction,E7,"(29, 97)",18,16.0
27,Auction,E9,"(81, 84)",8,13.0
27,Auction,E10,"(94, 72)",10,25.0
27,Auction,E11,"(34, 15)",6,26.0
27,Q-Learning,E6,"(7, 69)",18,11.0
27,Q-Learning,E8,"(93, 17)",13,22.0
27,Q-Learning,E9,"(81, 84)",8,13.0
27,Q-Learning,E10,"(94, 72)",10,25.0
27,Q-Learning,E11,"(34, 15)",6,26.0
28,Greedy,E5,"(62, 94)",18,28.0
28,Greedy,E8,"(93, 17)",14,22.0
28,Greedy,E9,"(81, 84)",9,13.0
28,Greedy,E10,"(94, 72)",11,25.0
28,Greedy,E11,"(34, 15)",7,26.0
28,Auction,E6,"(7, 69)",19,11.0
28,Auction,E7,"(29, 97)",19,16.0
28,Auction,E9,"(81, 84)",9,13.0
28,Auction,E10,"(94, 72)",11,25.0
28,Auction,E11,"(34, 15)",7,26.0
28,Q-Learning,E6,"(7, 69)",19,11.0
28,Q-Learning,E8,"(93, 17)",14,22.0
28,Q-Learning,E9,"(81, 84)",9,13.0
28,Q-Learning,E10,"(94, 72)",11,25.0
28,Q-Learning,E11,"(34, 15)",7,26.0
29,Greedy,E5,"(62, 94)",19,28.0
29,Greedy,E8,"(93, 17)",15,22.0
29,Greedy,E9,"(81, 84)",10,13.0
29,Greedy,E10,"(94, 72)",12,25.0
29,Greedy,E11,"(34, 15)",8,26.0
29,Auction,E6,"(7, 69)",20,11.0
29,Auction,E7,"(29, 97)",20,16.0
29,Auction,E9,"(81, 84)",10,13.0
29,Auction,E10,"(94, 72)",12,25.0
29,Auction,E11,"(34, 15)",8,26.0
29,Q-Learning,E6,"(7, 69)",20,11.0
29,Q-Learning,E8,"(93, 17)",15,22.0
29,Q-Learning,E9,"(81, 84)",10,13.0
29,Q-Learning,E10,"(94, 72)",12,25.0
29,Q-Learning,E11,"(34, 15)",8,26.0
30,Greedy,E9,"(81, 84)",11,13.0
30,Greedy,E10,"(94, 72)",13,25.0
30,Greedy,E11,"(34, 15)",9,26.0
30,Auction,E7,"(29, 97)",21,16.0
30,Auction,E9,"(81, 84)",11,13.0
30,Auction,E10,"(94, 72)",13,25.0
30,Auction,E11,"(34, 15)",9,26.0
30,Q-Learning,E6,"(7, 69)",21,11.0
30,Q-Learning,E8,"(93, 17)",16,22.0
30,Q-Learning,E9,"(81, 84)",11,13.0
30,Q-Learning,E10,"(94, 72)",13,25.0
31,Greedy,E9,"(81, 84)",12,13.0
31,Greedy,E11,"(34, 15)",10,26.0
31,Greedy,E12,"(41, 38)",3,11.0
31,Auction,E7,"(29, 97)",22,16.0
31,Auction,E9,"(81, 84)",12,13.0
31,Auction,E10,"(94, 72)",14,25.0
31,Auction,E11,"(34, 15)",10,26.0
31,Auction,E12,"(41, 38)",3,11.0
31,Q-Learning,E6,"(7, 69)",22,11.0
31,Q-Learning,E8,"(93, 17)",17,22.0
31,Q-Learning,E9,"(81, 84)",12,13.0
31,Q-Learning,E10,"(94, 72)",14,25.0
31,Q-Learning,E12,"(41, 38)",3,11.0
32,Greedy,E9,"(81, 84)",13,13.0
32,Greedy,E11,"(34, 15)",11,26.0
32,Greedy,E12,"(41, 38)",4,11.0
32,Auction,E9,"(81, 84)",13,13.0
32,Auction,E10,"(94, 72)",15,25.0
32,Auction,E12,"(41, 38)",4,11.0
32,Q-Learning,E8,"(93, 17)",18,22.0
32,Q-Learning,E9,"(81, 84)",13,13.0
32,Q-Learning,E12,"(41, 38)",4,11.0
33,Greedy,E9,"(81, 84)",14,13.0
33,Greedy,E11,"(34, 15)",12,26.0
33,Greedy,E12,"(41, 38)",5,11.0
33,Auction,E9,"(81, 84)",14,13.0
33,Auction,E10,"(94, 72)",16,25.0
33,Auction,E12,"(41, 38)",5,11.0
33,Q-Learning,E8,"(93, 17)",19,22.0
33,Q-Learning,E9,"(81, 84)",14,13.0
33,Q-Learning,E12,"(41, 38)",5,11.0
34,Greedy,E9,"(81, 84)",15,13.0
34,Greedy,E11,"(34, 15)",13,26.0
34,Greedy,E12,"(41, 38)",6,11.0
34,Auction,E10,"(94, 72)",17,25.0
34,Auction,E12,"(41, 38)",6,11.0
34,Q-Learning,E8,"(93, 17)",20,22.0
34,Q-Learning,E9,"(81, 84)",15,13.0
34,Q-Learning,E12,"(41, 38)",6,11.0
35,Greedy,E9,"(81, 84)",16,13.0
35,Greedy,E11,"(34, 15)",14,26.0
35,Greedy,E12,"(41, 38)",7,11.0
35,Auction,E10,"(94, 72)",18,25.0
35,Auction,E12,"(41, 38)",7,11.0
35,Q-Learning,E8,"(93, 17)",21,22.0
35,Q-Learning,E12,"(41, 38)",7,11.0
36,Greedy,E11,"(34, 15)",15,26.0
36,Greedy,E12,"(41, 38)",8,11.0
36,Auction,E10,"(94, 72)",19,25.0
36,Auction,E12,"(41, 38)",8,11.0
36,Q-Learning,E8,"(93, 17)",22,22.0
36,Q-Learning,E12,"(41, 38)",8,11.0
37,Greedy,E11,"(34, 15)",16,26.0
37,Greedy,E12,"(41, 38)",9,11.0
37,Greedy,E13,"(21, 32)",1,21.0
37,Auction,E10,"(94, 72)",20,25.0
37,Auction,E12,"(41, 38)",9,11.0
37,Auction,E13,"(21, 32)",1,21.0
37,Q-Learning,E8,"(93, 17)",23,22.0
37,Q-Learning,E12,"(41, 38)",9,11.0
37,Q-Learning,E13,"(21, 32)",1,21.0
38,Greedy,E12,"(41, 38)",10,11.0
38,Greedy,E13,"(21, 32)",2,21.0
38,Auction,E10,"(94, 72)",21,25.0
38,Auction,E13,"(21, 32)",2,21.0
38,Q-Learning,E8,"(93, 17)",24,22.0
38,Q-Learning,E12,"(41, 38)",10,11.0
38,Q-Learning,E13,"(21, 32)",2,21.0
39,Greedy,E12,"(41, 38)",11,11.0
39,Greedy,E13,"(21, 32)",3,21.0
39,Greedy,E14,"(64, 73)",7,26.0
39,Auction,E10,"(94, 72)",22,25.0
39,Auction,E13,"(21, 32)",3,21.0
39,Auction,E14,"(64, 73)",7,26.0
39,Q-Learning,E8,"(93, 17)",25,22.0
39,Q-Learning,E12,"(41, 38)",11,11.0
39,Q-Learning,E13,"(21, 32)",3,21.0
39,Q-Learning,E14,"(64, 73)",7,26.0
40,Greedy,E12,"(41, 38)",12,11.0
40,Greedy,E13,"(21, 32)",4,21.0
40,Greedy,E14,"(64, 73)",8,26.0
40,Auction,E10,"(94, 72)",23,25.0
40,Auction,E13,"(21, 32)",4,21.0
40,Auction,E14,"(64, 73)",8,26.0
40,Q-Learning,E8,"(93, 17)",26,22.0
40,Q-Learning,E12,"(41, 38)",12,11.0
40,Q-Learning,E13,"(21, 32)",4,21.0
40,Q-Learning,E14,"(64, 73)",8,26.0
41,Greedy,E13,"(21, 32)",5,21.0
41,Greedy,E14,"(64, 73)",9,26.0
41,Greedy,E15,"(47, 53)",7,30.0
41,Auction,E13,"(21, 32)",5,21.0
41,Auction,E14,"(64, 73)",9,26.0
41,Auction,E15,"(47, 53)",7,30.0
41,Q-Learning,E8,"(93, 17)",27,22.0
41,Q-Learning,E12,"(41, 38)",13,11.0
41,Q-Learning,E13,"(21, 32)",5,21.0
41,Q-Learning,E14,"(64, 73)",9,26.0
42,Greedy,E13,"(21, 32)",6,21.0
42,Greedy,E14,"(64, 73)",10,26.0
42,Greedy,E15,"(47, 53)",8,30.0
42,Auction,E13,"(21, 32)",6,21.0
42,Auction,E14,"(64, 73)",10,26.0
42,Auction,E15,"(47, 53)",8,30.0
42,Q-Learning,E8,"(93, 17)",28,22.0
42,Q-Learning,E12,"(41, 38)",14,11.0
42,Q-Learning,E13,"(21, 32)",6,21.0
42,Q-Learning,E14,"(64, 73)",10,26.0
43,Greedy,E13,"(21, 32)",7,21.0
43,Greedy,E14,"(64, 73)",11,26.0
43,Greedy,E15,"(47, 53)",9,30.0
43,Greedy,E16,"(47, 74)",3,24.0
43,Auction,E14,"(64, 73)",11,26.0
43,Auction,E15,"(47, 53)",9,30.0
43,Auction,E16,"(47, 74)",3,24.0
43,Q-Learning,E8,"(93, 17)",29,22.0
43,Q-Learning,E13,"(21, 32)",7,21.0
43,Q-Learning,E14,"(64, 73)",11,26.0
43,Q-Learning,E16,"(47, 74)",3,24.0
44,Greedy,E13,"(21, 32)",8,21.0
44,Greedy,E14,"(64, 73)",12,26.0
44,Greedy,E15,"(47, 53)",10,30.0
44,Greedy,E16,"(47, 74)",4,24.0
44,Greedy,E17,"(42, 94)",3,25.0
44,Auction,E14,"(64, 73)",12,26.0
44,Auction,E15,"(47, 53)",10,30.0
44,Auction,E16,"(47, 74)",4,24.0
44,Auction,E17,"(42, 94)",3,25.0
44,Q-Learning,E8,"(93, 17)",30,22.0
44,Q-Learning,E13,"(21, 32)",8,21.0
44,Q-Learning,E14,"(64, 73)",12,26.0
44,Q-Learning,E16,"(47, 74)",4,24.0
44,Q-Learning,E17,"(42, 94)",3,25.0
45,Greedy,E13,"(21, 32)",9,21.0
45,Greedy,E14,"(64, 73)",13,26.0
45,Greedy,E15,"(47, 53)",11,30.0
45,Greedy,E16,"(47, 74)",5,24.0
45,Greedy,E17,"(42, 94)",4,25.0
45,Auction,E14,"(64, 73)",13,26.0
45,Auction,E15,"(47, 53)",11,30.0
45,Auction,E16,"(47, 74)",5,24.0
45,Auction,E17,"(42, 94)",4,25.0
45,Q-Learning,E8,"(93, 17)",31,22.0
45,Q-Learning,E13,"(21, 32)",9,21.0
45,Q-Learning,E14,"(64, 73)",13,26.0
45,Q-Learning,E16,"(47, 74)",5,24.0
45,Q-Learning,E17,"(42, 94)",4,25.0
46,Greedy,E13,"(21, 32)",10,21.0
46,Greedy,E14,"(64, 73)",14,26.0
46,Greedy,E15,"(47, 53)",12,30.0
46,Greedy,E16,"(47, 74)",6,24.0
46,Greedy,E17,"(42, 94)",5,25.0
46,Greedy,E18,"(99, 0)",5,23.0
46,Auction,E14,"(64, 73)",14,26.0
46,Auction,E15,"(47, 53)",12,30.0
46,Auction,E16,"(47, 74)",6,24.0
46,Auction,E17,"(42, 94)",5,25.0
46,Auction,E18,"(99, 0)",5,23.0
46,Q-Learning,E8,"(93, 17)",32,22.0
46,Q-Learning,E13,"(21, 32)",10,21.0
46,Q-Learning,E14,"(64, 73)",14,26.0
46,Q-Learning,E16,"(47, 74)",6,24.0
46,Q-Learning,E17,"(42, 94)",5,25.0
46,Q-Learning,E18,"(99, 0)",5,23.0
47,Greedy,E13,"(21, 32)",11,21.0
47,Greedy,E14,"(64, 73)",15,26.0
47,Greedy,E15,"(47, 53)",13,30.0
47,Greedy,E16,"(47, 74)",7,24.0
47,Greedy,E17,"(42, 94)",6,25.0
47,Greedy,E18,"(99, 0)",6,23.0
47,Auction,E14,"(64, 73)",15,26.0
47,Auction,E15,"(47, 53)",13,30.0
47,Auction,E16,"(47, 74)",7,24.0
